,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.0508175, -5.9628396)]","[(-9.802349, -4.403952)]","[(-9.233236, -3.3311114)]","[(-9.285735, -2.6970062)]","[(-9.7611065, -1.5503337)]","[(-9.640758, -0.63563377)]","[(-9.008895, 0.95386904)]","[(-9.0932865, 1.2595018)]","[(-9.907898, 2.6891174)]","[(-9.210833, 3.2695947)]","[(-9.583004, 4.219525)]","[(-9.70228, 5.4079695)]","[(-9.897552, 6.684056)]","[(-9.797804, 7.8193026)]",[],[]
1,[],[],"[(-8.74165, -7.34043)]",[],"[(-8.067512, -5.6997766)]","[(-8.12475, -4.4197216)]","[(-8.084383, -3.374774)]","[(-8.421755, -2.5769868)]","[(-8.223965, -1.039412)]","[(-8.171831, -0.05100744)]","[(-8.672267, 0.22838359)]","[(-8.085291, 1.338436)]","[(-8.082753, 2.828413)]","[(-8.103274, 3.6452792)]","[(-8.417289, 4.1964526)]","[(-8.358972, 5.7580905)]","[(-8.981572, 6.952971)]","[(-8.900175, 7.834858)]","[(-8.224199, 8.357148)]",[]
2,[],[],[],"[(-7.5762157, -6.908448)]","[(-7.6964173, -5.7583575)]","[(-7.209816, -4.2452164)]","[(-7.5384, -3.195366)]","[(-7.433957, -2.688654)]","[(-7.2466526, -1.8542972)]","[(-7.194182, -0.37772775)]","[(-7.792233, 0.88464445)]","[(-7.4183936, 1.7219102)]","[(-7.0286136, 2.9991107)]","[(-7.5435805, 3.074989)]","[(-7.388711, 4.52104)]","[(-7.944821, 5.0871835)]","[(-7.099625, 6.5299935)]","[(-7.6328454, 7.4279723)]","[(-7.5683618, 8.485254)]","[(-7.4533057, 9.2439785)]"
3,[],"[(-6.337713, -8.225969)]","[(-6.144415, -7.0303626)]","[(-6.693768, -6.17843)]","[(-6.011489, -5.2610354)]","[(-6.975378, -4.328425)]","[(-6.775371, -3.467666)]","[(-6.426292, -2.8232863)]","[(-6.2832904, -1.2771794)]","[(-6.039417, -0.33016288)]","[(-6.866103, 0.30921108)]","[(-6.0670166, 1.163642)]","[(-6.433714, 2.135849)]","[(-6.213584, 3.1751618)]","[(-6.3052435, 4.275685)]","[(-6.768146, 5.017225)]","[(-6.9913263, 6.6785216)]","[(-6.01587, 7.4961734)]","[(-6.905194, 8.739114)]","[(-6.892527, 9.060494)]"
4,"[(-5.9928536, -9.246071)]","[(-5.362537, -8.216665)]","[(-5.8805885, -7.230931)]","[(-5.7101965, -6.9115386)]","[(-5.4934063, -5.7477927)]","[(-5.5142193, -4.860516)]","[(-5.2034087, -3.9622073)]","[(-5.0626163, -2.718576)]","[(-5.9628935, -1.5843527)]","[(-5.293237, -0.076058455)]","[(-5.109993, 0.050037287)]","[(-5.264145, 1.9040488)]","[(-5.4017587, 2.4424021)]","[(-5.0271664, 3.045444)]","[(-5.9899206, 4.7770915)]","[(-5.2562613, 5.005367)]","[(-5.2084537, 6.1084895)]","[(-5.4301543, 7.62997)]","[(-5.237396, 8.629857)]","[(-5.760986, 9.107007)]"
5,"[(-4.9678864, -9.340395)]","[(-4.198676, -8.251248)]","[(-4.189479, -7.3104053)]","[(-4.113053, -6.805681)]","[(-4.393609, -5.920999)]","[(-4.67684, -4.2510905)]","[(-4.4798236, -3.1512392)]","[(-4.7783155, -2.7591608)]","[(-4.566909, -1.3318532)]","[(-4.9747944, -0.30512282)]","[(-4.0373454, 0.6475473)]","[(-4.7449093, 1.0717665)]","[(-4.2387066, 2.4517636)]","[(-4.8433537, 3.814737)]","[(-4.347517, 4.942002)]","[(-4.6445746, 5.566951)]","[(-4.3991656, 6.5042105)]","[(-4.703357, 7.2244644)]","[(-4.890159, 8.107612)]","[(-4.1877275, 9.2123785)]"
6,"[(-3.8256688, -9.467405)]","[(-3.4705, -8.048224)]","[(-3.495854, -7.074553)]","[(-3.9196744, -6.4820423)]","[(-3.0378082, -5.2370005)]","[(-3.955261, -4.520739)]","[(-3.2941635, -3.39493)]","[(-3.4933205, -2.147601)]","[(-3.095111, -1.5710166)]","[(-3.7847867, -0.7579227)]","[(-3.0428443, 0.12489833)]","[(-3.0169148, 1.1053956)]","[(-3.9109771, 2.2727017)]","[(-3.4014387, 3.0184596)]","[(-3.6023228, 4.932095)]","[(-3.7055583, 5.082008)]","[(-3.2343984, 6.110034)]","[(-3.5307715, 7.330301)]","[(-3.408595, 8.554959)]","[(-3.7855954, 9.811663)]"
7,"[(-2.2819965, -9.023461)]","[(-2.002742, -8.292007)]","[(-2.6382945, -7.347138)]","[(-2.2336624, -6.538605)]","[(-2.5917346, -5.276117)]","[(-2.5190358, -4.5791464)]","[(-2.20662, -3.7893004)]","[(-2.8117201, -2.3944032)]","[(-2.3728461, -1.2127799)]","[(-2.2957647, -0.9037227)]","[(-2.2386317, 0.6881561)]","[(-2.873899, 1.9553423)]","[(-2.4859118, 2.5587735)]","[(-2.4219127, 3.6645584)]","[(-2.2539506, 4.4251146)]","[(-2.5280905, 5.761871)]","[(-2.6371276, 6.704162)]","[(-2.0470064, 7.026126)]","[(-2.8661172, 8.1604395)]","[(-2.8476377, 9.6282015)]"
8,"[(-1.4911574, -9.155167)]","[(-1.1018645, -8.665755)]","[(-1.7220361, -7.1320114)]","[(-1.7495488, -6.250061)]","[(-1.1070884, -5.2276115)]","[(-1.1128757, -4.077035)]","[(-1.6298604, -3.5582147)]","[(-1.585961, -2.1329627)]","[(-1.096936, -1.5621629)]","[(-1.2995292, -0.3355057)]","[(-1.2883035, 0.26008296)]","[(-1.9311554, 1.1393375)]","[(-1.2072335, 2.9272833)]","[(-1.4663304, 3.3961115)]","[(-1.3552078, 4.5418715)]","[(-1.6055105, 5.5547366)]","[(-1.7654955, 6.9120865)]","[(-1.0665612, 7.8649025)]","[(-1.7942518, 8.289587)]","[(-1.4326925, 9.485561)]"
9,"[(-0.9002134, -9.303372)]","[(-0.8248031, -8.35258)]","[(-0.08925832, -7.5317106)]","[(-0.12485246, -6.1525464)]","[(-0.9131645, -5.5035324)]","[(-0.28191048, -4.23906)]","[(-0.52728283, -3.989043)]","[(-0.20654553, -2.8977392)]","[(-0.7967762, -1.3660496)]","[(-0.19767119, -0.23670185)]","[(-0.20522678, 0.74812704)]","[(-0.2577405, 1.7258596)]","[(-0.23024702, 2.165626)]","[(-0.07152505, 3.575452)]","[(-0.4395883, 4.216525)]","[(-0.57491535, 5.5643225)]","[(-0.47063515, 6.9998794)]","[(-0.9661868, 7.2923455)]","[(-0.7959616, 8.05469)]","[(-0.77990866, 9.36076)]"
