,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.7297973208957248,)","(0.7953791512383355,)","(0.8492445627848307,)","(0.9874143573972914,)","(0.9190409766303168,)","(0.9734517203436958,)","(0.9688311020533243,)","(0.9932173808415731,)","(0.9299544334411621,)","(0.9791226069132487,)","(0.7970324834187825,)","(0.9907126877042982,)","(0.7619023429022895,)","(0.9355220794677734,)","(0.9801892386542426,)","(0.6925571229722765,)","(0.6343425750732421,)","(0.5468133290608723,)"
1,"(0.811841328938802,)","(0.7708789825439453,)","(0.7580741670396592,)","(0.7599787394205729,)","(0.8899268468221029,)","(0.8535554673936632,)","(0.9634954664442275,)","(0.9603800455729167,)","(0.9988166703118219,)","(0.9931901428434584,)","(0.9727848688761394,)","(0.9661526017718844,)","(0.9983232710096571,)","(0.9919414838155111,)","(0.9812465998861525,)","(0.8794977823893229,)","(0.8465157402886285,)","(0.9024623341030544,)",,
2,,"(0.510348892211914,)","(0.9274666044447157,)","(0.7387434005737304,)","(0.8693244086371528,)","(0.9893648816479577,)","(0.9599890814887153,)","(0.98754972881741,)","(0.9907124790880415,)","(0.9787146462334527,)","(0.9936127040121291,)","(0.9989112430148654,)","(0.6193309783935547,)","(0.994702531894048,)","(0.9945513407389323,)","(0.8477444118923612,)","(0.938985448413425,)","(0.710407977634006,)","(0.674060673183865,)","(0.7105379952324762,)"
3,"(0.7708025190565321,)","(0.6052668253580729,)","(0.835578982035319,)","(0.9003832711113824,)","(0.9165555795033773,)","(0.9162099414401584,)","(0.979656277762519,)","(0.9584752506679959,)","(0.9853081530994839,)","(0.9770414617326525,)","(0.942253663804796,)","(0.9973993592792088,)","(0.9670334577560424,)","(0.985179689195421,)","(0.9548553201887343,)","(0.9761077695422702,)","(0.9254735151926676,)","(0.8257378260294597,)","(0.8095403671264648,)","(0.4448415120442708,)"
4,"(0.908616214328342,)","(0.6104189978705512,)","(0.9835308101442125,)","(0.8686859130859375,)","(0.972227340274387,)","(0.982386314868927,)","(0.9867890569898817,)","(0.9650263680352105,)","(0.9845977200402154,)","(0.912542724609375,)","(0.9922753651936849,)","(0.9095440440707736,)","(0.9838870896233453,)","(0.9460666020711263,)","(0.9984793583552043,)","(0.9698249022165935,)","(0.9350102106730143,)","(0.9754035658306546,)","(0.9935510555903116,)","(0.9405379030439589,)"
5,"(0.8910292307535808,)","(0.9863026645448473,)","(0.9840078605545892,)","(0.985595162709554,)","(0.9880548569891188,)","(0.9517031086815728,)","(0.9968225313557519,)","(0.9700738880369398,)","(0.9846263885498047,)","(0.9827120463053386,)","(0.9990505642361112,)","(0.9965309182802836,)","(0.9990563015143077,)","(0.9288341522216796,)","(0.91153105629815,)","(0.9990199781126446,)","(0.9373856332567003,)","(0.9760987864600288,)","(0.9548022747039795,)","(0.8717945310804579,)"
6,"(0.9124283260769315,)","(0.7965917163425021,)","(0.9986559838056565,)","(0.972652366426256,)","(0.9934896389643352,)","(0.9839507116211785,)","(0.9997589172174534,)","(0.9858285599284702,)","(0.9945693161752489,)","(0.9981107585959964,)","(0.9973581208123101,)","(0.9491512298583984,)","(0.9963325000471539,)","(0.991871972878774,)","(0.9983662711249457,)","(0.9570923699273004,)","(0.9095649613274468,)","(0.834492376115587,)","(0.964923448032803,)","(0.9952151881323921,)"
7,"(0.8445261637369792,)","(0.9895961138937208,)","(0.9206040223439534,)","(0.9949781030416489,)","(0.9786211901240879,)","(0.9875834663709004,)","(0.9737155093087091,)","(0.9993505583869087,)","(0.9916852672894796,)","(0.9976976500617133,)","(0.9972286171383328,)","(0.9954505284627279,)","(0.9892709268463983,)","(0.9959619522094727,)","(0.9944735633002387,)","(0.9945488188001844,)","(0.9272503217061361,)","(0.9718713919321696,)","(0.9845396704143948,)","(0.7141194661458333,)"
8,"(0.9939953168233235,)","(0.8334027502271864,)","(0.9722898960113525,)","(0.9959090395106209,)","(0.9940295504199134,)","(0.9979212855299314,)","(0.9802396761046516,)","(0.9986923758354452,)","(0.99327216413286,)","(0.9993928604655795,)","(0.9887152605586582,)","(0.9997207641601562,)","(0.980460172229343,)","(0.9884434276156955,)","(0.9640303956137763,)","(0.9990880602763759,)","(0.9243164327409532,)","(0.9609854804144965,)","(0.9792937954266866,)","(0.9477268536885579,)"
9,"(0.9440158420138889,)","(0.8579088317023383,)","(0.9533707247840033,)","(0.9982659993900194,)","(0.9963454650508032,)","(0.9978500336408616,)","(0.9535925335354275,)","(0.9987025845381948,)","(0.995801760090722,)","(0.9962037954065535,)","(0.9999921937783559,)","(0.994898388783137,)","(0.9930207782321506,)","(0.9889054934183756,)","(0.9819903241263496,)","(0.9943978759977553,)","(0.986691505379147,)","(0.8308640374077692,)","(0.9918053792582617,)","(0.917375898361206,)"
10,,"(0.9844502276844449,)","(0.9581170823838976,)","(0.9952761914994982,)","(0.9898353430959913,)","(0.9825542993015713,)","(0.9981908188925849,)","(0.977964644961887,)","(0.9983874102433522,)","(0.9993893565817011,)","(0.9998497936460707,)","(0.9795754657851325,)","(0.986470455593533,)","(0.994360136323505,)","(0.9955078661441803,)","(0.9505980120764839,)","(0.9999434126747979,)","(0.9895454658402337,)","(0.9940222369299995,)","(0.9271636803944906,)"
11,"(0.9812416924370659,)","(0.9872598754035102,)","(0.9419589148627387,)","(0.9948700209458669,)","(0.9866223017374675,)","(0.9988133907318115,)","(0.9962963531414668,)","(0.9969821257723702,)","(0.9942530102199978,)","(0.9904397037294176,)","(0.999552303718196,)","(0.9915678024291992,)","(0.9755701382954916,)","(0.9930313534206814,)","(0.9948687589830822,)","(0.9964863631460402,)","(0.9762577825122409,)","(0.9924019760555691,)","(0.9558130476209853,)","(0.9640461153454251,)"
12,"(0.9440692530737983,)","(0.8283797052171495,)","(0.9839242736498515,)","(0.9273368835449218,)","(0.9027914683024089,)","(0.9948571562767029,)","(0.9971370107597775,)","(0.9947459538777669,)","(0.9916603558593327,)","(0.9971519026491377,)","(0.9993681261108981,)","(0.970449792014228,)","(0.9635781288146973,)","(0.9961609363555908,)","(0.9698975563049317,)","(0.9009089575873481,)","(0.9921772956848145,)","(0.9938856297069125,)","(0.9957611954874462,)","(0.9808817783991496,)"
13,"(0.99840490354432,)","(0.9977257317966886,)","(0.8845043182373047,)","(0.9357300599416097,)","(0.9836936632792155,)","(0.9981013188759486,)","(0.9915392504798042,)","(0.9809507568677266,)","(0.996318894955847,)","(0.9725747002495659,)","(0.9771328184339735,)","(0.9947163462638855,)","(0.9988335874345567,)","(0.9737270514170329,)","(0.9915058367782169,)","(0.9545471615261502,)","(0.9992256017194854,)","(0.9668721675872802,)","(0.9844708508915372,)","(0.9894770767953661,)"
14,"(0.997222600877285,)","(0.9834939943419563,)","(0.8910346878899469,)","(0.9864676793416342,)","(0.9971188088258107,)","(0.9697544813156128,)","(0.9922872179084354,)","(0.9955465194251802,)","(0.985634802447425,)","(0.9627762900458442,)","(0.983837980694241,)","(0.9960203627745311,)","(0.9721531099743314,)","(0.9983276893695195,)","(0.9103345765007866,)","(0.9572598934173584,)","(0.9860948907004462,)","(0.9931955960061815,)","(0.9389429781172011,)","(0.9446952184041341,)"
15,"(0.9784238775571187,)","(0.9852490901947022,)","(0.9668233262168037,)","(0.9476215150621202,)","(0.9919439527723525,)","(0.9943870769606696,)","(0.9810336059994168,)","(0.9635342253579033,)","(0.9866233640246921,)","(0.9820408463478089,)","(0.9904595666461521,)","(0.9824336051940918,)","(0.9702031347486708,)","(0.9886575884289212,)","(0.8416407161288791,)","(0.9983788728713989,)","(0.9732004430558946,)","(0.9815755234824286,)","(0.9949308700031705,)","(0.9471422619289822,)"
16,,"(0.9010292053222656,)","(0.8513050503200955,)","(0.9659216668870714,)","(0.989799075656467,)","(0.8700353410508898,)","(0.9807679639922248,)","(0.9318915367126465,)","(0.9948305838637882,)","(0.9827440500259399,)","(0.8998798370361328,)","(0.9789392007721796,)","(0.902138254377577,)","(0.8420766830444336,)","(0.9895753794246249,)","(0.9873012900352478,)","(0.9983315570486917,)","(0.992597926987542,)","(0.9874312334590488,)","(0.82065306769477,)"
17,"(0.9760092523362901,)",,"(0.9840028338962131,)","(0.8636440489027235,)","(0.9802312506569757,)","(0.9895359887017144,)","(0.9231044345431858,)","(0.9488166491190593,)","(0.9872695644696553,)","(0.9037710189819336,)","(0.9896791418393452,)","(0.9183082315656874,)","(0.9984167024493218,)","(0.9999697936905755,)","(0.9288152429792615,)","(0.9857872128486633,)","(0.9617647939258152,)","(0.9788177649180094,)","(0.9127848731146918,)","(0.8404303232828776,)"
18,"(0.7060821109347872,)",,,"(0.9878711316320631,)","(0.5339859856499566,)","(0.9527031262715657,)","(0.9150526258680556,)","(0.9763910240597196,)","(0.9920497364468045,)","(0.9828972816467285,)","(0.9326126416524252,)","(0.992423743671841,)","(0.9566360712051392,)","(0.9896308216783736,)","(0.8763182957967123,)","(0.981403832965427,)","(0.9931937866740757,)",,"(0.9610241625044081,)","(0.8908557891845703,)"
19,,,,"(0.9264564567142063,)","(0.7265186309814453,)",,"(0.9923050198290083,)","(0.6822252061631944,)",,"(0.8441950480143229,)","(0.9311412122514513,)","(0.9542725774976942,)","(0.9951415969265832,)","(0.9943699465857612,)","(0.9864211360613505,)","(0.967588480313619,)","(0.9826268540488349,)",,,"(0.9135873741573758,)"
