,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.6787365383572048,)",,,"(0.8892373402913412,)","(0.803547732035319,)","(0.8201478322347004,)","(0.9287253061930338,)","(0.9736308415730794,)","(0.8910018497043186,)","(0.9992635938856337,)","(0.9196211285061306,)","(0.9368011315663656,)","(0.987375017007192,)","(0.9910964926083883,)","(0.9990425758891636,)","(0.7155915366278754,)","(0.8942696147494846,)",,"(0.7260646608140733,)","(0.5348170386420356,)"
1,,"(0.7904027303059895,)","(0.5921910179985894,)","(0.9384585274590387,)","(0.910545539855957,)","(0.9823918832672967,)","(0.9229678577846951,)","(0.9760982751846313,)","(0.9904054900010427,)","(0.9282970587412516,)","(0.9470021353827582,)","(0.9302362230088975,)","(0.9713792324066162,)","(0.9687073707580567,)","(0.7478372573852539,)","(0.971252195040385,)","(0.9904911107487149,)","(0.38561473422580295,)",,
2,"(0.8837899525960287,)",,"(0.8930899302164713,)","(0.9709452311197917,)","(0.9934323681725397,)","(0.8480027516682942,)","(0.9422299173143175,)","(0.9711702293819852,)","(0.9297342936197917,)","(0.9982235590616862,)","(0.9957412385278278,)","(0.9768548991945055,)","(0.9894792298475902,)","(0.993691783481174,)","(0.9953638421164619,)","(0.9573298957612779,)","(0.9786024888356527,)","(0.7747461954752604,)","(0.4874132368299696,)","(0.7575683381822373,)"
3,"(0.7961417516072591,)","(0.3285062154134114,)","(0.7677050060696072,)","(0.9480767991807726,)","(0.9993211229642233,)","(0.9820463286505805,)","(0.9827566067377727,)","(0.9366084734598795,)","(0.9768175866868761,)","(0.9862486216757033,)","(0.9232007768419054,)","(0.9870905637741089,)","(0.9917873442173004,)","(0.9607220941119724,)","(0.9901127815246582,)","(0.9046865357293024,)","(0.797599728902181,)","(0.9040064811706543,)","(0.961319629351298,)","(0.7087898254394531,)"
4,"(0.8783565097384982,)","(0.8234127468532986,)","(0.9445235570271809,)","(0.970999272664388,)","(0.9736311064826118,)","(0.9890722572803498,)","(0.9173275788625082,)","(0.9672969738642374,)","(0.9970705350240071,)","(0.9887130366431343,)","(0.9956309000651041,)","(0.9565755287806192,)","(0.998327158888181,)","(0.9909055080678728,)","(0.9951968606975343,)","(0.991270759370592,)","(0.905562612745497,)","(0.9171837912665473,)","(0.8681192398071289,)","(0.7023877249823676,)"
5,"(0.9284616046481662,)","(0.9266947428385417,)","(0.9916161199410757,)","(0.9886060966385736,)","(0.9630659765667385,)","(0.8881838268703884,)","(0.9603229920069376,)","(0.9970141940646702,)","(0.9957945293850369,)","(0.9822995596461825,)","(0.9977972785631816,)","(0.9820425854788886,)","(0.9994422776831521,)","(0.9350755161709255,)","(0.9673184235890706,)","(0.943527094523112,)","(0.949080228805542,)","(0.8325709025065104,)","(0.9964349226819145,)","(0.599731190999349,)"
6,"(0.9411350991990831,)","(0.9202533351050483,)","(0.9871486239963108,)","(0.9532185077667237,)","(0.9743920644124349,)","(0.9989226235283746,)","(0.9885628726747301,)","(0.9904082867834303,)","(0.9614044878217909,)","(0.9993558557497131,)","(0.9983622228105863,)","(0.9996725920173857,)","(0.9953344557020399,)","(0.9981201963292228,)","(0.9692033873664008,)","(0.9694810469945272,)","(0.9947138256496854,)","(0.9111839930216471,)","(0.9300284491644966,)","(0.9697676764594184,)"
7,"(0.9695840411716037,)","(0.9660590065850152,)","(0.9574079010221693,)","(0.9584429873360528,)","(0.9800355116526286,)","(0.998304213417901,)","(0.988606309890747,)","(0.9834515266948276,)","(0.9985904852549236,)","(0.992872068617079,)","(0.9981711452205976,)","(0.9946986294454998,)","(0.9735121144188775,)","(0.9936006903648377,)","(0.9779348479376899,)","(0.9899211373594072,)","(0.9971846358643638,)","(0.995430686738756,)","(0.9626283221774631,)","(0.8928010092841254,)"
8,"(0.962962441974216,)","(0.9278518252902561,)","(0.9893635888894399,)","(0.9852542307641771,)","(0.968644036187066,)","(0.9379950311448839,)","(0.9890587323241764,)","(0.9998895645141601,)","(0.9896389007568359,)","(0.999870835410224,)","(0.9960032095511754,)","(0.9991677814059787,)","(0.9909046173095704,)","(0.999544440375434,)","(0.9893232789304521,)","(0.9732974979612562,)","(0.9803312566545275,)","(0.9455127027299669,)","(0.9745927863650852,)","(0.9761551115247938,)"
9,"(0.877408790588379,)","(0.9892083101802402,)","(0.9942802429199219,)","(0.9817957586712307,)","(0.9890538824929132,)","(0.9887015157275729,)","(0.9644755045572917,)","(0.9989399385121134,)","(0.9910617033640544,)","(0.9999266261027919,)","(0.99967574932509,)","(0.9961083756552802,)","(0.9918035335010953,)","(0.9896436532338461,)","(0.9444165017869738,)","(0.971276052792867,)","(0.9965605841742622,)","(0.9935416473282708,)","(0.9783040364583333,)","(0.9439923445383708,)"
