,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,53/400,100,67,[0.6326],[0.2643],[0.0211],[0.996],"[-8.6700,-7.6713]","[7.9398,7.6824]",33.53,2062.12
1,algoQD,1,84/400,100,54,[0.6901],[0.243],[0.0211],[0.9984],"[-8.6700,-7.6713]","[9.8546,7.8711]",57.97,1035.55
2,algoQD,2,104/400,100,38,[0.7054],[0.2535],[0.0211],[0.9984],"[-8.6700,-7.6713]","[9.8546,7.8711]",73.36,1035.98
3,algoQD,3,120/400,100,36,[0.7231],[0.2468],[0.0211],[0.9984],"[-8.6700,-7.6713]","[9.8546,9.2175]",86.77,1033.95
4,algoQD,4,137/400,100,36,[0.7423],[0.2362],[0.0211],[0.9984],"[-8.7314,-9.6269]","[9.8546,9.2175]",101.70,1033.46
5,algoQD,5,151/400,100,34,[0.7474],[0.2378],[0.0211],[0.9984],"[-8.7314,-9.6269]","[9.8546,9.2175]",112.85,1033.50
6,algoQD,6,161/400,100,25,[0.7535],[0.242],[0.0211],[0.9984],"[-8.7314,-9.6269]","[9.8546,9.2175]",121.31,1035.91
7,algoQD,7,171/400,100,29,[0.7664],[0.2389],[0.0211],[0.9997],"[-8.7314,-9.6269]","[9.8546,9.2175]",131.05,1034.88
8,algoQD,8,183/400,100,27,[0.7677],[0.2427],[0.0211],[0.9997],"[-8.7314,-9.6269]","[9.8546,9.2175]",140.50,1034.09
9,algoQD,9,192/400,100,18,[0.7654],[0.2454],[0.0211],[0.9997],"[-8.7314,-9.6269]","[9.8546,9.2175]",146.96,1035.56
10,algoQD,10,206/400,100,25,[0.7625],[0.2492],[0.0211],[0.9997],"[-8.9146,-9.6990]","[9.8603,9.2175]",157.08,1034.51
11,algoQD,11,214/400,100,25,[0.7755],[0.2368],[0.0211],[0.9997],"[-8.9146,-9.6990]","[9.8603,9.2175]",165.96,1045.27
12,algoQD,12,221/400,100,20,[0.7791],[0.2326],[0.0211],[0.9997],"[-8.9146,-9.6990]","[9.8603,9.2175]",172.19,1056.85
13,algoQD,13,229/400,100,20,[0.7815],[0.2349],[0.0211],[0.9997],"[-8.9146,-9.6990]","[9.8603,9.2175]",178.97,1055.28
14,algoQD,14,236/400,100,23,[0.7918],[0.2268],[0.0211],[0.9997],"[-9.5712,-9.6990]","[9.9730,9.5855]",186.85,1049.68
15,algoQD,15,243/400,100,17,[0.7929],[0.2305],[0.0162],[0.9997],"[-9.7508,-9.6990]","[9.9730,9.5855]",192.66,1048.45
16,algoQD,16,250/400,100,27,[0.7959],[0.2303],[0.0162],[0.9997],"[-9.7508,-9.6990]","[9.9730,9.5855]",198.98,1050.05
17,algoQD,17,255/400,100,15,[0.8033],[0.2251],[0.0162],[0.9997],"[-9.7508,-9.6990]","[9.9730,9.5855]",204.85,1048.30
18,algoQD,18,260/400,100,20,[0.8146],[0.2081],[0.0162],[0.9997],"[-9.7508,-9.6990]","[9.9730,9.5855]",211.80,1049.01
19,algoQD,19,266/400,100,18,[0.8165],[0.2073],[0.0162],[0.9997],"[-9.7508,-9.6990]","[9.9730,9.5855]",217.19,1049.44
20,algoQD,20,276/400,100,23,[0.8129],[0.2145],[0.0111],[0.9997],"[-9.7508,-9.6990]","[9.9730,9.5855]",224.36,1048.64
