,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.946581, -6.44643)]","[(-9.03693, -5.631129)]","[(-9.333552, -4.301415)]","[(-9.178763, -3.5276542)]","[(-9.642317, -2.3500152)]","[(-9.852198, -1.5697839)]","[(-9.442149, -0.002612505)]","[(-9.143641, 0.53707767)]","[(-9.113621, 1.1567304)]","[(-9.867917, 2.8401976)]","[(-9.237276, 3.1958444)]","[(-9.895932, 4.334986)]","[(-9.008733, 5.5574455)]","[(-9.202117, 6.3011904)]",[],[],"[(-9.472848, 9.600266)]"
1,[],"[(-8.786109, -8.737151)]","[(-8.612225, -7.074966)]","[(-8.897043, -6.250479)]","[(-8.431309, -5.5449977)]","[(-8.147641, -4.113396)]","[(-8.780219, -3.4904447)]","[(-8.089088, -2.155792)]","[(-8.747661, -1.740627)]","[(-8.528429, -0.46274245)]","[(-8.851842, 0.47946095)]","[(-8.685961, 1.0645943)]","[(-8.391038, 2.4654915)]","[(-8.667735, 3.280916)]","[(-8.498846, 4.9517465)]","[(-8.2172575, 5.9026246)]","[(-8.548138, 6.795369)]",[],"[(-8.141942, 8.045711)]","[(-8.188627, 9.727314)]"
2,"[(-7.194543, -9.172715)]",[],"[(-7.3248463, -7.25446)]","[(-7.058208, -6.860069)]","[(-7.897704, -5.433612)]","[(-7.0868816, -4.6393094)]","[(-7.5432487, -3.8385668)]","[(-7.733954, -2.4618626)]","[(-7.646644, -1.8207304)]","[(-7.8022704, -0.95790535)]","[(-7.8435225, 0.3180591)]","[(-7.2688713, 1.9671243)]","[(-7.5449495, 2.0723958)]","[(-7.6515446, 3.536638)]","[(-7.3763943, 4.3716393)]","[(-7.816042, 5.891)]","[(-7.453105, 6.3613)]","[(-7.1670413, 7.2570724)]","[(-7.4597483, 8.014444)]","[(-7.133277, 9.21249)]"
3,"[(-6.5260673, -9.193917)]","[(-6.9991765, -8.348038)]","[(-6.788436, -7.510736)]","[(-6.3457685, -6.2354794)]","[(-6.4390707, -5.733917)]","[(-6.120505, -4.083919)]","[(-6.2049866, -3.9312148)]","[(-6.509954, -2.9793446)]","[(-6.000616, -1.1440145)]","[(-6.5396905, -0.79239774)]","[(-6.151531, 0.9059651)]","[(-6.317962, 1.365781)]","[(-6.4924517, 2.2174535)]","[(-6.352375, 3.9590142)]","[(-6.3877, 4.5283275)]","[(-6.1905303, 5.5159698)]","[(-6.1136785, 6.3442817)]","[(-6.3399467, 7.3704896)]","[(-6.5353794, 8.022016)]","[(-6.354433, 9.523128)]"
4,"[(-5.2646613, -9.720157)]","[(-5.6182494, -8.303364)]","[(-5.784444, -7.009114)]","[(-5.530573, -6.9720387)]","[(-5.169604, -5.8703275)]","[(-5.70489, -4.330078)]","[(-5.4051495, -3.4899943)]","[(-5.523731, -2.8973699)]","[(-5.3149643, -1.0138853)]","[(-5.5348554, -0.5594349)]","[(-5.8498454, 0.899866)]","[(-5.8657494, 1.5946808)]","[(-5.0209184, 2.463573)]","[(-5.316507, 3.78029)]","[(-5.6187406, 4.0329843)]","[(-5.5067544, 5.9813676)]","[(-5.1330595, 6.1282315)]","[(-5.7044888, 7.1834006)]","[(-5.8702297, 8.548754)]","[(-5.48873, 9.926703)]"
5,"[(-4.8749337, -9.120708)]","[(-4.4854107, -8.83937)]","[(-4.6557555, -7.3611298)]","[(-4.32916, -6.191982)]","[(-4.394016, -5.4404516)]","[(-4.134334, -4.188577)]","[(-4.8670235, -3.528113)]","[(-4.144692, -2.3914201)]","[(-4.359976, -1.7556856)]","[(-4.256002, -0.12356523)]","[(-4.413914, 0.11370336)]","[(-4.340828, 1.0140421)]","[(-4.8480864, 2.4473984)]","[(-4.4575596, 3.5693653)]","[(-4.9840236, 4.378533)]","[(-4.3452024, 5.152815)]","[(-4.6177835, 6.9893665)]","[(-4.527693, 7.4137077)]","[(-4.9413433, 8.060681)]","[(-4.951503, 9.286832)]"
6,"[(-3.1872416, -9.37158)]","[(-3.5252647, -8.965116)]","[(-3.149538, -7.631313)]","[(-3.2738853, -6.858055)]","[(-3.7849452, -5.632906)]","[(-3.3068585, -4.0776815)]","[(-3.1198504, -3.3169098)]","[(-3.1372333, -2.056745)]","[(-3.82237, -1.4920893)]","[(-3.6397762, -0.94117653)]","[(-3.0060844, 0.73536646)]","[(-3.1852658, 1.1964282)]","[(-3.7923737, 2.9569592)]","[(-3.9426818, 3.6446452)]","[(-3.0800486, 4.8115096)]","[(-3.5030868, 5.3279953)]","[(-3.7389395, 6.180809)]","[(-3.3110485, 7.4674525)]","[(-3.9963439, 8.466031)]","[(-3.5907068, 9.146597)]"
7,"[(-2.0166776, -9.219393)]","[(-2.9781084, -8.204701)]","[(-2.6874447, -7.9264235)]","[(-2.9575393, -6.2346697)]","[(-2.834767, -5.0677047)]","[(-2.8654807, -4.886024)]","[(-2.6071029, -3.4177415)]","[(-2.7841992, -2.5862758)]","[(-2.4368253, -1.055079)]","[(-2.5999985, -0.8985463)]","[(-2.8918664, 0.9673037)]","[(-2.7690084, 1.1388229)]","[(-2.391935, 2.6023872)]","[(-2.1719363, 3.1571953)]","[(-2.3582118, 4.9741855)]","[(-2.966653, 5.3975825)]","[(-2.610838, 6.5283594)]","[(-2.6963966, 7.1209483)]","[(-2.9116192, 8.059798)]","[(-2.7027326, 9.373395)]"
8,"[(-1.7700568, -9.835097)]","[(-1.914852, -8.286613)]","[(-1.1251878, -7.2810493)]","[(-1.4593868, -6.058906)]","[(-1.2716165, -5.2113867)]","[(-1.7318115, -4.236213)]","[(-1.0881948, -3.7735245)]","[(-1.2620436, -2.2206688)]","[(-1.6054878, -1.3588325)]","[(-1.304226, -0.6134968)]","[(-1.0343621, 0.20715296)]","[(-1.2515037, 1.5295682)]","[(-1.3170005, 2.9845345)]","[(-1.0992483, 3.5820088)]","[(-1.1420763, 4.403796)]","[(-1.9709636, 5.1547155)]","[(-1.6760678, 6.1438107)]","[(-1.7119904, 7.8710637)]","[(-1.1830726, 8.069174)]","[(-1.0215529, 9.162449)]"
9,"[(-0.5414953, -9.328051)]","[(-0.18286322, -8.093337)]","[(-0.83161306, -7.086362)]","[(-0.26928455, -6.189093)]","[(-0.8913493, -5.387581)]","[(-0.18213737, -4.396023)]","[(-0.80481863, -3.2086542)]","[(-0.7053691, -2.5369816)]","[(-0.6428021, -1.4534644)]","[(-0.13165475, -0.1201022)]","[(-0.7985229, 0.23379807)]","[(-0.36624882, 1.8993821)]","[(-0.9310491, 2.4526622)]","[(-0.32460362, 3.9185703)]","[(-0.42566252, 4.342944)]","[(-0.6757832, 5.0722504)]","[(-0.49569863, 6.9873886)]","[(-0.2916378, 7.6166887)]","[(-0.10195714, 8.529155)]","[(-0.90394914, 9.886707)]"
