,x,z,y_rot,ind
59,0.04323617,0.0018165213,-0.15505292,0
60,0.058510564,0.0024115683,-0.3647697,0
61,0.072330385,0.0020451588,-0.44686198,0
62,0.08545982,0.0020298976,-0.65236735,0
63,0.09783861,0.0030301912,-0.9182365,0
64,0.10371498,0.0042501665,-1.140496,0
65,0.11005877,0.005977882,-1.3420646,0
66,0.11425825,0.008875125,-1.6434867,0
67,0.11235573,0.012394231,-1.8826225,0
68,0.11199415,0.016237833,-2.093621,0
69,0.111718506,0.02080642,-2.348626,0
70,0.10840042,0.026022805,-2.5522392,0
71,0.10825187,0.031218166,-2.741143,0
72,0.10807825,0.03738297,-2.9589164,0
73,0.10933404,0.04378444,-3.246331,0
74,0.10709648,0.050487902,-3.4969108,0
75,0.108598866,0.056432623,-3.6734855,0
76,0.11029005,0.06276597,-3.8963249,0
77,0.11320275,0.06807735,-4.1661005,0
78,0.11722328,0.07171484,-4.361474,0
79,0.12250753,0.073802814,-4.5359735,0
80,0.12928048,0.0745625,-4.7127924,0
81,0.13701937,0.07418902,-4.8169794,0
82,0.14470243,0.073597565,-4.9195185,0
83,0.15244882,0.07351239,-5.052758,0
84,0.1602903,0.07318615,-5.138055,0
85,0.16738631,0.07281272,-5.2291193,0
86,0.17395154,0.07302368,-5.3219233,0
87,0.18170431,0.073591836,-5.417535,0
88,0.19057313,0.07446795,-5.544915,0
89,0.20054178,0.0742968,-5.575799,0
90,0.2104668,0.07353793,-5.5885553,0
91,0.22006035,0.072790585,-5.613122,0
92,0.22921415,0.072336845,-5.662713,0
93,0.23795441,0.07231203,-5.7514277,0
94,0.2464425,0.0727525,-5.884454,0
95,0.25465748,0.07290442,-5.9877863,0
96,0.26183414,0.07317511,-6.0606318,0
97,0.26924983,0.07365322,-6.1496515,0
98,0.27647412,0.07308073,-6.1484003,0
99,0.2824968,0.071949914,-6.135583,0
100,0.28491634,0.07059916,-6.135522,0
101,0.28025517,0.06926649,-6.087487,0
102,0.26835138,0.06746343,-6.049554,0
103,0.251986,0.06538977,-6.022027,0
104,0.24173392,0.063904144,-5.9831476,0
105,0.23338121,0.062586226,-5.946954,0
106,0.22616723,0.06136943,-5.9110956,0
107,0.2198641,0.060317434,-5.8904963,0
108,0.21432944,0.059421852,-5.856286,0
109,0.20962897,0.058679916,-5.8110895,0
110,0.20586751,0.05797164,-5.77398,0
111,0.20314127,0.057340287,-5.7395563,0
112,0.20209736,0.056852777,-5.712365,0
113,0.20268923,0.05646808,-5.6901484,0
114,0.20466483,0.056199685,-5.6631403,0
115,0.20736223,0.056016255,-5.6363153,0
116,0.21055987,0.055885773,-5.612756,0
117,0.21407875,0.055767708,-5.59295,0
118,0.21832378,0.055857122,-5.5685053,0
119,0.2223477,0.05594477,-5.547021,0
120,0.22669011,0.05610416,-5.53045,0
121,0.23059665,0.05624795,-5.5168695,0
122,0.23448198,0.05645332,-5.5064936,0
123,0.23773539,0.056621842,-5.499322,0
124,0.24114938,0.05684057,-5.497552,0
125,0.24407744,0.057027277,-5.4990473,0
126,0.24700695,0.05725959,-5.5044184,0
127,0.24948697,0.05746871,-5.5119257,0
128,0.25231418,0.057740424,-5.5240717,0
129,0.25493726,0.058010876,-5.5385675,0
130,0.25759748,0.058332954,-5.5553827,0
131,0.26000598,0.058618084,-5.57644,0
132,0.26275665,0.058976024,-5.6001825,0
133,0.2654335,0.059318602,-5.6268854,0
134,0.26846159,0.05972492,-5.6573725,0
135,0.27150556,0.06011632,-5.692071,0
136,0.27493137,0.06054963,-5.7325983,0
137,0.2783892,0.061016712,-5.773797,0
138,0.28195763,0.061505068,-5.818536,0
139,0.28587553,0.06205727,-5.8649225,0
140,0.28997186,0.06263649,-5.913995,0
141,0.2942336,0.063234754,-5.9688044,0
142,0.29867327,0.06386652,-6.0264215,0
143,0.3032322,0.06451809,-6.0893793,0
144,0.30786803,0.065192774,-6.154992,0
145,0.3125381,0.06589546,-6.224206,0
146,0.31718677,0.06660525,-6.296624,0
147,0.3217587,0.06731884,-6.373101,0
148,0.326087,0.06797588,-6.4517145,0
149,0.33003485,0.06865795,-6.533288,0
150,0.33367082,0.06929032,-6.6142817,0
151,0.33663464,0.06981669,-6.6944513,0
152,0.33831954,0.07023677,-6.7626276,0
153,0.33968744,0.07059166,-6.825555,0
154,0.34124526,0.07092658,-6.8847895,0
155,0.34672773,0.07181054,-6.9294977,0
156,0.35455438,0.07311338,-6.976922,0
157,0.3723885,0.07575983,-7.0522394,0
158,0.38947815,0.07812059,-7.051385,0
159,0.4055439,0.07925825,-6.993188,0
160,0.41966704,0.08054252,-7.0257196,0
161,0.43238464,0.08245201,-7.1417475,0
162,0.44442183,0.084640734,-7.282708,0
163,0.4499932,0.08626474,-7.39602,0
164,0.45591184,0.08838796,-7.517144,0
165,0.45997116,0.091036335,-7.6882257,0
166,0.46048206,0.09322919,-7.8394403,0
167,0.4629895,0.09565496,-7.968957,0
168,0.4646379,0.09928285,-8.140008,0
169,0.4633224,0.10210304,-8.299676,0
170,0.46458212,0.105802834,-8.428369,0
171,0.4657412,0.10941858,-8.587579,0
172,0.46772772,0.11392143,-8.782495,0
173,0.4665676,0.11750695,-8.956933,0
174,0.4686749,0.12173418,-9.073297,0
175,0.47101173,0.12590928,-9.243707,0
176,0.4741887,0.12964201,-9.415185,0
177,0.4785426,0.13267063,-9.628564,0
178,0.48418963,0.13482031,-9.848474,0
179,0.49067113,0.13625011,-9.996362,0
180,0.49713922,0.13750882,-10.149316,0
181,0.5034622,0.13908178,-10.325555,0
182,0.5098053,0.14045429,-10.438348,0
183,0.51666015,0.14179862,-10.549157,0
184,0.5242919,0.14352521,-10.688958,0
185,0.5329413,0.14516672,-10.804528,0
186,0.54215884,0.14678016,-10.939355,0
187,0.5521356,0.14848782,-11.081201,0
188,0.56272346,0.15035763,-11.24978,0
189,0.57386607,0.15152538,-11.367364,0
190,0.5846269,0.15212786,-11.463616,0
191,0.5947871,0.1529938,-11.599389,0
192,0.60460746,0.15436135,-11.779931,0
193,0.6141237,0.15499602,-11.89425,0
194,0.6223393,0.1552859,-11.96267,0
195,0.6298547,0.1556057,-12.042321,0
196,0.63644487,0.15608954,-12.152978,0
197,0.6420024,0.15675212,-12.281671,0
198,0.64659417,0.1569027,-12.361016,0
199,0.649448,0.15638192,-12.405877,0
200,0.6502589,0.15509193,-12.414178,0
201,0.645608,0.15299411,-12.36892,0
202,0.6343006,0.1496346,-12.324578,0
203,0.61852604,0.14539163,-12.283746,0
204,0.6071697,0.14204034,-12.22622,0
205,0.5982799,0.13917862,-12.164697,0
206,0.5907259,0.13660069,-12.100854,0
207,0.5840082,0.13430613,-12.042657,0
208,0.5781363,0.13228594,-11.987725,0
209,0.5734024,0.13065273,-11.938134,0
210,0.5707186,0.12942332,-11.89251,0
211,0.5695351,0.12852624,-11.849694,0
212,0.5698628,0.12789816,-11.821191,0
213,0.5715679,0.12762186,-11.789666,0
214,0.5738087,0.12744324,-11.761315,0
215,0.57649285,0.12735972,-11.735345,0
216,0.57912487,0.12723823,-11.716943,0
217,0.58204156,0.12727512,-11.696282,0
218,0.58463836,0.12727307,-11.680383,0
219,0.58726776,0.1273404,-11.667535,0
220,0.5894414,0.12735009,-11.657678,0
221,0.5914604,0.12738153,-11.653558,0
222,0.5930152,0.12735386,-11.650689,0
223,0.59464675,0.12737809,-11.652734,0
224,0.59626925,0.12740992,-11.662072,0
225,0.5978929,0.12748045,-11.675775,0
226,0.5993622,0.12753575,-11.696618,0
227,0.6008418,0.1276055,-11.722405,0
228,0.6022436,0.12766324,-11.756555,0
229,0.6036533,0.12774745,-11.793756,0
230,0.60501575,0.12786078,-11.835198,0
231,0.6064114,0.12800406,-11.879357,0
232,0.60780174,0.12817875,-11.926995,0
233,0.6092645,0.12839247,-11.976159,0
234,0.61077136,0.12865044,-12.027978,0
235,0.6123539,0.12893943,-12.08233,0
236,0.61398685,0.12928057,-12.136773,0
237,0.61583287,0.12974125,-12.187524,0
238,0.61759275,0.13023902,-12.235223,0
239,0.6197571,0.13085523,-12.284112,0
240,0.62203383,0.1315217,-12.330895,0
241,0.6245086,0.13226506,-12.378228,0
242,0.6270729,0.1330144,-12.428643,0
243,0.6299505,0.13387617,-12.478906,0
244,0.6328462,0.1347448,-12.531152,0
245,0.6357813,0.13560976,-12.586816,0
246,0.63882095,0.13652788,-12.640588,0
247,0.6415871,0.13737883,-12.698815,0
248,0.64393866,0.13815926,-12.756829,0
249,0.645482,0.13878573,-12.813897,0
250,0.6462291,0.13924414,-12.871301,0
251,0.6459698,0.1395193,-12.923577,0
252,0.645653,0.1398107,-12.971276,0
253,0.64581156,0.14018813,-13.020196,0
254,0.64663166,0.14071053,-13.065606,0
255,0.6480373,0.14133736,-13.112634,0
256,0.65529907,0.14345054,-13.140985,0
257,0.6766508,0.14907394,-13.154229,0
258,0.6970036,0.15446134,-13.166863,0
259,0.71487767,0.159106,-13.136254,0
260,0.7303424,0.16380353,-13.147302,0
261,0.74465644,0.16815686,-13.064233,0
262,0.7575894,0.17143673,-12.902307,0
263,0.7703337,0.1738521,-12.733575,0
264,0.7764112,0.1744127,-12.601739,0
265,0.7830712,0.1747316,-12.47564,0
266,0.7876251,0.17392749,-12.331658,0
267,0.7881347,0.1718116,-12.205834,0
268,0.79078424,0.17004235,-12.085229,0
269,0.79284775,0.16721274,-11.921777,0
270,0.7954705,0.16429934,-11.721276,0
271,0.7952465,0.16020805,-11.544732,0
272,0.7981997,0.15678313,-11.396417,0
273,0.80145746,0.15253678,-11.204675,0
274,0.805374,0.14877316,-10.987237,0
275,0.81030494,0.14555797,-10.721063,0
276,0.8163487,0.14407884,-10.488763,0
277,0.82316446,0.14412865,-10.262567,0
278,0.8303382,0.14599328,-10.129998,0
279,0.8368257,0.1481321,-10.01632,0
280,0.8427904,0.14982659,-9.894036,0
281,0.8483979,0.15079084,-9.752404,0
282,0.85517776,0.15172857,-9.618096,0
283,0.8628765,0.15271817,-9.455804,0
284,0.8715974,0.15427044,-9.317346,0
285,0.8807422,0.15602131,-9.155145,0
286,0.8905598,0.15784581,-8.970666,0
287,0.9006727,0.16003683,-8.797723,0
288,0.9105426,0.16220817,-8.594995,0
289,0.92018306,0.16459824,-8.435998,0
290,0.9292558,0.16685957,-8.265496,0
291,0.9379941,0.16865304,-8.074243,0
292,0.94640225,0.17093948,-7.943902,0
293,0.9536043,0.17282657,-7.8848505,0
294,0.96101856,0.17455694,-7.823144,0
295,0.96865886,0.17612854,-7.74273,0
296,0.97659713,0.17757663,-7.6375666,0
297,0.98475266,0.17910217,-7.5208673,0
298,0.99245125,0.18123385,-7.443536,0
299,0.9983664,0.18358801,-7.3771296,0
300,1.0005968,0.1854111,-7.3804255,0
301,0.99612993,0.18622531,-7.398614,0
302,0.9840062,0.18569535,-7.450616,0
303,0.9673338,0.18443723,-7.516595,0
304,0.95681286,0.1839627,-7.581994,0
305,0.9480809,0.18371934,-7.653405,0
306,0.9405476,0.18355548,-7.7202997,0
307,0.93396103,0.18351725,-7.7923822,0
308,0.9282189,0.18357818,-7.848016,0
309,0.9233941,0.1837421,-7.895074,0
310,0.919625,0.18403715,-7.930688,0
311,0.9179266,0.18464774,-7.951989,0
312,0.91791844,0.18549104,-7.962121,0
313,0.9192244,0.18650262,-7.9592524,0
314,0.92137235,0.18754281,-7.945092,0
315,0.92433405,0.18869527,-7.921624,0
316,0.9275153,0.18979484,-7.8933344,0
317,0.93144065,0.1909562,-7.8654413,0
318,0.9350525,0.19197541,-7.8376703,0
319,0.9388133,0.19306155,-7.806176,0
320,0.9420062,0.19395822,-7.780511,0
321,0.9453625,0.19490395,-7.754174,0
322,0.94814795,0.1956515,-7.7356806,0
323,0.950906,0.19645275,-7.7158136,0
324,0.9531583,0.1970981,-7.702752,0
325,0.9556556,0.19779138,-7.6931696,0
326,0.9577787,0.19833438,-7.6919184,0
327,0.96003455,0.19895467,-7.6899347,0
328,0.96200275,0.19947083,-7.6955194,0
329,0.9643594,0.20004201,-7.7053766,0
330,0.96663076,0.20055242,-7.721795,0
331,0.9692079,0.20112313,-7.741662,0
332,0.97170216,0.20164609,-7.766412,0
333,0.9745448,0.20223334,-7.7949457,0
334,0.97736764,0.20278847,-7.8284845,0
335,0.9804895,0.20339213,-7.8661737,0
336,0.983655,0.20399517,-7.9068537,0
337,0.98716664,0.20465122,-7.952691,0
338,0.9906769,0.20532717,-7.9963007,0
339,0.9943278,0.2060173,-8.046411,0
340,0.9983454,0.20679116,-8.09826,0
341,1.0025501,0.20759483,-8.1531,0
342,1.0068966,0.2084163,-8.213647,0
343,1.0113608,0.20926306,-8.277093,0
344,1.0159093,0.2101287,-8.34353,0
345,1.0204998,0.21101807,-8.413079,0
346,1.0250914,0.21191943,-8.485497,0
347,1.0296221,0.21282849,-8.562188,0
348,1.0339195,0.213661,-8.641137,0
349,1.0378546,0.21450596,-8.722833,0
350,1.0414933,0.215295,-8.80407,0
351,1.0445832,0.21596962,-8.884576,0
352,1.0465788,0.21646775,-8.958581,0
353,1.047951,0.2168737,-9.023156,0
354,1.0493937,0.21725464,-9.083489,0
355,1.0547615,0.2183375,-9.129205,0
356,1.062473,0.2198571,-9.166467,0
357,1.0800649,0.22313765,-9.228143,0
358,1.0968876,0.22603777,-9.21975,0
359,1.112901,0.22759351,-9.144189,0
360,1.1268659,0.22911008,-9.160272,0
361,1.1394364,0.2312517,-9.289178,0
362,1.1513791,0.23312883,-9.374993,0
363,1.1569859,0.23398805,-9.41845,0
364,1.1628999,0.23518407,-9.464257,0
365,1.1669108,0.23673522,-9.563134,0
366,1.1674732,0.23747319,-9.630395,0
367,1.1700041,0.23837538,-9.678277,0
368,1.171807,0.23987095,-9.755639,0
369,1.1706972,0.24074918,-9.812036,0
370,1.172173,0.24267885,-9.867242,0
371,1.1735306,0.24421145,-9.938378,0
372,1.1755495,0.24682935,-10.058953,0
373,1.1745776,0.2485984,-10.170678,0
374,1.1768777,0.25126976,-10.248223,0
375,1.1794575,0.2537719,-10.350366,0
376,1.1827698,0.25694647,-10.472039,0
377,1.1872606,0.25980958,-10.613763,0
378,1.1929158,0.26229134,-10.774652,0
379,1.1993779,0.264354,-10.911645,0
380,1.2060573,0.26635215,-11.064233,0
381,1.2130945,0.26808715,-11.185052,0
382,1.2200676,0.2697877,-11.320855,0
383,1.227317,0.27177608,-11.477838,0
384,1.2348814,0.27362865,-11.61831,0
385,1.2424963,0.27552286,-11.782159,0
386,1.2502891,0.27691504,-11.897912,0
387,1.2575313,0.27808154,-12.02105,0
388,1.264347,0.2795888,-12.180261,0
389,1.2709293,0.28099856,-12.259393,0
390,1.2780519,0.28250328,-12.345117,0
391,1.2859681,0.2845454,-12.471093,0
392,1.2948606,0.2861892,-12.543267,0
393,1.3039299,0.28763357,-12.626733,0
394,1.3132201,0.28938073,-12.748742,0
395,1.3228265,0.29087833,-12.848321,0
396,1.3319746,0.29216167,-12.967156,0
397,1.3406097,0.2934264,-13.102532,0
398,1.3483194,0.2938306,-13.189691,0
399,1.3539815,0.29373333,-13.212457,0
400,1.3571812,0.29295337,-13.213708,0
401,1.3540044,0.2909518,-13.209985,0
402,1.3425894,0.2874737,-13.181146,0
403,1.3263178,0.28307912,-13.149499,0
404,1.3147988,0.27977926,-13.100884,0
405,1.3058494,0.277064,-13.05285,0
406,1.2982606,0.2746572,-13.003533,0
407,1.291531,0.27259752,-12.954827,0
408,1.2856301,0.2708455,-12.916192,0
409,1.2805103,0.26923454,-12.8701105,0
410,1.2772903,0.2681191,-12.825982,0
411,1.2759955,0.2674468,-12.786889,0
412,1.2762277,0.26716945,-12.750512,0
413,1.277756,0.2671935,-12.7129755,0
414,1.2799268,0.2672724,-12.676599,0
415,1.2825277,0.26745203,-12.641473,0
416,1.2853304,0.26765248,-12.610162,0
417,1.2888103,0.2680463,-12.580834,0
418,1.2919956,0.26839682,-12.553002,0
419,1.2949842,0.26878837,-12.525872,0
420,1.2973722,0.26904,-12.5028925,0
421,1.2996525,0.26934156,-12.480676,0
422,1.3015609,0.26956263,-12.462548,0
423,1.3033924,0.26983452,-12.44671,0
424,1.3049945,0.27005103,-12.434991,0
425,1.3066752,0.2703451,-12.425164,0
426,1.3083054,0.27062592,-12.4204645,0
427,1.3101187,0.27101657,-12.415795,0
428,1.3117877,0.27134416,-12.419366,0
429,1.3136458,0.27178,-12.422509,0
430,1.3154359,0.27217585,-12.431817,0
431,1.3174932,0.2726769,-12.444085,0
432,1.3194964,0.27314055,-12.461328,0
433,1.3217887,0.27369088,-12.482842,0
434,1.3241122,0.2742154,-12.511437,0
435,1.3267387,0.27483264,-12.543572,0
436,1.3294406,0.27547207,-12.577874,0
437,1.3324305,0.27620217,-12.616265,0
438,1.3355205,0.2769344,-12.659417,0
439,1.3388944,0.27776223,-12.702691,0
440,1.3423489,0.27861857,-12.750695,0
441,1.3460424,0.27955747,-12.797418,0
442,1.3499327,0.2805306,-12.851617,0
443,1.3539842,0.28156748,-12.906152,0
444,1.358135,0.2826605,-12.961968,0
445,1.3623375,0.2837844,-13.020043,0
446,1.3665184,0.2849114,-13.08178,0
447,1.3705267,0.28602463,-13.146935,0
448,1.3741901,0.2870772,-13.217004,0
449,1.3773425,0.28803068,-13.288751,0
450,1.3797939,0.2888553,-13.362542,0
451,1.3811865,0.28948414,-13.431176,0
452,1.3819883,0.29001054,-13.496301,0
453,1.3829873,0.29061428,-13.554894,0
454,1.3844712,0.29131112,-13.615899,0
455,1.3882421,0.29258344,-13.671197,0
456,1.3955033,0.2948561,-13.716729,0
457,1.4035609,0.29760328,-13.759789,0
458,1.4169418,0.30186233,-13.770745,0
459,1.4297483,0.30515656,-13.703942,0
460,1.4423138,0.30859026,-13.765191,0
461,1.4536614,0.3126701,-13.950097,0
462,1.4606432,0.31592536,-14.105279,0
463,1.4683988,0.31987384,-14.276238,0
464,1.4743468,0.32455978,-14.533471,0
465,1.4765275,0.32870233,-14.762231,0
466,1.4803346,0.3337724,-14.981957,0
467,1.4832889,0.33937746,-15.251397,0
468,1.4830283,0.34411687,-15.473901,0
469,1.4851835,0.34998867,-15.685143,0
470,1.4869778,0.35592124,-15.937463,0
471,1.489429,0.36159045,-16.218376,0
472,1.4933971,0.36696288,-16.526848,0
473,1.4937396,0.37042773,-16.765312,0
474,1.4973639,0.37426296,-16.931358,0
475,1.501196,0.37781194,-17.115715,0
476,1.5058502,0.38114458,-17.328697,0
477,1.51183,0.38344264,-17.494286,0
478,1.5185511,0.38555545,-17.669823,0
479,1.5257447,0.38693947,-17.754234,0
480,1.5332439,0.38794878,-17.793297,0
481,1.5406638,0.38929102,-17.855675,0
482,1.5481403,0.39107227,-17.947502,0
483,1.5558798,0.39340258,-18.080803,0
484,1.5641596,0.39590976,-18.21505,0
485,1.5727065,0.39853787,-18.377922,0
486,1.5816685,0.40068555,-18.493889,0
487,1.5901966,0.40249434,-18.617638,0
488,1.5982506,0.40458784,-18.791191,0
489,1.6060679,0.4065118,-18.911339,0
490,1.6134663,0.40846822,-19.055656,0
491,1.6204839,0.4106729,-19.234367,0
492,1.6272658,0.4129029,-19.342705,0
493,1.6346297,0.41548595,-19.475609,0
494,1.642704,0.41766474,-19.562645,0
495,1.6505775,0.41941243,-19.655418,0
496,1.6579932,0.4211612,-19.78048,0
497,1.6647929,0.42259437,-19.903496,0
498,1.6703824,0.42399183,-19.978905,0
499,1.6758232,0.42455676,-19.968468,0
500,1.6793406,0.42410293,-19.936333,0
501,1.677119,0.4217634,-19.910423,0
502,1.6664872,0.41675648,-19.870262,0
503,1.6509823,0.41014472,-19.829552,0
504,1.6399785,0.40509042,-19.767265,0
505,1.631524,0.4009417,-19.700768,0
506,1.624366,0.39725664,-19.63015,0
507,1.6179786,0.39399332,-19.56298,0
508,1.6124201,0.39110813,-19.502312,0
509,1.6077491,0.3886504,-19.440239,0
510,1.6050911,0.38692525,-19.390862,0
511,1.6041359,0.38583803,-19.345757,0
512,1.6045684,0.38524556,-19.309715,0
513,1.6059821,0.38502795,-19.273796,0
514,1.6081321,0.3850202,-19.240135,0
515,1.6107835,0.38516355,-19.211632,0
516,1.6136227,0.38536772,-19.192436,0
517,1.616909,0.38584092,-19.169182,0
518,1.6198637,0.3862486,-19.14959,0
519,1.6227351,0.3867087,-19.132011,0
520,1.6251581,0.38703293,-19.120354,0
521,1.6274849,0.38738915,-19.112236,0
522,1.6293243,0.38765794,-19.104942,0
523,1.6310943,0.38790846,-19.1072,0
524,1.6324881,0.38808405,-19.111717,0
525,1.6338646,0.38825133,-19.12487,0
526,1.6349672,0.38837045,-19.141685,0
527,1.6361132,0.3885065,-19.164421,0
528,1.6370889,0.3886553,-19.188011,0
529,1.6381671,0.38884574,-19.21682,0
530,1.6391546,0.38906586,-19.24578,0
531,1.6403164,0.38935298,-19.278557,0
532,1.6414509,0.38970134,-19.310387,0
533,1.6428448,0.39013946,-19.345634,0
534,1.6441987,0.3906498,-19.376793,0
535,1.6458641,0.39126372,-19.412651,0
536,1.6475315,0.39192864,-19.447289,0
537,1.6495361,0.39271283,-19.486015,0
538,1.651604,0.39357424,-19.521996,0
539,1.6540082,0.39453328,-19.564568,0
540,1.6564988,0.3955441,-19.608452,0
541,1.6592747,0.39664784,-19.65783,0
542,1.6621321,0.39782384,-19.705437,0
543,1.6652408,0.39908034,-19.7575,0
544,1.6683481,0.40037405,-19.808617,0
545,1.6715438,0.4016899,-19.86422,0
546,1.6747042,0.40300748,-19.919456,0
547,1.6776893,0.40427646,-19.97927,0
548,1.6803707,0.40547073,-20.03881,0
549,1.6825694,0.40650192,-20.10241,0
550,1.6838273,0.40722623,-20.166191,0
551,1.6839192,0.40756798,-20.2257,0
552,1.6836629,0.40779415,-20.28347,0
553,1.6837777,0.4081621,-20.338158,0
554,1.6844614,0.40872368,-20.392784,0
555,1.6856687,0.40946802,-20.445824,0
556,1.6925602,0.41247487,-20.486809,0
557,1.7125695,0.42084554,-20.531487,0
558,1.7315903,0.42877445,-20.550804,0
559,1.7481062,0.43612877,-20.548424,0
560,1.7627722,0.4424769,-20.449059,0
561,1.7762185,0.44882742,-20.465141,0
562,1.788285,0.45543662,-20.587914,0
563,1.800065,0.46201837,-20.693169,0
564,1.8054628,0.46625826,-20.80233,0
565,1.8113478,0.4706396,-20.906761,0
566,1.815118,0.47403592,-21.043968,0
567,1.8145138,0.47628134,-21.160454,0
568,1.8160644,0.47896838,-21.257439,0
569,1.8165278,0.48231363,-21.38375,0
570,1.817375,0.48605934,-21.57711,0
571,1.8151534,0.48935163,-21.736351,0
572,1.8156868,0.4940705,-21.87542,0
573,1.8163706,0.49879274,-22.065636,0
574,1.8176556,0.50462717,-22.289238,0
575,1.8203325,0.51055425,-22.542961,0
576,1.8244932,0.5151678,-22.706657,0
577,1.8296272,0.5184824,-22.857445,0
578,1.8354001,0.5217867,-23.030357,0
579,1.8416917,0.52444255,-23.113579,0
580,1.8484894,0.52706116,-23.187248,0
581,1.8557076,0.53026235,-23.290703,0
582,1.8637787,0.53442615,-23.435081,0
583,1.8731779,0.53820014,-23.495018,0
584,1.8828429,0.5416466,-23.547997,0
585,1.8925741,0.5453705,-23.627617,0
586,1.9026098,0.54981875,-23.752434,0
587,1.9135264,0.5541767,-23.830406,0
588,1.9244843,0.5583838,-23.916557,0
589,1.9355925,0.5630659,-24.044151,0
590,1.9473773,0.56746376,-24.116661,0
591,1.9588411,0.57153755,-24.192345,0
592,1.9699131,0.57578796,-24.3023,0
593,1.9809755,0.58053535,-24.449913,0
594,1.9925,0.5841622,-24.48629,0
595,2.0035243,0.58666545,-24.476646,0
596,2.0138702,0.58846456,-24.433708,0
597,2.0231674,0.590844,-24.424248,0
598,2.030955,0.5931773,-24.435661,0
599,2.036764,0.59496725,-24.46386,0
600,2.0377567,0.5949761,-24.473564,0
601,2.0315812,0.59211916,-24.467796,0
602,2.019959,0.586903,-24.451073,0
603,2.0048275,0.5801424,-24.425804,0
604,1.9964621,0.5762431,-24.418938,0
605,1.9924165,0.5744483,-24.412712,0
606,1.9737054,0.56625557,-24.38662,0
607,1.960606,0.5605741,-24.369408,0
608,1.9501891,0.5559347,-24.33831,0
609,1.9432256,0.55286837,-24.316734,0
610,1.9381411,0.550708,-24.289299,0
611,1.9347,0.54932696,-24.259697,0
612,1.9328867,0.548618,-24.23568,0
613,1.9322152,0.5483845,-24.211937,0
614,1.9324596,0.5484299,-24.19326,0
615,1.9331515,0.5486411,-24.17675,0
616,1.9343524,0.5490034,-24.165794,0
617,1.9355774,0.5494055,-24.155846,0
618,1.9370047,0.54983467,-24.155602,0
619,1.9382013,0.55020237,-24.156273,0
620,1.9394476,0.5505643,-24.164665,0
621,1.9404203,0.5508657,-24.17257,0
622,1.9414638,0.55117905,-24.188866,0
623,1.9423754,0.5514685,-24.20797,0
