,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,55,[0.6048],[0.3227],[0.0621],[0.9972],"[-6.3527,-8.9189]","[3.8537,6.0390]",20.56,1227.29
1,algoQD,1,56/400,100,34,[0.5862],[0.3176],[0.034],[0.9989],"[-6.3527,-8.9189]","[7.4524,6.0390]",32.83,620.78
2,algoQD,2,77/400,100,37,[0.6111],[0.3115],[0.0314],[0.9989],"[-6.7206,-8.9189]","[7.4524,6.0577]",47.06,618.43
3,algoQD,3,99/400,100,40,[0.6246],[0.3008],[0.0188],[0.9996],"[-6.7668,-8.9189]","[7.8455,6.9285]",61.84,623.58
4,algoQD,4,115/400,100,32,[0.6254],[0.3094],[0.0188],[0.9996],"[-8.0828,-8.9189]","[7.8455,6.9285]",71.92,621.95
5,algoQD,5,125/400,100,28,[0.6534],[0.302],[0.0337],[1.],"[-8.0828,-8.9189]","[7.8455,6.9285]",81.68,625.80
6,algoQD,6,140/400,100,24,[0.6674],[0.2951],[0.0323],[1.],"[-8.4877,-8.9189]","[8.3381,7.2359]",93.44,616.74
7,algoQD,7,156/400,100,27,[0.6868],[0.2817],[0.0323],[1.],"[-8.4877,-8.9716]","[8.3381,7.2359]",107.14,625.62
8,algoQD,8,164/400,100,31,[0.7193],[0.2652],[0.0323],[1.],"[-8.4877,-8.9716]","[8.3381,7.2359]",117.97,623.70
9,algoQD,9,175/400,100,26,[0.7296],[0.2615],[0.0323],[1.],"[-8.4877,-8.9716]","[8.3381,9.6117]",127.67,623.50
10,algoQD,10,185/400,100,21,[0.7282],[0.26],[0.0323],[1.],"[-8.4877,-9.1565]","[8.3381,9.6117]",134.72,621.10
11,algoQD,11,191/400,100,28,[0.7529],[0.2398],[0.1398],[1.],"[-8.4877,-9.1565]","[8.3381,9.6117]",143.80,630.45
12,algoQD,12,199/400,100,23,[0.7582],[0.2399],[0.0423],[1.],"[-9.4236,-9.0216]","[8.3381,9.6117]",150.89,621.95
13,algoQD,13,211/400,100,25,[0.7561],[0.2425],[0.0103],[1.],"[-9.5282,-9.1875]","[8.3969,9.6117]",159.54,628.36
14,algoQD,14,218/400,100,21,[0.7685],[0.2349],[0.0103],[1.],"[-9.5282,-9.1875]","[9.6876,9.6117]",167.53,623.88
15,algoQD,15,221/400,100,17,[0.7786],[0.2293],[0.0103],[1.],"[-9.5282,-9.1875]","[9.6876,9.6117]",172.08,622.28
16,algoQD,16,224/400,100,13,[0.7837],[0.2293],[0.0103],[1.],"[-9.5282,-9.1875]","[9.6876,9.6117]",175.56,623.33
17,algoQD,17,228/400,100,12,[0.7831],[0.2314],[0.0103],[1.],"[-9.5282,-9.1875]","[9.6876,9.6117]",178.54,621.88
18,algoQD,18,233/400,100,12,[0.7824],[0.231],[0.0103],[1.],"[-9.5282,-9.1875]","[9.6876,9.6117]",182.31,626.71
19,algoQD,19,236/400,100,20,[0.7955],[0.2213],[0.0103],[1.],"[-9.5282,-9.1875]","[9.6876,9.6117]",187.73,632.67
20,algoQD,20,238/400,100,11,[0.8012],[0.2172],[0.0103],[1.],"[-9.5282,-9.1875]","[9.6876,9.6117]",190.69,630.17
21,algoQD,21,239/400,100,21,[0.8113],[0.2101],[0.0423],[1.],"[-9.5282,-9.1875]","[9.6876,9.6117]",193.89,629.14
22,algoQD,22,245/400,100,24,[0.8193],[0.2067],[0.0598],[1.],"[-9.9721,-9.1875]","[9.6876,9.6117]",200.72,632.48
23,algoQD,23,246/400,100,15,[0.8257],[0.2024],[0.0598],[1.],"[-9.9721,-9.1875]","[9.6876,9.6117]",203.11,625.66
24,algoQD,24,248/400,100,14,[0.8343],[0.1914],[0.0598],[1.],"[-9.9721,-9.1875]","[9.6876,9.6117]",206.90,627.19
25,algoQD,25,253/400,100,14,[0.8386],[0.1834],[0.0598],[1.],"[-9.9721,-9.1875]","[9.6876,9.6117]",212.15,629.76
26,algoQD,26,255/400,100,15,[0.845],[0.1805],[0.0598],[1.],"[-9.9721,-9.1875]","[9.6876,9.6117]",215.47,637.26
27,algoQD,27,257/400,100,18,[0.8543],[0.1725],[0.0598],[1.],"[-9.9721,-9.1875]","[9.7270,9.6117]",219.56,625.95
28,algoQD,28,259/400,100,13,[0.8612],[0.1599],[0.1741],[1.],"[-9.9721,-9.1875]","[9.7270,9.6117]",223.06,631.19
29,algoQD,29,265/400,100,22,[0.8619],[0.164],[0.0963],[1.],"[-9.9721,-9.1875]","[9.7270,9.6117]",228.40,621.86
30,algoQD,30,266/400,100,11,[0.8694],[0.159],[0.0963],[1.],"[-9.9721,-9.1875]","[9.7270,9.6117]",231.27,628.33
31,algoQD,31,268/400,100,10,[0.8674],[0.1656],[0.0703],[1.],"[-9.9721,-9.1875]","[9.7270,9.6117]",232.47,630.44
32,algoQD,32,272/400,100,13,[0.8696],[0.1652],[0.0703],[1.],"[-9.9721,-9.2008]","[9.7270,9.6117]",236.52,621.62
33,algoQD,33,280/400,100,18,[0.871],[0.1612],[0.0703],[1.],"[-9.8655,-9.2008]","[9.7270,9.6117]",243.89,631.23
34,algoQD,34,284/400,100,13,[0.8744],[0.1586],[0.0703],[1.],"[-9.8655,-9.2008]","[9.7270,9.6117]",248.33,628.63
35,algoQD,35,286/400,100,9,[0.8755],[0.1586],[0.0703],[1.],"[-9.8655,-9.2008]","[9.7270,9.6117]",250.40,631.27
36,algoQD,36,288/400,100,14,[0.8797],[0.1526],[0.0703],[1.],"[-9.8655,-9.2008]","[9.7270,9.6117]",253.36,628.87
37,algoQD,37,291/400,100,12,[0.8809],[0.1516],[0.0703],[1.],"[-9.8655,-9.5016]","[9.7270,9.9863]",256.34,627.45
38,algoQD,38,295/400,100,13,[0.8832],[0.1473],[0.0703],[1.],"[-9.9446,-9.5016]","[9.7270,9.9863]",260.53,627.33
39,algoQD,39,297/400,100,14,[0.8861],[0.1461],[0.0703],[1.],"[-9.9446,-9.5016]","[9.7270,9.9863]",263.17,623.45
40,algoQD,40,301/400,100,11,[0.8886],[0.1424],[0.0703],[1.],"[-9.9446,-9.5016]","[9.7270,9.9863]",267.46,623.83
41,algoQD,41,305/400,100,13,[0.8909],[0.1411],[0.0703],[1.],"[-9.9446,-9.5016]","[9.7270,9.9863]",271.74,623.38
42,algoQD,42,307/400,100,11,[0.8945],[0.1377],[0.0703],[1.],"[-9.9446,-9.5016]","[9.7270,9.9863]",274.62,621.33
43,algoQD,43,309/400,100,12,[0.895],[0.1399],[0.0703],[1.],"[-9.9679,-9.5016]","[9.7270,9.9863]",276.57,624.97
44,algoQD,44,309/400,100,13,[0.8987],[0.1362],[0.0703],[1.],"[-9.9679,-9.5016]","[9.7270,9.9863]",277.68,623.22
45,algoQD,45,315/400,100,10,[0.8956],[0.1392],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",282.11,635.30
46,algoQD,46,316/400,100,6,[0.8967],[0.1378],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",283.37,637.25
47,algoQD,47,318/400,100,9,[0.8974],[0.1372],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",285.38,627.17
48,algoQD,48,320/400,100,8,[0.8987],[0.1396],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",287.57,633.55
49,algoQD,49,323/400,100,10,[0.8997],[0.1382],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",290.61,628.74
50,algoQD,50,323/400,100,6,[0.9006],[0.138],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",290.90,626.73
51,algoQD,51,324/400,100,11,[0.904],[0.1357],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",292.90,623.41
52,algoQD,52,324/400,100,6,[0.9052],[0.1352],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",293.30,632.11
53,algoQD,53,324/400,100,9,[0.9075],[0.1339],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",294.03,634.37
54,algoQD,54,325/400,100,5,[0.9095],[0.1307],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",295.59,631.26
55,algoQD,55,326/400,100,11,[0.9115],[0.1303],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",297.15,622.55
56,algoQD,56,326/400,100,4,[0.9123],[0.1303],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",297.42,632.92
57,algoQD,57,328/400,100,8,[0.9114],[0.1327],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",298.93,633.19
58,algoQD,58,330/400,100,8,[0.9132],[0.1293],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",301.36,629.83
59,algoQD,59,333/400,100,11,[0.9143],[0.1244],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",304.47,628.47
60,algoQD,60,334/400,100,8,[0.915],[0.1244],[0.0703],[1.],"[-9.9679,-9.7050]","[9.7270,9.9863]",305.60,626.95
61,algoQD,61,336/400,100,8,[0.9137],[0.1253],[0.0703],[1.],"[-9.9679,-9.7959]","[9.7270,9.9863]",307.01,627.93
62,algoQD,62,337/400,100,3,[0.9144],[0.1246],[0.0703],[1.],"[-9.9679,-9.7959]","[9.7270,9.9863]",308.15,631.94
63,algoQD,63,337/400,100,6,[0.9154],[0.1245],[0.0703],[1.],"[-9.9679,-9.7959]","[9.7270,9.9863]",308.50,623.54
64,algoQD,64,339/400,100,9,[0.9169],[0.1225],[0.0703],[1.],"[-9.9679,-9.7959]","[9.7270,9.9863]",310.81,623.63
65,algoQD,65,339/400,100,6,[0.9213],[0.1101],[0.0963],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",312.32,628.35
66,algoQD,66,339/400,100,6,[0.9221],[0.1103],[0.0963],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",312.58,625.42
67,algoQD,67,339/400,100,7,[0.9231],[0.1095],[0.0963],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",312.93,630.43
68,algoQD,68,340/400,100,9,[0.9243],[0.1094],[0.0963],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",314.26,623.40
69,algoQD,69,341/400,100,6,[0.9238],[0.1105],[0.0963],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",315.02,632.25
70,algoQD,70,342/400,100,7,[0.9247],[0.1101],[0.0963],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",316.25,622.28
71,algoQD,71,342/400,100,4,[0.9249],[0.1102],[0.0963],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",316.30,618.76
72,algoQD,72,344/400,100,8,[0.925],[0.1104],[0.0963],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",318.21,631.43
73,algoQD,73,346/400,100,8,[0.9236],[0.1141],[0.0963],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",319.55,624.84
74,algoQD,74,346/400,100,5,[0.924],[0.1143],[0.0963],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",319.71,630.97
75,algoQD,75,347/400,100,12,[0.9266],[0.1111],[0.0963],[1.],"[-9.9679,-9.9271]","[9.9783,9.9177]",321.53,625.49
76,algoQD,76,348/400,100,8,[0.9293],[0.1013],[0.1756],[1.],"[-9.9679,-9.9271]","[9.9783,9.9177]",323.39,621.36
77,algoQD,77,349/400,100,6,[0.9291],[0.1016],[0.1756],[1.],"[-9.9679,-9.9271]","[9.9783,9.9177]",324.26,622.23
78,algoQD,78,352/400,100,4,[0.9279],[0.1025],[0.1756],[1.],"[-9.9679,-9.9271]","[9.9783,9.9177]",326.63,625.51
79,algoQD,79,353/400,100,10,[0.9278],[0.1035],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",327.53,622.90
80,algoQD,80,353/400,100,4,[0.928],[0.1036],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",327.59,620.15
81,algoQD,81,355/400,100,9,[0.9283],[0.1041],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",329.54,624.04
82,algoQD,82,355/400,100,2,[0.9285],[0.1042],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",329.62,616.05
83,algoQD,83,355/400,100,6,[0.9305],[0.1023],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",330.33,613.44
84,algoQD,84,356/400,100,7,[0.9309],[0.1017],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",331.41,611.21
85,algoQD,85,356/400,100,5,[0.9314],[0.1018],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",331.58,601.77
86,algoQD,86,356/400,100,3,[0.9318],[0.1015],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",331.71,592.96
87,algoQD,87,356/400,100,1,[0.9318],[0.1015],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",331.73,592.24
88,algoQD,88,356/400,100,4,[0.9324],[0.0991],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",331.94,593.27
89,algoQD,89,357/400,100,10,[0.933],[0.0989],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",333.07,598.71
90,algoQD,90,357/400,100,4,[0.934],[0.0982],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",333.43,595.90
91,algoQD,91,357/400,100,4,[0.935],[0.0976],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",333.81,593.78
92,algoQD,92,357/400,100,4,[0.9359],[0.0957],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",334.10,590.06
93,algoQD,93,357/400,100,7,[0.9367],[0.0955],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",334.40,575.86
94,algoQD,94,357/400,100,4,[0.9383],[0.0937],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",334.98,577.08
95,algoQD,95,357/400,100,2,[0.9386],[0.0933],[0.1756],[1.],"[-9.9679,-9.7959]","[9.9783,9.9177]",335.07,580.93
