,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,30/400,100,44,[0.7529],[0.2194],[0.2833],[0.9973],"[-4.1391,-6.6838]","[3.2010,3.7249]",22.59,2085.36
1,algoQD,1,39/400,100,24,[0.7709],[0.2183],[0.3136],[0.9989],"[-4.1391,-6.6838]","[3.9220,3.7249]",30.07,1048.23
2,algoQD,2,46/400,100,19,[0.7816],[0.2255],[0.0187],[0.9989],"[-4.9472,-6.6838]","[3.9220,3.7249]",35.95,1044.26
3,algoQD,3,50/400,100,23,[0.8284],[0.1892],[0.2803],[0.9989],"[-4.9065,-6.6838]","[3.9220,3.7249]",41.42,1042.79
4,algoQD,4,57/400,100,20,[0.8572],[0.1799],[0.0552],[0.9992],"[-4.9065,-6.6838]","[4.2728,5.1267]",48.86,1041.52
5,algoQD,5,66/400,100,14,[0.8538],[0.1832],[0.0552],[0.9997],"[-6.9019,-6.6838]","[4.2728,5.1267]",56.35,1041.74
6,algoQD,6,72/400,100,17,[0.8641],[0.184],[0.0552],[0.9997],"[-6.9019,-6.6838]","[4.3645,5.8780]",62.21,1039.24
7,algoQD,7,79/400,100,14,[0.8634],[0.1842],[0.0552],[0.9997],"[-7.1448,-6.6838]","[7.4973,5.8780]",68.21,1036.94
8,algoQD,8,85/400,100,12,[0.8519],[0.1951],[0.0552],[0.9997],"[-7.1448,-6.6838]","[7.4973,6.3683]",72.41,1034.45
9,algoQD,9,92/400,100,16,[0.8616],[0.1871],[0.0552],[0.9997],"[-8.1479,-6.6838]","[7.4973,6.3683]",79.27,1034.69
10,algoQD,10,101/400,100,17,[0.8495],[0.1996],[0.0552],[0.9997],"[-8.1479,-6.6838]","[7.4973,7.4046]",85.80,1032.71
11,algoQD,11,108/400,100,14,[0.8564],[0.1945],[0.0552],[0.9997],"[-8.1479,-6.6838]","[7.4973,7.4046]",92.49,1033.32
12,algoQD,12,114/400,100,11,[0.8501],[0.202],[0.0552],[0.9997],"[-8.1479,-6.6838]","[7.4973,7.4046]",96.91,1032.73
13,algoQD,13,119/400,100,17,[0.8453],[0.2148],[0.0552],[0.9997],"[-8.1479,-6.6838]","[7.4973,7.4046]",100.59,1033.07
14,algoQD,14,124/400,100,16,[0.8503],[0.2123],[0.0552],[0.9997],"[-8.1479,-6.6838]","[7.4973,7.4046]",105.43,1033.33
15,algoQD,15,128/400,100,14,[0.847],[0.2191],[0.0552],[0.9997],"[-8.1479,-6.6838]","[7.6537,8.1131]",108.42,1033.58
16,algoQD,16,132/400,100,16,[0.8523],[0.2167],[0.0552],[0.9997],"[-8.1479,-6.6838]","[9.0413,8.1131]",112.50,1034.66
17,algoQD,17,139/400,100,14,[0.8606],[0.2054],[0.0552],[0.9997],"[-8.1479,-6.6838]","[9.0413,8.1131]",119.62,1048.30
18,algoQD,18,145/400,100,15,[0.8538],[0.2143],[0.0552],[0.9997],"[-8.1479,-6.6838]","[9.0413,8.1131]",123.80,1049.47
19,algoQD,19,149/400,100,15,[0.8491],[0.2225],[0.0552],[0.9997],"[-8.1479,-6.6838]","[9.0413,8.1131]",126.51,1048.64
20,algoQD,20,149/400,100,6,[0.8555],[0.2125],[0.0552],[0.9997],"[-8.1479,-6.6838]","[9.0413,8.1131]",127.46,1048.89
21,algoQD,21,151/400,100,12,[0.8651],[0.2023],[0.0552],[0.9997],"[-8.1479,-6.6838]","[9.0413,8.1131]",130.63,1049.02
22,algoQD,22,158/400,100,12,[0.8575],[0.2075],[0.0552],[0.9997],"[-8.1479,-6.6838]","[9.0413,8.1131]",135.48,1049.63
