,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,63,[0.6247],[0.3052],[0.0117],[0.9847],"[-7.4728,-6.7095]","[4.9054,4.6246]",31.24,2042.63
1,algoQD,1,67/400,100,36,[0.6355],[0.3127],[0.0117],[0.9994],"[-8.0544,-7.3305]","[6.7869,5.6780]",42.58,1024.02
2,algoQD,2,88/400,100,49,[0.7159],[0.2561],[0.025],[0.9994],"[-8.3160,-7.3305]","[6.7869,6.7446]",63.00,1024.50
3,algoQD,3,109/400,100,34,[0.6944],[0.2768],[0.025],[0.9994],"[-8.3160,-7.3305]","[9.8228,8.4555]",75.69,1023.30
4,algoQD,4,116/400,100,32,[0.7242],[0.2631],[0.025],[0.9994],"[-8.3160,-7.3305]","[9.8228,8.4555]",84.01,1023.57
5,algoQD,5,133/400,100,35,[0.733],[0.2486],[0.025],[0.9994],"[-8.3160,-7.6914]","[9.8389,8.4555]",97.48,1023.14
6,algoQD,6,142/400,100,32,[0.7473],[0.2421],[0.025],[0.9994],"[-9.4866,-7.6914]","[9.8389,8.4555]",106.11,1025.44
7,algoQD,7,150/400,100,20,[0.7579],[0.2406],[0.0238],[0.9999],"[-9.4866,-7.6914]","[9.8389,8.4555]",113.69,1025.70
8,algoQD,8,161/400,100,22,[0.7585],[0.2449],[0.0238],[0.9999],"[-9.4866,-9.6000]","[9.8389,8.4555]",122.11,1024.81
9,algoQD,9,169/400,100,21,[0.7654],[0.2372],[0.0238],[0.9999],"[-9.4866,-9.6000]","[9.8389,8.4555]",129.36,1026.13
10,algoQD,10,175/400,100,18,[0.7786],[0.2257],[0.0151],[0.9999],"[-9.4866,-9.6000]","[9.8389,8.4555]",136.25,1025.19
11,algoQD,11,179/400,100,19,[0.792],[0.2159],[0.0151],[0.9999],"[-9.4866,-9.6000]","[9.8389,8.4555]",141.76,1025.45
12,algoQD,12,184/400,100,16,[0.7976],[0.2135],[0.0151],[0.9999],"[-9.4866,-9.6000]","[9.8389,8.4555]",146.77,1024.95
13,algoQD,13,189/400,100,16,[0.8008],[0.2124],[0.0151],[0.9999],"[-9.4866,-9.6000]","[9.8389,8.4555]",151.35,1023.86
14,algoQD,14,194/400,100,18,[0.8084],[0.2125],[0.0151],[0.9999],"[-9.4866,-9.6000]","[9.8389,8.4555]",156.83,1026.35
15,algoQD,15,199/400,100,23,[0.8163],[0.2101],[0.0151],[0.9999],"[-9.4866,-9.6000]","[9.8389,8.4555]",162.43,1026.73
16,algoQD,16,201/400,100,14,[0.8237],[0.2037],[0.0151],[0.9999],"[-9.4866,-9.6000]","[9.8389,8.4555]",165.57,1025.10
17,algoQD,17,210/400,100,21,[0.8217],[0.2059],[0.0151],[0.9999],"[-9.4866,-9.6000]","[9.8389,8.4555]",172.56,1025.78
18,algoQD,18,213/400,100,16,[0.8262],[0.2068],[0.0151],[0.9999],"[-9.4866,-9.6000]","[9.8389,9.6440]",175.97,1025.75
19,algoQD,19,222/400,100,21,[0.8234],[0.2129],[0.0151],[0.9999],"[-9.4866,-9.6000]","[9.8389,9.6440]",182.80,1025.16
20,algoQD,20,230/400,100,20,[0.8256],[0.2136],[0.0137],[0.9999],"[-9.9468,-9.6000]","[9.8389,9.6440]",189.88,1024.50
21,algoQD,21,238/400,100,22,[0.8331],[0.2015],[0.0137],[0.9999],"[-9.9468,-9.6000]","[9.8389,9.6440]",198.27,1025.32
22,algoQD,22,241/400,100,10,[0.8348],[0.2005],[0.0137],[0.9999],"[-9.9468,-9.6000]","[9.8389,9.6440]",201.20,1026.20
23,algoQD,23,247/400,100,17,[0.8438],[0.189],[0.0137],[0.9999],"[-9.9468,-9.8695]","[9.8389,9.8648]",208.42,1024.53
24,algoQD,24,252/400,100,13,[0.8463],[0.1873],[0.0137],[0.9999],"[-9.9468,-9.8695]","[9.8389,9.8648]",213.27,1026.33
25,algoQD,25,253/400,100,10,[0.8508],[0.1813],[0.0137],[0.9999],"[-9.9468,-9.8695]","[9.8389,9.8648]",215.24,1026.69
26,algoQD,26,259/400,100,14,[0.8506],[0.182],[0.0137],[0.9999],"[-9.9468,-9.8695]","[9.8389,9.8648]",220.30,1026.85
27,algoQD,27,262/400,100,15,[0.8535],[0.1811],[0.0137],[0.9999],"[-9.9468,-9.8695]","[9.8389,9.8648]",223.61,1025.17
28,algoQD,28,264/400,100,9,[0.8544],[0.1808],[0.0137],[0.9999],"[-9.9468,-9.8695]","[9.8389,9.8648]",225.57,1025.25
29,algoQD,29,268/400,100,9,[0.853],[0.1836],[0.0137],[0.9999],"[-9.9468,-9.8695]","[9.8389,9.8648]",228.59,1025.34
30,algoQD,30,273/400,100,18,[0.8557],[0.1829],[0.0137],[0.9999],"[-9.9468,-9.9826]","[9.8060,9.8648]",233.62,1025.08
31,algoQD,31,276/400,100,17,[0.8577],[0.1853],[0.0137],[0.9999],"[-9.9468,-9.9826]","[9.8060,9.8648]",236.72,1028.08
32,algoQD,32,278/400,100,11,[0.8624],[0.1762],[0.0151],[0.9999],"[-9.9468,-9.9826]","[9.8925,9.8648]",239.75,1026.52
33,algoQD,33,283/400,100,15,[0.8663],[0.172],[0.0151],[0.9999],"[-9.9468,-9.9826]","[9.8925,9.8648]",245.17,1025.87
34,algoQD,34,286/400,100,15,[0.8715],[0.1627],[0.1778],[0.9999],"[-9.9468,-9.9826]","[9.9185,9.8648]",249.25,1026.77
35,algoQD,35,293/400,100,17,[0.8725],[0.1622],[0.1778],[0.9999],"[-9.9468,-9.9826]","[9.9185,9.8648]",255.64,1026.90
36,algoQD,36,295/400,100,10,[0.8724],[0.1623],[0.1778],[0.9999],"[-9.9468,-9.9826]","[9.9185,9.8648]",257.37,1026.16
37,algoQD,37,297/400,100,14,[0.8758],[0.1601],[0.1778],[0.9999],"[-9.9468,-9.9826]","[9.9185,9.8648]",260.13,1027.13
38,algoQD,38,300/400,100,10,[0.8778],[0.1543],[0.1965],[0.9999],"[-9.9468,-9.9826]","[9.9185,9.8648]",263.34,1030.11
39,algoQD,39,303/400,100,6,[0.8758],[0.1563],[0.1965],[0.9999],"[-9.9468,-9.9826]","[9.9185,9.8648]",265.38,1027.86
40,algoQD,40,308/400,100,16,[0.8742],[0.161],[0.1471],[0.9999],"[-9.9468,-9.9826]","[9.9185,9.8648]",269.25,1026.04
41,algoQD,41,312/400,100,8,[0.8729],[0.1633],[0.1471],[0.9999],"[-9.9468,-9.9826]","[9.9185,9.8648]",272.34,1026.11
42,algoQD,42,315/400,100,8,[0.8748],[0.1586],[0.1471],[0.9999],"[-9.9468,-9.9826]","[9.9185,9.8648]",275.56,1025.34
