,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.051753360836567674,0.15094135524256513,-0.273957658894193,0.13983346466087365,-0.6185328326920434,-0.5028877343754268,0.7150774240240347,0.3399360956859887,0.2836643018227043,-0.6184107883004764,0.06543054596579756,-0.6014383956498097,-0.21322730145456137,0.18412038579868573,0.227291138083336,0.8514014663982081,-0.7484474186380679,-0.9688853585305801,0.33869353717730744,-0.0715231248578605,-0.5979105406822591,0.02493634980255921,0.7947275158088136,0.2783048427968202,-0.6265226446985181,-0.8082409568407738,-0.6317879323716407,0.8824567478788272,0.2637374319031618,-0.1818395838568556,-0.9872957333704699,0.4874383395137709,0.2513074540014797,-0.3940061588343693,-0.1000357764224653,-0.19318907493055337
1,-0.6580837699556565,0.04606238528937068,-0.4792524893981873,-0.045841448121169526,0.6151184942811028,0.27975211666319133,0.714131568078225,-0.8806523723237709,-0.8847870741295987,-0.8978616549816409,-0.6987788021649193,-0.6242192698785307,-0.8803824839150538,-0.5330499716064687,0.6031799028268889,-0.27070158356273777,0.9889899264810043,-0.9742369724736217,-0.5473438795486576,0.5310015509620445,0.6438809753355976,-0.4851719721224528,0.8788715486133278,0.7083037199769551,0.02889193677387336,-0.6818328398321638,-0.5527083752956854,-0.38541700796893297,-0.9472151238625564,0.4736459047987247,0.2787778683107973,0.19275499814821595,-0.47818036617053794,0.2767145135986526,0.29573069203424107,-0.17304888779199223
2,-0.44437803131897846,-0.02185333587577576,-0.7047639115926827,-0.17296544097264044,0.18787583237345507,0.40156134821222444,0.6827531423296496,-0.04568193865683989,-0.18699505568175834,0.22960667985058225,-0.5333252792747178,0.7293411964996963,-0.9650358809922401,-0.5823384267744134,0.26997978972052783,-0.21988782039246724,-0.0846445744411426,0.03750899996017143,0.7105262762727367,-0.6023862598375382,-0.026067270704062784,0.2094064447225421,-0.4543420915402474,0.6109029631457559,-0.46372531073946544,0.5495118269840469,-0.10366283186510761,0.28699040721548763,0.10040489354735138,-0.4980190406450784,-0.6605281313087799,-0.203164095960918,0.756198075655407,-0.7222690864333865,-0.5489779630337872,-0.18946582579703986
3,0.6429553886498298,0.044980954320967825,-0.7613556521779274,0.7795367140191296,-0.2978781182367738,-0.9766235853728507,-0.2658601210393685,-0.3613381536386875,0.6547959675182999,0.11500142955168036,0.2481811816802113,0.37024234157759484,-0.8817247243399855,0.3652173541305175,-0.7273689372818746,-0.7954074121866859,0.16149727664710412,-0.7453294532622234,0.45977315894834514,-0.3433917563282929,0.28786075308297066,-0.17134286710395608,-0.4356368147767047,-0.20217375400247484,-0.9910597585503833,-0.22932855437212285,0.4603904680436737,-0.9973710372939009,0.5060839371628372,0.09400144234888708,0.9623347917905793,-0.8499314244291056,0.4386559484958352,0.1093415635798709,0.9104273146361668,0.047950023625298765
4,0.07282069678882164,0.2907265013800555,0.5327312925716279,-0.6436796646165703,0.35184564793122086,-0.690717487312762,0.08462835817156478,0.2003999998174788,0.920512408829637,-0.1699680772413319,-0.4552795819118256,-0.023139786358685743,0.48138933625190594,-0.25976713959593933,0.003568767310674792,-0.8421967412915952,-0.1629692649615535,-0.7052208624832164,-0.24719973538158224,-0.6670621130383185,-0.6573960911437451,-0.4496134843263748,-0.22133621224666733,0.2038966545959282,0.8018742940768808,-0.2570690273650367,-0.7082472450734691,0.4320923027583732,-0.336161019377349,-0.44674934903832253,-0.5886231285068739,-0.5853841999357468,-0.6874820730263853,-0.7236574648608376,0.818020679176771,-0.8868630641781412
5,-0.8120699984691351,-0.3786225926808573,-0.6632709766869189,0.6065628866949277,0.9958387465647867,-0.37603944311233417,-0.36598596165829167,0.8427073386911463,0.9152041918801197,-0.11604570912869816,0.2740137943163419,-0.5753395096173497,-0.3172283020998181,-0.8216942357724173,-0.8896024410393764,-0.3645194936905767,-0.602262188317277,-0.273984010144233,0.049114023339675406,-0.5731537606833732,0.6130327709218524,-0.7248396484674311,-0.7155278554619724,0.3825868260415539,-0.49388947362764846,0.3512046138300591,-0.5180944519122257,0.25864628508516074,0.13241146940771098,0.0229400641344919,-0.3060486950510388,0.9036311992469397,-0.7911694991270917,0.7829231726060715,-0.39622920457595767,-0.7129962731561759
6,0.2398573144130629,0.7934917430321848,-0.20574918319632607,-0.37796826436417685,0.30852292468956355,-0.3358016242178077,-0.033504339860708665,0.8041873497786951,0.6866788945002029,0.11726309530462342,0.2795870439231636,0.48064017767768874,-0.32634463548133064,-0.07720836855577118,-0.24087824196574825,-0.3341700765238822,-0.15255410236859102,-0.003363147417714263,-0.5452358646881779,0.23791451468867209,-0.6397917146978676,0.18878115921190197,-0.031898903141861945,-0.8318574092447382,-0.4874536404033345,-0.7127273606899698,-0.13351447980150688,0.8484345688236739,0.8826564630330156,0.8452774120265527,-0.1937947661236803,0.4975123860782622,-0.497364077716667,-0.9808277207024032,0.7237637973510416,0.5519893977695787
7,0.6429553886498298,0.01726646054956915,-0.9386425422442819,0.6261882340986247,-0.2899793529049932,-0.6506332198275311,-0.14902857801507463,-0.5986768724464304,0.6547959675182999,0.17459832026649313,0.17171105933892794,0.37024234157759484,-0.8817247243399855,0.3652173541305175,-0.7273689372818746,-0.9505569786575567,0.2702380916291549,-0.767224063454643,0.48046457497174266,-0.3433917563282929,0.18034398620511616,-0.17134286710395608,-0.3846160048227165,-0.18280194367494973,-0.9910597585503833,-0.22932855437212285,0.4294148560483151,-0.8528893881435149,0.430719699063,0.13590415237250597,0.9623347917905793,-0.8743829600722339,0.4386559484958352,0.2679333853716135,0.8141052430121749,0.1268198117749315
8,-0.5263512442767175,0.2801527363231868,0.7677358726480501,0.01047494045222952,-0.6448268964425949,-0.15975370761540675,0.972375630182851,0.917997174668824,-0.8110287787687795,-0.2361129353421123,-0.5330576738282242,-0.47456474675782956,-0.18577640741175383,0.6723828069537829,0.6273968911127348,0.6323117696398362,-0.9878328433535488,0.548566038194221,0.6004246768604586,-0.5317968788185472,0.3483263797313365,0.01631999735492018,0.9027235352489327,0.2147549783304452,0.7986997665032987,-0.5566879405346168,0.722025690874974,0.07459733666159263,0.6076577298223775,-0.04742739188541134,0.2401888001426904,-0.38221788690696146,-0.46112816867821715,-0.45980703893262986,0.6676047125772466,-0.13795723197506904
9,0.6272169773295126,0.3602734283139841,-0.2724583221698369,-0.3928391874386321,-0.6033897304027542,-0.9100476949849357,0.6625159724990735,-0.783307004166041,0.7918858733479988,-0.4173945065436915,-0.9338602351891174,-0.8115835614507645,-0.9522305536961175,0.6712862883844504,-0.62010518026914,0.6142597310804685,-0.6520384213638875,-0.5357807004041144,0.3606583802319936,-0.4472869870919325,-0.7188509941711092,0.9092359549195508,0.7447246514936745,-0.6927364572945467,-0.7986189761264193,-0.5247274279539358,-0.2740427839173101,0.2912430166278295,0.5681573127826971,0.8064539526657775,-0.33154491758511995,-0.9419970114368563,-0.05362105631516845,0.4687477113191627,-0.652438898099567,-0.777504407258482
10,0.9119446180226962,0.5086084450707569,0.43407640224801103,-0.46399833327571804,0.6529959638677645,0.780621148108569,0.03003263835345127,-0.2830929755104492,-0.4097769624002565,-0.43685975807261923,0.09786975447059398,-0.6316810637193941,-0.015672136999034914,0.691900130384768,0.4593848814229171,-0.11835724560131489,-0.2802021543618616,-0.26526465663336163,0.34600235261490897,-0.7565501571924613,0.959551293336949,0.6091273839376308,0.2434731672598074,-0.8475846375882767,0.25409923214686536,-0.010685563399533304,0.7796417367512214,-0.9789413759977434,0.7807720802199456,-0.716808824023609,0.34621714065391207,0.6041496150004313,0.769030001779414,0.16435018284484793,-0.06196485122058859,-0.9236117610825145
11,0.8021735054246555,0.9352386061237414,-0.13567074766873,-0.4159131677289387,0.23651806592386326,-0.989696734972477,0.34071621215143866,-0.1921166640549239,0.5420440390392733,0.12905091261458335,-0.6705493458235847,-0.5287172420847204,-0.6858884333412358,0.552625637975765,0.5952869019848377,0.8671231477200405,-0.7390829524198144,-0.8623516263426201,0.397852663247777,0.1317472624400371,0.062384499874786004,0.535332678683273,-0.646536368314421,0.3707297812339241,0.9686355262773478,-0.9183212573243706,0.9420038642759367,-0.5406057833920135,0.6535594650725245,-0.062380110833760494,0.8609701787937465,-0.8174633629148522,-0.7526425058521391,0.9739883652350037,-0.522019318499602,0.08573456020641124
