,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.972427945666843,)","(0.9786094983418783,)","(0.9849737273322211,)","(0.9942557122972276,)","(0.9237711429595947,)","(0.960700429810418,)","(0.8019883473714193,)","(0.7696443345811632,)",,"(0.6063517252604167,)",,,,
1,,"(0.5955919053819445,)",,"(0.885840204026964,)","(0.9958147790696886,)","(0.9615982479519314,)","(0.9989883210923937,)","(0.9869935433069865,)","(0.9756538894441392,)","(0.9511550161573622,)","(0.9724142207039728,)","(0.7725292205810547,)","(0.6841744316948785,)","(0.7889105478922526,)","(0.9167844825320773,)","(0.8501925574408637,)",,"(0.9244871192508274,)",,"(0.5980760786268446,)"
2,,"(0.5866578420003254,)","(0.6827873229980468,)","(0.9359490659501818,)","(0.8665810796949598,)","(0.9868943691253662,)","(0.9825941350724962,)","(0.943933375676473,)","(0.9288529502020941,)","(0.9884155935711331,)","(0.9854852623409696,)","(0.9919096787770589,)","(0.8168625513712565,)","(0.9904263893763224,)","(0.9432683520846896,)","(0.9616977612177531,)","(0.9446505811479357,)","(0.9208964029947917,)","(0.6479944864908854,)",
3,,"(0.4393838670518663,)","(0.9562629143397013,)","(0.9649245791965061,)","(0.9155654536353217,)","(0.9174073749118381,)","(0.9077892727322049,)","(0.6763636059231228,)","(0.905671140882704,)","(0.986745007832845,)","(0.9927376137839423,)","(0.9848132557339139,)","(0.9605699088838365,)","(0.9689408567216661,)","(0.9791873296101888,)","(0.914962747361925,)","(0.9714032782448663,)","(0.9959757718775007,)","(0.8544617440965441,)","(0.9265507168240017,)"
4,,"(0.9260740015241835,)","(0.7843854692247179,)","(0.8333716498480903,)","(0.9505839241875542,)","(0.9707578976949056,)","(0.9875565038786994,)","(0.9883327431148953,)","(0.9862578219837612,)","(0.987081343597836,)","(0.996616948975457,)","(0.9624440564049614,)","(0.9891398403379652,)","(0.9941261715359158,)","(0.9964827219645183,)","(0.968865081999037,)","(0.9745217005411784,)","(0.9004635810852051,)","(0.8905093404981825,)","(0.7327801810370551,)"
5,,"(0.6010759989420573,)","(0.9902004804876116,)","(0.6931527879503039,)","(0.8450283898247613,)","(0.9637377447552151,)","(0.9957911954985724,)","(0.9800553520520529,)","(0.9950582865211699,)","(0.9808045479986403,)","(0.9718896998299493,)","(0.9856633967823453,)","(0.964113383822971,)","(0.9630722045898438,)","(0.9978968378570344,)","(0.9932779841952853,)","(0.9905712246894837,)","(0.9788850254482693,)","(0.9842953470018175,)","(0.833140140109592,)"
6,"(0.9955476456218295,)","(0.9012949625651041,)","(0.9683969153298272,)","(0.9328397115071615,)","(0.9167078759935167,)","(0.994236327542199,)","(0.9910531441370646,)","(0.993100975619422,)","(0.983214627371894,)","(0.9931398749351501,)","(0.9963003791040844,)","(0.9711228821012708,)","(0.9689430289798313,)","(0.9661850611368815,)","(0.9861050287882487,)","(0.999807784292433,)","(0.9813491914007398,)","(0.9830621891551548,)","(0.9662081241607666,)","(0.9481221516927083,)"
7,"(0.9801504770914714,)","(0.9729259490966797,)","(0.8959557003445096,)","(0.9615792168511285,)","(0.9936307463381026,)","(0.9635532803005642,)","(0.996531895134184,)","(0.994706231686804,)","(0.9987099117702908,)","(0.9908718268076578,)","(0.9983884688880709,)","(0.9903893252213796,)","(0.9977818720870548,)","(0.9841607120301988,)","(0.9801412794325087,)","(0.9938026216295031,)","(0.9594278971354167,)","(0.9895484334892697,)","(0.983073255750868,)","(0.9958579089906481,)"
8,"(0.9065340465969509,)","(0.9777515358395047,)","(0.7014583587646483,)","(0.9756683852937487,)","(0.9568479617436727,)","(0.9960854636298285,)","(0.9747128778033787,)","(0.9868400560484992,)","(0.9935014896922642,)","(0.9834689829084609,)","(0.9961804919772678,)","(0.9998356289333767,)","(0.9951713545454873,)","(0.9978932576047049,)","(0.9759586837556627,)","(0.9978208820025126,)","(0.9948867347505358,)","(0.9832911491394043,)","(0.8601382891337077,)","(0.6716410742865668,)"
9,"(0.9550994237263998,)","(0.9697245836257935,)","(0.9155860212114122,)","(0.9725225236680772,)","(0.9938913974497053,)","(0.9261760499742296,)","(0.9953953954908583,)","(0.9708116239971585,)","(0.9944012297524346,)","(0.9988802909851074,)","(0.9999810055519144,)","(0.9951746801535288,)","(0.994253338707818,)","(0.9880542861090766,)","(0.9877453168233236,)","(0.9979878751768007,)","(0.9993681622876062,)","(0.9549146122402615,)","(0.8478153228759766,)","(0.888425784640842,)"
10,"(0.823287222120497,)","(0.9782265464464823,)","(0.9535314189063178,)","(0.9345013936360678,)","(0.9979984396033816,)","(0.9771305084228515,)","(0.9984281251827876,)","(0.9894213868512047,)","(0.9960197263293796,)","(0.9975002977583144,)","(0.9987831125656764,)","(0.9959600461853875,)","(0.9975814474953546,)","(0.9827044632699754,)","(0.9542695734235975,)","(0.9507403585645887,)","(0.9406515280405681,)","(0.9766890525817871,)","(0.9934847639666663,)","(0.9751645061704848,)"
11,"(0.8672930611504449,)","(0.8800461027357314,)","(0.9891447835498386,)","(0.9324243121676975,)","(0.9646994723214044,)","(0.9608246776792738,)","(0.9926544580194685,)","(0.9997311188115015,)","(0.9985118309656779,)","(0.9965907563765843,)","(0.9933905919392904,)","(0.9995405832926433,)","(0.9799742380777995,)","(0.9281792958577474,)","(0.9943315717909071,)","(0.9997187186446455,)","(0.9881363603803847,)","(0.9610182179345025,)","(0.9341366979810927,)","(0.8922169155544705,)"
12,"(0.9116537041134305,)","(0.8748008622063531,)","(0.991849856906467,)","(0.954008075926039,)","(0.9472767829895019,)","(0.8626171959771051,)","(0.9474418110317654,)","(0.9922098577022552,)","(0.9870275020599365,)","(0.9988143298361036,)","(0.9942852973937988,)","(0.9973131231135792,)","(0.9764112525516087,)","(0.9770887480841742,)","(0.9309392717149523,)","(0.9811211268107096,)","(0.9901633845435248,)","(0.9738540702395969,)","(0.9927202383677165,)","(0.716520987616645,)"
13,"(0.8693992402818468,)","(0.8071303049723307,)","(0.9990304550362958,)","(0.8192755805121528,)","(0.9338236914740669,)","(0.9844629923502605,)","(0.9820650736490886,)","(0.9964911801947488,)","(0.9993068165249295,)","(0.9920888159010145,)","(0.9975675135850907,)","(0.9944867187076145,)","(0.9720623758104112,)","(0.9921022044287787,)","(0.9780750804477267,)","(0.9632658720016479,)","(0.9871106359693739,)","(0.8159658643934462,)","(0.9749492645263672,)","(0.296968756781684,)"
14,"(0.7795014063517253,)","(0.999731163183848,)","(0.9731109725104438,)","(0.9841814359029134,)","(0.9984614054361979,)","(0.9651432832082113,)","(0.9901186015870836,)","(0.9996536191138956,)","(0.9867562611897787,)","(0.9957645363277859,)","(0.9968751029835807,)","(0.9985342694653405,)","(0.9935597168074713,)","(0.9641662067837186,)","(0.9988856845431857,)","(0.9820811933941311,)","(0.9737483501434326,)","(0.9217412789662679,)","(0.9803235650062561,)","(0.3459450191921658,)"
15,"(0.9414548026190863,)","(0.8849173651801215,)","(0.9920349412494236,)","(0.9976231914427546,)","(0.9808677355448405,)","(0.9778309477700128,)","(0.9470480018191867,)","(0.9924098054567972,)","(0.9831921683417426,)","(0.9849198977152507,)","(0.9878467877705892,)","(0.9999871677822537,)","(0.9738724814520942,)","(0.9007189326816135,)","(0.98599640528361,)","(0.992692885796229,)","(0.8678606139289008,)","(0.9732204013400607,)",,
16,,"(0.9743200725979275,)","(0.9986193550957574,)","(0.9776611698998345,)","(0.9984270519680447,)","(0.9645192464192708,)","(0.964870285987854,)","(0.9604948255750868,)","(0.9565802468193902,)","(0.9998953652878603,)","(0.9573476261562771,)","(0.9686335934533014,)","(0.9612560775544908,)","(0.9955815242396461,)","(0.9084034389919705,)","(0.9239040586683485,)","(0.8933341662089029,)","(0.9456063800387913,)","(0.600028313530816,)","(0.32095404730902777,)"
17,,,"(0.9850814580917359,)","(0.9020728217230902,)","(0.9788078520033094,)","(0.9677316983540852,)","(0.9806636095046997,)","(0.9949908362494575,)","(0.9158402336968317,)","(0.9746225145128038,)","(0.9305149873097738,)","(0.9798990355597602,)","(0.992155032687717,)","(0.9493801540798611,)","(0.9433902316623264,)","(0.9141490300496419,)","(0.9170434686872694,)","(0.6167377048068576,)",,
18,,,"(0.9736534754435221,)","(0.9942652384440104,)","(0.9943477312723795,)","(0.86960326300727,)","(0.9985972219043308,)","(0.9388183169894748,)","(0.839078860812717,)","(0.9219709184434679,)","(0.8847401724921332,)","(0.9990488741132948,)","(0.9186221334669324,)","(0.995074118508233,)","(0.9691196229722765,)","(0.6590417226155598,)",,,,
19,,,,,"(0.8304674996270074,)","(0.7965007781982422,)","(0.9640717612372505,)","(0.8023166020711263,)","(0.9801770210266113,)","(0.8996143552992079,)","(0.89649445215861,)","(0.9550862842135959,)","(0.8520087560017904,)","(0.9877753151787652,)","(0.997531361050076,)","(0.8018793741861979,)",,"(0.315708753797743,)",,
