,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.381584, -5.3320584)]",[],"[(-9.66324, -3.8660069)]","[(-9.00363, -2.8733382)]","[(-9.512707, -1.8787171)]","[(-9.425732, -0.33463866)]","[(-9.31992, 0.692195)]","[(-9.136, 1.269736)]","[(-9.297853, 2.3359554)]","[(-9.529779, 3.4879515)]","[(-9.064723, 4.059011)]","[(-9.181996, 5.8180523)]","[(-9.377202, 6.076996)]",[],[],[]
1,[],[],[],[],[],"[(-8.8484745, -4.1782856)]","[(-8.208897, -3.0967593)]","[(-8.389463, -2.9230664)]","[(-8.023852, -1.8671422)]","[(-8.362107, -0.9511941)]","[(-8.893855, 0.52365917)]","[(-8.464028, 1.2534456)]","[(-8.738126, 2.4987352)]","[(-8.05542, 3.6300988)]","[(-8.06149, 4.869653)]","[(-8.303106, 5.6843677)]","[(-8.379974, 6.1038513)]","[(-8.6886215, 7.1008067)]",[],[]
2,[],[],[],"[(-7.0900555, -6.387837)]","[(-7.1279407, -5.0318146)]","[(-7.9027796, -4.510285)]","[(-7.0474916, -3.0743697)]","[(-7.4954586, -2.41304)]","[(-7.7728305, -1.7709502)]","[(-7.656621, -0.09532645)]","[(-7.2892985, 0.8967805)]","[(-7.3061886, 1.2524912)]","[(-7.2698174, 2.3199096)]","[(-7.1824417, 3.7965877)]","[(-7.473512, 4.3191586)]","[(-7.4291677, 5.8175936)]","[(-7.3959346, 6.255144)]","[(-7.7862396, 7.704028)]",[],[]
3,[],"[(-6.556271, -8.5555935)]","[(-6.89532, -7.4758816)]","[(-6.8665156, -6.849616)]","[(-6.071735, -5.6881304)]","[(-6.0070148, -4.0932117)]","[(-6.0935283, -3.5603163)]","[(-6.2076235, -2.1621103)]","[(-6.2014823, -1.2814921)]","[(-6.727785, -0.325697)]","[(-6.6726604, 0.16454588)]","[(-6.668085, 1.8265036)]","[(-6.015577, 2.4733336)]","[(-6.9942236, 3.84158)]","[(-6.2756734, 4.7932143)]","[(-6.6671715, 5.4918394)]","[(-6.3186173, 6.3652873)]","[(-6.866302, 7.4938517)]","[(-6.013957, 8.006234)]","[(-6.4248896, 9.993427)]"
4,"[(-5.1588836, -9.997573)]","[(-5.1463633, -8.560574)]","[(-5.5820575, -7.121647)]","[(-5.6310716, -6.4279733)]","[(-5.425526, -5.521956)]","[(-5.356523, -4.06902)]","[(-5.785085, -3.2746456)]","[(-5.6789155, -2.8453891)]","[(-5.3225627, -1.5761995)]","[(-5.215944, -0.08115907)]","[(-5.8313174, 0.7746492)]","[(-5.182868, 1.2607048)]","[(-5.809146, 2.9079232)]","[(-5.7438464, 3.9828095)]","[(-5.4132123, 4.0763054)]","[(-5.0201225, 5.8006425)]","[(-5.4751263, 6.800824)]","[(-5.5250745, 7.1571283)]","[(-5.1764345, 8.742468)]",[]
5,[],"[(-4.9091663, -8.311843)]","[(-4.1748915, -7.0467415)]","[(-4.174573, -6.077874)]","[(-4.651101, -5.318856)]","[(-4.9234147, -4.816491)]","[(-4.395834, -3.9180853)]","[(-4.989928, -2.1514614)]","[(-4.6000705, -1.1558317)]","[(-4.979844, -0.39267862)]","[(-4.560154, 0.795612)]","[(-4.5835185, 1.6402346)]","[(-4.125608, 2.2428339)]","[(-4.9412274, 3.3797932)]","[(-4.9446526, 4.102511)]","[(-4.2857175, 5.0431023)]","[(-4.794114, 6.589623)]","[(-4.706133, 7.3634386)]",[],"[(-4.102595, 9.377776)]"
6,"[(-3.4766173, -9.722346)]","[(-3.0759418, -8.533216)]","[(-3.94785, -7.333365)]","[(-3.5891993, -6.2306066)]","[(-3.5363142, -5.489822)]","[(-3.199424, -4.4502745)]","[(-3.5157776, -3.5122926)]","[(-3.0974164, -2.7846186)]","[(-3.4334896, -1.7602719)]","[(-3.7931845, -0.19062012)]","[(-3.3603237, 0.8692931)]","[(-3.7496154, 1.4457774)]","[(-3.198701, 2.542866)]","[(-3.5467043, 3.3288848)]","[(-3.3664222, 4.2518287)]","[(-3.6191604, 5.4143353)]","[(-3.0887265, 6.9431076)]","[(-3.138386, 7.1739116)]","[(-3.7228274, 8.195905)]","[(-3.305155, 9.850264)]"
7,"[(-2.7472935, -9.231657)]","[(-2.7393079, -8.229719)]","[(-2.102213, -7.0646214)]","[(-2.3049343, -6.6965413)]","[(-2.0387304, -5.1600394)]","[(-2.3227782, -4.911472)]","[(-2.3773208, -3.7218564)]","[(-2.5421991, -2.31619)]","[(-2.010516, -1.1558999)]","[(-2.3112483, -0.50452816)]","[(-2.3609805, 0.15971646)]","[(-2.286601, 1.4409215)]","[(-2.0088508, 2.2138777)]","[(-2.4293, 3.8182266)]","[(-2.3360791, 4.272736)]","[(-2.3114667, 5.4506392)]","[(-2.8569078, 6.075011)]","[(-2.142143, 7.350343)]","[(-2.4272294, 8.471165)]","[(-2.617304, 9.14375)]"
8,"[(-1.9664645, -9.908556)]","[(-1.483095, -8.506981)]","[(-1.3600281, -7.173043)]","[(-1.3801626, -6.0279765)]","[(-1.9333694, -5.924941)]","[(-1.8093884, -4.399187)]","[(-1.3333876, -3.9120798)]","[(-1.209716, -2.272263)]","[(-1.8954321, -1.608592)]","[(-1.449026, -0.90544075)]","[(-1.1217517, 0.19856052)]","[(-1.6853275, 1.6296991)]","[(-1.6956807, 2.1408732)]","[(-1.7153643, 3.8983605)]","[(-1.85992, 4.4342036)]","[(-1.934429, 5.09387)]","[(-1.7068683, 6.0356646)]","[(-1.7802886, 7.1696215)]","[(-1.5432748, 8.019685)]","[(-1.7207965, 9.507187)]"
9,"[(-0.7395078, -9.292501)]","[(-0.9881553, -8.9761915)]","[(-0.61942834, -7.1941776)]","[(-0.75332963, -6.7973866)]","[(-0.79437804, -5.850241)]","[(-0.69164336, -4.280854)]","[(-0.63763475, -3.2513309)]","[(-0.72552806, -2.7429254)]","[(-0.69231635, -1.7706187)]","[(-0.11580844, -0.18594648)]","[(-0.032801956, 0.0390655)]","[(-0.9156739, 1.4195203)]","[(-0.7982374, 2.269243)]","[(-0.3694543, 3.9598918)]","[(-0.9690548, 4.237615)]","[(-0.7236533, 5.2139287)]","[(-0.22049282, 6.1334457)]","[(-0.6036033, 7.939843)]","[(-0.11682144, 8.867052)]","[(-0.083617665, 9.504409)]"
