,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.190815, -5.2254534)]",[],"[(-9.3079405, -3.8498006)]","[(-9.320858, -2.0798461)]","[(-9.022736, -1.3226086)]","[(-9.341019, -0.37938738)]","[(-9.350971, 0.5902407)]","[(-9.019953, 1.173472)]","[(-9.542989, 2.8248537)]",[],"[(-9.884826, 4.846791)]","[(-9.073835, 5.3001146)]","[(-9.061986, 6.766195)]","[(-9.146459, 7.478922)]",[],[]
1,[],[],"[(-8.372179, -7.566612)]","[(-8.580899, -6.09646)]","[(-8.3584385, -5.9228096)]","[(-8.837595, -4.220074)]","[(-8.489749, -3.8413675)]","[(-8.296539, -2.0174956)]","[(-8.77544, -1.9032972)]","[(-8.922139, -0.08637271)]","[(-8.332122, 0.016508292)]","[(-8.599781, 1.3963054)]","[(-8.881674, 2.8295019)]","[(-8.049644, 3.1360886)]","[(-8.747016, 4.886447)]","[(-8.303513, 5.55529)]",[],"[(-8.112178, 7.7653427)]","[(-8.319539, 8.988473)]","[(-8.007293, 9.052098)]"
2,[],[],[],"[(-7.5425186, -6.4769745)]","[(-7.75006, -5.081828)]","[(-7.668268, -4.757458)]","[(-7.0726976, -3.4881177)]","[(-7.496146, -2.9832366)]","[(-7.0215034, -1.6214994)]","[(-7.880609, -0.32913664)]","[(-7.9460053, 0.75432575)]","[(-7.3733735, 1.984313)]","[(-7.3449492, 2.9884899)]","[(-7.6284366, 3.7921748)]","[(-7.2937326, 4.8054543)]","[(-7.9327784, 5.8844047)]","[(-7.587954, 6.113603)]","[(-7.1054635, 7.769287)]","[(-7.7745943, 8.503097)]","[(-7.582603, 9.6685095)]"
3,[],"[(-6.7151723, -8.204649)]","[(-6.088029, -7.167392)]","[(-6.4737678, -6.77621)]","[(-6.3041687, -5.3916945)]","[(-6.0566554, -4.039744)]","[(-6.044806, -3.531263)]","[(-6.892186, -2.427446)]","[(-6.5826187, -1.5226246)]","[(-6.551545, -0.37121627)]","[(-6.5767436, 0.92828274)]","[(-6.786845, 1.1326315)]","[(-6.3276367, 2.0472746)]","[(-6.542184, 3.840688)]","[(-6.462636, 4.5414968)]","[(-6.5200415, 5.0610476)]","[(-6.925637, 6.730701)]","[(-6.2063885, 7.067717)]","[(-6.494848, 8.946263)]","[(-6.12195, 9.226655)]"
4,"[(-5.4116554, -9.593871)]","[(-5.490071, -8.025235)]","[(-5.1374974, -7.590699)]","[(-5.672126, -6.2618556)]","[(-5.4004893, -5.278296)]","[(-5.409687, -4.111944)]","[(-5.568953, -3.8307216)]","[(-5.4989295, -2.8681526)]","[(-5.5634985, -1.8651481)]","[(-5.261166, -0.8055763)]","[(-5.5873337, 0.35504165)]","[(-5.822186, 1.4410737)]","[(-5.948242, 2.8388104)]","[(-5.1148357, 3.9917972)]","[(-5.046025, 4.171841)]","[(-5.4132485, 5.2216105)]","[(-5.108392, 6.7597694)]","[(-5.4485445, 7.857312)]","[(-5.229274, 8.58994)]","[(-5.4542127, 9.36215)]"
5,[],"[(-4.08363, -8.727575)]","[(-4.0315547, -7.0910416)]","[(-4.865296, -6.82566)]","[(-4.7657027, -5.311797)]","[(-4.0968075, -4.952883)]","[(-4.7312937, -3.5799687)]","[(-4.875867, -2.9934828)]","[(-4.009136, -1.4201924)]","[(-4.254726, -0.7866585)]","[(-4.9254665, 0.20725022)]","[(-4.11979, 1.9904497)]","[(-4.291712, 2.9941618)]","[(-4.4740915, 3.565605)]","[(-4.5705833, 4.8546596)]","[(-4.293535, 5.054062)]","[(-4.3317475, 6.0284195)]","[(-4.973635, 7.082807)]","[(-4.167584, 8.197228)]","[(-4.6567063, 9.916909)]"
6,[],"[(-3.009296, -8.964714)]","[(-3.4203105, -7.351093)]","[(-3.3057532, -6.3871145)]","[(-3.214316, -5.8193827)]","[(-3.1277597, -4.5010853)]","[(-3.3451376, -3.8434076)]","[(-3.0281699, -2.3241959)]","[(-3.9377396, -1.9286094)]","[(-3.4565744, -0.768545)]","[(-3.0147483, 0.9146259)]","[(-3.151607, 1.2652923)]","[(-3.803473, 2.3181798)]","[(-3.5855792, 3.9450293)]","[(-3.8806648, 4.396356)]","[(-3.339193, 5.992446)]","[(-3.3565388, 6.2514644)]","[(-3.353517, 7.697381)]","[(-3.5545547, 8.290558)]","[(-3.275845, 9.762472)]"
7,"[(-2.0578246, -9.128191)]","[(-2.6594603, -8.031421)]","[(-2.234052, -7.0823073)]","[(-2.8838627, -6.7823687)]","[(-2.478586, -5.6294746)]","[(-2.095729, -4.7887387)]","[(-2.556831, -3.5100017)]","[(-2.7534366, -2.8756428)]","[(-2.527851, -1.0369589)]","[(-2.0031598, -0.5088612)]","[(-2.8328948, 0.9630556)]","[(-2.0388217, 1.0249867)]","[(-2.4716096, 2.3829925)]","[(-2.2850575, 3.2193596)]","[(-2.2704012, 4.9590964)]","[(-2.2167034, 5.3476524)]","[(-2.270213, 6.9773445)]","[(-2.8556347, 7.7179065)]","[(-2.8716042, 8.845757)]","[(-2.8135746, 9.710302)]"
8,"[(-1.8896567, -9.206738)]","[(-1.7257625, -8.347389)]","[(-1.0515604, -7.449709)]","[(-1.96506, -6.1713552)]","[(-1.1033456, -5.2292266)]","[(-1.3905092, -4.32266)]","[(-1.1265495, -3.2723422)]","[(-1.8623616, -2.1413379)]","[(-1.7709861, -1.3942611)]","[(-1.0301732, -0.31006494)]","[(-1.762177, 0.91939396)]","[(-1.0998366, 1.3533913)]","[(-1.0163963, 2.0341141)]","[(-1.2634226, 3.1534956)]","[(-1.0054542, 4.8861847)]","[(-1.5472572, 5.3015337)]","[(-1.9876242, 6.9974)]","[(-1.1381084, 7.210881)]","[(-1.4899272, 8.006865)]","[(-1.7686034, 9.432257)]"
9,"[(-0.96539813, -9.0093975)]","[(-0.87582046, -8.047452)]","[(-0.7379771, -7.384315)]","[(-0.48686445, -6.8448133)]","[(-0.36489344, -5.25726)]","[(-0.012881687, -4.2569475)]","[(-0.8670813, -3.7912762)]","[(-0.9184492, -2.6599858)]","[(-0.20611268, -1.1109606)]","[(-0.017105546, -0.24424292)]","[(-0.061698023, 0.33185193)]","[(-0.8898108, 1.2784235)]","[(-0.4166464, 2.645075)]","[(-0.016977284, 3.1226208)]","[(-0.45481578, 4.8713646)]","[(-0.13701673, 5.129424)]","[(-0.6096571, 6.863412)]","[(-0.22242719, 7.290652)]","[(-0.30561927, 8.60564)]","[(-0.8680127, 9.07413)]"
