,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.7055387285020616,)",,"(0.8008781433105469,)","(0.9631627082824707,)","(0.7260528564453125,)","(0.9772068950865004,)","(0.9678618139690823,)","(0.9825354668829176,)","(0.983804006046719,)",,"(0.9644918256335788,)","(0.9740596877204047,)","(0.8664147800869412,)","(0.9385965506235758,)",,
1,,,"(0.7831766340467665,)","(0.7210436079237197,)","(0.6004411061604817,)","(0.802838643391927,)","(0.7503518846299913,)","(0.8138588375515408,)","(0.7802510579427083,)","(0.9831858343548245,)","(0.9852960533565945,)","(0.9596531629562378,)","(0.9779529412587483,)","(0.7199482811821831,)","(0.9899032261636522,)","(0.8560219234890408,)",,"(0.845213508605957,)","(0.44798567030164926,)","(0.9198501216040718,)"
2,,,,"(0.753903579711914,)","(0.5182835049099392,)","(0.9949539442857106,)","(0.9869536929660373,)","(0.9276492224799262,)","(0.9784075657526652,)","(0.9453967624240451,)","(0.93570540216234,)","(0.9751359250810411,)","(0.9708106332355075,)","(0.9567977852291532,)","(0.9846531867980957,)","(0.9506741947597928,)","(0.9598531723022461,)","(0.832021458943685,)","(0.8357556025187174,)","(0.9825648148854573,)"
3,,"(0.381234147813585,)","(0.9006729973687067,)","(0.9009050157335069,)","(0.8936888588799371,)","(0.9754123581780327,)","(0.9933751000298394,)","(0.9858650803565979,)","(0.9949736701117622,)","(0.9923852284749349,)","(0.9925708750883738,)","(0.9940750698248545,)","(0.9873833656311035,)","(0.9304632398817274,)","(0.9955993662277858,)","(0.9268281777699788,)","(0.9345046308305528,)","(0.9963753428724077,)","(0.8809711774190266,)","(0.7614399592081705,)"
4,"(0.9593445883856879,)","(0.9868236700693767,)","(0.9218590577443441,)","(0.9238863362206353,)","(0.982160935137007,)","(0.9911911434597439,)","(0.9120519849989149,)","(0.9975941879881753,)","(0.9856320699055989,)","(0.9707278887430827,)","(0.9993131637573243,)","(0.9971738676230113,)","(0.9937837196720971,)","(0.9709403302934435,)","(0.9876125494639079,)","(0.9757183631261189,)","(0.9127060890197753,)","(0.9700199233161079,)","(0.9490297688378229,)","(0.9988565868801541,)"
5,,"(0.9894924375745985,)","(0.9740468978881835,)","(0.9959147453308106,)","(0.9702127668592665,)","(0.9994207526246707,)","(0.968069314956665,)","(0.9958107418484158,)","(0.9926388740539551,)","(0.9920803493923611,)","(0.9974305258856879,)","(0.9978207363022699,)","(0.9356669531928168,)","(0.974885967042711,)","(0.9994608985053168,)","(0.9930594927734799,)","(0.9746855841742621,)","(0.9857974171638488,)","(0.9907803701029884,)","(0.9975264281034469,)"
6,,"(0.9713274425930447,)","(0.9832615746392144,)","(0.9905778937869602,)","(0.9690835105048285,)","(0.9786541091071235,)","(0.9950727886623807,)","(0.9876142369376288,)","(0.99339500202073,)","(0.9626113547219171,)","(0.999009795486927,)","(0.9808722575505574,)","(0.9605335050159031,)","(0.9433476130167643,)","(0.9836962805853949,)","(0.9670270919799805,)","(0.9864478243721856,)","(0.9914155430263943,)","(0.9512509981791178,)","(0.9567061159345839,)"
7,"(0.948733139038086,)","(0.974706506729126,)","(0.993179272280799,)","(0.9964269320170085,)","(0.9921300927797954,)","(0.9952498197555542,)","(0.9978152285019557,)","(0.9743964168760512,)","(0.9960365331835217,)","(0.9962716870837741,)","(0.9892552296320597,)","(0.9931732813517252,)","(0.9970784631040361,)","(0.9837828053368463,)","(0.9908165401882596,)","(0.9633872270584106,)","(0.9995742956797282,)","(0.9761096530490452,)","(0.9229370964898004,)","(0.9609753926595052,)"
8,"(0.8499137666490343,)","(0.995963970820109,)","(0.9872901174757216,)","(0.9803617689344618,)","(0.9775967068142362,)","(0.9979782501856486,)","(0.9935029771592881,)","(0.9940681669447157,)","(0.9980715639061398,)","(0.9972971311873859,)","(0.9972156547837787,)","(0.9979992475774553,)","(0.9943606482611762,)","(0.9962011565764745,)","(0.9822656366560194,)","(0.974946297539605,)","(0.9847930868466696,)","(0.9812842051188151,)","(0.94427490234375,)","(0.9533625549740261,)"
9,"(0.8970583173963759,)","(0.9938149558173286,)","(0.9964947011735704,)","(0.9868247522248162,)","(0.9749100526173909,)","(0.9243889914618598,)","(0.9994183646308051,)","(0.9944936262236701,)","(0.9956191702021493,)","(0.9998600027627416,)","(0.9992695966528522,)","(0.9988796657986111,)","(0.9878417319721646,)","(0.9994370036655003,)","(0.9879211611217923,)","(0.9969325813982222,)","(0.995665352874332,)","(0.9217950979868571,)","(0.9600525326199002,)","(0.9842299156718783,)"
10,"(0.8770665910508898,)","(0.9873208191659716,)","(0.9658863570955064,)","(0.9603255165947808,)","(0.9992662111918131,)","(0.9948027849197387,)","(0.9710855060153537,)","(0.9997785329818726,)","(0.9953954908582899,)","(0.9998866028255886,)","(0.9999996966785855,)","(0.994727365175883,)","(0.9970039314693875,)","(0.9416154649522569,)","(0.9871983488400777,)","(0.9986065970526801,)","(0.98981384701199,)","(0.9991960737440321,)","(0.9574658923678928,)","(0.9979249172740512,)"
11,,"(0.9687556425730387,)","(0.92962646484375,)","(0.8984899732801649,)","(0.9959879027472602,)","(0.9887527518802219,)","(0.9982305778397454,)","(0.97539734310574,)","(0.9893824716409048,)","(0.999488213327196,)","(0.9972495363818275,)","(0.9985572326514456,)","(0.9971624228689405,)","(0.990650913450453,)","(0.999413604206509,)","(0.9433079348670111,)","(0.9866407169236078,)","(0.988411627875434,)","(0.9954699410332574,)","(0.9889438609282176,)"
12,"(0.7150721232096354,)","(0.9276655885908338,)","(0.9145929124620226,)","(0.9606360991795858,)","(0.9908189985487196,)","(0.997980987197823,)","(0.9813569174872504,)","(0.9970456918080648,)","(0.9972822402914365,)","(0.9977693781256676,)","(0.9951122992568546,)","(0.9912497414482965,)","(0.9753060155444675,)","(0.9775462971793281,)","(0.8940009964836968,)","(0.9669956790076362,)","(0.9945023377736409,)","(0.9891115294562446,)","(0.8850407070583768,)","(0.9512335671318902,)"
13,"(0.8277722358703613,)","(0.8938619931538899,)","(0.886450121137831,)","(0.9492879761589899,)","(0.9267891565958659,)","(0.9733122481240166,)","(0.9941852821244134,)","(0.9978683484925164,)","(0.9999030131018825,)","(0.9931388000647227,)","(0.9802714930640326,)","(0.9868533412615458,)","(0.9904412004682753,)","(0.9310880766974555,)","(0.9980017953448825,)","(0.9838044669893052,)","(0.9570747375488281,)","(0.8719496832953559,)","(0.9126231935289171,)","(0.9061183081732855,)"
14,"(0.7309687508477105,)","(0.8871926625569662,)","(0.9655595064163208,)","(0.9059041765001085,)","(0.976864390903049,)","(0.9551737255520291,)","(0.9985023710462783,)","(0.9908213112089369,)","(0.9998325824737548,)","(0.9990725619925394,)","(0.9896369934082031,)","(0.9883143266042074,)","(0.9958165887329313,)","(0.9091937171088325,)","(0.9951981160375807,)","(0.9852871881590949,)","(0.8103999031914605,)","(0.9842943032582601,)","(0.8749074300130208,)","(0.7878443188137478,)"
15,"(0.8544821633232964,)","(0.9269371880425348,)","(0.983720514509413,)","(0.982731819152832,)","(0.9965137673748864,)","(0.9964656750361125,)","(0.9940829482343462,)","(0.9920131610499487,)","(0.9951771822240617,)","(0.99724976155493,)","(0.9540432400173611,)","(0.9890832318200006,)","(0.9184925556182861,)","(0.9837553527620103,)","(0.7507529788547092,)","(0.974778323703342,)","(0.9869543062316046,)",,"(0.992066768805186,)","(0.9672862662209405,)"
16,"(0.3222002665201823,)","(0.9113359186384413,)","(0.9896798180209265,)","(0.9968192189931869,)","(0.9796753115124173,)","(0.9970928145779504,)","(0.9835495246781243,)","(0.9892966032028199,)","(0.9707081529829237,)","(0.9778237051433987,)","(0.8909472677442762,)","(0.9774031321207682,)","(0.9008863661024306,)","(0.9393012629614936,)","(0.9722106085883246,)","(0.7102674908108182,)","(0.9769170602162679,)","(0.8347976896497938,)","(0.8167083740234375,)","(0.6221393585205077,)"
17,,,"(0.9604238086276584,)","(0.9806298163202074,)","(0.9674480464723375,)","(0.98192357884513,)","(0.976984167098999,)","(0.8755486806233724,)","(0.8943509525722928,)","(0.9771475262112088,)","(0.9640785217285156,)","(0.8027128007676866,)","(0.8531338373819987,)","(0.8303620126512316,)","(0.6677365832858615,)","(0.8008610831366645,)","(0.8828761312696669,)","(0.7498761706882053,)",,
18,,,,,"(0.7535466512044271,)","(0.9517370753818089,)","(0.9477302021450467,)","(0.907112979888916,)","(0.9554698043399387,)","(0.8734891043768989,)","(0.9655428091684977,)","(0.9061747233072917,)","(0.5986056857638888,)","(0.8510453965928819,)","(0.5906592051188151,)","(0.7109768337673611,)",,,,"(0.7416180080837673,)"
19,,,,,,,"(0.8245956208970812,)","(0.9641735871632894,)","(0.9884942664040459,)","(0.9477236005995009,)","(0.9925926102532281,)","(0.5950852288140192,)","(0.9644623094134861,)",,"(0.5058781094021267,)","(0.33813633388943143,)","(0.6847946590847439,)","(0.5082160101996527,)",,
