,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,66,[0.7078],[0.2458],[0.0356],[0.9983],"[-7.2687,-5.7597]","[8.1267,4.9205]",34.68,1101.36
1,algoQD,1,66/400,100,34,[0.7269],[0.2426],[0.0356],[0.9983],"[-7.2687,-5.7597]","[8.1267,4.9205]",47.98,557.86
2,algoQD,2,84/400,100,37,[0.7519],[0.2479],[0.0356],[0.9983],"[-7.2687,-6.1438]","[8.1267,5.3733]",63.16,562.38
3,algoQD,3,98/400,100,30,[0.7695],[0.2344],[0.0356],[0.9983],"[-7.2687,-6.5164]","[8.1267,5.3733]",75.42,561.74
4,algoQD,4,116/400,100,36,[0.7902],[0.2124],[0.0356],[0.9983],"[-7.2687,-8.2582]","[8.1267,6.0161]",91.67,564.20
5,algoQD,5,131/400,100,29,[0.7987],[0.1915],[0.2609],[0.9998],"[-7.2687,-8.2582]","[9.2932,7.1796]",104.63,555.43
6,algoQD,6,137/400,100,21,[0.8113],[0.1887],[0.082],[0.9998],"[-7.2687,-8.2582]","[9.2932,7.1796]",111.15,553.38
7,algoQD,7,143/400,100,22,[0.8211],[0.1845],[0.082],[0.9998],"[-7.2687,-8.2582]","[9.2932,7.1796]",117.42,556.28
8,algoQD,8,152/400,100,32,[0.8263],[0.1783],[0.0957],[0.9998],"[-7.6269,-8.2582]","[9.3152,7.1796]",125.60,564.80
9,algoQD,9,159/400,100,20,[0.8283],[0.1825],[0.0957],[0.9999],"[-7.6269,-8.2582]","[9.4449,7.1796]",131.71,558.23
10,algoQD,10,166/400,100,20,[0.8326],[0.1883],[0.0464],[0.9999],"[-7.6269,-8.3780]","[9.4449,7.1796]",138.22,556.82
11,algoQD,11,172/400,100,16,[0.8353],[0.1804],[0.0957],[0.9999],"[-7.6269,-8.3780]","[9.4449,8.5605]",143.67,558.26
12,algoQD,12,179/400,100,11,[0.8308],[0.1848],[0.0957],[0.9999],"[-7.6269,-8.3780]","[9.4449,8.5605]",148.72,558.60
13,algoQD,13,187/400,100,16,[0.8297],[0.1833],[0.0957],[0.9999],"[-9.2790,-8.3780]","[9.4449,8.5605]",155.16,557.12
14,algoQD,14,192/400,100,17,[0.8333],[0.183],[0.0957],[0.9999],"[-9.2790,-8.3780]","[9.4449,8.5605]",160.00,552.78
15,algoQD,15,196/400,100,15,[0.8305],[0.1919],[0.0957],[0.9999],"[-9.2790,-8.3780]","[9.4449,8.5605]",162.78,558.81
16,algoQD,16,199/400,100,17,[0.8383],[0.1819],[0.1036],[0.9999],"[-9.2790,-8.3780]","[9.4449,8.5605]",166.81,553.85
17,algoQD,17,204/400,100,13,[0.8413],[0.1796],[0.1036],[0.9999],"[-9.2790,-9.0973]","[9.4449,8.5605]",171.63,560.37
18,algoQD,18,212/400,100,19,[0.8391],[0.1836],[0.1036],[0.9999],"[-9.2790,-9.0973]","[9.4449,8.5605]",177.90,562.30
19,algoQD,19,219/400,100,12,[0.8355],[0.1876],[0.1036],[0.9999],"[-9.2790,-9.2593]","[9.4449,8.5605]",182.98,551.55
20,algoQD,20,225/400,100,15,[0.839],[0.1827],[0.1036],[0.9999],"[-9.2790,-9.2593]","[9.4449,8.5605]",188.76,558.90
21,algoQD,21,233/400,100,17,[0.846],[0.1732],[0.1036],[0.9999],"[-9.5842,-9.2593]","[9.3174,8.5605]",197.12,558.80
22,algoQD,22,235/400,100,15,[0.8491],[0.1741],[0.1036],[0.9999],"[-9.5842,-9.2593]","[9.3174,8.5605]",199.54,564.52
