,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.41718700330793457,-0.540248709308156,-0.4882366988256026,0.23854212813275488,-0.345183869723622,0.28579917620988016,-0.4356343259573052,0.6896968243844721,0.8089794465599278,-0.5053486485287078,0.23126736084095723,-0.4473646698540472,0.6305888250003839,-0.9215284640740513,0.9849040638191775,0.9265057476703797,-0.10262195495408788,0.785075108363019,0.9816166315161285,-0.8589870825529338,-0.6692922718443977,0.7238207447498601,-0.03599492489965139,0.3041177732811813,-0.11742324522159708,-0.11137189342848686,0.46715953057337845
1,0.302798086333139,-0.3118394978470109,0.7926896069038625,0.36616981748747013,-0.22383231717622443,0.576600328695924,0.28013131899975696,0.2642895745695817,0.7020215545757535,-0.25689377308324257,-0.17586580978528588,-0.0771949384684607,0.46419883612720425,0.011727276636495976,0.12316421749549544,-0.35659732804880573,-0.5352228487490585,0.20781286255511477,-0.09325545250904188,-0.7230019685575673,0.37098093385772124,-0.8116656774823141,0.6851846682627696,0.16440459271516872,0.7742023397169036,-0.7053098537543077,0.5253213747790295
2,0.4534606005371946,0.05970572178341427,0.12230350270405221,0.7932399263201475,0.5064399521983511,0.03453743018975053,-0.823534277523919,-0.36008889330652494,-0.18408946150536565,-0.4829878815844222,-0.839154283186746,-0.2558726139913883,-0.4493858942823221,-0.8950595070986118,-0.17753213796794465,0.3072564304041421,0.9671759862906815,0.9842640902662363,-0.7026176725057629,0.5862553341887842,-0.02721795177975994,-0.708050059334947,-0.47022239584479664,0.5185131507234804,0.8720249821086961,0.8532473518242389,0.8303417621805895
3,-0.12145496456143934,-0.5519333956864882,0.8530283347806404,-0.06151716537596852,0.6797523236441829,0.38891651261397664,0.7908966460982025,-0.6393432989724757,-0.3243415212541514,-0.2538915326657001,-0.020561220974854466,-0.29982693343455313,0.7087666477636083,0.0015574401547306937,-0.19800967557594307,-0.807206748627,-0.35413726064655804,-0.4392772257878592,0.3094208725875123,-0.027884137124972952,-0.3776531863200776,-0.8685245178143928,0.39428395725801346,-0.12707907068326252,0.6629670635592044,-0.5773902631775476,-0.5586632863268015
4,0.47650781325808356,0.3489120054196815,-0.6827662229405573,-0.9094047913400918,0.9136414926732366,0.5810035441301409,0.6360338044991873,0.32516067437158247,0.8174529685948728,0.5704860581703741,0.43914159466310565,-0.6193497844629576,0.8966192771082002,-0.2604708160238438,0.06362752008695893,0.9827181563904659,0.0291218759714027,0.19095114030422278,-0.12238959530873506,-0.7933878097208833,0.36076374223984753,0.8146425099702188,0.5524461269415022,0.5080321790668889,-0.23838494220292472,-0.11451342139920806,0.2755525523851623
5,0.4115099691806843,0.43842029626811185,0.4614904050810946,0.30987640141656225,-0.8589526212546259,0.02683658507083253,0.6931999817556966,0.1022590187244139,-0.30855333424068787,0.27000022620637876,-0.20062716280898685,-0.9173867826400488,0.07672956013512633,-0.4512564199511615,-0.9092027847498301,-0.007922826422806617,0.843722060548022,0.4594411482595693,0.005014323447753766,-0.47107273522260185,0.1229337267243027,0.4644753122468015,0.6618666234959754,0.6825535381630787,-0.09640881829021009,0.7853390797549018,0.828872274381762
6,0.8676157763189951,0.6582650262920255,0.7107560204521988,-0.19769787052808563,-0.2730729785329451,0.7991287482223532,0.5441710200600531,-0.5630037822570244,0.11525085009986946,0.4884500663967577,0.3409347159339686,0.7307824106153757,-0.7070351728710984,-0.5372296796546039,-0.061242356165539746,-0.4748624796909393,-0.8908403276221406,-0.3068270109569817,-0.18883342321402785,-0.6613567335750887,-0.22956143395515416,-0.47082256740310857,0.12287193623417458,-0.321367057482959,-0.8417073071987002,0.9460492953086781,0.15249640952911414
7,-0.30237518064573377,-0.5519333956864882,0.8422855254880788,0.12311884016294017,0.6696339636787954,0.38891651261397664,0.9310422642525209,-0.5992821804488919,-0.3243415212541514,-0.1842133264816881,-0.020561220974854466,-0.29982693343455313,0.7087666477636083,0.0015574401547306937,0.052757960288535743,-0.807206748627,-0.35413726064655804,-0.4392772257878592,0.3964533437153346,-0.03082548984041744,-0.3776531863200776,-0.8685245178143928,0.39428395725801346,0.11358597967080386,0.7277006309448764,-0.5773902631775476,-0.5586632863268015
8,-0.27379514016418205,-0.40926800658541795,0.26607520295951126,-0.8303054235973435,-0.16148913541689502,-0.2564437428439128,0.6314280300381563,-0.15206667408813002,0.5643909030228564,0.3624513377885108,-0.8975322149277791,-0.2697883048383549,-0.7389865611515054,-0.7610236570144948,-0.6942680993647379,0.3248630000248882,0.017063565261911773,0.07766258549741711,0.7082063554101969,-0.15288954095690355,-0.40247554876965275,-0.34959143382306523,-0.866463516871889,0.365620674724654,-0.25354283261003263,0.3853088717247959,0.6009453987276088
9,-0.7571304473471265,-0.08116229069834002,0.4590382816015701,0.07579858971136777,-0.42212439486663467,0.822286958641667,-0.8516719183060544,0.8245317887611228,-0.9373720612087801,-0.6738464474035719,0.24508674847744572,-0.3919898650353342,0.39238388392505974,-0.36172555392953565,-0.33970973835618823,-0.4814501575899828,-0.6665291397845379,-0.6561445849888135,-0.6974112555320253,-0.34390750596355146,0.25804325387064253,-0.7376625837216781,-0.25987255115786945,-0.8876106097400118,-0.4683181298319343,0.07631177921447763,0.2302920445790544
