,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,22/400,100,36,[0.8622],[0.1828],[0.357],[0.9961],"[-1.9264,-3.7071]","[2.5047,2.1456]",18.97,1219.21
1,algoQD,1,25/400,100,14,[0.8891],[0.1788],[0.357],[0.9987],"[-2.0840,-3.7071]","[2.7278,2.6756]",22.23,610.32
2,algoQD,2,34/400,100,18,[0.8898],[0.1441],[0.423],[0.9993],"[-2.1230,-3.7071]","[4.6490,3.3282]",30.25,615.74
3,algoQD,3,40/400,100,18,[0.898],[0.1329],[0.423],[0.9997],"[-2.5784,-3.7071]","[4.6490,3.3282]",35.92,610.98
4,algoQD,4,44/400,100,13,[0.8905],[0.1418],[0.423],[0.9997],"[-2.5784,-4.3869]","[4.6490,3.3282]",39.18,609.15
5,algoQD,5,47/400,100,8,[0.8852],[0.1473],[0.423],[0.9997],"[-2.5784,-4.8766]","[4.6490,3.3282]",41.60,607.73
6,algoQD,6,52/400,100,14,[0.9014],[0.1355],[0.423],[0.9997],"[-2.5784,-4.8766]","[4.6490,3.3282]",46.87,606.75
7,algoQD,7,56/400,100,14,[0.9039],[0.1318],[0.423],[0.9997],"[-4.1989,-4.8766]","[5.1417,3.3282]",50.62,605.14
8,algoQD,8,59/400,100,9,[0.9029],[0.1272],[0.423],[0.9997],"[-4.1989,-4.8766]","[5.1417,3.3282]",53.27,608.65
9,algoQD,9,60/400,100,7,[0.9075],[0.1265],[0.423],[0.9997],"[-4.1989,-5.0811]","[5.1417,3.3282]",54.45,605.49
10,algoQD,10,63/400,100,6,[0.9059],[0.1267],[0.423],[0.9997],"[-4.1989,-5.5661]","[5.1417,3.3282]",57.07,604.15
11,algoQD,11,66/400,100,8,[0.9053],[0.1281],[0.423],[0.9997],"[-4.1989,-5.5661]","[5.1417,4.0368]",59.75,608.60
12,algoQD,12,69/400,100,10,[0.9143],[0.1129],[0.4749],[0.9997],"[-4.1989,-5.5661]","[5.1417,4.0368]",63.09,598.78
13,algoQD,13,70/400,100,8,[0.9142],[0.1229],[0.4264],[0.9997],"[-4.1989,-5.5661]","[5.1417,4.0368]",63.99,608.22
14,algoQD,14,72/400,100,10,[0.9252],[0.0959],[0.5516],[0.9997],"[-4.1989,-6.2265]","[5.1417,4.2047]",66.61,602.29
15,algoQD,15,75/400,100,7,[0.9236],[0.0969],[0.5516],[0.9997],"[-4.1989,-6.3083]","[5.1417,4.2047]",69.27,602.15
16,algoQD,16,75/400,100,8,[0.9308],[0.0903],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.1417,4.2047]",69.81,603.78
17,algoQD,17,75/400,100,2,[0.9334],[0.087],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.1417,4.2047]",70.01,602.09
18,algoQD,18,76/400,100,2,[0.9289],[0.0959],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.1417,4.2047]",70.60,606.84
19,algoQD,19,77/400,100,9,[0.9306],[0.0962],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.1417,4.2047]",71.66,604.52
20,algoQD,20,80/400,100,6,[0.9263],[0.1025],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.1417,4.2047]",74.10,605.55
21,algoQD,21,80/400,100,7,[0.9311],[0.1009],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.1417,4.2047]",74.49,598.60
22,algoQD,22,81/400,100,4,[0.9294],[0.1019],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.1417,4.2047]",75.28,602.12
23,algoQD,23,81/400,100,3,[0.9328],[0.0998],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.1417,4.2047]",75.55,605.38
24,algoQD,24,83/400,100,7,[0.9383],[0.0968],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.1417,4.2047]",77.88,602.67
25,algoQD,25,85/400,100,5,[0.9368],[0.0973],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.9028,4.2047]",79.62,598.48
26,algoQD,26,87/400,100,6,[0.9392],[0.0959],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.9028,4.2047]",81.71,606.17
27,algoQD,27,87/400,100,2,[0.9419],[0.0938],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.9028,4.2047]",81.94,609.38
28,algoQD,28,87/400,100,2,[0.9446],[0.0909],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.9028,4.2047]",82.18,604.88
29,algoQD,29,88/400,100,3,[0.9427],[0.093],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.9028,4.2047]",82.96,609.31
30,algoQD,30,88/400,100,1,[0.9428],[0.093],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.9028,4.2047]",82.97,606.47
31,algoQD,31,89/400,100,3,[0.9428],[0.0927],[0.5516],[0.9997],"[-4.1962,-6.3083]","[5.9028,4.2047]",83.91,609.20
32,algoQD,32,92/400,100,7,[0.9303],[0.1355],[0.0151],[0.9997],"[-4.1962,-6.3083]","[5.6128,4.2047]",85.59,607.52
33,algoQD,33,92/400,100,5,[0.9343],[0.1329],[0.0151],[0.9997],"[-4.1962,-6.3083]","[5.6128,4.2047]",85.96,605.66
34,algoQD,34,94/400,100,4,[0.9285],[0.1374],[0.0151],[0.9997],"[-4.3705,-6.3083]","[5.6128,4.2047]",87.28,603.17
35,algoQD,35,94/400,100,4,[0.9292],[0.1369],[0.0151],[0.9997],"[-4.3705,-6.3246]","[5.6128,4.2047]",87.34,612.07
36,algoQD,36,96/400,100,5,[0.9242],[0.14],[0.0151],[0.9997],"[-4.3705,-6.4469]","[5.6128,4.2047]",88.72,607.88
37,algoQD,37,100/400,100,8,[0.9308],[0.1057],[0.5516],[0.9997],"[-5.1518,-6.4469]","[6.0673,4.5128]",93.08,605.23
38,algoQD,38,103/400,100,4,[0.9284],[0.1062],[0.5516],[0.9997],"[-5.1518,-6.4469]","[6.0673,4.5128]",95.63,603.75
39,algoQD,39,103/400,100,5,[0.9303],[0.1069],[0.5516],[0.9997],"[-5.1518,-6.4469]","[6.0673,4.5128]",95.82,606.95
40,algoQD,40,103/400,100,4,[0.9321],[0.106],[0.5516],[0.9997],"[-5.1518,-6.4469]","[6.0673,4.5128]",96.00,601.13
41,algoQD,41,103/400,100,1,[0.9324],[0.1053],[0.5516],[0.9997],"[-5.1518,-6.4469]","[6.0673,4.5128]",96.04,611.27
42,algoQD,42,104/400,100,4,[0.9337],[0.1018],[0.5516],[0.9997],"[-5.1518,-6.4469]","[6.0673,4.5128]",97.11,603.37
