,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.412714, -2.6847887)]",[],"[(-9.351138, -0.53145176)]","[(-9.743147, 0.90027016)]","[(-9.51014, 1.407355)]","[(-9.176468, 2.4785547)]","[(-9.840912, 3.6413512)]",[],"[(-9.756847, 5.6058793)]",[],[],[],[]
1,[],[],[],[],[],"[(-8.612341, -4.7018523)]","[(-8.176281, -3.712084)]","[(-8.441882, -2.5152876)]","[(-8.685563, -1.8947897)]","[(-8.378289, -0.24588552)]","[(-8.414241, 0.56633556)]","[(-8.244747, 1.1528617)]","[(-8.065394, 2.6929924)]","[(-8.544951, 3.6464298)]","[(-8.438221, 4.9147544)]",[],[],[],[],[]
2,[],[],[],[],"[(-7.2466216, -5.1177754)]","[(-7.9252863, -4.4706593)]","[(-7.7678747, -3.0906959)]","[(-7.0178714, -2.2903624)]","[(-7.0271435, -1.4922737)]","[(-7.7445807, -0.004455545)]","[(-7.046411, 0.90552694)]","[(-7.835892, 1.6661992)]","[(-7.8293853, 2.7078283)]","[(-7.3135853, 3.864746)]","[(-7.490393, 4.7824154)]","[(-7.138615, 5.7697415)]",[],[],"[(-7.259452, 8.806182)]",[]
3,[],[],[],[],"[(-6.5507274, -5.8368607)]","[(-6.346516, -4.5576572)]","[(-6.690932, -3.4413412)]","[(-6.4338603, -2.2376823)]","[(-6.511133, -1.7704964)]","[(-6.7118163, -0.31106293)]","[(-6.173785, 0.6899485)]","[(-6.987659, 1.5350808)]","[(-6.981535, 2.3908956)]","[(-6.745475, 3.0681524)]","[(-6.6941504, 4.4292936)]","[(-6.588258, 5.588512)]","[(-6.765025, 6.7908483)]",[],"[(-6.8524547, 8.028456)]",[]
4,[],[],"[(-5.3569713, -7.387934)]",[],"[(-5.494156, -5.8225064)]","[(-5.3520546, -4.2995725)]","[(-5.4078054, -3.1990783)]","[(-5.8294964, -2.9654016)]","[(-5.6983347, -1.4548335)]","[(-5.6097307, -0.78603154)]","[(-5.708387, 0.017719287)]","[(-5.070515, 1.6288997)]","[(-5.6132636, 2.3378425)]","[(-5.1255627, 3.3068922)]","[(-5.304848, 4.1372147)]","[(-5.5640054, 5.5206075)]","[(-5.393937, 6.1863112)]",[],"[(-5.076625, 8.249136)]",[]
5,[],[],"[(-4.0953093, -7.5196204)]","[(-4.4426117, -6.6625967)]","[(-4.4910245, -5.977879)]","[(-4.3998404, -4.606849)]","[(-4.352065, -3.5382354)]","[(-4.6714034, -2.7501245)]","[(-4.6614585, -1.8744955)]","[(-4.483521, -0.45248565)]","[(-4.346243, 0.12326573)]","[(-4.5176682, 1.8840503)]","[(-4.757759, 2.8918195)]","[(-4.5875835, 3.822507)]","[(-4.3973045, 4.294833)]","[(-4.851299, 5.57451)]","[(-4.51479, 6.845316)]","[(-4.04525, 7.037335)]","[(-4.975836, 8.962769)]","[(-4.6051106, 9.076632)]"
6,[],[],[],[],"[(-3.170302, -5.3596134)]","[(-3.6045156, -4.3476624)]","[(-3.9498835, -3.4061537)]","[(-3.4051137, -2.95588)]","[(-3.9173996, -1.3783981)]","[(-3.6776009, -0.9799126)]","[(-3.3084083, 0.12248989)]","[(-3.7907832, 1.6059719)]","[(-3.0215976, 2.793368)]","[(-3.5433593, 3.7626884)]","[(-3.3500812, 4.7726316)]","[(-3.1239328, 5.411755)]","[(-3.265391, 6.1010394)]","[(-3.8351111, 7.1249685)]",[],"[(-3.9742637, 9.200766)]"
7,[],"[(-2.0884416, -8.069113)]","[(-2.4931045, -7.735239)]","[(-2.3009958, -6.4146447)]","[(-2.0604534, -5.472371)]","[(-2.9607675, -4.6354685)]","[(-2.7195036, -3.3749542)]","[(-2.8956025, -2.4021637)]","[(-2.186848, -1.7295024)]","[(-2.6170805, -0.6779659)]","[(-2.078238, 0.024482742)]","[(-2.638045, 1.187024)]","[(-2.5322428, 2.9561455)]","[(-2.061604, 3.0840044)]","[(-2.274051, 4.9458075)]","[(-2.9307966, 5.3430023)]","[(-2.754118, 6.5442557)]","[(-2.825861, 7.563642)]","[(-2.8190997, 8.118786)]",[]
8,[],[],"[(-1.2802627, -7.0394816)]","[(-1.9707493, -6.7459683)]","[(-1.414805, -5.028532)]","[(-1.2806591, -4.895601)]","[(-1.3999853, -3.8036063)]","[(-1.876671, -2.1947348)]","[(-1.4829679, -1.4314243)]","[(-1.341114, -0.6690207)]","[(-1.7121336, 0.42046556)]","[(-1.0317932, 1.5788072)]","[(-1.4457957, 2.674672)]","[(-1.7825425, 3.315808)]","[(-1.3113556, 4.7826953)]","[(-1.2600924, 5.1756005)]","[(-1.8489869, 6.2984443)]","[(-1.4622653, 7.0375037)]","[(-1.6351454, 8.002135)]",[]
9,[],[],"[(-0.118436396, -7.0326357)]","[(-0.7519281, -6.7846994)]","[(-0.25103638, -5.247211)]","[(-0.8764888, -4.0815883)]","[(-0.2540866, -3.7776182)]","[(-0.4603455, -2.3819413)]","[(-0.29547533, -1.4035504)]","[(-0.025203375, -0.12509821)]","[(-0.23571724, 0.26912612)]","[(-0.15946233, 1.2252278)]","[(-0.76091707, 2.6817188)]","[(-0.96547526, 3.8360047)]","[(-0.4453688, 4.3227854)]","[(-0.94568115, 5.233518)]","[(-0.47547847, 6.3841267)]","[(-0.04730734, 7.1676517)]","[(-0.084260516, 8.093967)]",[]
10,[],"[(0.9350714, -8.6736965)]","[(0.9583661, -7.062976)]","[(0.43321136, -6.3300867)]","[(0.20138338, -5.983174)]","[(0.40361023, -4.1152124)]","[(0.40258753, -3.2823424)]","[(0.27039993, -2.1521657)]","[(0.23301193, -1.408077)]","[(0.113846764, -0.07712595)]","[(0.016927619, 0.28512487)]","[(0.5323107, 1.8762609)]","[(0.8741825, 2.5674067)]","[(0.38565016, 3.3266835)]","[(0.04594343, 4.0963764)]","[(0.020465106, 5.2874403)]","[(0.17096561, 6.9196157)]","[(0.28911895, 7.799007)]","[(0.29821685, 8.186228)]",[]
11,"[(1.512474, -9.715887)]","[(1.3088188, -8.157975)]","[(1.4862155, -7.28532)]","[(1.7856338, -6.8257165)]","[(1.2456926, -5.3739595)]","[(1.613352, -4.1525354)]","[(1.1782956, -3.2656815)]","[(1.5943928, -2.4519577)]","[(1.0789099, -1.1182115)]","[(1.4317, -0.4981934)]","[(1.0371006, 0.39206302)]","[(1.3696786, 1.9277787)]","[(1.3298646, 2.4881518)]","[(1.2719954, 3.2895927)]","[(1.2310538, 4.2849083)]","[(1.386657, 5.3011703)]","[(1.0375038, 6.073686)]","[(1.1408323, 7.411046)]","[(1.0708116, 8.049521)]","[(1.6649104, 9.461103)]"
12,[],"[(2.7953212, -8.590411)]","[(2.6469312, -7.1334505)]","[(2.705997, -6.999092)]","[(2.951908, -5.7349896)]","[(2.4581373, -4.9919195)]","[(2.8914175, -3.269872)]","[(2.9470396, -2.4427443)]","[(2.3188045, -1.3518978)]","[(2.90606, -0.6449473)]","[(2.9151244, 0.1266101)]","[(2.1899743, 1.3199667)]","[(2.164552, 2.2782116)]","[(2.3043227, 3.7925696)]","[(2.0878568, 4.8448815)]","[(2.5210254, 5.0392265)]","[(2.7898583, 6.519064)]","[(2.2829742, 7.205763)]","[(2.7341824, 8.452691)]",[]
13,[],"[(3.1500552, -8.150395)]","[(3.4879756, -7.1294374)]","[(3.5034242, -6.5370393)]","[(3.8641024, -5.769539)]","[(3.1921003, -4.0889297)]","[(3.252361, -3.2507732)]","[(3.4713938, -2.9138634)]","[(3.2087932, -1.3062135)]","[(3.892894, -0.26689395)]","[(3.2921154, 0.94545364)]","[(3.9728565, 1.5074279)]","[(3.4429245, 2.5351598)]","[(3.1062727, 3.8417575)]","[(3.1693518, 4.379926)]","[(3.0060499, 5.6249833)]","[(3.2883391, 6.145857)]","[(3.0790813, 7.412832)]","[(3.4037964, 8.649336)]","[(3.9413342, 9.101542)]"
14,[],[],"[(4.822938, -7.6016426)]","[(4.3625016, -6.074583)]","[(4.208645, -5.016178)]","[(4.557274, -4.864429)]","[(4.829747, -3.6963408)]","[(4.12107, -2.0581717)]","[(4.86832, -1.4824224)]","[(4.0026627, -0.09609379)]","[(4.0532312, 0.9750559)]","[(4.437425, 1.3797106)]","[(4.5598254, 2.632808)]","[(4.035783, 3.1919482)]","[(4.213834, 4.100685)]","[(4.197905, 5.111402)]","[(4.686106, 6.0584593)]","[(4.3255544, 7.1651993)]","[(4.4865923, 8.942131)]",[]
15,[],[],"[(5.6896343, -7.794391)]","[(5.0633817, -6.5580287)]","[(5.5531635, -5.8279953)]","[(5.7898064, -4.993726)]","[(5.7076607, -3.911747)]","[(5.147591, -2.802426)]","[(5.9930162, -1.6474109)]","[(5.1684346, -0.8927352)]","[(5.0314965, 0.64038336)]","[(5.0612698, 1.1589619)]","[(5.202373, 2.7005389)]","[(5.5786114, 3.3963492)]","[(5.1258044, 4.258173)]","[(5.754301, 5.04724)]","[(5.90467, 6.6529913)]","[(5.31882, 7.930685)]","[(5.7931542, 8.5277195)]","[(5.7303977, 9.808827)]"
16,[],[],[],[],"[(6.8309183, -5.119914)]","[(6.4479733, -4.2799597)]","[(6.476304, -3.896684)]","[(6.4956613, -2.5711596)]","[(6.3685265, -1.4404715)]","[(6.4443245, -0.35246143)]","[(6.134501, 0.50707495)]","[(6.6910496, 1.994261)]","[(6.488086, 2.7517273)]","[(6.097858, 3.2002106)]","[(6.268003, 4.2113266)]","[(6.429173, 5.5339108)]","[(6.603418, 6.7894497)]","[(6.1210513, 7.0065937)]","[(6.7629476, 8.375522)]",[]
17,[],[],"[(7.030165, -7.1549206)]","[(7.4858327, -6.125194)]","[(7.9695153, -5.3302026)]","[(7.7896385, -4.041069)]","[(7.3295317, -3.5496745)]","[(7.9188924, -2.6731284)]","[(7.755295, -1.2137346)]","[(7.260691, -0.29737353)]","[(7.3364286, 0.26169652)]","[(7.4555144, 1.7880255)]","[(7.1979327, 2.7444873)]","[(7.291204, 3.894157)]","[(7.4931254, 4.5271444)]","[(7.157001, 5.4168534)]",[],"[(7.2671885, 7.2476788)]",[],[]
18,[],[],[],"[(8.012885, -6.101268)]",[],"[(8.297817, -4.2831197)]",[],[],"[(8.235876, -1.0004097)]","[(8.451139, -0.8294964)]","[(8.058118, 0.057477057)]","[(8.347768, 1.2913154)]","[(8.034995, 2.3677008)]","[(8.2513, 3.4613664)]",[],[],"[(8.93444, 6.475806)]",[],[],[]
19,[],[],[],[],"[(9.759446, -5.5109887)]",[],"[(9.57493, -3.797836)]",[],"[(9.189766, -1.4286275)]","[(9.149318, -0.71418667)]","[(9.800462, 0.3452886)]",[],"[(9.266789, 2.7560558)]","[(9.918244, 3.4514513)]","[(9.9167385, 4.139977)]","[(9.073627, 5.3945103)]",[],[],[],[]
