,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,52,[0.5706],[0.2935],[0.0224],[0.9924],"[-6.7312,-7.2808]","[5.6119,5.0094]",21.68,1229.31
1,algoQD,1,60/400,100,43,[0.6229],[0.2915],[0.0224],[0.9924],"[-6.7312,-8.2064]","[5.6119,5.2956]",37.37,641.77
2,algoQD,2,72/400,100,30,[0.6861],[0.2679],[0.0172],[0.9924],"[-6.7312,-8.5981]","[8.4562,6.6654]",49.40,622.29
3,algoQD,3,88/400,100,31,[0.7004],[0.2591],[0.0172],[0.9924],"[-6.7312,-8.7899]","[8.4562,7.3944]",61.64,654.95
4,algoQD,4,104/400,100,31,[0.6978],[0.2706],[0.0217],[0.9982],"[-7.7586,-8.7899]","[8.4562,7.3944]",72.57,626.86
5,algoQD,5,125/400,100,33,[0.6889],[0.2693],[0.0217],[0.9982],"[-7.7586,-9.4941]","[8.4562,7.3944]",86.12,634.52
6,algoQD,6,137/400,100,29,[0.7026],[0.2581],[0.0217],[0.9982],"[-7.7586,-9.4941]","[8.4562,7.4186]",96.25,632.43
7,algoQD,7,145/400,100,23,[0.7316],[0.2401],[0.0217],[0.9982],"[-7.7586,-9.4941]","[8.4562,8.3440]",106.08,660.68
8,algoQD,8,155/400,100,28,[0.7348],[0.2365],[0.0217],[0.9982],"[-7.7586,-9.4941]","[8.4562,8.3440]",113.90,628.33
9,algoQD,9,165/400,100,17,[0.7281],[0.2407],[0.0217],[0.9982],"[-8.8120,-9.4941]","[8.4562,8.3440]",120.14,651.84
10,algoQD,10,171/400,100,28,[0.7443],[0.2293],[0.0217],[0.9998],"[-8.8120,-9.4941]","[8.4562,8.3440]",127.27,651.04
11,algoQD,11,179/400,100,20,[0.7446],[0.2272],[0.0217],[0.9998],"[-8.8120,-9.4941]","[8.4562,8.3440]",133.28,622.45
12,algoQD,12,190/400,100,22,[0.7484],[0.2193],[0.0217],[0.9998],"[-8.8120,-9.9218]","[9.4524,8.3440]",142.20,628.26
13,algoQD,13,200/400,100,17,[0.7436],[0.2183],[0.0217],[0.9998],"[-8.8120,-9.9990]","[9.4524,8.3440]",148.71,653.75
14,algoQD,14,211/400,100,25,[0.7385],[0.2247],[0.0048],[0.9998],"[-8.8120,-9.9218]","[9.8223,8.3440]",155.83,656.85
15,algoQD,15,218/400,100,19,[0.7431],[0.2246],[0.0048],[0.9998],"[-8.8120,-9.9218]","[9.8223,8.3440]",162.00,611.41
16,algoQD,16,224/400,100,12,[0.7453],[0.224],[0.0048],[0.9998],"[-8.8120,-9.9218]","[9.8223,9.3227]",166.94,622.61
17,algoQD,17,225/400,100,6,[0.751],[0.2148],[0.0217],[0.9998],"[-8.8120,-9.9218]","[9.8223,9.3227]",168.96,619.13
18,algoQD,18,232/400,100,19,[0.7582],[0.2128],[0.0217],[0.9998],"[-8.8120,-9.9218]","[9.8223,9.3227]",175.91,644.32
19,algoQD,19,238/400,100,25,[0.7631],[0.2104],[0.0217],[0.9998],"[-8.8120,-9.9218]","[9.8223,9.3227]",181.61,600.93
20,algoQD,20,240/400,100,19,[0.7672],[0.2096],[0.0217],[0.9998],"[-8.8120,-9.9218]","[9.8326,9.3227]",184.14,589.66
21,algoQD,21,245/400,100,20,[0.7666],[0.218],[0.0217],[0.9998],"[-8.8120,-9.9218]","[9.8326,9.3227]",187.81,625.72
22,algoQD,22,248/400,100,18,[0.7738],[0.215],[0.0217],[0.9998],"[-8.8120,-9.9218]","[9.8326,9.3227]",191.90,626.54
23,algoQD,23,254/400,100,25,[0.7813],[0.2096],[0.0217],[0.9998],"[-8.8120,-9.9218]","[9.8326,9.3227]",198.46,607.99
24,algoQD,24,258/400,100,15,[0.786],[0.2059],[0.0217],[0.9998],"[-8.8120,-9.9218]","[9.8326,9.3227]",202.78,605.81
25,algoQD,25,260/400,100,17,[0.7931],[0.2032],[0.0217],[0.9998],"[-8.8120,-9.9218]","[9.8326,9.3227]",206.21,639.50
26,algoQD,26,263/400,100,16,[0.8019],[0.1968],[0.0217],[0.9998],"[-9.4856,-9.9218]","[9.8326,9.3227]",210.91,607.43
27,algoQD,27,268/400,100,19,[0.8063],[0.1894],[0.0651],[0.9998],"[-9.4856,-9.5143]","[9.8326,9.3227]",216.09,631.68
28,algoQD,28,271/400,100,19,[0.8143],[0.1855],[0.0651],[0.9998],"[-9.4856,-9.5143]","[9.9747,9.5806]",220.67,605.00
29,algoQD,29,275/400,100,14,[0.8187],[0.1818],[0.0651],[0.9998],"[-9.4856,-9.5143]","[9.9747,9.5806]",225.14,611.72
30,algoQD,30,277/400,100,18,[0.8241],[0.1811],[0.0651],[0.9998],"[-9.4856,-9.5143]","[9.9747,9.5806]",228.28,600.52
31,algoQD,31,279/400,100,21,[0.8317],[0.173],[0.1809],[0.9998],"[-9.4856,-9.5143]","[9.9747,9.5806]",232.04,632.35
32,algoQD,32,283/400,100,14,[0.8317],[0.1743],[0.0496],[0.9998],"[-9.4856,-9.5143]","[9.9747,9.5806]",235.37,611.27
33,algoQD,33,284/400,100,12,[0.8349],[0.1732],[0.0496],[0.9998],"[-9.4856,-9.5143]","[9.9747,9.5806]",237.12,598.79
34,algoQD,34,285/400,100,14,[0.8405],[0.1684],[0.0496],[0.9998],"[-9.4856,-9.5143]","[9.9747,9.5806]",239.55,606.09
35,algoQD,35,288/400,100,10,[0.8415],[0.1675],[0.0496],[0.9998],"[-9.4856,-9.6423]","[9.9747,9.5806]",242.35,629.00
36,algoQD,36,293/400,100,22,[0.8447],[0.1648],[0.0496],[0.9998],"[-9.4856,-9.8472]","[9.9747,9.8268]",247.50,618.75
37,algoQD,37,294/400,100,16,[0.8508],[0.1541],[0.1934],[0.9998],"[-9.4856,-9.8472]","[9.9747,9.8268]",250.13,593.64
38,algoQD,38,297/400,100,14,[0.8542],[0.1497],[0.2734],[0.9998],"[-9.4856,-9.8472]","[9.9747,9.8268]",253.68,621.83
39,algoQD,39,299/400,100,13,[0.8549],[0.1498],[0.2734],[0.9998],"[-9.4856,-9.8472]","[9.9747,9.8268]",255.61,633.69
40,algoQD,40,301/400,100,16,[0.8596],[0.1461],[0.2734],[0.9998],"[-9.4856,-9.8472]","[9.9747,9.8268]",258.74,605.62
