,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.879666, -8.38924)]","[(-9.005456, -7.7934237)]","[(-9.128133, -6.332062)]","[(-9.554676, -5.197944)]","[(-9.382163, -4.9555593)]","[(-9.373166, -3.4968712)]","[(-9.000836, -2.780762)]","[(-9.846144, -1.1540003)]","[(-9.809186, -0.13307261)]","[(-9.172491, 0.103758916)]","[(-9.417804, 1.3301619)]","[(-9.093951, 2.7831943)]","[(-9.246157, 3.142688)]","[(-9.428135, 4.294127)]","[(-9.23753, 5.0123434)]",[],[],[],[]
1,"[(-8.063692, -9.689718)]","[(-8.985935, -8.389938)]","[(-8.053785, -7.993917)]","[(-8.092455, -6.894525)]","[(-8.609894, -5.2262635)]","[(-8.509089, -4.8125715)]","[(-8.159329, -3.0905032)]","[(-8.332335, -2.7238972)]","[(-8.808847, -1.1468377)]","[(-8.845458, -0.74534416)]","[(-8.761062, 0.23778047)]","[(-8.417336, 1.2473035)]","[(-8.275177, 2.2922816)]","[(-8.410857, 3.4461462)]","[(-8.679717, 4.738208)]","[(-8.1097765, 5.397982)]","[(-8.317719, 6.089284)]","[(-8.150061, 7.041837)]",[],[]
2,"[(-7.612203, -9.781148)]","[(-7.842265, -8.176806)]","[(-7.421078, -7.1075406)]","[(-7.092393, -6.1105313)]","[(-7.6342373, -5.978192)]","[(-7.347778, -4.721116)]","[(-7.621469, -3.4844131)]","[(-7.233927, -2.8064632)]","[(-7.223926, -1.6747619)]","[(-7.9032693, -0.8649669)]","[(-7.475377, 0.86808336)]","[(-7.23162, 1.0995276)]","[(-7.727915, 2.13121)]","[(-7.5210466, 3.6290376)]","[(-7.427727, 4.9707193)]","[(-7.0981884, 5.8962145)]","[(-7.5933905, 6.7658896)]","[(-7.087779, 7.2740035)]","[(-7.540343, 8.546857)]","[(-7.425215, 9.183301)]"
3,"[(-6.411346, -9.900459)]","[(-6.044191, -8.815932)]","[(-6.3855352, -7.872587)]","[(-6.336948, -6.6025095)]","[(-6.4086537, -5.2431355)]","[(-6.1466403, -4.6297097)]","[(-6.2198787, -3.7211351)]","[(-6.298583, -2.503945)]","[(-6.0831423, -1.7276077)]","[(-6.0504155, -0.8154214)]","[(-6.6349683, 0.8935072)]","[(-6.181113, 1.7008915)]","[(-6.3945293, 2.1595228)]","[(-6.1857424, 3.7224312)]","[(-6.927244, 4.272243)]","[(-6.8848553, 5.3546686)]","[(-6.6368446, 6.5872583)]","[(-6.3564773, 7.0623775)]","[(-6.2155843, 8.371269)]","[(-6.292711, 9.426982)]"
4,"[(-5.713966, -9.488926)]","[(-5.158557, -8.5429125)]","[(-5.7549515, -7.7450542)]","[(-5.94956, -6.328459)]","[(-5.297896, -5.7202444)]","[(-5.186815, -4.260193)]","[(-5.327381, -3.1460934)]","[(-5.8658504, -2.0061946)]","[(-5.9406962, -1.3713118)]","[(-5.563604, -0.59469366)]","[(-5.3376946, 0.4118478)]","[(-5.0418906, 1.5480464)]","[(-5.579957, 2.3096564)]","[(-5.0915422, 3.9687939)]","[(-5.567458, 4.806529)]","[(-5.741161, 5.736426)]","[(-5.468733, 6.924129)]","[(-5.5089254, 7.927598)]","[(-5.8625107, 8.015404)]","[(-5.192248, 9.060783)]"
5,"[(-4.584828, -9.258546)]","[(-4.512097, -8.44982)]","[(-4.2222176, -7.3185563)]","[(-4.095917, -6.1807585)]","[(-4.8787045, -5.5244436)]","[(-4.063445, -4.7486005)]","[(-4.060777, -3.2006326)]","[(-4.9650764, -2.8752499)]","[(-4.0216203, -1.7828104)]","[(-4.9772043, -0.57315564)]","[(-4.178806, 0.9377509)]","[(-4.615983, 1.7110252)]","[(-4.9649353, 2.6404061)]","[(-4.1773787, 3.2543006)]","[(-4.630364, 4.0986986)]","[(-4.2640276, 5.565947)]","[(-4.0256443, 6.32992)]","[(-4.434275, 7.4146495)]","[(-4.699887, 8.591102)]","[(-4.564374, 9.939619)]"
6,"[(-3.2657912, -9.026493)]","[(-3.1394565, -8.830849)]","[(-3.5741124, -7.9647636)]","[(-3.740804, -6.523796)]","[(-3.9920907, -5.267011)]","[(-3.291928, -4.5115714)]","[(-3.3223715, -3.698337)]","[(-3.6664581, -2.0734706)]","[(-3.8616986, -1.9470682)]","[(-3.3060617, -0.41619202)]","[(-3.2838335, 0.31963915)]","[(-3.637457, 1.0129691)]","[(-3.2327998, 2.0682108)]","[(-3.2646327, 3.4046695)]","[(-3.6723878, 4.0442195)]","[(-3.914609, 5.3412914)]","[(-3.1593745, 6.025806)]","[(-3.92647, 7.5033975)]","[(-3.08937, 8.658845)]","[(-3.7378874, 9.596208)]"
7,"[(-2.455655, -9.898041)]","[(-2.7013757, -8.105449)]","[(-2.1672482, -7.084868)]","[(-2.9229546, -6.7786803)]","[(-2.0005963, -5.439454)]","[(-2.7334132, -4.6084275)]","[(-2.079282, -3.8854427)]","[(-2.7980468, -2.5225086)]","[(-2.0920453, -1.1900196)]","[(-2.893503, -0.47373798)]","[(-2.9961019, 0.115185216)]","[(-2.8768556, 1.8467331)]","[(-2.5508878, 2.6516283)]","[(-2.2944465, 3.13405)]","[(-2.6305838, 4.797401)]","[(-2.3037498, 5.4306335)]","[(-2.9267488, 6.9895425)]","[(-2.9150283, 7.133932)]","[(-2.5645869, 8.523463)]","[(-2.1322663, 9.28714)]"
8,"[(-1.2838072, -9.56492)]","[(-1.866462, -8.34576)]","[(-1.4138315, -7.3952804)]","[(-1.3924832, -6.295263)]","[(-1.0267822, -5.683829)]","[(-1.5464034, -4.1351805)]","[(-1.4295532, -3.4756985)]","[(-1.3515515, -2.2660675)]","[(-1.514965, -1.3706037)]","[(-1.3419017, -0.5541024)]","[(-1.0449047, 0.50988275)]","[(-1.907229, 1.9297881)]","[(-1.8188086, 2.309521)]","[(-1.6120149, 3.3906286)]","[(-1.678518, 4.114239)]","[(-1.7454077, 5.1475997)]","[(-1.969399, 6.6710978)]","[(-1.3563708, 7.7856445)]","[(-1.1095912, 8.071788)]","[(-1.2806864, 9.31577)]"
9,"[(-0.99005324, -9.229425)]","[(-0.516664, -8.581176)]","[(-0.5441692, -7.716791)]","[(-0.07670309, -6.03547)]","[(-0.1575273, -5.5552497)]","[(-0.96663785, -4.1497974)]","[(-0.9581089, -3.0582364)]","[(-0.02025063, -2.2061844)]","[(-0.25921237, -1.607485)]","[(-0.87030506, -0.2641556)]","[(-0.4051788, 0.5272302)]","[(-0.0453685, 1.3144374)]","[(-0.89878005, 2.547487)]","[(-0.6523166, 3.3459013)]","[(-0.035574682, 4.37523)]","[(-0.55467236, 5.207474)]","[(-0.39065522, 6.896436)]","[(-0.42416495, 7.387861)]","[(-0.9795278, 8.349588)]","[(-0.6519817, 9.375538)]"
