,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,56/400,100,69,[0.6145],[0.3149],[0.0191],[0.9998],"[-6.1490,-6.7763]","[8.5916,4.2143]",34.41,1217.16
1,algoQD,1,93/400,100,55,[0.6791],[0.279],[0.0313],[0.9998],"[-7.3219,-9.4929]","[8.5754,7.3828]",63.15,604.79
2,algoQD,2,114/400,100,40,[0.6986],[0.2715],[0.0313],[0.9998],"[-7.3219,-9.9380]","[9.0946,7.3828]",79.64,600.24
3,algoQD,3,137/400,100,45,[0.7078],[0.256],[0.014],[0.9998],"[-7.6785,-9.9380]","[9.0946,7.3828]",96.97,606.43
4,algoQD,4,159/400,100,41,[0.7176],[0.2538],[0.014],[0.9998],"[-7.6785,-9.9380]","[9.3635,8.1974]",114.09,604.16
5,algoQD,5,175/400,100,37,[0.7269],[0.2448],[0.014],[0.9998],"[-7.6785,-9.9380]","[9.3635,8.4114]",127.20,605.23
6,algoQD,6,190/400,100,34,[0.7385],[0.2404],[0.014],[0.9998],"[-8.2284,-9.9380]","[9.7932,8.8885]",140.31,606.18
7,algoQD,7,203/400,100,30,[0.7383],[0.2513],[0.014],[0.9998],"[-8.6202,-9.9380]","[9.7932,8.8885]",149.88,600.21
8,algoQD,8,217/400,100,30,[0.7393],[0.2474],[0.0587],[0.9998],"[-8.6202,-9.9380]","[9.7932,9.4384]",160.42,604.64
9,algoQD,9,228/400,100,28,[0.7429],[0.249],[0.0142],[0.9998],"[-8.8741,-9.9380]","[9.7932,9.4384]",169.37,602.91
10,algoQD,10,235/400,100,27,[0.7454],[0.2532],[0.0142],[0.9999],"[-9.5288,-9.9380]","[9.7932,9.4384]",175.17,603.30
11,algoQD,11,248/400,100,33,[0.7622],[0.244],[0.0142],[0.9999],"[-9.5288,-9.9380]","[9.7932,9.4384]",189.03,607.31
12,algoQD,12,258/400,100,25,[0.7694],[0.2393],[0.0142],[0.9999],"[-9.5288,-9.8678]","[9.7932,9.4384]",198.49,604.07
13,algoQD,13,269/400,100,25,[0.7696],[0.2355],[0.0142],[0.9999],"[-9.5288,-9.8678]","[9.7932,9.4384]",207.01,607.32
14,algoQD,14,271/400,100,25,[0.7787],[0.229],[0.0142],[0.9999],"[-9.5288,-9.8678]","[9.7932,9.4384]",211.03,605.52
15,algoQD,15,274/400,100,21,[0.7863],[0.225],[0.0142],[0.9999],"[-9.5288,-9.8678]","[9.7932,9.4384]",215.45,603.26
16,algoQD,16,283/400,100,27,[0.7892],[0.2214],[0.0142],[0.9999],"[-9.7497,-9.8678]","[9.7932,9.4384]",223.35,606.88
17,algoQD,17,288/400,100,19,[0.7948],[0.216],[0.0587],[0.9999],"[-9.7497,-9.8678]","[9.8909,9.4384]",228.89,603.52
18,algoQD,18,295/400,100,23,[0.8026],[0.205],[0.0671],[0.9999],"[-9.7497,-9.8678]","[9.8909,9.6668]",236.78,611.95
19,algoQD,19,299/400,100,21,[0.813],[0.1959],[0.0671],[0.9999],"[-9.7497,-9.8678]","[9.8909,9.4674]",243.09,599.23
20,algoQD,20,301/400,100,19,[0.8175],[0.1967],[0.0068],[0.9999],"[-9.7497,-9.8678]","[9.8909,9.4674]",246.06,599.66
21,algoQD,21,305/400,100,17,[0.8205],[0.1948],[0.0068],[0.9999],"[-9.7497,-9.8678]","[9.8909,9.4674]",250.24,604.09
22,algoQD,22,307/400,100,18,[0.8288],[0.1907],[0.0068],[0.9999],"[-9.7497,-9.8678]","[9.8909,9.9758]",254.43,603.67
23,algoQD,23,312/400,100,21,[0.8346],[0.1886],[0.0068],[0.9999],"[-9.7497,-9.8678]","[9.9814,9.9758]",260.41,606.79
24,algoQD,24,314/400,100,12,[0.8358],[0.1854],[0.0402],[1.],"[-9.7497,-9.8678]","[9.9814,9.9758]",262.46,611.95
25,algoQD,25,316/400,100,16,[0.8434],[0.1789],[0.0402],[1.],"[-9.7422,-9.8678]","[9.9814,9.9758]",266.51,613.05
26,algoQD,26,322/400,100,17,[0.841],[0.1795],[0.0402],[1.],"[-9.7422,-9.8678]","[9.9814,9.9758]",270.81,605.20
27,algoQD,27,327/400,100,21,[0.8464],[0.1733],[0.0402],[1.],"[-9.8203,-9.8678]","[9.9814,9.9758]",276.77,607.55
28,algoQD,28,329/400,100,15,[0.8487],[0.1717],[0.0402],[1.],"[-9.8203,-9.8678]","[9.9814,9.9758]",279.22,609.08
29,algoQD,29,328/400,100,19,[0.8532],[0.1714],[0.0402],[1.],"[-9.8203,-9.8678]","[9.9814,9.9758]",279.85,611.24
30,algoQD,30,330/400,100,7,[0.8549],[0.169],[0.0402],[1.],"[-9.8203,-9.8297]","[9.9814,9.9758]",282.11,614.44
31,algoQD,31,334/400,100,17,[0.8555],[0.1714],[0.0402],[1.],"[-9.8203,-9.8297]","[9.9814,9.9758]",285.74,609.16
32,algoQD,32,337/400,100,15,[0.8611],[0.1635],[0.0932],[1.],"[-9.8203,-9.8297]","[9.9814,9.9758]",290.19,610.90
33,algoQD,33,339/400,100,15,[0.8644],[0.1624],[0.0932],[1.],"[-9.8203,-9.8613]","[9.9814,9.9758]",293.02,603.85
34,algoQD,34,340/400,100,9,[0.8652],[0.1633],[0.0932],[1.],"[-9.8203,-9.8613]","[9.9814,9.9758]",294.16,604.96
35,algoQD,35,344/400,100,18,[0.8712],[0.1549],[0.1225],[1.],"[-9.8203,-9.8613]","[9.9814,9.9758]",299.71,611.82
36,algoQD,36,346/400,100,14,[0.8736],[0.1539],[0.1225],[1.],"[-9.8203,-9.8613]","[9.9814,9.9758]",302.27,602.01
37,algoQD,37,346/400,100,12,[0.875],[0.1532],[0.1225],[1.],"[-9.8203,-9.8613]","[9.9814,9.9758]",302.76,607.68
38,algoQD,38,348/400,100,14,[0.8784],[0.148],[0.1225],[1.],"[-9.8203,-9.8613]","[9.9814,9.9758]",305.67,600.28
39,algoQD,39,352/400,100,16,[0.8801],[0.1469],[0.1225],[1.],"[-9.9234,-9.8613]","[9.9814,9.9758]",309.80,602.17
40,algoQD,40,354/400,100,9,[0.8785],[0.1516],[0.1225],[1.],"[-9.9234,-9.8613]","[9.9814,9.9758]",310.98,604.86
41,algoQD,41,354/400,100,15,[0.8788],[0.1524],[0.1225],[1.],"[-9.9234,-9.8613]","[9.9814,9.9758]",311.08,609.98
42,algoQD,42,355/400,100,16,[0.8813],[0.1494],[0.1225],[1.],"[-9.9234,-9.8613]","[9.9814,9.9758]",312.88,608.71
43,algoQD,43,355/400,100,8,[0.8863],[0.1422],[0.2226],[1.],"[-9.9234,-9.8613]","[9.9814,9.9758]",314.65,603.06
44,algoQD,44,356/400,100,16,[0.8874],[0.1419],[0.2226],[1.],"[-9.9234,-9.8613]","[9.9814,9.9758]",315.90,607.54
45,algoQD,45,359/400,100,10,[0.888],[0.1453],[0.1547],[1.],"[-9.9234,-9.8613]","[9.9814,9.9758]",318.79,597.35
46,algoQD,46,359/400,100,9,[0.8911],[0.1419],[0.1547],[1.],"[-9.9234,-9.8613]","[9.9814,9.9758]",319.90,594.18
47,algoQD,47,360/400,100,12,[0.8929],[0.1386],[0.1547],[1.],"[-9.9234,-9.8613]","[9.9814,9.9758]",321.46,593.95
48,algoQD,48,360/400,100,11,[0.8962],[0.1374],[0.1547],[1.],"[-9.9234,-9.8613]","[9.9814,9.9758]",322.63,601.48
49,algoQD,49,361/400,100,11,[0.8982],[0.1366],[0.1547],[1.],"[-9.9234,-9.8613]","[9.9814,9.9758]",324.24,597.01
50,algoQD,50,363/400,100,12,[0.9015],[0.131],[0.1547],[1.],"[-9.9234,-9.8613]","[9.9814,9.9758]",327.24,601.89
51,algoQD,51,364/400,100,13,[0.8996],[0.1392],[0.0549],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",327.47,601.73
52,algoQD,52,364/400,100,14,[0.904],[0.137],[0.0549],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",329.05,598.52
53,algoQD,53,364/400,100,11,[0.9071],[0.1353],[0.0549],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",330.19,604.39
54,algoQD,54,364/400,100,6,[0.9076],[0.1353],[0.0549],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",330.35,599.60
55,algoQD,55,366/400,100,10,[0.9096],[0.1333],[0.0549],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",332.92,599.61
56,algoQD,56,367/400,100,7,[0.9123],[0.1247],[0.1547],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",334.83,599.32
57,algoQD,57,368/400,100,9,[0.9129],[0.1252],[0.1547],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",335.97,595.06
58,algoQD,58,369/400,100,5,[0.9109],[0.1325],[0.0591],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",336.13,603.47
59,algoQD,59,371/400,100,5,[0.9102],[0.1334],[0.0591],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",337.67,601.52
60,algoQD,60,373/400,100,10,[0.9112],[0.1338],[0.0591],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",339.88,597.68
61,algoQD,61,375/400,100,15,[0.9143],[0.1307],[0.0591],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",342.86,598.09
62,algoQD,62,375/400,100,9,[0.9147],[0.131],[0.0591],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",343.02,601.50
63,algoQD,63,375/400,100,5,[0.9159],[0.1287],[0.0591],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",343.46,601.62
64,algoQD,64,376/400,100,10,[0.9193],[0.1201],[0.1547],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",345.65,600.02
65,algoQD,65,377/400,100,10,[0.9211],[0.116],[0.1547],[1.],"[-9.9234,-9.9892]","[9.9814,9.9758]",347.25,599.35
66,algoQD,66,379/400,100,16,[0.9199],[0.1196],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9814,9.9758]",348.64,599.96
67,algoQD,67,379/400,100,7,[0.921],[0.1193],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9814,9.9758]",349.07,599.36
68,algoQD,68,381/400,100,11,[0.9219],[0.1197],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9700,9.9758]",351.26,602.51
69,algoQD,69,381/400,100,7,[0.9226],[0.1199],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9700,9.9758]",351.51,599.42
70,algoQD,70,382/400,100,2,[0.9217],[0.1213],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9700,9.9758]",352.08,623.11
71,algoQD,71,382/400,100,7,[0.9235],[0.1184],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9700,9.9758]",352.76,623.19
72,algoQD,72,381/400,100,11,[0.9278],[0.1101],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9700,9.9758]",353.49,622.86
73,algoQD,73,381/400,100,7,[0.929],[0.1096],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9700,9.9758]",353.95,613.28
74,algoQD,74,382/400,100,5,[0.9303],[0.1078],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9700,9.9758]",355.37,609.76
75,algoQD,75,383/400,100,3,[0.9298],[0.1082],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9700,9.9758]",356.12,619.41
76,algoQD,76,383/400,100,5,[0.9307],[0.1078],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9700,9.9830]",356.46,619.79
77,algoQD,77,383/400,100,6,[0.9312],[0.1069],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9268,9.9830]",356.65,617.22
78,algoQD,78,383/400,100,5,[0.932],[0.1069],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9268,9.9830]",356.94,622.78
79,algoQD,79,383/400,100,8,[0.9333],[0.1063],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9268,9.9830]",357.46,618.04
80,algoQD,80,383/400,100,9,[0.9343],[0.1057],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9268,9.9830]",357.83,619.83
81,algoQD,81,383/400,100,4,[0.9348],[0.1052],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9268,9.9830]",358.03,610.62
82,algoQD,82,383/400,100,2,[0.9352],[0.1049],[0.1547],[1.],"[-9.9186,-9.9892]","[9.9268,9.9830]",358.16,608.98
