,0
0,63
1,74
2,146
3,246
4,306
5,319
6,333
7,368
8,369
9,373
10,383
11,385
12,394
13,404
14,408
15,416
16,443
17,452
18,470
19,472
20,483
21,496
22,502
23,507
24,510
25,529
26,533
27,535
28,546
29,555
30,560
31,564
32,571
33,581
34,590
35,602
36,606
37,620
38,634
39,637
40,644
41,675
42,676
43,682
44,684
45,685
46,689
47,693
48,694
49,696
50,714
51,718
52,719
53,727
54,728
55,738
56,739
57,745
58,748
59,751
60,754
61,760
62,776
63,783
64,787
65,788
66,789
67,792
68,793
69,796
70,799
71,812
72,814
73,818
74,819
75,821
76,822
77,824
78,825
79,827
80,828
81,830
82,832
83,833
84,834
85,837
86,840
87,841
88,842
89,845
90,849
91,860
92,871
93,873
94,875
95,882
96,906
97,907
98,910
99,912
100,913
101,918
102,919
103,926
104,928
105,929
106,931
107,935
108,938
109,939
110,940
111,942
112,946
113,947
114,948
115,951
116,955
117,961
118,962
119,966
120,969
121,972
122,975
123,976
124,980
125,984
126,985
127,987
128,991
129,992
130,1000
131,1002
132,1003
133,1006
134,1007
135,1009
136,1011
137,1012
138,1015
139,1018
140,1021
141,1025
142,1030
143,1031
144,1035
145,1036
146,1037
147,1039
148,1040
149,1041
150,1045
151,1046
152,1048
153,1049
154,1050
155,1055
156,1056
157,1058
158,1062
159,1063
160,1068
161,1069
162,1075
163,1076
164,1078
165,1085
166,1087
167,1089
168,1090
169,1091
170,1095
171,1097
172,1099
173,1100
174,1103
175,1104
176,1106
177,1107
178,1108
179,1109
180,1110
181,1112
182,1113
183,1117
184,1118
185,1119
186,1125
187,1132
188,1136
189,1137
190,1138
191,1139
192,1144
193,1146
194,1147
195,1148
196,1149
197,1150
198,1153
199,1155
200,1156
201,1157
202,1159
203,1160
204,1161
205,1162
206,1164
207,1167
208,1169
209,1170
210,1171
211,1172
212,1174
213,1176
214,1179
215,1181
216,1184
217,1185
218,1187
219,1189
220,1190
221,1191
222,1195
223,1196
224,1200
225,1202
226,1203
227,1204
228,1205
229,1206
230,1209
231,1210
232,1211
233,1212
234,1213
235,1214
236,1216
237,1218
238,1219
239,1221
240,1224
241,1225
242,1227
243,1229
244,1230
245,1231
246,1234
247,1235
248,1236
249,1238
250,1239
251,1241
252,1242
253,1243
254,1244
255,1245
256,1248
257,1249
258,1251
259,1253
260,1254
261,1255
262,1256
263,1257
264,1258
265,1259
266,1260
267,1261
268,1262
269,1264
270,1265
271,1266
272,1268
273,1270
274,1272
275,1274
276,1275
277,1276
278,1281
279,1282
280,1283
281,1284
282,1286
283,1287
284,1289
285,1290
286,1291
287,1292
288,1293
289,1294
290,1295
291,1296
292,1299
293,1300
294,1301
295,1302
296,1303
297,1305
298,1306
299,1307
300,1309
301,1311
302,1313
303,1315
304,1317
305,1319
306,1320
307,1321
308,1322
309,1323
310,1324
311,1325
312,1327
313,1328
314,1331
315,1332
316,1333
317,1334
318,1335
319,1337
320,1338
321,1339
322,1340
323,1342
324,1343
325,1344
326,1346
327,1347
328,1348
329,1350
330,1351
331,1352
332,1353
333,1354
334,1355
335,1356
336,1357
337,1358
338,1359
339,1360
340,1361
341,1362
342,1363
343,1364
344,1365
345,1366
346,1367
347,1368
348,1369
349,1370
350,1371
351,1372
352,1373
353,1374
354,1375
355,1376
356,1377
357,1378
358,1379
359,1380
360,1381
361,1382
362,1383
363,1384
364,1385
365,1386
366,1387
367,1388
368,1389
369,1390
370,1391
371,1392
372,1393
373,1394
374,1395
375,1396
376,1397
377,1398
378,1399
379,1400
380,1401
381,1402
382,1403
383,1404
384,1405
385,1406
