,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,50,[0.6442],[0.2487],[0.0415],[0.998],"[-6.6007,-9.7374]","[6.2860,5.0659]",24.48,917.04
1,algoQD,1,57/400,100,33,[0.6536],[0.2455],[0.0415],[0.9997],"[-6.9237,-9.7374]","[6.2860,5.0659]",37.26,464.42
2,algoQD,2,78/400,100,34,[0.6619],[0.2526],[0.0029],[0.9997],"[-6.9237,-9.8186]","[6.5039,5.0659]",51.63,463.59
3,algoQD,3,97/400,100,33,[0.6864],[0.2588],[0.0102],[0.9997],"[-7.2673,-9.8186]","[7.2938,7.5138]",66.58,466.03
4,algoQD,4,110/400,100,32,[0.7131],[0.2376],[0.0415],[0.9997],"[-7.2673,-9.8186]","[9.0934,7.5138]",78.45,473.64
5,algoQD,5,126/400,100,30,[0.6947],[0.2616],[0.0415],[0.9997],"[-7.2673,-9.8186]","[9.0934,7.8795]",87.54,466.63
6,algoQD,6,136/400,100,24,[0.7124],[0.2609],[0.0449],[0.9997],"[-7.3703,-9.8186]","[9.0934,7.8795]",96.89,460.93
7,algoQD,7,150/400,100,26,[0.7072],[0.2718],[0.0449],[0.9997],"[-7.3703,-9.8186]","[9.0934,7.8795]",106.08,468.50
8,algoQD,8,161/400,100,31,[0.7218],[0.2611],[0.0449],[0.9997],"[-8.2765,-9.8186]","[9.0934,7.8795]",116.21,465.74
9,algoQD,9,170/400,100,29,[0.7343],[0.2571],[0.0449],[0.9997],"[-8.2765,-9.8186]","[9.0934,7.9368]",124.83,464.15
10,algoQD,10,181/400,100,23,[0.7304],[0.2639],[0.0449],[0.9997],"[-8.7364,-9.8186]","[9.7455,7.9368]",132.20,463.27
11,algoQD,11,189/400,100,19,[0.7369],[0.2592],[0.0449],[0.9997],"[-8.7364,-9.8186]","[9.7455,9.9069]",139.28,461.75
12,algoQD,12,199/400,100,25,[0.7375],[0.2623],[0.0176],[0.9997],"[-8.7364,-9.8186]","[9.7455,9.9069]",146.77,461.40
13,algoQD,13,209/400,100,26,[0.7467],[0.2598],[0.0176],[0.9997],"[-8.8573,-9.8186]","[9.7455,9.9069]",156.06,466.44
14,algoQD,14,218/400,100,26,[0.7553],[0.2553],[0.0176],[0.9997],"[-8.8573,-9.8186]","[9.7455,9.9069]",164.66,459.95
15,algoQD,15,225/400,100,29,[0.7515],[0.2646],[0.0176],[0.9997],"[-8.8573,-9.9659]","[9.8872,9.9069]",169.09,459.31
16,algoQD,16,235/400,100,26,[0.7576],[0.256],[0.0058],[0.9997],"[-8.8573,-9.9659]","[9.8872,9.9069]",178.03,460.03
17,algoQD,17,243/400,100,23,[0.7624],[0.2509],[0.04],[0.9997],"[-8.7364,-9.9659]","[9.8872,9.9069]",185.27,462.45
18,algoQD,18,250/400,100,16,[0.767],[0.2512],[0.04],[0.9998],"[-8.7364,-9.9659]","[9.8872,9.9069]",191.76,464.64
19,algoQD,19,255/400,100,22,[0.776],[0.2483],[0.0088],[0.9998],"[-9.6708,-9.9659]","[9.8872,9.9069]",197.88,464.95
