,0
0,45
1,67
2,173
3,191
4,192
5,200
6,208
7,221
8,232
9,238
10,254
11,257
12,272
13,274
14,278
15,282
16,283
17,291
18,310
19,322
20,332
21,339
22,343
23,351
24,358
25,362
26,374
27,375
28,395
29,405
30,406
31,418
32,423
33,428
34,429
35,431
36,436
37,439
38,441
39,451
40,457
41,463
42,470
43,471
44,476
45,479
46,484
47,493
48,495
49,498
50,502
51,504
52,505
53,512
54,517
55,520
56,523
57,526
58,546
59,547
60,562
61,566
62,569
63,571
64,575
65,592
66,603
67,610
68,612
69,614
70,615
71,617
72,620
73,621
74,623
75,626
76,628
77,629
78,649
79,650
80,657
81,662
82,663
83,664
84,665
85,666
86,669
87,673
88,677
89,679
90,684
91,685
92,687
93,688
94,690
95,695
96,696
97,698
98,699
99,700
100,707
101,709
102,711
103,715
104,718
105,722
106,723
107,727
108,728
109,733
110,738
111,742
112,743
113,744
114,745
115,750
116,751
117,752
118,753
119,757
120,758
121,759
122,760
123,765
124,770
125,778
126,779
127,783
128,790
129,792
130,794
131,795
132,797
133,800
134,803
135,805
136,806
137,808
138,810
139,811
140,812
141,813
142,816
143,818
144,819
145,822
146,828
147,832
148,836
149,838
150,839
151,840
152,841
153,842
154,848
155,852
156,857
157,859
158,860
159,861
160,863
161,865
162,871
163,872
164,875
165,879
166,880
167,881
168,882
169,885
170,886
171,889
172,892
173,893
174,895
175,896
176,897
177,898
178,901
179,902
180,905
181,906
182,907
183,908
184,909
185,910
186,911
187,912
188,913
189,916
190,918
191,920
192,921
193,922
194,923
195,924
196,927
197,930
198,931
199,932
200,934
201,935
202,937
203,938
204,942
205,943
206,944
207,946
208,947
209,948
210,949
211,950
212,951
213,952
214,953
215,955
216,956
217,958
218,959
219,961
220,962
221,963
222,965
223,967
224,968
225,969
226,971
227,973
228,977
229,978
230,979
231,981
232,982
233,983
234,984
235,989
236,992
237,996
238,997
239,998
240,999
241,1003
242,1004
243,1005
244,1006
245,1007
246,1008
247,1009
248,1011
249,1012
250,1013
251,1014
252,1017
253,1021
254,1022
255,1024
256,1025
257,1026
258,1027
259,1028
260,1029
261,1033
262,1034
263,1035
264,1036
265,1037
266,1039
267,1040
268,1042
269,1043
270,1044
271,1045
272,1046
273,1047
274,1048
275,1049
276,1050
277,1051
278,1052
279,1053
280,1054
281,1055
282,1056
283,1059
284,1060
285,1062
286,1063
287,1064
288,1066
289,1067
290,1068
291,1069
292,1070
293,1072
294,1073
295,1074
296,1075
297,1076
298,1077
299,1079
300,1080
301,1081
302,1082
303,1083
304,1084
305,1085
306,1086
307,1087
308,1088
309,1089
310,1090
311,1092
312,1093
313,1095
314,1096
315,1097
316,1098
317,1099
318,1100
319,1101
320,1102
321,1103
322,1104
323,1105
324,1106
325,1107
326,1108
327,1109
328,1110
329,1111
330,1112
331,1113
332,1115
333,1116
334,1117
335,1118
336,1119
337,1121
338,1122
339,1123
340,1124
341,1125
342,1127
343,1128
344,1129
345,1131
346,1132
347,1133
348,1134
349,1135
350,1136
351,1137
352,1138
353,1139
354,1140
355,1141
356,1142
357,1143
358,1144
359,1145
360,1147
361,1148
362,1149
363,1150
364,1151
365,1152
366,1153
367,1154
368,1155
369,1156
370,1157
371,1158
372,1160
373,1161
374,1162
375,1163
376,1164
377,1165
378,1166
