,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.348885, -7.486489)]","[(-9.575416, -6.2316713)]","[(-9.264741, -5.8856244)]","[(-9.525192, -4.492905)]","[(-9.260515, -3.3779488)]","[(-9.26927, -2.1717825)]","[(-9.41458, -1.6771822)]","[(-9.982861, -0.94663477)]","[(-9.363328, 0.27064827)]","[(-9.285655, 1.9633414)]","[(-9.43413, 2.6131053)]","[(-9.049157, 3.325488)]","[(-9.357735, 4.2358313)]","[(-9.081705, 5.320017)]","[(-9.461368, 6.767959)]",[],[],[]
1,[],[],"[(-8.92502, -7.581033)]","[(-8.59525, -6.0959063)]",[],"[(-8.357036, -4.3309503)]","[(-8.852333, -3.746726)]","[(-8.930594, -2.284897)]","[(-8.389494, -1.1574032)]","[(-8.18664, -0.25810325)]","[(-8.305854, 0.54938966)]","[(-8.93244, 1.1379008)]","[(-8.43502, 2.9428632)]","[(-8.890208, 3.9287152)]","[(-8.161832, 4.986336)]","[(-8.154419, 5.0236363)]","[(-8.017607, 6.1013374)]",[],"[(-8.355479, 8.634374)]",[]
2,[],[],"[(-7.4438896, -7.370209)]","[(-7.2142787, -6.0900526)]","[(-7.088478, -5.7610927)]","[(-7.9293594, -4.0650573)]","[(-7.4961753, -3.558248)]","[(-7.9426117, -2.9194741)]","[(-7.6620507, -1.9710746)]","[(-7.488538, -0.68890834)]","[(-7.473414, 0.8020836)]","[(-7.2688217, 1.3442055)]","[(-7.5657845, 2.1184373)]","[(-7.4412794, 3.5662215)]","[(-7.6615047, 4.6648326)]","[(-7.07352, 5.7073927)]","[(-7.1564965, 6.0488586)]",[],[],[]
3,[],[],"[(-6.689252, -7.3857675)]","[(-6.207789, -6.8645515)]","[(-6.644322, -5.3298297)]","[(-6.1618495, -4.148821)]","[(-6.1096, -3.6567674)]","[(-6.6934876, -2.1530328)]","[(-6.1365848, -1.4423155)]","[(-6.2566686, -0.6378572)]","[(-6.492858, 0.8869322)]","[(-6.5767403, 1.2083546)]","[(-6.333248, 2.4009516)]","[(-6.0341687, 3.7226496)]","[(-6.3323226, 4.319456)]","[(-6.7117424, 5.5747967)]","[(-6.3249884, 6.6145315)]","[(-6.4989924, 7.274767)]",[],[]
4,[],"[(-5.1107893, -8.070451)]","[(-5.261458, -7.6578383)]","[(-5.1837354, -6.232655)]","[(-5.901213, -5.038565)]","[(-5.761012, -4.3238397)]","[(-5.8565054, -3.7773786)]","[(-5.5160737, -2.7349443)]","[(-5.7998133, -1.8904774)]","[(-5.120932, -0.01764972)]","[(-5.5013986, 0.24250002)]","[(-5.925307, 1.6072959)]","[(-5.791289, 2.7890043)]","[(-5.2687197, 3.7885547)]","[(-5.589469, 4.2902703)]","[(-5.339152, 5.2651315)]","[(-5.7873745, 6.9066753)]","[(-5.1133275, 7.4739122)]","[(-5.311619, 8.60442)]",[]
5,"[(-4.8743505, -9.443576)]","[(-4.054507, -8.224332)]","[(-4.3564496, -7.2159357)]","[(-4.6841197, -6.990371)]","[(-4.3892465, -5.5243273)]","[(-4.7845945, -4.9392047)]","[(-4.1516623, -3.9379787)]","[(-4.2192802, -2.747328)]","[(-4.2233825, -1.8477442)]","[(-4.909041, -0.757734)]","[(-4.6789017, 0.2337414)]","[(-4.3214827, 1.3858029)]","[(-4.082841, 2.510483)]","[(-4.18913, 3.0947018)]","[(-4.229582, 4.239196)]","[(-4.840144, 5.7772994)]","[(-4.5641823, 6.6698184)]","[(-4.0009236, 7.7150717)]","[(-4.4933157, 8.9177885)]",[]
6,"[(-3.3566272, -9.051517)]","[(-3.9120674, -8.475471)]","[(-3.2985377, -7.610744)]","[(-3.4676423, -6.651808)]","[(-3.1932378, -5.5692954)]","[(-3.5548694, -4.1986327)]","[(-3.5034525, -3.102374)]","[(-3.017812, -2.7290509)]","[(-3.0866313, -1.7269386)]","[(-3.0429227, -0.63187677)]","[(-3.8978968, 0.55619913)]","[(-3.1017814, 1.4056153)]","[(-3.6421034, 2.1134512)]","[(-3.4950774, 3.8435068)]","[(-3.1971948, 4.1247463)]","[(-3.6957731, 5.020245)]","[(-3.1068168, 6.2581606)]","[(-3.4318748, 7.498502)]","[(-3.5436525, 8.418463)]","[(-3.1465847, 9.106772)]"
7,[],"[(-2.776313, -8.637342)]","[(-2.915856, -7.062357)]","[(-2.5002904, -6.823945)]","[(-2.0773194, -5.2369576)]","[(-2.6197102, -4.058017)]","[(-2.0248792, -3.0066879)]","[(-2.6734707, -2.956511)]","[(-2.0762339, -1.817387)]","[(-2.594801, -0.37158147)]","[(-2.816756, 0.83813214)]","[(-2.848977, 1.881584)]","[(-2.0416746, 2.0428228)]","[(-2.3490355, 3.139315)]","[(-2.1886985, 4.3140454)]","[(-2.3958244, 5.6669602)]","[(-2.7225022, 6.3435864)]","[(-2.0163968, 7.6971965)]","[(-2.5863137, 8.110714)]",[]
8,"[(-1.628498, -9.332708)]","[(-1.3755728, -8.19457)]","[(-1.6472825, -7.1740274)]","[(-1.7723417, -6.0822997)]","[(-1.9558389, -5.831766)]","[(-1.9923067, -4.2920537)]","[(-1.910119, -3.227192)]","[(-1.3975205, -2.4797177)]","[(-1.0534887, -1.4414808)]","[(-1.89428, -0.9493252)]","[(-1.3404547, 0.85195476)]","[(-1.7588127, 1.4066985)]","[(-1.2855078, 2.700858)]","[(-1.5409821, 3.8407192)]","[(-1.9082553, 4.618558)]","[(-1.5505689, 5.0215383)]","[(-1.5364213, 6.0849338)]","[(-1.2801958, 7.0633216)]","[(-1.0733192, 8.638612)]","[(-1.2949125, 9.27039)]"
9,"[(-0.029488979, -9.432711)]","[(-0.40721402, -8.269589)]","[(-0.34587765, -7.4350395)]","[(-0.44298616, -6.3953567)]","[(-0.5901305, -5.6651554)]","[(-0.65841717, -4.5679)]","[(-0.49925214, -3.9972591)]","[(-0.8422143, -2.2148643)]","[(-0.015349478, -1.0912695)]","[(-0.41436347, -0.32217172)]","[(-0.41031772, 0.022579739)]","[(-0.8343143, 1.2255231)]","[(-0.14409453, 2.0257797)]","[(-0.64699805, 3.0850096)]","[(-0.2904212, 4.7408714)]","[(-0.17816716, 5.0583982)]","[(-0.07735472, 6.7322273)]","[(-0.6737592, 7.1873946)]","[(-0.6924137, 8.202699)]","[(-0.96451765, 9.900657)]"
10,"[(0.7684968, -9.36425)]","[(0.6113582, -8.438593)]","[(0.45155764, -7.3366237)]","[(0.9579189, -6.992893)]","[(0.70830077, -5.180148)]","[(0.26469678, -4.3742414)]","[(0.9330441, -3.8460855)]","[(0.9145539, -2.8046231)]","[(0.3948165, -1.8573468)]","[(0.6695068, -0.2863667)]","[(0.45298216, 0.97073805)]","[(0.9022241, 1.5556495)]","[(0.8161764, 2.887247)]","[(0.6890027, 3.374168)]","[(0.12330365, 4.3108587)]","[(0.32823458, 5.74843)]","[(0.5386292, 6.7022867)]","[(0.60572964, 7.9906774)]","[(0.8660081, 8.346963)]","[(0.20188652, 9.124702)]"
11,"[(1.2424362, -9.395173)]","[(1.6968435, -8.056339)]","[(1.5202764, -7.784454)]","[(1.3207761, -6.462338)]","[(1.9589124, -5.8252907)]","[(1.9439692, -4.1883507)]","[(1.824072, -3.8675916)]","[(1.2073643, -2.9524062)]","[(1.5144526, -1.667979)]","[(1.2675078, -0.08356616)]","[(1.4059165, 0.66996)]","[(1.5363895, 1.7187781)]","[(1.1292646, 2.9771116)]","[(1.3627311, 3.2158086)]","[(1.9965589, 4.477294)]","[(1.9086192, 5.0746765)]","[(1.8697908, 6.6341076)]","[(1.4173706, 7.7873955)]","[(1.1483713, 8.67771)]","[(1.938939, 9.43642)]"
12,[],"[(2.2732942, -8.487323)]","[(2.2571936, -7.3193254)]","[(2.6307206, -6.7921352)]","[(2.9692945, -5.1229305)]","[(2.9822156, -4.7092524)]","[(2.3962533, -3.9782813)]","[(2.8161702, -2.5911121)]","[(2.0708313, -1.1508577)]","[(2.3471735, -0.28333932)]","[(2.0120156, 0.8839726)]","[(2.175095, 1.1942168)]","[(2.9429767, 2.5089424)]","[(2.768942, 3.3799043)]","[(2.9771366, 4.6065373)]","[(2.0844948, 5.805984)]","[(2.5443711, 6.302737)]","[(2.5558429, 7.9369335)]","[(2.628183, 8.398717)]","[(2.717249, 9.661364)]"
13,"[(3.281645, -9.286552)]","[(3.5465064, -8.560535)]","[(3.5003378, -7.5045185)]","[(3.1754227, -6.076978)]","[(3.092211, -5.1274137)]","[(3.9510865, -4.3024526)]","[(3.709534, -3.228184)]","[(3.277675, -2.1338286)]","[(3.1207235, -1.4676445)]","[(3.3860214, -0.3118401)]","[(3.1687124, 0.96003485)]","[(3.3751779, 1.856014)]","[(3.7134476, 2.2025747)]","[(3.4650354, 3.0472772)]","[(3.9523642, 4.549417)]","[(3.87834, 5.328884)]","[(3.2089384, 6.3330493)]","[(3.781594, 7.840997)]","[(3.4421265, 8.060564)]","[(3.6129992, 9.952025)]"
14,"[(4.301418, -9.355496)]","[(4.604379, -8.998067)]","[(4.4133782, -7.7552752)]","[(4.767511, -6.027783)]","[(4.329912, -5.3863993)]","[(4.9404, -4.898219)]","[(4.4320827, -3.6673129)]","[(4.4491243, -2.0484319)]","[(4.113691, -1.9567188)]","[(4.4343863, -0.112853125)]","[(4.9828005, 0.8889555)]","[(4.4172497, 1.8164346)]","[(4.590024, 2.8826473)]","[(4.6072574, 3.6742358)]","[(4.183703, 4.549251)]","[(4.9941716, 5.3251634)]","[(4.706378, 6.0507865)]","[(4.1240416, 7.309957)]","[(4.5696454, 8.847823)]","[(4.8374753, 9.411966)]"
15,[],"[(5.6293135, -8.816636)]","[(5.0134196, -7.832324)]","[(5.306201, -6.95449)]","[(5.879031, -5.855022)]","[(5.761348, -4.0839844)]","[(5.922047, -3.2365441)]","[(5.1510606, -2.480105)]","[(5.1460934, -1.3759829)]","[(5.079799, -0.9253538)]","[(5.1833897, 0.99487036)]","[(5.044218, 1.0193567)]","[(5.202302, 2.059522)]","[(5.6048813, 3.3252401)]","[(5.877671, 4.196931)]","[(5.9758506, 5.7722993)]","[(5.691265, 6.5835886)]","[(5.2559423, 7.6797943)]","[(5.0464206, 8.764119)]","[(5.42444, 9.7383995)]"
16,[],[],"[(6.5556197, -7.6816034)]","[(6.693796, -6.270929)]","[(6.8771744, -5.7886505)]","[(6.862606, -4.4738126)]","[(6.1723948, -3.7871852)]","[(6.5262246, -2.5833209)]","[(6.2602034, -1.6808931)]","[(6.8695045, -0.63897556)]","[(6.7485137, 0.7225851)]","[(6.307458, 1.7136557)]","[(6.437484, 2.1498942)]","[(6.151627, 3.8946054)]","[(6.032345, 4.406551)]","[(6.284698, 5.657791)]","[(6.95196, 6.611524)]","[(6.969688, 7.02693)]","[(6.553804, 8.889701)]","[(6.0608616, 9.731205)]"
