,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,45,[0.8769],[0.1478],[0.4615],[0.9996],"[-3.2014,-4.1978]","[3.4746,3.0343]",24.55,1072.04
1,algoQD,1,39/400,100,21,[0.8986],[0.12],[0.5347],[0.9996],"[-3.2014,-4.1978]","[3.4746,5.7138]",35.04,540.80
2,algoQD,2,47/400,100,17,[0.8704],[0.1724],[0.2129],[0.9996],"[-3.6574,-4.1978]","[3.4746,5.7138]",40.91,538.83
3,algoQD,3,51/400,100,11,[0.8699],[0.1692],[0.2129],[0.9996],"[-3.6574,-4.1978]","[3.4746,5.7138]",44.36,544.81
4,algoQD,4,56/400,100,12,[0.8723],[0.1622],[0.2129],[0.9997],"[-3.6574,-4.5825]","[3.4746,5.7138]",48.85,541.55
5,algoQD,5,59/400,100,10,[0.8821],[0.1513],[0.2129],[0.9997],"[-3.8027,-4.5825]","[4.9248,5.7138]",52.05,535.48
6,algoQD,6,63/400,100,15,[0.9028],[0.1184],[0.5754],[0.9999],"[-3.8027,-4.5825]","[4.9248,5.7138]",56.88,535.31
7,algoQD,7,66/400,100,7,[0.9066],[0.1123],[0.5778],[0.9999],"[-4.0764,-4.5825]","[4.9248,5.7138]",59.84,536.72
8,algoQD,8,69/400,100,11,[0.905],[0.1247],[0.283],[0.9999],"[-5.2633,-4.5825]","[4.9248,5.7138]",62.44,534.89
9,algoQD,9,73/400,100,15,[0.8952],[0.1548],[0.1106],[0.9999],"[-5.2633,-4.5825]","[4.9248,5.7138]",65.35,541.79
10,algoQD,10,78/400,100,12,[0.884],[0.1828],[0.0784],[0.9999],"[-5.2633,-4.5825]","[4.9248,5.7138]",68.95,570.87
11,algoQD,11,82/400,100,12,[0.8814],[0.1836],[0.0784],[0.9999],"[-5.2633,-5.3611]","[6.2358,5.7138]",72.27,592.87
12,algoQD,12,83/400,100,8,[0.8814],[0.1843],[0.0784],[0.9999],"[-5.2633,-5.3611]","[6.2358,5.7138]",73.15,611.28
13,algoQD,13,86/400,100,9,[0.8812],[0.1836],[0.0784],[0.9999],"[-5.2633,-5.3611]","[6.2358,5.7138]",75.78,595.97
14,algoQD,14,88/400,100,7,[0.8874],[0.1756],[0.0784],[0.9999],"[-5.2633,-5.3611]","[6.5555,5.7138]",78.09,627.56
15,algoQD,15,88/400,100,6,[0.8897],[0.1756],[0.0784],[0.9999],"[-5.2633,-5.3611]","[6.5555,5.7138]",78.29,619.80
16,algoQD,16,91/400,100,5,[0.8896],[0.1739],[0.0784],[0.9999],"[-5.2633,-5.3611]","[6.5555,5.7138]",80.96,620.05
17,algoQD,17,94/400,100,4,[0.8962],[0.1523],[0.0784],[0.9999],"[-5.2633,-5.3611]","[6.5555,6.4256]",84.24,615.61
18,algoQD,18,96/400,100,10,[0.8972],[0.1518],[0.0784],[0.9999],"[-5.2633,-5.3611]","[6.5555,6.4256]",86.13,614.21
19,algoQD,19,96/400,100,5,[0.9012],[0.1513],[0.0784],[0.9999],"[-5.2633,-5.3611]","[6.5555,6.4256]",86.52,623.06
20,algoQD,20,97/400,100,8,[0.9017],[0.1508],[0.0784],[0.9999],"[-5.2633,-5.3611]","[6.5555,6.4256]",87.46,618.90
21,algoQD,21,97/400,100,4,[0.9058],[0.1489],[0.0784],[0.9999],"[-5.2633,-5.3611]","[6.5555,6.4256]",87.86,618.51
