,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.9188004493713379,10.634529166854918
1,algoQD,0,2,0.9188004493713379,10.280897526070476
2,algoQD,0,2,0.9367963367038303,10.288318753242493
3,algoQD,0,3,0.9367963367038303,10.290929722599685
4,algoQD,0,4,0.9367963367038303,10.293141226284206
5,algoQD,0,5,0.9367963367038303,10.286246192641556
6,algoQD,0,6,0.9367963367038303,10.300650528632104
7,algoQD,0,6,0.9519064002566867,10.298050792887807
8,algoQD,0,6,0.9519064002566867,10.303030441515148
9,algoQD,0,7,0.9519064002566867,10.29713205806911
10,algoQD,0,8,0.9519064002566867,10.320346194319427
11,algoQD,0,8,0.9519064002566867,10.318864597007632
12,algoQD,0,9,0.9519064002566867,10.362860097549856
13,algoQD,0,9,0.9519064002566867,10.391381671652198
14,algoQD,0,9,0.9980201582113902,10.362985054962337
15,algoQD,0,9,0.9980201582113902,10.37188462074846
16,algoQD,0,9,0.9980201582113902,10.368781133554876
17,algoQD,0,10,0.9980201582113902,10.34721177443862
18,algoQD,0,10,0.9980201582113902,10.35390905290842
19,algoQD,0,10,0.9980201582113902,10.351141187362373
20,algoQD,0,11,0.9980201582113902,10.36990599706769
21,algoQD,0,11,0.9980201582113902,10.35723801702261
22,algoQD,0,11,0.9980201582113902,10.363688461482525
23,algoQD,0,11,0.9980201582113902,10.362095095217228
24,algoQD,0,12,0.9980201582113902,10.368381571024656
25,algoQD,0,12,0.9980201582113902,10.361128670163453
26,algoQD,0,12,0.9980201582113902,10.374168612994254
27,algoQD,0,13,0.9980201582113902,10.379884156398475
28,algoQD,0,13,0.9980201582113902,10.380666948854923
29,algoQD,0,13,0.9980201582113902,10.359781137667596
30,algoQD,0,13,0.9980201582113902,10.388468283228576
31,algoQD,0,14,0.9980201582113902,10.362652165815234
32,algoQD,0,14,0.9980201582113902,10.3781165946275
33,algoQD,0,15,0.9980201582113902,10.36447830311954
34,algoQD,0,15,0.9980201582113902,10.380479033105075
35,algoQD,0,15,0.9980201582113902,10.374904156662524
36,algoQD,0,15,0.9980201582113902,10.368111490271986
37,algoQD,0,15,0.9980201582113902,10.383510563522577
38,algoQD,0,15,0.9980201582113902,10.378367703408003
39,algoQD,0,16,0.9980201582113902,10.373100538738072
40,algoQD,0,16,0.9980201582113902,10.377104718238115
41,algoQD,0,16,0.9980201582113902,10.375135321170092
42,algoQD,0,16,0.9980201582113902,10.382761826738715
43,algoQD,0,17,0.9980201582113902,10.387869161553681
44,algoQD,0,17,0.9980201582113902,10.37971789110452
45,algoQD,0,17,0.9980201582113902,10.397910453379154
46,algoQD,0,18,0.9980201582113902,10.376579786650836
47,algoQD,0,18,0.9980201582113902,10.370830585248768
48,algoQD,0,18,0.9980201582113902,10.367417042143643
49,algoQD,0,19,0.9980201582113902,10.376474058255553
50,algoQD,0,19,0.9980201582113902,10.388817458413541
51,algoQD,0,20,0.9980201582113902,10.380224157124758
52,algoQD,0,20,0.9980201582113902,10.371035262010992
53,algoQD,0,20,0.9980201582113902,10.391277240589261
54,algoQD,0,20,0.9980201582113902,10.373465449549258
55,algoQD,0,20,0.9980201582113902,10.389924617484212
56,algoQD,0,20,0.9980201582113902,10.398909889161587
57,algoQD,0,20,0.9980201582113902,10.387582024559379
58,algoQD,0,20,0.9980201582113902,10.359947171062231
59,algoQD,0,20,0.9980201582113902,10.369042120873928
60,algoQD,0,20,0.9980201582113902,10.382446942850947
