,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],[],[],"[(-6.0787663, -0.44099683)]",[],[],[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],[],"[(-5.903938, -2.3752062)]","[(-5.2877493, -1.5770465)]","[(-5.148214, -0.9271492)]","[(-5.6121526, 0.7378423)]","[(-5.599431, 1.4772787)]",[],[],[],[],[],[],[],[]
5,[],[],[],[],[],"[(-4.4254785, -4.239395)]","[(-4.255446, -3.1240685)]","[(-4.0803137, -2.5631268)]","[(-4.738787, -1.2102243)]","[(-4.090974, -0.32077405)]","[(-4.136682, 0.26843295)]","[(-4.455335, 1.8322651)]","[(-4.187454, 2.9032087)]","[(-4.3957353, 3.480526)]","[(-4.2701383, 4.030824)]",[],[],[],[],[]
6,[],[],[],[],[],"[(-3.1347144, -4.947577)]","[(-3.2932496, -3.815655)]","[(-3.6958246, -2.1717563)]","[(-3.7649796, -1.4979242)]","[(-3.1684108, -0.8939768)]","[(-3.2239065, 0.34636444)]","[(-3.0085506, 1.1690127)]","[(-3.973554, 2.5089998)]","[(-3.3409715, 3.102938)]",[],"[(-3.5567105, 5.3476386)]",[],[],[],[]
7,[],[],[],"[(-2.7165542, -6.2633595)]","[(-2.5204873, -5.2396107)]","[(-2.2635872, -4.887858)]","[(-2.1131833, -3.7720003)]","[(-2.7027209, -2.8981547)]","[(-2.0584328, -1.4552417)]","[(-2.065055, -0.8330596)]","[(-2.5973487, 0.27603427)]","[(-2.1768966, 1.9716985)]","[(-2.595287, 2.7671127)]","[(-2.2764564, 3.2667797)]","[(-2.514388, 4.8595767)]",[],"[(-2.1452632, 6.130105)]",[],[],[]
8,[],[],[],[],"[(-1.3346741, -5.0050273)]","[(-1.6826503, -4.2516484)]","[(-1.1661816, -3.4654098)]","[(-1.644539, -2.4009602)]","[(-1.028993, -1.3452677)]","[(-1.0553527, -0.706612)]","[(-1.9515517, 0.19834697)]","[(-1.7539752, 1.37535)]","[(-1.7920192, 2.2647398)]","[(-1.9744164, 3.2648673)]","[(-1.4201919, 4.9547443)]","[(-1.2885921, 5.0413785)]",[],[],[],[]
9,[],[],[],[],"[(-0.92404616, -5.2876368)]","[(-0.7630707, -4.544144)]","[(-0.19734603, -3.2772963)]","[(-0.3063797, -2.2798645)]","[(-0.41044948, -1.2959992)]","[(-0.065363, -0.0011111554)]","[(-0.5070138, 0.866641)]","[(-0.004577957, 1.3818163)]","[(-0.50348634, 2.6990314)]","[(-0.7621748, 3.9258049)]","[(-0.6762429, 4.521234)]","[(-0.61673874, 5.8413706)]",[],[],[],[]
