,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.319977, -2.5854707)]",[],"[(-9.19062, -0.29761413)]",[],"[(-9.779655, 1.3843614)]",[],"[(-9.573624, 3.7668452)]","[(-9.631303, 4.360585)]","[(-9.452392, 5.37781)]",[],[],[],[]
1,[],[],"[(-8.436826, -7.1716266)]",[],[],[],[],"[(-8.368082, -2.9252443)]","[(-8.162706, -1.2373852)]","[(-8.001257, -0.4376654)]","[(-8.946919, 0.82292455)]","[(-8.139014, 1.1077365)]","[(-8.766278, 2.0524116)]","[(-8.257853, 3.8037913)]","[(-8.173623, 4.021016)]","[(-8.971066, 5.8090544)]","[(-8.46974, 6.487924)]","[(-8.207344, 7.4482546)]","[(-8.390235, 8.165804)]",[]
2,[],[],[],[],[],"[(-7.430935, -4.0006685)]","[(-7.005948, -3.7838635)]","[(-7.495473, -2.2521594)]","[(-7.1861377, -1.2081753)]","[(-7.04802, -0.21702094)]","[(-7.8941684, 0.13378838)]","[(-7.610221, 1.1882511)]","[(-7.2185035, 2.7991853)]","[(-7.4083805, 3.2702658)]","[(-7.7318487, 4.168144)]","[(-7.2176447, 5.7078276)]","[(-7.7069736, 6.412189)]","[(-7.965379, 7.856628)]","[(-7.147545, 8.138098)]","[(-7.031255, 9.05496)]"
3,[],[],[],"[(-6.025478, -6.50438)]","[(-6.105805, -5.1317525)]","[(-6.4553404, -4.056468)]","[(-6.335608, -3.293216)]","[(-6.9825745, -2.8263087)]","[(-6.0045075, -1.988809)]","[(-6.936132, -0.63891363)]","[(-6.164474, 0.09049253)]","[(-6.9901214, 1.0732194)]","[(-6.084535, 2.5679216)]","[(-6.5530233, 3.2257135)]","[(-6.240052, 4.8048334)]","[(-6.838443, 5.498597)]","[(-6.2634625, 6.1828613)]","[(-6.490138, 7.7158346)]","[(-6.2756414, 8.019777)]","[(-6.570915, 9.243648)]"
4,[],[],"[(-5.0012813, -7.867822)]","[(-5.9459743, -6.958948)]","[(-5.132221, -5.206946)]","[(-5.311892, -4.807525)]","[(-5.732134, -3.7654738)]","[(-5.014548, -2.8475795)]","[(-5.6437187, -1.8739829)]","[(-5.6649227, -0.4984552)]","[(-5.5769653, 0.6170978)]","[(-5.8835526, 1.0178049)]","[(-5.3485994, 2.6882465)]","[(-5.709007, 3.9444547)]","[(-5.8730125, 4.001936)]","[(-5.154235, 5.731867)]","[(-5.413681, 6.820453)]","[(-5.316844, 7.4800224)]","[(-5.403214, 8.09253)]",[]
5,[],[],"[(-4.3724523, -7.535049)]","[(-4.6865487, -6.4994116)]","[(-4.009306, -5.9874034)]","[(-4.9542656, -4.5171547)]","[(-4.489928, -3.0958366)]","[(-4.464707, -2.8011951)]","[(-4.9912887, -1.9612466)]","[(-4.256789, -0.6723479)]","[(-4.524007, 0.33543321)]","[(-4.3113575, 1.2180359)]","[(-4.0971785, 2.1399622)]","[(-4.0260453, 3.7756064)]","[(-4.9550033, 4.7839055)]","[(-4.818623, 5.7076316)]","[(-4.486841, 6.558701)]","[(-4.5515747, 7.0608206)]","[(-4.9530787, 8.832165)]","[(-4.397006, 9.310237)]"
6,[],"[(-3.1827633, -8.13519)]","[(-3.4161038, -7.8476877)]","[(-3.1350644, -6.0909624)]","[(-3.7191327, -5.7566934)]","[(-3.3886566, -4.276992)]","[(-3.582167, -3.9705057)]","[(-3.0224316, -2.4564118)]","[(-3.0091522, -1.3511997)]","[(-3.5578728, -0.4910407)]","[(-3.695231, 0.667623)]","[(-3.8151484, 1.3836614)]","[(-3.1424103, 2.544597)]","[(-3.7688394, 3.8753934)]","[(-3.6817882, 4.6863227)]","[(-3.6918423, 5.92984)]","[(-3.6911635, 6.0256715)]","[(-3.292857, 7.616369)]","[(-3.5888565, 8.564868)]","[(-3.7360525, 9.811278)]"
7,[],"[(-2.1544187, -8.041902)]","[(-2.6552885, -7.171637)]","[(-2.355155, -6.1326127)]","[(-2.1829948, -5.199672)]","[(-2.1319435, -4.3098216)]","[(-2.4358888, -3.470503)]","[(-2.3877187, -2.8659801)]","[(-2.0881927, -1.6954553)]","[(-2.208232, -0.4063702)]","[(-2.533811, 0.50637525)]","[(-2.0332212, 1.1163156)]","[(-2.0784652, 2.2297378)]","[(-2.0299735, 3.8304975)]","[(-2.2802403, 4.7372155)]","[(-2.315649, 5.4146214)]","[(-2.3239636, 6.45852)]","[(-2.1258297, 7.9190316)]","[(-2.29689, 8.860614)]","[(-2.7703304, 9.663365)]"
8,"[(-1.965133, -9.922574)]","[(-1.3501533, -8.720517)]","[(-1.9142503, -7.20745)]","[(-1.5780344, -6.2937827)]","[(-1.9714568, -5.5970435)]","[(-1.1636615, -4.0033317)]","[(-1.1221398, -3.4282157)]","[(-1.6615641, -2.351681)]","[(-1.7495236, -1.6766326)]","[(-1.2963252, -0.034069836)]","[(-1.6353011, 0.05975956)]","[(-1.2511876, 1.0078468)]","[(-1.9699206, 2.2535577)]","[(-1.7374649, 3.7844226)]","[(-1.7341627, 4.697784)]","[(-1.8832662, 5.558129)]","[(-1.9598308, 6.172987)]","[(-1.6940421, 7.479367)]","[(-1.8232478, 8.849117)]","[(-1.5472364, 9.550205)]"
9,"[(-0.49578092, -9.4331255)]","[(-0.13407736, -8.279014)]","[(-0.054592997, -7.741364)]","[(-0.7128211, -6.5446186)]","[(-0.94770277, -5.386354)]","[(-0.98311305, -4.626974)]","[(-0.15202808, -3.301019)]","[(-0.30689192, -2.3159146)]","[(-0.41681516, -1.9009883)]","[(-0.5397192, -0.4874831)]","[(-0.14604756, 0.9880948)]","[(-0.80400306, 1.669152)]","[(-0.58640754, 2.013154)]","[(-0.83987176, 3.0318022)]","[(-0.7373921, 4.3017817)]","[(-0.9651906, 5.2448845)]","[(-0.35991263, 6.9545603)]","[(-0.2833106, 7.627502)]","[(-0.22778283, 8.041009)]","[(-0.35643926, 9.646125)]"
10,"[(0.55566484, -9.468252)]","[(0.5248813, -8.023761)]","[(0.0012653042, -7.131298)]","[(0.4053796, -6.1740284)]","[(0.09317647, -5.132377)]","[(0.5780109, -4.18915)]","[(0.09975019, -3.0347636)]","[(0.121679015, -2.300923)]","[(0.7219871, -1.9128731)]","[(0.790601, -0.34930965)]","[(0.01932387, 0.36152607)]","[(0.96231383, 1.0819864)]","[(0.5246766, 2.02365)]","[(0.42325905, 3.988896)]","[(0.7291594, 4.8563104)]","[(0.63926125, 5.659772)]","[(0.8429035, 6.9612255)]","[(0.87913185, 7.708856)]","[(0.6655437, 8.114436)]","[(0.032425463, 9.1125345)]"
11,"[(1.1810821, -9.263882)]","[(1.6653618, -8.497757)]","[(1.1264936, -7.705149)]","[(1.3014091, -6.0337667)]","[(1.0921406, -5.0700417)]","[(1.3139377, -4.447563)]","[(1.9843848, -3.0760574)]","[(1.2998816, -2.3033087)]","[(1.1415197, -1.8348745)]","[(1.1664664, -0.67316264)]","[(1.3856413, 0.14699945)]","[(1.0872984, 1.9016441)]","[(1.2249231, 2.607734)]","[(1.0269792, 3.6816711)]","[(1.7896864, 4.3755455)]","[(1.0046364, 5.1183076)]","[(1.2757734, 6.475985)]","[(1.7021835, 7.5239687)]","[(1.9313775, 8.1323805)]","[(1.8556544, 9.69038)]"
12,[],"[(2.8964322, -8.082992)]","[(2.8941364, -7.0036545)]","[(2.7938373, -6.2142076)]","[(2.5459824, -5.8072796)]","[(2.2987995, -4.1235924)]","[(2.0145025, -3.657804)]","[(2.0480196, -2.868657)]","[(2.4760203, -1.012549)]","[(2.5995712, -0.5275249)]","[(2.6205502, 0.55499965)]","[(2.2229807, 1.9437127)]","[(2.1936026, 2.8084378)]","[(2.7039933, 3.958599)]","[(2.6431735, 4.127791)]","[(2.0720623, 5.074255)]","[(2.8471775, 6.336374)]","[(2.5593898, 7.524459)]","[(2.1031623, 8.092693)]","[(2.0938044, 9.173707)]"
13,"[(3.297449, -9.805275)]","[(3.1845381, -8.755114)]","[(3.5477722, -7.9878616)]","[(3.4992943, -6.585206)]","[(3.1202903, -5.3300467)]","[(3.4466076, -4.1932707)]","[(3.9429972, -3.4065297)]","[(3.0322847, -2.212832)]","[(3.3088963, -1.4455674)]","[(3.4703658, -0.111872375)]","[(3.9773264, 0.80485576)]","[(3.4458418, 1.600167)]","[(3.4181683, 2.350429)]","[(3.1252596, 3.135187)]","[(3.0894065, 4.346857)]","[(3.2171795, 5.6434007)]","[(3.9896362, 6.2967577)]","[(3.3606007, 7.306066)]","[(3.0971713, 8.2308655)]","[(3.7212234, 9.322915)]"
14,"[(4.4843774, -9.968547)]","[(4.0257444, -8.839534)]","[(4.819551, -7.547064)]","[(4.894247, -6.279728)]","[(4.634052, -5.312803)]","[(4.006443, -4.4947968)]","[(4.5086107, -3.0169868)]","[(4.2275505, -2.9448729)]","[(4.4502068, -1.5020405)]","[(4.477729, -0.6100813)]","[(4.8133974, 0.06839013)]","[(4.708931, 1.1675205)]","[(4.410737, 2.3308115)]","[(4.4641776, 3.9137914)]","[(4.211731, 4.1651154)]","[(4.1618075, 5.485317)]","[(4.1732078, 6.2754774)]","[(4.2918177, 7.372009)]","[(4.917187, 8.225858)]","[(4.462953, 9.139703)]"
15,"[(5.4436975, -9.131846)]","[(5.918178, -8.280637)]","[(5.162138, -7.7564654)]","[(5.939538, -6.435554)]","[(5.7492633, -5.3502803)]","[(5.1025763, -4.377051)]","[(5.8770986, -3.079573)]","[(5.0842986, -2.9494054)]","[(5.351519, -1.2635357)]","[(5.1613193, -0.05361586)]","[(5.487818, 0.2651653)]","[(5.1222897, 1.0117525)]","[(5.3765063, 2.4928813)]","[(5.6558433, 3.2143364)]","[(5.1227274, 4.7749844)]","[(5.4780893, 5.668763)]","[(5.8861375, 6.677823)]","[(5.0830555, 7.8012133)]","[(5.0892515, 8.299847)]","[(5.423682, 9.944703)]"
16,"[(6.2848434, -9.149086)]","[(6.6366024, -8.472759)]","[(6.226891, -7.5816083)]","[(6.253022, -6.328901)]","[(6.5815983, -5.2886057)]","[(6.864891, -4.9903398)]","[(6.8170176, -3.4273648)]","[(6.125082, -2.5822005)]","[(6.964959, -1.5902826)]","[(6.8702207, -0.89364046)]","[(6.9676704, 0.3322795)]","[(6.5770698, 1.298816)]","[(6.0625134, 2.423617)]","[(6.494097, 3.8623943)]","[(6.2980504, 4.164176)]","[(6.7730784, 5.056045)]","[(6.930466, 6.3594832)]","[(6.1466036, 7.341396)]","[(6.722106, 8.813529)]",[]
17,[],[],"[(7.953805, -7.995053)]","[(7.118378, -6.898158)]","[(7.825082, -5.7066317)]","[(7.80264, -4.5404696)]","[(7.270048, -3.8988242)]","[(7.216431, -2.9841275)]","[(7.9611716, -1.2931937)]","[(7.8335714, -0.101192445)]","[(7.3854866, 0.7512132)]","[(7.283971, 1.346966)]","[(7.1237507, 2.7952168)]","[(7.899013, 3.7483604)]","[(7.4019713, 4.6017156)]","[(7.3887877, 5.716385)]","[(7.2655287, 6.1558914)]","[(7.488758, 7.7683396)]","[(7.993635, 8.191492)]",[]
18,"[(8.190945, -9.492338)]","[(8.052447, -8.343337)]",[],"[(8.434045, -6.213718)]","[(8.140456, -5.180834)]","[(8.138518, -4.4600835)]","[(8.057079, -3.2006783)]","[(8.902784, -2.2804604)]","[(8.359135, -1.5257812)]","[(8.370088, -0.02069353)]","[(8.145666, 0.4936622)]","[(8.765027, 1.6166115)]","[(8.237662, 2.3117054)]","[(8.259952, 3.868997)]","[(8.447121, 4.6597533)]","[(8.435369, 5.807428)]","[(8.537237, 6.43831)]","[(8.117661, 7.7407804)]",[],"[(8.267499, 9.226269)]"
19,[],[],"[(9.866653, -7.2388854)]","[(9.226369, -6.759198)]","[(9.4771805, -5.43137)]","[(9.690607, -4.677909)]","[(9.643967, -3.2127447)]","[(9.29777, -2.145189)]","[(9.013898, -1.9581848)]","[(9.290067, -0.3309453)]","[(9.086493, 0.58888173)]","[(9.5973625, 1.0406547)]","[(9.555754, 2.2819557)]","[(9.428256, 3.4071956)]",[],"[(9.609645, 5.9666076)]","[(9.521193, 6.444182)]","[(9.038595, 7.094971)]","[(9.214889, 8.121784)]",[]
