,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,56,[0.6777],[0.2665],[0.0358],[0.9978],"[-5.8974,-4.5812]","[7.0010,3.7822]",28.46,1295.83
1,algoQD,1,56/400,100,31,[0.7319],[0.2208],[0.0358],[0.9978],"[-5.8974,-4.6612]","[7.8361,6.4188]",40.99,623.19
2,algoQD,2,72/400,100,27,[0.7217],[0.2395],[0.0358],[0.9978],"[-7.5916,-6.4092]","[7.8361,6.4188]",51.96,625.59
3,algoQD,3,92/400,100,32,[0.7144],[0.2475],[0.0358],[0.9978],"[-7.5916,-6.4092]","[7.8361,9.8203]",65.73,607.56
4,algoQD,4,106/400,100,28,[0.7092],[0.2581],[0.0358],[0.999],"[-7.5916,-6.4092]","[8.1998,9.8203]",75.18,569.39
5,algoQD,5,121/400,100,42,[0.726],[0.2589],[0.0167],[0.999],"[-7.5916,-6.4092]","[8.1998,9.8203]",87.85,567.00
6,algoQD,6,135/400,100,33,[0.7462],[0.2466],[0.0116],[0.999],"[-7.7589,-6.7292]","[8.2670,9.8203]",100.73,565.51
7,algoQD,7,148/400,100,29,[0.7461],[0.2477],[0.0116],[0.999],"[-7.7589,-6.8860]","[8.2670,9.8203]",110.42,567.00
8,algoQD,8,162/400,100,29,[0.7465],[0.2468],[0.0116],[0.999],"[-7.7589,-6.8860]","[8.9341,9.8203]",120.93,558.99
9,algoQD,9,171/400,100,18,[0.7432],[0.2515],[0.0116],[0.9993],"[-8.3902,-7.2790]","[8.9341,9.8203]",127.09,585.21
10,algoQD,10,181/400,100,22,[0.758],[0.2352],[0.0354],[0.9998],"[-9.6313,-8.0238]","[8.9341,9.8203]",137.21,603.68
11,algoQD,11,193/400,100,27,[0.7643],[0.232],[0.0354],[0.9998],"[-9.6313,-8.0238]","[9.2467,9.8203]",147.51,598.52
12,algoQD,12,204/400,100,23,[0.7686],[0.224],[0.0354],[0.9998],"[-9.6313,-8.0238]","[9.2467,9.8203]",156.79,617.66
13,algoQD,13,210/400,100,16,[0.7726],[0.2233],[0.0354],[0.9998],"[-9.6313,-8.0238]","[9.2467,9.8203]",162.24,668.30
14,algoQD,14,217/400,100,20,[0.7759],[0.2236],[0.0128],[0.9998],"[-9.6313,-8.0238]","[9.2467,9.8203]",168.37,670.54
15,algoQD,15,227/400,100,22,[0.7817],[0.2179],[0.0128],[0.9998],"[-9.6313,-9.0784]","[9.2467,9.8203]",177.44,660.04
16,algoQD,16,237/400,100,17,[0.7786],[0.2269],[0.0128],[0.9998],"[-9.6313,-9.0784]","[9.9721,9.8203]",184.53,666.89
17,algoQD,17,242/400,100,16,[0.7841],[0.2226],[0.0128],[0.9998],"[-9.6313,-9.0784]","[9.9721,9.8203]",189.75,670.41
18,algoQD,18,246/400,100,15,[0.7877],[0.2176],[0.0128],[0.9998],"[-9.6313,-9.0784]","[9.9721,9.8203]",193.77,664.11
19,algoQD,19,250/400,100,20,[0.7966],[0.2141],[0.0354],[0.9998],"[-9.6313,-9.0784]","[9.9721,9.8203]",199.16,663.95
20,algoQD,20,253/400,100,18,[0.8052],[0.2092],[0.0354],[0.9998],"[-9.6313,-9.0784]","[9.9721,9.8203]",203.72,669.28
21,algoQD,21,258/400,100,15,[0.8138],[0.2031],[0.0354],[0.9998],"[-9.6313,-9.0784]","[9.9721,9.8203]",209.97,668.93
22,algoQD,22,260/400,100,12,[0.8198],[0.2],[0.0354],[0.9998],"[-9.6313,-9.0784]","[9.9721,9.8203]",213.14,668.51
23,algoQD,23,265/400,100,22,[0.831],[0.1936],[0.0354],[0.9998],"[-9.6313,-9.0784]","[9.9721,9.8203]",220.22,671.90
24,algoQD,24,269/400,100,16,[0.8366],[0.1926],[0.0354],[0.9998],"[-9.6313,-9.0784]","[9.9721,9.8203]",225.03,669.14
25,algoQD,25,274/400,100,26,[0.8476],[0.186],[0.0354],[0.9998],"[-9.6313,-9.0784]","[9.9721,9.8203]",232.24,663.62
26,algoQD,26,276/400,100,19,[0.8565],[0.1729],[0.0354],[0.9998],"[-9.6313,-9.0784]","[9.7896,9.8203]",236.40,667.27
27,algoQD,27,279/400,100,12,[0.86],[0.1706],[0.0354],[0.9999],"[-9.6313,-9.0784]","[9.7896,9.8708]",239.93,667.38
28,algoQD,28,284/400,100,19,[0.8632],[0.1684],[0.0354],[0.9999],"[-9.6313,-9.0784]","[9.7896,9.8708]",245.15,672.11
29,algoQD,29,287/400,100,8,[0.8664],[0.1656],[0.0354],[0.9999],"[-9.6313,-9.0784]","[9.7896,9.8708]",248.65,671.85
30,algoQD,30,291/400,100,9,[0.8654],[0.1674],[0.0354],[0.9999],"[-9.6313,-9.0784]","[9.7896,9.8708]",251.83,667.03
31,algoQD,31,293/400,100,17,[0.8752],[0.1539],[0.0354],[0.9999],"[-9.6313,-9.0784]","[9.7896,9.8708]",256.44,671.57
32,algoQD,32,294/400,100,10,[0.8795],[0.1425],[0.0446],[0.9999],"[-9.6313,-9.0784]","[9.7896,9.8708]",258.58,671.11
33,algoQD,33,299/400,100,17,[0.883],[0.1406],[0.0446],[1.],"[-9.6313,-9.0784]","[9.7896,9.9447]",264.01,670.29
34,algoQD,34,301/400,100,9,[0.885],[0.1384],[0.0446],[1.],"[-9.6313,-9.0784]","[9.7896,9.9447]",266.39,671.21
35,algoQD,35,305/400,100,17,[0.8872],[0.1407],[0.0446],[1.],"[-9.6313,-9.0784]","[9.9632,9.9447]",270.60,666.13
36,algoQD,36,310/400,100,13,[0.8903],[0.1326],[0.0446],[1.],"[-9.6313,-9.0784]","[9.9632,9.9447]",275.98,672.54
37,algoQD,37,310/400,100,13,[0.8944],[0.128],[0.0446],[1.],"[-9.6313,-9.0784]","[9.9632,9.9531]",277.25,673.34
38,algoQD,38,312/400,100,12,[0.8927],[0.1358],[0.0446],[1.],"[-9.6313,-9.0784]","[9.9632,9.9531]",278.53,679.65
39,algoQD,39,313/400,100,13,[0.8976],[0.133],[0.0446],[1.],"[-9.6313,-9.0784]","[9.7789,9.9531]",280.95,677.08
40,algoQD,40,313/400,100,3,[0.8986],[0.1322],[0.0446],[1.],"[-9.6313,-9.0784]","[9.7789,9.9531]",281.25,678.13
41,algoQD,41,313/400,100,12,[0.9009],[0.1314],[0.0446],[1.],"[-9.6313,-9.0784]","[9.7789,9.9531]",281.97,677.16
