,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.7596448882182121,0.11364074589628226,0.7802299701302029,0.24302340011461054,-0.657413923578589,0.35210885068329234,0.03282197290263866,0.8446932873671342,-0.19638010543705864,0.3491705539052401,-0.8628605237335256,-0.1768326115327179,-0.10885234328278615,-0.2845225103844087,0.6420112013051067,-0.9035035388144426,0.45718659087170277,-0.7552392850146159,-0.6662701707744967,0.0174016440493463,-0.1633763200005418,0.23260709281499214,0.515519018338735,0.5787910639563292,0.2687379951625737,0.25141307929589796,-0.11531008887164074,0.12781631709724417,-0.45361398632343053,0.28063011736782606,0.4562903274464054,0.19341245204080537,0.6993841586535743,-0.8458859998315214,-0.42941969970276483,0.3890250293640263
1,-0.23155054172418477,0.3507926109668944,-0.02645981928676333,-0.026476437411222742,-0.19198140424708154,-0.6794448229753947,-0.35770849221082646,-0.6298580391445638,0.7256235632179477,0.586544922463921,-0.22915444375066563,0.9154923348653874,-0.7874170766058008,-0.21236684787317572,0.15823001850851304,-0.6034943975962652,0.3354566102824563,0.14961035792386612,-0.23843401976258094,0.5968614605509546,-0.9426420305229155,-0.7628208388947375,0.9416948045591069,-0.958433569361212,-0.36521869238361737,-0.9534370421704463,-0.015137360317866166,-0.6524497378715817,0.5735233906012043,-0.13632049420517012,-0.38370214027995164,0.9804711186454116,-0.3953925931527933,-0.6318112015388648,0.9163118058063435,0.011137547583240481
2,0.43502892530259873,0.23930486536545592,0.6694213911818294,0.9997035226271982,0.9379151620014576,-0.11152346069710384,0.800808011547395,-0.6997448437828431,0.2831737211015417,-0.46297625220448,-0.2816092421988132,-0.3213891890832765,0.5058137302694783,0.9723251521086402,-0.48401522592745994,-0.5834273398017458,0.8956237918835324,0.5568821269601367,0.9439207474131344,-0.7398123480687624,0.7603434006888155,-0.0785444021069508,-0.22641385507623735,0.9963195693341023,-0.8947176783480499,-0.912144952134945,-0.9994257219073486,-0.9930682325859193,0.5086821820121468,-0.07741978130758942,0.10698476391091982,0.6821747007190571,-0.5008655441985264,-0.10090868678500331,0.44744578654341227,0.2224852898966143
3,0.9998161176167966,0.7515312454594336,-0.8314383895790218,0.5131191567317903,-0.705676922667305,0.07337529883201199,-0.2473817906938851,-0.07010797316778872,-0.9891796444643521,0.9543910730637095,-0.6854255554629052,-0.15244594486962892,0.6336042917860274,-0.9987149901326429,-0.19658353313198362,0.32968991334487163,0.895604755256282,-0.9962580743767131,0.25894694107490346,-0.463015081737141,0.48502137727182526,0.595777907029877,-0.3197143286548414,-0.012442644794156799,0.534563087156692,0.9618313451687861,-0.9714905394803539,-0.7427619535996919,0.10303632910943072,-0.3385968542408391,-0.5544165592851935,0.34115769388408723,0.3845065416620015,-0.4394293505511948,-0.2324974340297612,-0.4596072106356328
4,-0.8375204891967383,0.09450411499146183,-0.7918701338140735,0.43904483964386354,0.008670935320280293,-0.6804584258789657,0.7440170753647477,0.6040418703250123,0.09930874858306482,0.05449069739784962,0.39037162752188004,-0.7146544623743722,-0.6927595058314135,-0.6471182549505505,0.7405888557671458,-0.9684005272075611,0.2441541656236299,0.6138088360725691,-0.7476172356019894,0.8997432405431003,-0.40321358604676494,0.6349582810544998,0.13137350263363334,0.5693948730442977,0.8751307508591062,0.15405931706325293,0.7195164532613694,0.6267821216439384,0.22305417375409253,0.09102832418717521,-0.9491765108093504,-0.6498633851609625,0.46996566278036567,0.37612028510321216,-0.12455855683508132,0.43814995372267784
5,0.4729615401581937,-0.49245934747765907,0.3251808822532758,-0.6698102985911016,0.39336073784548753,-0.0634742240415298,0.3354512610558642,0.7425814051786634,0.09784796173180954,-0.8059339484140571,-0.7543452929668328,-0.0013770596723876594,0.09029344623110358,-0.7479615926514502,0.4413205381432912,-0.9527061211905767,-0.03639890173619409,-0.8610362500083912,0.2790536318814627,0.1940628806142104,0.7827603871115274,0.29217978575558123,0.6386726697312204,0.8360822455481589,0.5564722737150714,0.8910457990220935,-0.9954892233859511,-0.4807341442775974,0.12047063218188026,0.09119775676166153,-0.20159447975546296,0.12536704894154438,0.7842855572480631,0.4656111081206631,0.4401155094067799,0.5365222280303676
6,0.9843018955025726,-0.0897604353578354,-0.03537905853700285,0.09358939995240845,0.8704495584828815,0.7566489168759443,-0.5640804128352688,0.26044348784107485,-0.46579882498075875,-0.9682447071938325,0.11030712530813913,0.6164598273681907,-0.09746094228166435,-0.9400180330665615,0.30143915708843827,-0.5503336052535,0.8913727569827758,-0.792141793474572,0.8495623232603118,-0.7309011053822536,-0.04643442280736765,0.8037275007480504,-0.9104658549954794,-0.04839864380304104,-0.7109357334487933,-0.7102653140062194,0.9679610664001113,0.08821677934270866,-0.6228078694992352,0.7099465172357711,0.9930935803151666,-0.561356767241201,0.4611559719478353,0.20214634435118528,0.8713429345548773,-0.5634341477310505
7,-0.6762703901930376,0.9664226862905303,0.18309365607569505,0.9073483493261372,-0.68657342872149,0.35211802355890964,0.27455871413882105,0.8596704344136443,-0.5532317957664041,-0.6931162737002172,0.9455146441072801,0.17942327758859755,0.621481096130442,0.02652551854004903,0.09164717798417987,-0.1892621780155368,-0.2571461986631096,-0.4632832679940089,0.022324946906120635,-0.8853338944715246,0.41996531876401155,-0.6279694892762264,-0.3435354715749459,0.8907204982538959,-0.9140785124952175,-0.47515357101411215,-0.49196716240900695,-0.25578089945038784,0.6317044553795212,-0.11774193300713054,-0.5927417524079543,0.6271771022968851,0.47893112848656894,0.9610303855239901,0.4669088825111385,0.09799750335765367
8,-0.5817216997681398,0.8641701097139338,-0.20931589764503045,-0.3967275234789711,-0.7907602716668456,-0.3286021351688082,0.3392623179481802,-0.9690849108800879,0.08337308802350063,-0.11719626779881276,0.2722595710182776,0.8003820459651578,-0.40334350128004726,0.2273645231855408,-0.03479611533718141,-0.7580820197392821,-0.020967176120349817,0.893466766026672,0.12114368325996772,0.07676826066010323,-0.8112945715752062,0.8085190095652004,0.9569240721671637,0.3432635956863155,0.9611751764949961,0.5528068094222929,0.6069829689461246,0.421015725368471,0.23823456756032946,0.6384725492939562,0.43629008607464836,-0.3525222917469413,0.6724151822467979,-0.5586568372028204,0.6969391955872739,0.19224722834626817
9,0.14258021215786543,0.80139903906506,-0.042143030551156535,0.5187817790837903,0.12976982187665365,0.19550339004021855,-0.20658268521435286,0.5937073625295797,0.04002407116921969,0.8754386819815043,-0.8722573964844931,-0.5756792069977983,0.3387174312744008,-0.7857159636213744,0.9139819172515065,0.6189984345629809,-0.4808287824599118,0.002663356198188138,-0.2962002845234639,0.31767722016287236,0.6024413606858123,-0.9740123168748582,0.0440426614188143,0.78563856181964,0.41597681998549163,0.8198913725872972,-0.5024002294887722,0.09316332416192896,0.8944820797179405,-0.18198667047552908,0.39388022280756085,-0.991667784453685,-0.20339241074352477,-0.36635807309082336,0.6904130721932373,-0.12468315803167673
10,0.5664431064540474,0.3979537087676419,-0.7733701312108294,0.6942058312026,0.07907384686688124,-0.7281020425471845,0.09822260361203683,0.07560914672650809,-0.19550310660423675,0.34350621608475285,0.03570866484207791,-0.816146215097217,-0.33257026208629403,0.8350961534251791,0.80181178880831,0.8037421904265414,-0.7401699971361524,0.02449266210725365,-0.06771664384680531,0.24597492856056724,0.41437869583259834,0.73734473925903,-0.2778902753507999,-0.8045200292238632,0.21810075783923244,-0.8631407754077107,0.14457083029020001,0.2654536934666827,0.1311696905919013,0.1542165879978974,-0.10477021660357866,0.16770682172574314,-0.3569561362528224,0.32162943475985895,-0.4365917472431635,-0.5987395299688012
