,0
0,81
1,86
2,94
3,106
4,128
5,129
6,164
7,170
8,173
9,219
10,233
11,236
12,241
13,242
14,245
15,268
16,269
17,270
18,273
19,276
20,281
21,287
22,291
23,292
24,300
25,315
26,332
27,333
28,337
29,346
30,347
31,351
32,356
33,367
34,373
35,378
36,380
37,385
38,395
39,417
40,418
41,424
42,428
43,434
44,435
45,437
46,439
47,453
48,455
49,456
50,463
51,464
52,466
53,474
54,478
55,481
56,491
57,493
58,508
59,516
60,517
61,518
62,523
63,528
64,533
65,537
66,540
67,544
68,545
69,546
70,551
71,552
72,555
73,557
74,559
75,561
76,562
77,564
78,565
79,566
80,569
81,571
82,572
83,576
84,579
85,580
86,584
87,585
88,588
89,592
90,593
91,596
92,599
93,600
94,601
95,602
96,604
97,605
98,606
99,607
100,613
101,617
102,618
103,627
104,628
105,629
106,633
107,634
108,635
109,638
110,640
111,643
112,644
113,647
114,648
115,650
116,651
117,652
118,654
119,659
120,663
121,665
122,667
123,670
124,671
125,672
126,673
127,676
128,679
129,680
130,681
131,682
132,683
133,684
134,685
135,686
136,688
137,691
138,694
139,696
140,699
141,700
142,701
143,704
144,705
145,707
146,708
147,709
148,712
149,714
150,715
151,721
152,723
153,725
154,726
155,727
156,728
157,729
158,730
159,731
160,732
161,733
162,734
163,736
164,739
165,741
166,742
167,745
168,747
169,749
170,750
171,751
172,752
173,753
174,754
175,755
176,757
177,759
178,761
179,764
180,765
181,767
182,768
183,769
184,770
185,772
186,773
187,775
188,776
189,777
190,779
191,781
192,783
193,785
194,786
195,787
196,788
197,789
198,790
199,791
200,792
201,793
202,794
203,795
204,796
205,797
206,798
207,799
208,800
209,801
210,803
211,804
212,805
213,806
214,807
215,808
216,809
217,810
218,811
219,812
220,814
221,815
222,816
223,817
224,818
225,819
226,820
227,821
228,822
229,823
230,824
231,825
232,826
233,828
234,829
235,830
236,832
237,833
238,834
239,835
240,836
241,837
242,839
243,840
244,841
245,842
246,844
247,845
248,846
249,847
250,848
251,849
252,852
253,853
254,854
255,855
256,856
257,857
258,858
259,859
260,860
261,861
262,862
263,863
264,864
265,865
266,866
267,867
268,868
269,869
270,870
271,871
