,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.3020753648546006,)","(0.9689820766448974,)","(0.9013337135314942,)","(0.9682517581515842,)","(0.9904834734068977,)","(0.9263541963365343,)","(0.954436371061537,)","(0.682057613796658,)","(0.8700763278537327,)","(0.8978803422715929,)","(0.9959029879834916,)","(0.8722034984164768,)","(0.893880558013916,)","(0.994962305161688,)","(0.7218418121337891,)","(0.6666189405653211,)","(0.9260631879170735,)","(0.8449039777119954,)",
1,"(0.8796971956888835,)","(0.9398707760704889,)",,"(0.8117824130588107,)","(0.8285930845472548,)","(0.9567368083530002,)","(0.9913454578982459,)","(0.7297924677530925,)","(0.849675793117947,)","(0.9015635172526042,)","(0.890724605984158,)","(0.9124211841159396,)","(0.9641317817899916,)","(0.9929812113444011,)","(0.9848667846785651,)","(0.9819804522726271,)","(0.975496048397488,)","(0.9961550318532519,)",,"(0.909752549065484,)"
2,"(0.5722497728135851,)","(0.9713715791702271,)","(0.6456804487440322,)","(0.5764147016737196,)","(0.9324388186136882,)","(0.8491509331597222,)","(0.8340353012084961,)","(0.9841234233644274,)","(0.9774893230862087,)","(0.9083042356703016,)","(0.8166675567626953,)","(0.8981846067640517,)","(0.8448860168457031,)","(0.8721513536241319,)","(0.9872939467430115,)","(0.9941643926832411,)","(0.9355772442287869,)","(0.9603223535749648,)","(0.990747160381741,)","(0.7391909069485134,)"
3,"(0.6610334184434679,)","(0.9517466439141168,)","(0.9748017099168566,)","(0.9929166581895617,)","(0.7341182284884983,)","(0.7349718305799696,)","(0.9776177459292942,)","(0.9872004747390747,)","(0.9347881264156765,)","(0.952749580807156,)","(0.9590449227227105,)","(0.9222228580050998,)","(0.966376707288954,)","(0.9858132468329536,)","(0.9962442609998915,)","(0.9995727502637439,)","(0.9942932976616754,)","(0.890139717525906,)","(0.9466674221886529,)","(0.9917485435803731,)"
4,"(0.9390074835883246,)","(0.8748858875698513,)","(0.7534718831380208,)","(0.9521614604526096,)","(0.8787169138590495,)","(0.6863456302218967,)","(0.9536250061459012,)","(0.9176420423719618,)","(0.9738544464111328,)","(0.9634078820546468,)","(0.9861172464158799,)","(0.9593268500434028,)","(0.9901723702748616,)","(0.9921648290422228,)","(0.9554756800333659,)","(0.9986831453111437,)","(0.9867961472935147,)","(0.9204747676849365,)","(0.9557409286499023,)","(0.9641766707102457,)"
5,"(0.9203291045294868,)","(0.7248144149780273,)","(0.9365821891360813,)","(0.9774413532680936,)","(0.9764531479941474,)","(0.9402676264444987,)","(0.9809095607863532,)","(0.9868270966741773,)","(0.991229248046875,)","(0.937971560160319,)","(0.9982206241952049,)","(0.9981407009892993,)","(0.8938983493381076,)","(0.9899498727586534,)","(0.9901924080318875,)","(0.9294059329562717,)","(0.9761013269424439,)","(0.8979425536261665,)","(0.9833782235781352,)","(0.983447265625,)"
6,"(0.9014421463012695,)","(0.9956624272796842,)","(0.9001604821946886,)","(0.9677719646030002,)","(0.9637104246351454,)","(0.9966244167751737,)","(0.9899039692348904,)","(0.9981625106599595,)","(0.9925254689322578,)","(0.9752436743842231,)","(0.9926945805549622,)","(0.989196883307563,)","(0.9620036549038358,)","(0.9514030721452501,)","(0.9726016044616699,)","(0.9745630900065104,)","(0.9940676709016164,)","(0.9543537669711643,)","(0.8516914791531033,)","(0.9838160196940104,)"
7,"(0.9601510339313083,)","(0.9494497034284803,)","(0.9467180993821885,)","(0.9915815989176432,)","(0.9979209413131078,)","(0.9974276526106729,)","(0.997090803583463,)","(0.9774364100562202,)","(0.9962979876332813,)","(0.9870209323035346,)","(0.9994048512644238,)","(0.9765059524112277,)","(0.9826954311794704,)","(0.9969256778558095,)","(0.9946435795889961,)","(0.9865619209077623,)","(0.9751486513349745,)","(0.9993356085071962,)","(0.9510649151272244,)","(0.98694349527359,)"
8,"(0.9848458462291294,)","(0.962341578801473,)","(0.9996939106120004,)","(0.9757676124572754,)","(0.9916642036702897,)","(0.998789280321863,)","(0.9961132738325331,)","(0.9910030888186561,)","(0.9947786178853777,)","(0.9967186768849691,)","(0.99860204855601,)","(0.9885780811309814,)","(0.9986658732096354,)","(0.9908802668253581,)","(0.9974085066053603,)","(0.9476125929090712,)","(0.9783019026120504,)","(0.9942304584715101,)","(0.9851132565074496,)","(0.9713262187110053,)"
9,"(0.9765940136379666,)","(0.9921419998009999,)","(0.889598634507921,)","(0.9981915354728699,)","(0.9718831194771661,)","(0.9862234579192267,)","(0.9977380288971796,)","(0.9319047980838352,)","(0.9950520939297146,)","(0.999362113740709,)","(0.9999914341502719,)","(0.993725077311198,)","(0.99732100698683,)","(0.9812786526150173,)","(0.9833355108896892,)","(0.9930702421400283,)","(0.9302470631069607,)","(0.9193902757432726,)","(0.9255686442057292,)","(0.9846784273783366,)"
