,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,22/400,100,42,[0.7891],[0.2015],[0.3247],[0.9992],"[-3.7040,-6.4125]","[2.8421,2.8705]",17.36,2073.08
1,algoQD,1,35/400,100,21,[0.7409],[0.2307],[0.0659],[0.9992],"[-3.9178,-6.4125]","[3.0069,2.8705]",25.93,1041.41
2,algoQD,2,45/400,100,23,[0.7422],[0.2645],[0.0065],[0.9999],"[-3.9178,-6.4125]","[3.9319,2.8496]",33.40,1043.07
3,algoQD,3,55/400,100,27,[0.7707],[0.2432],[0.0065],[0.9999],"[-3.9747,-6.4125]","[5.6090,3.6569]",42.39,1038.86
4,algoQD,4,61/400,100,18,[0.7861],[0.2247],[0.1144],[0.9999],"[-4.6652,-6.4125]","[5.6090,3.8817]",47.95,1040.88
5,algoQD,5,69/400,100,22,[0.8186],[0.1893],[0.1144],[0.9999],"[-4.6652,-7.3679]","[7.5894,3.8817]",56.48,1039.25
6,algoQD,6,82/400,100,20,[0.8227],[0.1855],[0.1144],[0.9999],"[-4.6652,-8.6325]","[7.5894,3.8817]",67.46,1040.87
7,algoQD,7,88/400,100,20,[0.8367],[0.177],[0.1144],[0.9999],"[-4.6652,-8.6325]","[7.5894,3.8817]",73.63,1040.13
8,algoQD,8,96/400,100,18,[0.8505],[0.1711],[0.1144],[0.9999],"[-4.6652,-9.2188]","[7.5894,3.8817]",81.65,1039.34
9,algoQD,9,102/400,100,18,[0.8542],[0.1745],[0.1144],[0.9999],"[-4.6652,-9.2188]","[7.9110,4.4775]",87.13,1041.26
10,algoQD,10,111/400,100,19,[0.8576],[0.1622],[0.1144],[0.9999],"[-4.6652,-9.4591]","[7.9110,5.2515]",95.19,1040.08
11,algoQD,11,119/400,100,23,[0.8709],[0.1486],[0.1144],[0.9999],"[-4.6652,-9.4591]","[7.6831,5.2515]",103.64,1040.43
12,algoQD,12,125/400,100,20,[0.8802],[0.1316],[0.3037],[0.9999],"[-4.6652,-9.4591]","[7.6831,5.9857]",110.02,1040.34
13,algoQD,13,134/400,100,22,[0.8883],[0.1248],[0.3037],[0.9999],"[-4.6652,-9.4591]","[7.6831,5.9857]",119.03,1041.40
14,algoQD,14,138/400,100,9,[0.8882],[0.1256],[0.3037],[0.9999],"[-5.1736,-9.4591]","[7.7971,5.9857]",122.57,1040.66
15,algoQD,15,144/400,100,18,[0.8908],[0.1206],[0.3037],[0.9999],"[-5.3134,-9.4591]","[7.7971,5.9857]",128.28,1040.83
16,algoQD,16,147/400,100,12,[0.888],[0.1324],[0.2726],[0.9999],"[-5.3134,-9.4591]","[8.0709,5.9857]",130.54,1042.89
17,algoQD,17,147/400,100,6,[0.8941],[0.1156],[0.5301],[0.9999],"[-5.3134,-9.4591]","[8.0709,5.9857]",131.44,1040.30
18,algoQD,18,152/400,100,10,[0.894],[0.1138],[0.5301],[0.9999],"[-5.3134,-9.4591]","[8.0709,5.9857]",135.89,1041.05
19,algoQD,19,153/400,100,12,[0.8988],[0.1079],[0.5301],[0.9999],"[-5.3134,-9.4591]","[8.4021,5.9857]",137.52,1041.00
20,algoQD,20,154/400,100,7,[0.8987],[0.1098],[0.5301],[0.9999],"[-5.3134,-9.4591]","[8.4021,6.1553]",138.39,1040.47
21,algoQD,21,158/400,100,16,[0.8992],[0.1094],[0.5301],[0.9999],"[-5.3134,-9.4591]","[8.4021,7.0473]",142.07,1039.79
22,algoQD,22,161/400,100,11,[0.8953],[0.1214],[0.2751],[0.9999],"[-5.3134,-9.4591]","[8.4021,7.0473]",144.15,1040.88
23,algoQD,23,164/400,100,10,[0.8946],[0.1219],[0.2751],[0.9999],"[-5.7783,-9.4591]","[8.4021,7.0473]",146.72,1040.08
24,algoQD,24,166/400,100,10,[0.899],[0.117],[0.2751],[0.9999],"[-5.7783,-9.4591]","[8.6474,7.0473]",149.23,1039.66
25,algoQD,25,168/400,100,13,[0.8998],[0.1175],[0.2751],[0.9999],"[-6.3316,-9.4591]","[8.9748,7.0473]",151.16,1040.14
26,algoQD,26,171/400,100,9,[0.8986],[0.1192],[0.2751],[0.9999],"[-6.3316,-9.4591]","[8.9748,7.0473]",153.66,1042.62
27,algoQD,27,175/400,100,13,[0.8966],[0.1232],[0.2751],[0.9999],"[-6.3316,-9.4591]","[8.9748,7.0473]",156.91,1040.70
28,algoQD,28,183/400,100,13,[0.891],[0.1311],[0.2444],[0.9999],"[-6.3316,-9.4591]","[8.9748,7.0473]",163.04,1041.17
29,algoQD,29,184/400,100,8,[0.8937],[0.1296],[0.2444],[0.9999],"[-6.3316,-9.4591]","[8.9748,7.0473]",164.44,1040.20
30,algoQD,30,190/400,100,11,[0.8926],[0.1297],[0.2444],[0.9999],"[-7.0645,-9.4591]","[8.9748,7.0473]",169.60,1041.17
31,algoQD,31,192/400,100,10,[0.8948],[0.1286],[0.2444],[0.9999],"[-7.0645,-9.4591]","[8.9748,7.0473]",171.80,1041.45
32,algoQD,32,195/400,100,10,[0.8959],[0.1284],[0.2444],[0.9999],"[-7.0645,-9.4591]","[9.0958,7.0473]",174.71,1041.99
33,algoQD,33,196/400,100,11,[0.8985],[0.127],[0.2444],[0.9999],"[-7.0645,-9.4591]","[9.0958,7.0473]",176.11,1039.74
