,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.433088, -6.178815)]",[],"[(-9.547367, -4.073202)]",[],"[(-9.745623, -2.8576715)]","[(-9.719995, -1.5664324)]","[(-9.156622, -0.5584692)]","[(-9.35284, 0.13150404)]","[(-9.430279, 1.8560718)]","[(-9.1769085, 2.6965747)]",[],"[(-9.846931, 4.0204725)]","[(-9.513534, 5.8979077)]","[(-9.32963, 6.5170126)]",[],[],"[(-9.433085, 9.353152)]"
1,[],"[(-8.015283, -8.9782915)]","[(-8.598063, -7.336715)]","[(-8.603645, -6.394668)]","[(-8.099148, -5.926077)]","[(-8.402907, -4.141307)]","[(-8.019569, -3.1898503)]","[(-8.492907, -2.19847)]","[(-8.047389, -1.7497866)]","[(-8.252145, -0.63750356)]","[(-8.200371, 0.105046935)]","[(-8.138459, 1.9094862)]","[(-8.831662, 2.3006358)]","[(-8.044313, 3.374531)]","[(-8.55964, 4.49235)]","[(-8.530205, 5.349174)]","[(-8.606062, 6.7940865)]","[(-8.28348, 7.449102)]",[],[]
2,[],"[(-7.1379323, -8.179698)]","[(-7.089361, -7.41191)]","[(-7.9721437, -6.416567)]","[(-7.350161, -5.4828672)]","[(-7.0694003, -4.759948)]","[(-7.7790914, -3.7772536)]","[(-7.040508, -2.0420778)]","[(-7.68629, -1.8173229)]","[(-7.072424, -0.9091438)]","[(-7.3916297, 0.8507554)]","[(-7.6578236, 1.6465507)]","[(-7.142744, 2.9846294)]","[(-7.495523, 3.2487776)]","[(-7.057047, 4.4700146)]","[(-7.4503274, 5.0241733)]","[(-7.517899, 6.1666408)]","[(-7.9495716, 7.351347)]","[(-7.064544, 8.111678)]",[]
3,[],"[(-6.754121, -8.141016)]","[(-6.7094917, -7.1610966)]","[(-6.047586, -6.6725426)]","[(-6.3453546, -5.9910126)]","[(-6.0930085, -4.951863)]","[(-6.141465, -3.0708826)]","[(-6.321352, -2.2382238)]","[(-6.2582016, -1.313733)]","[(-6.382712, -0.57283634)]","[(-6.557094, 0.5384433)]","[(-6.7453885, 1.3197275)]","[(-6.3079576, 2.3865557)]","[(-6.6502647, 3.2998228)]","[(-6.5209994, 4.3102565)]","[(-6.127047, 5.566296)]","[(-6.4057193, 6.1420465)]","[(-6.351206, 7.765642)]","[(-6.4221354, 8.415416)]",[]
4,"[(-5.0371256, -9.020759)]","[(-5.4704633, -8.511409)]","[(-5.995896, -7.008181)]","[(-5.0144606, -6.872569)]","[(-5.6560516, -5.8703756)]","[(-5.5773606, -4.3076415)]","[(-5.9290833, -3.487039)]","[(-5.8508577, -2.2996995)]","[(-5.33879, -1.4076413)]","[(-5.490757, -0.59133893)]","[(-5.0549197, 0.8256862)]","[(-5.3973927, 1.2587172)]","[(-5.0447893, 2.3169603)]","[(-5.143106, 3.2500048)]","[(-5.1570916, 4.1594286)]","[(-5.1351123, 5.02783)]","[(-5.2969885, 6.1626906)]","[(-5.2870607, 7.808713)]","[(-5.656926, 8.4096775)]","[(-5.6791644, 9.2099)]"
5,"[(-4.471323, -9.152154)]","[(-4.3479805, -8.840961)]","[(-4.9373307, -7.3453298)]","[(-4.4477324, -6.88273)]","[(-4.3477325, -5.5350127)]","[(-4.031379, -4.7323956)]","[(-4.9600224, -3.526935)]","[(-4.003454, -2.1982296)]","[(-4.763926, -1.9165287)]","[(-4.192625, -0.93731105)]","[(-4.0571527, 0.15368536)]","[(-4.431891, 1.3260856)]","[(-4.139123, 2.6125548)]","[(-4.7347965, 3.1402812)]","[(-4.600474, 4.991425)]","[(-4.458923, 5.5122957)]","[(-4.3521423, 6.132207)]","[(-4.2951303, 7.6044044)]","[(-4.219337, 8.266772)]","[(-4.2706785, 9.043863)]"
6,"[(-3.9471192, -9.105258)]","[(-3.0221741, -8.3292675)]","[(-3.732882, -7.5154233)]","[(-3.3092322, -6.1065083)]","[(-3.6877215, -5.422892)]","[(-3.071798, -4.3115687)]","[(-3.940441, -3.4683962)]","[(-3.692241, -2.4663346)]","[(-3.728063, -1.0913045)]","[(-3.435214, -0.64235026)]","[(-3.7345104, 0.6769416)]","[(-3.8253808, 1.4746088)]","[(-3.391535, 2.2812464)]","[(-3.9305093, 3.308348)]","[(-3.6155994, 4.6166267)]","[(-3.6526806, 5.2374945)]","[(-3.5216749, 6.4516177)]","[(-3.577316, 7.3690834)]","[(-3.125117, 8.87786)]","[(-3.725089, 9.958757)]"
7,"[(-2.7543283, -9.174983)]","[(-2.1636198, -8.85843)]","[(-2.76878, -7.219117)]","[(-2.272899, -6.101735)]","[(-2.324861, -5.7618446)]","[(-2.4716647, -4.269545)]","[(-2.9923768, -3.169714)]","[(-2.7269187, -2.6759744)]","[(-2.3093917, -1.2994931)]","[(-2.9332974, -0.016133787)]","[(-2.3006115, 0.9190031)]","[(-2.0372076, 1.6761544)]","[(-2.668449, 2.7202778)]","[(-2.6475554, 3.0688298)]","[(-2.088181, 4.077232)]","[(-2.6674623, 5.059535)]","[(-2.1076274, 6.9268575)]","[(-2.5858645, 7.350798)]","[(-2.6505325, 8.537749)]","[(-2.222527, 9.397981)]"
8,"[(-1.016319, -9.455167)]","[(-1.2692175, -8.040977)]","[(-1.7324908, -7.5953865)]","[(-1.595142, -6.1780014)]","[(-1.7607522, -5.1743155)]","[(-1.5162381, -4.8853292)]","[(-1.0781225, -3.0904562)]","[(-1.5078902, -2.7277348)]","[(-1.5322899, -1.9598073)]","[(-1.9658101, -0.57568496)]","[(-1.9516629, 0.52889895)]","[(-1.3670398, 1.5097146)]","[(-1.5233945, 2.119437)]","[(-1.6484625, 3.4493167)]","[(-1.623991, 4.2145734)]","[(-1.57344, 5.815995)]","[(-1.7497107, 6.2841754)]","[(-1.031313, 7.449378)]","[(-1.975159, 8.472803)]","[(-1.3289117, 9.588847)]"
9,"[(-0.92952746, -9.128846)]","[(-0.26493478, -8.210325)]","[(-0.42343563, -7.003262)]","[(-0.14898577, -6.014527)]","[(-0.44532692, -5.7809463)]","[(-0.9145834, -4.3014913)]","[(-0.8900957, -3.4003947)]","[(-0.47194928, -2.697188)]","[(-0.5950422, -1.3715147)]","[(-0.21618032, -0.30015314)]","[(-0.40227115, 0.4100374)]","[(-0.36128664, 1.3949629)]","[(-0.82038444, 2.5353427)]","[(-0.53787774, 3.2959166)]","[(-0.26414767, 4.235392)]","[(-0.18778457, 5.009752)]","[(-0.28822514, 6.108803)]","[(-0.7885146, 7.9769363)]","[(-0.8556885, 8.711006)]","[(-0.048548058, 9.095841)]"
