,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,"(0.9178633901807997,)","(0.9759029097027249,)",,,,,,,,
5,,,,,,,"(0.7343046188354492,)","(0.9817523108588324,)","(0.8804454591539171,)","(0.9997153179099162,)","(0.9945770541826884,)","(0.9489505714840359,)","(0.9839849419063992,)",,"(0.8827870792812771,)",,,,,
6,,,,,,"(0.7075833638509115,)","(0.8577404869927301,)","(0.959876208835178,)","(0.9997875001695421,)","(0.9759655422634549,)","(0.9999972502390544,)","(0.9832621018091837,)","(0.9718036651611328,)","(0.8854816330803765,)",,,,,,
7,,,,,,"(0.7835751427544488,)","(0.8942173004150391,)","(0.9992948532104492,)","(0.989774207274119,)","(0.9992135928736793,)","(0.9991948548290465,)","(0.9998255517747667,)","(0.9639218754238552,)","(0.7576140297783746,)","(0.7929484261406793,)",,,,,
8,,,,,"(0.9901172386275398,)","(0.9742782089445327,)","(0.9977663464016384,)","(0.9900005764431423,)","(0.9989454618758625,)","(0.9997016085518731,)","(0.9967571785052617,)","(0.9983916030989752,)","(0.9871074689759148,)","(0.9056626213921442,)","(0.735769780476888,)","(0.7535604265001085,)",,,,
9,,,,"(0.891496499379476,)","(0.9625078890058729,)","(0.996606108877394,)","(0.9936061991585625,)","(0.9999813867939843,)","(0.9995319128864342,)","(0.9994909074571398,)","(0.9997048060099284,)","(0.9986214670870039,)","(0.9943234814537896,)","(0.9894537568092346,)","(0.9862905157936944,)","(0.8368042839898003,)",,,,
10,,,,"(0.961176700062222,)","(0.9860715164078606,)","(0.9883952246771919,)","(0.9981365150875515,)","(0.9974185036288368,)","(0.9995353624638584,)","(0.9999446060094569,)","(0.9999294996261596,)","(0.9956354671054416,)","(0.9970805313852098,)","(0.9942767726050483,)","(0.9947904427846272,)","(0.9782797283596463,)",,,,
11,,,,"(0.9188946512010362,)","(0.987667359246148,)","(0.9845778147379557,)","(0.9950084474351671,)","(0.9973147604200575,)","(0.9960438198513455,)","(0.9996378067466948,)","(0.9973893801371256,)","(0.9968033068709903,)","(0.9940327379438613,)","(0.9906804747051663,)","(0.9992157194349501,)","(0.9912419848971896,)","(0.8594244003295899,)",,,
12,,,,,"(0.8001704110039605,)","(0.9392647902170816,)","(0.9921977149115668,)","(0.99637384613355,)","(0.9997740374671088,)","(0.9969837549659941,)","(0.9988532470332252,)","(0.9976611193683412,)","(0.9997346888813707,)","(0.9948063380188412,)","(0.9839006556404961,)","(0.9020048883226183,)",,,,
13,,,,,,"(0.9822863843705919,)","(0.8966065724690755,)","(0.9743920405705769,)","(0.9999664046698147,)","(0.9962995184792413,)","(0.9973920447958841,)","(0.9866058164172702,)","(0.9798747248119778,)","(0.9989712079366048,)","(0.9777693059709337,)",,,,,
14,,,,,,"(0.8210022608439127,)","(0.9769613213009305,)","(0.982732543680403,)","(0.9962495625019073,)","(0.9959491570790608,)","(0.9945829563670688,)","(0.9720007525549994,)","(0.9958059847354889,)","(0.957946515083313,)","(0.9495847278171116,)",,,,,
15,,,,,,,"(0.9331048647562663,)","(0.9323001278771295,)","(0.9571455929014417,)","(0.9945751845836639,)","(0.9948683387703365,)","(0.9917248196072048,)","(0.602481206258138,)",,,,,,,
16,,,,,,,,,"(0.8888588375515408,)","(0.968894894917806,)","(0.8098541047837999,)","(0.7825931125217014,)","(0.4688547770182292,)",,,,,,,
17,,,,,,,,,,"(0.9198992994096544,)",,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
