,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,67,[0.6635],[0.2852],[0.0166],[0.9959],"[-6.6881,-5.4221]","[6.6649,5.5880]",31.85,2042.80
1,algoQD,1,62/400,100,40,[0.7271],[0.2712],[0.0166],[0.9967],"[-6.6881,-5.4221]","[6.6649,7.1170]",45.08,1026.08
2,algoQD,2,80/400,100,36,[0.7335],[0.2499],[0.0166],[0.9998],"[-6.6881,-5.4221]","[6.6649,7.1170]",58.68,1026.59
3,algoQD,3,95/400,100,35,[0.7488],[0.2582],[0.0166],[0.9999],"[-6.6881,-5.4221]","[6.6649,7.5123]",71.14,1026.35
4,algoQD,4,106/400,100,25,[0.7779],[0.2368],[0.0577],[0.9999],"[-6.6881,-7.1828]","[8.6933,9.6216]",82.46,1026.07
5,algoQD,5,119/400,100,29,[0.7828],[0.2267],[0.0577],[0.9999],"[-7.4156,-7.1828]","[8.6933,9.6216]",93.15,1028.30
6,algoQD,6,135/400,100,27,[0.7791],[0.2262],[0.0577],[0.9999],"[-7.4156,-7.1828]","[8.6933,9.6216]",105.18,1027.43
7,algoQD,7,144/400,100,24,[0.7927],[0.2156],[0.0617],[0.9999],"[-7.4156,-7.1828]","[9.5701,9.6216]",114.15,1029.59
8,algoQD,8,155/400,100,24,[0.8018],[0.213],[0.0167],[0.9999],"[-7.4156,-7.2174]","[9.5701,9.6216]",124.27,1026.99
9,algoQD,9,161/400,100,24,[0.8226],[0.1886],[0.0617],[0.9999],"[-7.6555,-7.2174]","[9.3660,9.6216]",132.44,1026.36
10,algoQD,10,171/400,100,26,[0.8395],[0.174],[0.0617],[0.9999],"[-7.6555,-7.2174]","[9.3660,9.6216]",143.55,1027.94
11,algoQD,11,178/400,100,16,[0.8402],[0.1777],[0.0617],[0.9999],"[-7.6555,-7.2174]","[9.3660,9.6216]",149.56,1027.51
12,algoQD,12,183/400,100,17,[0.8492],[0.1718],[0.0617],[0.9999],"[-7.6555,-8.2114]","[9.3660,9.6216]",155.40,1027.75
13,algoQD,13,189/400,100,16,[0.8483],[0.1726],[0.0617],[0.9999],"[-7.6555,-8.2114]","[9.3660,9.6216]",160.33,1027.87
14,algoQD,14,197/400,100,23,[0.8555],[0.168],[0.0617],[0.9999],"[-7.6555,-8.2114]","[9.3660,9.6216]",168.53,1025.93
15,algoQD,15,201/400,100,17,[0.8551],[0.1744],[0.0617],[0.9999],"[-7.6555,-8.2114]","[9.3660,9.6216]",171.88,1026.43
16,algoQD,16,206/400,100,15,[0.8645],[0.1601],[0.1154],[0.9999],"[-7.7183,-8.2114]","[9.3660,9.6216]",178.09,1026.76
17,algoQD,17,213/400,100,20,[0.866],[0.1606],[0.1154],[0.9999],"[-7.7183,-8.2114]","[9.3660,9.6216]",184.46,1027.08
18,algoQD,18,215/400,100,16,[0.87],[0.1631],[0.1154],[1.],"[-7.7183,-8.2114]","[9.3660,9.6216]",187.05,1028.49
19,algoQD,19,219/400,100,17,[0.875],[0.159],[0.1154],[1.],"[-7.7183,-8.2114]","[9.4729,9.6216]",191.63,1027.83
20,algoQD,20,221/400,100,9,[0.8789],[0.1537],[0.1154],[1.],"[-7.7183,-8.2481]","[9.4729,9.6216]",194.23,1027.12
21,algoQD,21,226/400,100,11,[0.8778],[0.1554],[0.1154],[1.],"[-7.7183,-8.2481]","[9.4729,9.6216]",198.37,1027.33
22,algoQD,22,228/400,100,14,[0.8829],[0.1492],[0.1154],[1.],"[-7.7183,-8.6491]","[9.4729,9.6216]",201.29,1027.43
23,algoQD,23,231/400,100,15,[0.8862],[0.1481],[0.1154],[1.],"[-7.7183,-8.6491]","[9.4729,9.6216]",204.71,1026.87
24,algoQD,24,235/400,100,11,[0.8885],[0.143],[0.1154],[1.],"[-7.7183,-8.6491]","[9.4729,9.6216]",208.81,1026.38
25,algoQD,25,239/400,100,16,[0.8925],[0.1414],[0.1154],[1.],"[-7.7183,-8.6491]","[9.4729,9.6216]",213.31,1027.57
26,algoQD,26,240/400,100,10,[0.8979],[0.1311],[0.251],[1.],"[-7.7183,-8.6491]","[9.4729,9.6216]",215.49,1026.64
27,algoQD,27,245/400,100,14,[0.8987],[0.13],[0.251],[1.],"[-8.2267,-8.9780]","[9.4866,9.6216]",220.18,1026.45
28,algoQD,28,248/400,100,15,[0.9001],[0.1314],[0.251],[1.],"[-8.2267,-8.9780]","[9.4866,9.6216]",223.23,1027.92
29,algoQD,29,251/400,100,12,[0.9015],[0.1312],[0.251],[1.],"[-8.2267,-9.3499]","[9.4866,9.6216]",226.27,1027.64
30,algoQD,30,254/400,100,8,[0.8957],[0.1472],[0.1344],[1.],"[-8.2267,-9.3499]","[9.4866,9.6216]",227.50,1026.28
31,algoQD,31,255/400,100,5,[0.8965],[0.1457],[0.1344],[1.],"[-8.2267,-9.3499]","[9.4866,9.6216]",228.61,1027.79
32,algoQD,32,258/400,100,11,[0.895],[0.1473],[0.1344],[1.],"[-8.2267,-9.3499]","[9.4866,9.6216]",230.91,1027.04
33,algoQD,33,262/400,100,14,[0.8967],[0.1454],[0.1344],[1.],"[-9.4095,-9.5840]","[9.4866,9.6216]",234.95,1028.25
34,algoQD,34,262/400,100,6,[0.9004],[0.1401],[0.1344],[1.],"[-9.4095,-9.5840]","[9.7898,9.6216]",235.91,1026.84
35,algoQD,35,266/400,100,11,[0.8981],[0.1391],[0.251],[1.],"[-9.4095,-9.5840]","[9.7898,9.6216]",238.88,1028.38
36,algoQD,36,270/400,100,6,[0.895],[0.1421],[0.251],[1.],"[-9.4095,-9.5840]","[9.7898,9.6216]",241.64,1029.13
37,algoQD,37,271/400,100,5,[0.8964],[0.1414],[0.251],[1.],"[-9.4095,-9.5840]","[9.7898,9.6216]",242.94,1028.73
38,algoQD,38,274/400,100,10,[0.8949],[0.1439],[0.251],[1.],"[-9.4095,-9.5840]","[9.7898,9.6216]",245.20,1026.85
39,algoQD,39,276/400,100,7,[0.897],[0.1428],[0.251],[1.],"[-9.4095,-9.5840]","[9.7898,9.6216]",247.57,1028.23
