,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.311444, -4.5689244)]","[(-9.4094515, -3.5230634)]","[(-9.396687, -2.5443027)]","[(-9.062561, -1.6647816)]","[(-9.785415, -0.52025515)]","[(-9.850089, 0.22455499)]","[(-9.656147, 1.4489982)]","[(-9.295941, 2.786186)]","[(-9.476245, 3.6337593)]","[(-9.377682, 4.079599)]","[(-9.067648, 5.1059184)]","[(-9.254471, 6.6778727)]",[],[],[]
1,[],[],[],"[(-8.226705, -6.112104)]","[(-8.565627, -5.458918)]","[(-8.813374, -4.9444623)]","[(-8.669668, -3.4416955)]","[(-8.565131, -2.2903974)]","[(-8.555319, -1.190081)]","[(-8.192924, -0.58652043)]","[(-8.856966, 0.2311821)]","[(-8.076616, 1.1038876)]","[(-8.874577, 2.7657273)]","[(-8.30619, 3.3475065)]","[(-8.72042, 4.202153)]","[(-8.1085615, 5.3165464)]","[(-8.91419, 6.171921)]","[(-8.368341, 7.7056136)]",[],[]
2,[],[],"[(-7.0174813, -7.31402)]","[(-7.3184485, -6.9523807)]","[(-7.8180604, -5.8471355)]","[(-7.445327, -4.6236525)]","[(-7.769273, -3.586009)]","[(-7.524776, -2.0918272)]","[(-7.9962454, -1.8746248)]","[(-7.8986826, -0.27168745)]","[(-7.6222453, 0.80538327)]","[(-7.3363075, 1.0362918)]","[(-7.8420396, 2.3719409)]","[(-7.5656133, 3.5636275)]","[(-7.4379754, 4.574639)]","[(-7.9275, 5.7368255)]",[],"[(-7.368432, 7.311079)]","[(-7.090726, 8.089346)]",[]
3,[],"[(-6.526735, -8.222438)]","[(-6.1018806, -7.357793)]","[(-6.5494356, -6.512665)]","[(-6.9507117, -5.617452)]","[(-6.192488, -4.4978423)]","[(-6.344628, -3.3836756)]","[(-6.1716275, -2.2348282)]","[(-6.1416483, -1.6044562)]","[(-6.1582446, -0.027803825)]","[(-6.0476456, 0.33719176)]","[(-6.9030595, 1.4478416)]","[(-6.211807, 2.189292)]","[(-6.518616, 3.6756194)]","[(-6.08249, 4.6796503)]","[(-6.0798087, 5.0078273)]","[(-6.0627255, 6.0593333)]","[(-6.703669, 7.1632257)]","[(-6.4325914, 8.757458)]",[]
4,"[(-5.022213, -9.560452)]","[(-5.7250853, -8.497251)]","[(-5.020174, -7.8280287)]","[(-5.713972, -6.2629385)]","[(-5.1666164, -5.4536996)]","[(-5.2301936, -4.910585)]","[(-5.423527, -3.2341318)]","[(-5.674525, -2.4674952)]","[(-5.655826, -1.0088876)]","[(-5.330311, -0.9657143)]","[(-5.0945554, 0.47218007)]","[(-5.4066095, 1.0187767)]","[(-5.396356, 2.6124718)]","[(-5.259673, 3.3295393)]","[(-5.2672224, 4.4513516)]","[(-5.1340246, 5.788998)]","[(-5.857782, 6.290065)]","[(-5.1210155, 7.4637833)]","[(-5.0336227, 8.211842)]",[]
5,[],"[(-4.027237, -8.392101)]","[(-4.1563573, -7.141958)]","[(-4.528136, -6.350116)]","[(-4.055109, -5.3061323)]","[(-4.1953144, -4.520122)]","[(-4.9267697, -3.0161436)]","[(-4.248388, -2.3155558)]","[(-4.375095, -1.1667125)]","[(-4.9655323, -0.56640744)]","[(-4.0864663, 0.07092592)]","[(-4.9096203, 1.6482829)]","[(-4.068865, 2.8926969)]","[(-4.1392446, 3.463715)]","[(-4.3588123, 4.542631)]","[(-4.436285, 5.5192904)]","[(-4.4529986, 6.572411)]","[(-4.622101, 7.0875115)]","[(-4.0501304, 8.763379)]",[]
6,"[(-3.0669665, -9.80413)]",[],"[(-3.0282943, -7.4570775)]","[(-3.888781, -6.958695)]","[(-3.1425076, -5.6539903)]","[(-3.5980065, -4.321813)]","[(-3.598483, -3.6486177)]","[(-3.4676788, -2.7551937)]","[(-3.491517, -1.9023734)]","[(-3.173511, -0.2598781)]","[(-3.450188, 0.171571)]","[(-3.0884185, 1.2420639)]","[(-3.4311547, 2.174086)]","[(-3.0858262, 3.6447682)]","[(-3.6288898, 4.693176)]","[(-3.8739197, 5.748339)]","[(-3.424538, 6.1205554)]","[(-3.3349922, 7.887257)]",[],"[(-3.1266732, 9.788674)]"
7,"[(-2.2284856, -9.773953)]","[(-2.6045096, -8.404283)]","[(-2.5422373, -7.0689874)]","[(-2.134402, -6.4314823)]","[(-2.0328794, -5.1958904)]","[(-2.0843406, -4.917564)]","[(-2.6846528, -3.9925485)]","[(-2.0034902, -2.3353148)]","[(-2.5631347, -1.0256138)]","[(-2.7988071, -0.16024175)]","[(-2.872042, 0.23348475)]","[(-2.3539581, 1.1700835)]","[(-2.4463406, 2.381595)]","[(-2.8797772, 3.3809845)]","[(-2.912527, 4.907135)]","[(-2.6687098, 5.0490637)]","[(-2.434524, 6.1389966)]","[(-2.4692752, 7.025379)]","[(-2.5624094, 8.260621)]","[(-2.245452, 9.942151)]"
8,"[(-1.7219251, -9.012948)]","[(-1.2139847, -8.649114)]","[(-1.1569012, -7.4238925)]","[(-1.5615616, -6.0363307)]","[(-1.3907882, -5.9932165)]","[(-1.7115539, -4.947531)]","[(-1.484858, -3.4510963)]","[(-1.9015766, -2.5767682)]","[(-1.8864313, -1.8826107)]","[(-1.2574561, -0.41908842)]","[(-1.7379683, 0.9789671)]","[(-1.5610626, 1.600802)]","[(-1.2375091, 2.2491055)]","[(-1.0560393, 3.7986748)]","[(-1.6892133, 4.587099)]","[(-1.9203572, 5.739314)]","[(-1.7829704, 6.1011477)]","[(-1.373074, 7.8485775)]","[(-1.1411262, 8.560349)]","[(-1.1693046, 9.659931)]"
9,"[(-0.49059194, -9.031946)]","[(-0.7035534, -8.657073)]","[(-0.49477568, -7.696273)]","[(-0.25046334, -6.0642815)]","[(-0.560919, -5.002533)]","[(-0.6590249, -4.2511535)]","[(-0.20775536, -3.6475074)]","[(-0.9047681, -2.2803981)]","[(-0.8494474, -1.41764)]","[(-0.56920683, -0.0685294)]","[(-0.36832896, 0.70908594)]","[(-0.8960793, 1.0682589)]","[(-0.5510282, 2.8933232)]","[(-0.2833315, 3.357715)]","[(-0.9823896, 4.000233)]","[(-0.31534755, 5.6346993)]","[(-0.32075447, 6.3991675)]","[(-0.9192186, 7.780088)]","[(-0.4764884, 8.535142)]","[(-0.22321393, 9.06845)]"
