,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.755486, -5.9390864)]","[(-9.087769, -4.4842134)]","[(-9.559202, -3.430396)]","[(-9.606994, -2.300767)]","[(-9.133424, -1.2360053)]","[(-9.553531, -0.93908983)]","[(-9.54386, 0.10186408)]","[(-9.013817, 1.5115699)]","[(-9.62369, 2.861401)]","[(-9.600765, 3.9786375)]",[],"[(-9.676323, 5.3684683)]",[],[],[],[]
1,[],"[(-8.58686, -8.12089)]","[(-8.309644, -7.4813185)]","[(-8.577104, -6.066023)]","[(-8.025754, -5.945885)]","[(-8.1379, -4.358975)]","[(-8.12151, -3.7985384)]","[(-8.675326, -2.730254)]","[(-8.101277, -1.1029257)]","[(-8.699707, -0.74036115)]","[(-8.000274, 0.5788884)]","[(-8.112373, 1.7584854)]","[(-8.59424, 2.9184387)]","[(-8.051486, 3.6583736)]",[],"[(-8.210004, 5.2234263)]","[(-8.390385, 6.000111)]","[(-8.879196, 7.9871974)]",[],"[(-8.068336, 9.149804)]"
2,[],[],"[(-7.2056975, -7.1675887)]","[(-7.643569, -6.1248245)]","[(-7.168962, -5.917527)]","[(-7.027122, -4.8604746)]","[(-7.4173417, -3.237831)]","[(-7.2411957, -2.6437488)]","[(-7.1969132, -1.6007597)]","[(-7.7059984, -0.95361644)]","[(-7.4078193, 0.20537221)]","[(-7.509964, 1.1038762)]","[(-7.791477, 2.8619068)]","[(-7.02869, 3.2705288)]","[(-7.1605735, 4.688276)]","[(-7.288508, 5.5568295)]","[(-7.0950656, 6.267122)]",[],"[(-7.4164915, 8.327922)]",[]
3,"[(-6.9962616, -9.992299)]",[],"[(-6.2816124, -7.8034377)]","[(-6.2363186, -6.016186)]","[(-6.2144847, -5.8788223)]","[(-6.4579234, -4.928346)]","[(-6.8170123, -3.102919)]","[(-6.6770706, -2.434127)]","[(-6.8686976, -1.9890932)]","[(-6.3137727, -0.44369462)]","[(-6.218763, 0.8203343)]","[(-6.29456, 1.7191572)]","[(-6.323354, 2.1444538)]","[(-6.1242514, 3.4834735)]","[(-6.0213733, 4.7309394)]","[(-6.7063346, 5.283284)]","[(-6.3310723, 6.1615853)]","[(-6.162472, 7.965712)]","[(-6.663375, 8.800759)]",[]
4,[],"[(-5.666015, -8.278679)]","[(-5.0276966, -7.060048)]","[(-5.264287, -6.1532283)]","[(-5.8157096, -5.5603204)]","[(-5.4716187, -4.8737726)]","[(-5.0538006, -3.4709392)]","[(-5.6084056, -2.779045)]","[(-5.1382074, -1.2684737)]","[(-5.197023, -0.26137736)]","[(-5.1186314, 0.67771125)]","[(-5.5592437, 1.3789071)]","[(-5.3503714, 2.1340804)]","[(-5.1747293, 3.9411442)]","[(-5.648916, 4.897902)]","[(-5.720983, 5.768408)]","[(-5.120345, 6.066345)]","[(-5.6888785, 7.2525473)]","[(-5.4020724, 8.871655)]","[(-5.298556, 9.836864)]"
5,"[(-4.2380004, -9.6213)]","[(-4.174149, -8.402474)]","[(-4.57493, -7.6594977)]","[(-4.133838, -6.62898)]","[(-4.1005015, -5.386654)]","[(-4.6003013, -4.3825006)]","[(-4.8137355, -3.0993793)]","[(-4.430194, -2.5533311)]","[(-4.945716, -1.9426429)]","[(-4.9883127, -0.22821836)]","[(-4.913901, 0.5565358)]","[(-4.422266, 1.4933193)]","[(-4.892019, 2.951624)]","[(-4.480444, 3.9053974)]","[(-4.755044, 4.9423065)]","[(-4.406332, 5.9084663)]","[(-4.498009, 6.264731)]","[(-4.7003446, 7.042155)]","[(-4.111541, 8.429035)]",[]
6,"[(-3.6418219, -9.140772)]","[(-3.0737844, -8.386875)]","[(-3.356279, -7.65812)]","[(-3.5971563, -6.330891)]","[(-3.916714, -5.0870786)]","[(-3.9940734, -4.3551497)]","[(-3.9262426, -3.75995)]","[(-3.996398, -2.7376187)]","[(-3.7118182, -1.8476714)]","[(-3.4988713, -0.60801005)]","[(-3.4061804, 0.2960328)]","[(-3.9130187, 1.8054161)]","[(-3.119569, 2.3758006)]","[(-3.1103828, 3.5101686)]","[(-3.6146426, 4.4690957)]","[(-3.2163694, 5.7135005)]","[(-3.5973265, 6.7988443)]","[(-3.1525972, 7.175385)]","[(-3.4916568, 8.270958)]","[(-3.862696, 9.228021)]"
7,"[(-2.5124717, -9.1991415)]","[(-2.3142622, -8.61573)]","[(-2.4046602, -7.28186)]","[(-2.8752193, -6.822833)]","[(-2.5671754, -5.365501)]","[(-2.08599, -4.7824044)]","[(-2.3052614, -3.0223527)]","[(-2.5839527, -2.2426615)]","[(-2.2696574, -1.810981)]","[(-2.4548259, -0.18868157)]","[(-2.6011112, 0.7762835)]","[(-2.4109313, 1.9667392)]","[(-2.422614, 2.58695)]","[(-2.33547, 3.0170467)]","[(-2.3091528, 4.1569285)]","[(-2.3274643, 5.3640647)]","[(-2.4228284, 6.7873206)]","[(-2.8607295, 7.0066347)]","[(-2.6452577, 8.429483)]","[(-2.7928872, 9.232312)]"
8,"[(-1.845776, -9.297933)]","[(-1.9478228, -8.430052)]","[(-1.7981232, -7.9357743)]","[(-1.9927293, -6.367397)]","[(-1.4402231, -5.1361303)]","[(-1.4683803, -4.039258)]","[(-1.1101279, -3.873915)]","[(-1.4153671, -2.653368)]","[(-1.8776582, -1.5085928)]","[(-1.8108569, -0.8620328)]","[(-1.5727777, 0.48491985)]","[(-1.4218972, 1.4041533)]","[(-1.7531408, 2.9123392)]","[(-1.9383303, 3.9261203)]","[(-1.1408241, 4.257691)]","[(-1.5861695, 5.986795)]","[(-1.7527968, 6.4258504)]","[(-1.1752154, 7.8678164)]","[(-1.1193459, 8.111739)]","[(-1.9557967, 9.925567)]"
9,"[(-0.95120764, -9.314191)]","[(-0.8938277, -8.830076)]","[(-0.78767526, -7.289175)]","[(-0.6544262, -6.3670487)]","[(-0.012392042, -5.641546)]","[(-0.6729045, -4.3956676)]","[(-0.10767338, -3.8762763)]","[(-0.573075, -2.6012256)]","[(-0.21841148, -1.0327128)]","[(-0.34730497, -0.18519166)]","[(-0.30489793, 0.050390467)]","[(-0.11887476, 1.8441405)]","[(-0.0672312, 2.681171)]","[(-0.87660223, 3.376793)]","[(-0.8926047, 4.204492)]","[(-0.73431075, 5.5553913)]","[(-0.17998561, 6.9195585)]","[(-0.7252781, 7.8691087)]","[(-0.36977893, 8.971295)]","[(-0.47529668, 9.037658)]"
