,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.019472, -7.811218)]","[(-9.468769, -6.6548815)]","[(-9.419107, -5.447311)]","[(-9.141388, -4.7474318)]","[(-9.3114195, -3.8062804)]","[(-9.098631, -2.9280295)]","[(-9.559063, -1.8495389)]","[(-9.103434, -0.7242277)]","[(-9.440575, 0.56275886)]","[(-9.837394, 1.3140808)]","[(-9.346531, 2.7024488)]","[(-9.236817, 3.8655863)]","[(-9.056377, 4.32726)]","[(-9.329043, 5.3876867)]","[(-9.590615, 6.717795)]","[(-9.311942, 7.2513094)]","[(-9.324654, 8.993135)]",[]
1,"[(-8.568642, -9.697122)]",[],"[(-8.41423, -7.606275)]",[],"[(-8.0719795, -5.4350734)]","[(-8.014721, -4.6300974)]","[(-8.169265, -3.8089182)]","[(-8.257742, -2.0135784)]","[(-8.857651, -1.7567631)]","[(-8.451155, -0.74373335)]","[(-8.269177, 0.5341611)]","[(-8.040812, 1.4067236)]","[(-8.201196, 2.469612)]","[(-8.832582, 3.5181732)]","[(-8.096246, 4.620188)]","[(-8.381074, 5.6275644)]","[(-8.675834, 6.8374095)]","[(-8.873592, 7.272294)]","[(-8.173549, 8.364217)]","[(-8.248192, 9.608124)]"
2,"[(-7.922711, -9.615789)]",[],"[(-7.511451, -7.483975)]","[(-7.383268, -6.773953)]","[(-7.8044033, -5.963195)]","[(-7.422659, -4.8867116)]","[(-7.91384, -3.4674532)]","[(-7.532815, -2.2547863)]","[(-7.910905, -1.8220081)]","[(-7.5247602, -0.5686834)]","[(-7.199857, 0.97693866)]","[(-7.4412675, 1.7551955)]","[(-7.6736474, 2.6850243)]","[(-7.034853, 3.887716)]","[(-7.3111634, 4.3314214)]","[(-7.018531, 5.5605516)]","[(-7.572619, 6.8112082)]","[(-7.2132306, 7.5062237)]","[(-7.6788206, 8.414845)]","[(-7.9991817, 9.732025)]"
3,[],"[(-6.614974, -8.143387)]","[(-6.2801204, -7.416127)]","[(-6.3281875, -6.5488043)]","[(-6.987104, -5.440832)]","[(-6.017508, -4.8579245)]","[(-6.064876, -3.0392332)]","[(-6.277951, -2.8108199)]","[(-6.3687096, -1.960378)]","[(-6.0321093, -0.43071833)]","[(-6.2238955, 0.003602121)]","[(-6.3160954, 1.0227852)]","[(-6.374772, 2.4279354)]","[(-6.089869, 3.3360136)]","[(-6.6790905, 4.588226)]","[(-6.168188, 5.7484345)]","[(-6.1724663, 6.1995616)]","[(-6.554765, 7.104793)]","[(-6.4549036, 8.154257)]","[(-6.3806696, 9.000203)]"
4,"[(-5.040891, -9.155002)]","[(-5.570146, -8.290647)]","[(-5.6243057, -7.0896444)]","[(-5.6029887, -6.696239)]","[(-5.0660553, -5.053465)]","[(-5.579515, -4.176065)]","[(-5.304392, -3.6736236)]","[(-5.971906, -2.304884)]","[(-5.2124906, -1.3413463)]","[(-5.007935, -0.2989511)]","[(-5.1594777, 0.915373)]","[(-5.5169425, 1.1578603)]","[(-5.862195, 2.2442145)]","[(-5.291514, 3.8403265)]","[(-5.9112043, 4.1377435)]","[(-5.36208, 5.788475)]","[(-5.319025, 6.3222466)]","[(-5.996873, 7.6139393)]","[(-5.6526446, 8.132863)]","[(-5.4908986, 9.616518)]"
5,"[(-4.0397677, -9.196472)]","[(-4.5108867, -8.034401)]","[(-4.313447, -7.3022733)]","[(-4.327096, -6.7975087)]","[(-4.102273, -5.1111627)]","[(-4.7116523, -4.4712896)]","[(-4.470146, -3.331729)]","[(-4.385824, -2.6950052)]","[(-4.6602263, -1.7470255)]","[(-4.244627, -0.36895105)]","[(-4.09433, 0.18530455)]","[(-4.647988, 1.7774739)]","[(-4.307546, 2.238537)]","[(-4.6139226, 3.4900882)]","[(-4.148154, 4.5489902)]","[(-4.6297293, 5.7644324)]","[(-4.564709, 6.5248456)]","[(-4.5605803, 7.214969)]","[(-4.3390055, 8.532186)]","[(-4.3567276, 9.473609)]"
6,"[(-3.0536373, -9.46374)]","[(-3.5010135, -8.065236)]","[(-3.6215494, -7.905435)]","[(-3.097812, -6.2966833)]","[(-3.2160115, -5.372604)]","[(-3.114478, -4.039675)]","[(-3.045314, -3.1523223)]","[(-3.3024173, -2.0157847)]","[(-3.7790887, -1.126382)]","[(-3.52176, -0.22977461)]","[(-3.1139786, 0.07333486)]","[(-3.1207352, 1.3284522)]","[(-3.452226, 2.4521995)]","[(-3.9647248, 3.878598)]","[(-3.3921711, 4.4196043)]","[(-3.2368937, 5.369604)]","[(-3.4800942, 6.7570033)]","[(-3.1126955, 7.524458)]","[(-3.4358945, 8.6431675)]","[(-3.6072822, 9.661638)]"
7,"[(-2.6842914, -9.020488)]","[(-2.2567925, -8.373434)]","[(-2.5455382, -7.6648064)]","[(-2.4846325, -6.389807)]","[(-2.5550246, -5.37485)]","[(-2.3622923, -4.4284587)]","[(-2.5115712, -3.143198)]","[(-2.5442479, -2.7294934)]","[(-2.4051034, -1.4811256)]","[(-2.2419045, -0.7429508)]","[(-2.6744044, 0.42817143)]","[(-2.946397, 1.1389989)]","[(-2.9122782, 2.5662684)]","[(-2.8215597, 3.801944)]","[(-2.4080863, 4.274391)]","[(-2.897497, 5.7508006)]","[(-2.6315327, 6.2971234)]","[(-2.6642592, 7.8993845)]","[(-2.2370515, 8.986855)]","[(-2.469505, 9.647771)]"
8,"[(-1.4497788, -9.239437)]","[(-1.4253559, -8.232475)]","[(-1.6372175, -7.871327)]","[(-1.2251272, -6.271195)]","[(-1.4200608, -5.3138037)]","[(-1.0320323, -4.4216237)]","[(-1.0824655, -3.0665143)]","[(-1.6478884, -2.3862367)]","[(-1.352092, -1.1647503)]","[(-1.5568163, -0.19949692)]","[(-1.3172503, 0.29044262)]","[(-1.8031447, 1.129533)]","[(-1.3740553, 2.988421)]","[(-1.4401339, 3.4573572)]","[(-1.8884089, 4.7593355)]","[(-1.1575965, 5.947575)]","[(-1.2070261, 6.5790772)]","[(-1.9417768, 7.757285)]","[(-1.1302139, 8.463153)]","[(-1.0203849, 9.331242)]"
9,"[(-0.4580714, -9.775419)]","[(-0.969226, -8.883439)]","[(-0.37474588, -7.995899)]","[(-0.93065345, -6.4555397)]","[(-0.73674446, -5.6744976)]","[(-0.6935637, -4.0796013)]","[(-0.19668432, -3.4472034)]","[(-0.9016134, -2.4197602)]","[(-0.83831203, -1.7756846)]","[(-0.03910762, -0.0073544383)]","[(-0.013382675, 0.034182)]","[(-0.26754484, 1.6870718)]","[(-0.026951876, 2.3470414)]","[(-0.6463599, 3.7519245)]","[(-0.20613466, 4.8675065)]","[(-0.041352995, 5.0030947)]","[(-0.35021564, 6.8989654)]","[(-0.6073256, 7.577029)]","[(-0.11987196, 8.955634)]","[(-0.27213874, 9.420942)]"
