,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],"[(-9.846696, -1.436502)]","[(-9.548499, -0.67533225)]",[],[],[],[],[],[],[],[],[],[]
1,[],[],"[(-8.354781, -7.091329)]",[],"[(-8.025037, -5.684609)]","[(-8.20139, -4.0513988)]","[(-8.515749, -3.9842007)]",[],"[(-8.700952, -1.6891372)]","[(-8.66682, -0.07001596)]","[(-8.345505, 0.8904)]",[],"[(-8.177831, 2.4620483)]","[(-8.03751, 3.4205563)]",[],"[(-8.67294, 5.043993)]",[],[],[],[]
2,[],[],[],"[(-7.0057793, -6.7634034)]","[(-7.0654745, -5.0754924)]","[(-7.056755, -4.091122)]","[(-7.479996, -3.4898412)]","[(-7.3971763, -2.9059224)]","[(-7.4801183, -1.7801589)]","[(-7.587605, -0.10084621)]","[(-7.2935405, 0.51761395)]","[(-7.7656927, 1.5665371)]",[],[],"[(-7.0744047, 4.659121)]","[(-7.260066, 5.340263)]",[],[],[],[]
3,[],[],[],"[(-6.6090946, -6.0027966)]","[(-6.4102783, -5.555863)]","[(-6.093966, -4.8837943)]","[(-6.0186224, -3.2074752)]","[(-6.314364, -2.5815992)]","[(-6.424655, -1.1205757)]","[(-6.621568, -0.92071193)]","[(-6.8323355, 0.6788066)]","[(-6.971655, 1.1760027)]","[(-6.64297, 2.2861173)]","[(-6.037338, 3.7679121)]","[(-6.758926, 4.078719)]","[(-6.210072, 5.3017173)]","[(-6.2382383, 6.118104)]",[],[],[]
4,[],"[(-5.1571655, -8.53209)]","[(-5.2175193, -7.799281)]","[(-5.6650944, -6.6301165)]","[(-5.143065, -5.732701)]","[(-5.3425565, -4.2012024)]","[(-5.010157, -3.5480413)]","[(-5.838128, -2.943954)]","[(-5.3339643, -1.6667987)]","[(-5.3509517, -0.5079456)]","[(-5.7688875, 0.9636817)]","[(-5.299583, 1.1324155)]","[(-5.3134136, 2.5229332)]","[(-5.0602694, 3.7379897)]","[(-5.9128003, 4.431504)]","[(-5.8512225, 5.7728863)]","[(-5.044162, 6.6498466)]","[(-5.4381485, 7.6393237)]","[(-5.077302, 8.809093)]",[]
5,"[(-4.109459, -9.821712)]","[(-4.1650705, -8.1418085)]","[(-4.6377263, -7.3005323)]","[(-4.5092254, -6.736609)]","[(-4.1792135, -5.9831023)]","[(-4.500435, -4.0174513)]","[(-4.6813955, -3.5906093)]","[(-4.346092, -2.9489753)]","[(-4.7032814, -1.1085978)]","[(-4.4770684, -0.92662543)]","[(-4.605514, 0.69617015)]","[(-4.7472, 1.4602978)]","[(-4.2795315, 2.1467998)]","[(-4.7009964, 3.839385)]","[(-4.415503, 4.9482803)]","[(-4.0372567, 5.071933)]","[(-4.3818464, 6.295316)]","[(-4.1838937, 7.4741983)]",[],[]
6,"[(-3.1414416, -9.608415)]","[(-3.1139152, -8.555711)]","[(-3.480874, -7.9244432)]","[(-3.0576093, -6.7759066)]","[(-3.8278315, -5.6870165)]","[(-3.8441489, -4.3043494)]","[(-3.0889409, -3.794255)]","[(-3.9492514, -2.869307)]","[(-3.337007, -1.50506)]","[(-3.2109754, -0.23866506)]","[(-3.2071884, 0.87400407)]","[(-3.3769732, 1.4354568)]","[(-3.2439265, 2.6749437)]","[(-3.1726508, 3.3247743)]","[(-3.387853, 4.967768)]","[(-3.1810055, 5.144948)]","[(-3.7267382, 6.784088)]","[(-3.0123012, 7.9388514)]","[(-3.8322532, 8.934828)]",[]
7,"[(-2.0057209, -9.526936)]","[(-2.400341, -8.793452)]","[(-2.3175232, -7.9834423)]","[(-2.9296615, -6.6720257)]","[(-2.431713, -5.7367043)]","[(-2.7424936, -4.384719)]","[(-2.1453044, -3.223749)]","[(-2.8122425, -2.8101194)]","[(-2.2518642, -1.7855742)]","[(-2.1939452, -0.78479916)]","[(-2.7670991, 0.76972646)]","[(-2.4332666, 1.170849)]","[(-2.3364155, 2.0099587)]","[(-2.9784932, 3.8939662)]","[(-2.2020497, 4.6004076)]","[(-2.988594, 5.0198545)]","[(-2.6500523, 6.086228)]","[(-2.6713047, 7.368084)]","[(-2.786817, 8.294904)]",[]
8,"[(-1.6745483, -9.30061)]","[(-1.401087, -8.920564)]","[(-1.9851992, -7.470467)]","[(-1.3400944, -6.0351863)]","[(-1.8489345, -5.8850727)]","[(-1.4511415, -4.0205517)]","[(-1.8045704, -3.3610427)]","[(-1.0125501, -2.0531821)]","[(-1.8158025, -1.2915787)]","[(-1.021145, -0.6385573)]","[(-1.0984266, 0.13997719)]","[(-1.2008549, 1.0230368)]","[(-1.391628, 2.820996)]","[(-1.1726762, 3.7675395)]","[(-1.4697518, 4.520251)]","[(-1.5082499, 5.090677)]","[(-1.864853, 6.0032067)]","[(-1.3495104, 7.1607785)]","[(-1.7974683, 8.654091)]",[]
9,"[(-0.6769026, -9.077363)]","[(-0.70778084, -8.315852)]","[(-0.3677809, -7.2575345)]","[(-0.21871167, -6.238014)]","[(-0.32348207, -5.675346)]","[(-0.37049186, -4.6140056)]","[(-0.43556198, -3.8844967)]","[(-0.8219887, -2.4234707)]","[(-0.43324888, -1.3460307)]","[(-0.71739125, -0.45534515)]","[(-0.19100834, 0.28180388)]","[(-0.02877932, 1.4798988)]","[(-0.08736578, 2.0231035)]","[(-0.28218865, 3.4645245)]","[(-0.0006993087, 4.010641)]","[(-0.47994426, 5.285217)]","[(-0.8649567, 6.685148)]","[(-0.55800164, 7.840677)]","[(-0.6132175, 8.092083)]","[(-0.99407935, 9.487633)]"
