Format Version,1.23,Take Name,3_linje1_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.27.41.238 P.M.,Capture Start Frame,11532984,Total Frames in Take,1848,Total Exported Frames,1848,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
33,0.330000,,,,,,
34,0.340000,,,,,,
35,0.350000,1.648844,-6.616062,2.452889,24.791506,12.124343,-34.461315
36,0.360000,1.666655,-6.654680,2.412998,24.790558,12.128119,-34.459854
37,0.370000,1.645343,-6.634888,2.455446,24.788752,12.121228,-34.462105
38,0.380000,1.677832,-6.627249,2.452955,24.791662,12.125605,-34.459225
39,0.390000,1.618703,-6.610275,2.464084,24.789175,12.119081,-34.463940
40,0.400000,1.613000,-6.633918,2.376591,24.789146,12.126776,-34.459126
41,0.410000,1.702751,-6.624455,2.438286,24.791756,12.125403,-34.458984
42,0.420000,1.699995,-6.635367,2.467684,24.792488,12.124933,-34.460987
43,0.430000,1.716327,-6.633263,2.477271,24.791479,12.130519,-34.457291
44,0.440000,1.639089,-6.611671,2.468514,24.793114,12.126495,-34.464130
45,0.450000,1.648844,-6.616062,2.452889,24.791506,12.124343,-34.461315
46,0.460000,1.652022,-6.600793,2.448200,24.785166,12.118321,-34.461861
47,0.470000,1.713817,-6.650638,2.458750,24.790194,12.122747,-34.459782
48,0.480000,1.676178,-6.638597,2.459661,24.793045,12.125665,-34.461040
49,0.490000,1.619343,-6.601856,2.446194,24.788849,12.120843,-34.462299
50,0.500000,1.583108,-6.575098,2.468018,24.788393,12.120089,-34.465504
51,0.510000,1.618703,-6.610275,2.464084,24.789175,12.119081,-34.463940
52,0.520000,1.657210,-6.637406,2.468418,24.788675,12.119998,-34.462948
53,0.530000,1.673165,-6.637500,2.432916,24.791462,12.127432,-34.458767
54,0.540000,1.661942,-6.618834,2.463267,24.790567,12.121935,-34.462566
55,0.550000,1.625579,-6.604977,2.439283,24.789846,12.121374,-34.460941
56,0.560000,1.696187,-6.621884,2.447452,24.791704,12.126145,-34.459732
57,0.570000,1.639025,-6.617411,2.480653,24.790318,12.126114,-34.461552
58,0.580000,1.688244,-6.632894,2.454800,24.792601,12.126182,-34.460163
59,0.590000,1.680247,-6.646143,2.460613,24.789295,12.120683,-34.460728
60,0.600000,1.703133,-6.639941,2.469985,24.792559,12.129207,-34.460514
61,0.610000,1.634116,-6.633158,2.405018,24.788219,12.125228,-34.461060
62,0.620000,1.625247,-6.596832,2.442543,24.788450,12.120994,-34.461891
63,0.630000,1.658010,-6.630960,2.447926,24.790590,12.124531,-34.459869
64,0.640000,1.602767,-6.592841,2.433459,24.787313,12.118474,-34.461262
65,0.650000,1.608052,-6.611711,2.453312,24.789125,12.121091,-34.460751
66,0.660000,1.640376,-6.644916,2.408703,24.786728,12.124906,-34.460155
67,0.670000,1.614663,-6.596159,2.443561,24.787882,12.120731,-34.460609
68,0.680000,1.681905,-6.660848,2.404723,24.791395,12.127715,-34.460316
69,0.690000,1.646047,-6.611320,2.448065,24.790236,12.122638,-34.462177
70,0.700000,1.692830,-6.652531,2.446961,24.789005,12.124660,-34.459175
71,0.710000,1.688244,-6.632894,2.454800,24.792601,12.126182,-34.460163
72,0.720000,1.644346,-6.639461,2.426628,24.792013,12.130126,-34.463268
73,0.730000,1.652762,-6.660699,2.450024,24.791021,12.124411,-34.463104
74,0.740000,1.651343,-6.624678,2.454393,24.791960,12.121595,-34.462902
75,0.750000,1.645343,-6.634888,2.455446,24.788752,12.121228,-34.462105
76,0.760000,1.727919,-6.661203,2.481041,24.794683,12.130508,-34.459667
77,0.770000,1.670717,-6.612880,2.439511,24.787029,12.121821,-34.460510
78,0.780000,1.691905,-6.627203,2.453573,24.792988,12.127385,-34.459473
79,0.790000,1.648641,-6.648160,2.397164,24.785917,12.122985,-34.459793
80,0.800000,1.650155,-6.616327,2.450375,24.790672,12.123169,-34.461750
81,0.810000,1.641878,-6.614652,2.406579,24.789433,12.126578,-34.460739
82,0.820000,1.693015,-6.668163,2.419264,24.789814,12.126294,-34.458382
83,0.830000,1.715407,-6.618786,2.475446,24.793934,12.129367,-34.461395
84,0.840000,1.703491,-6.638044,2.439797,24.789442,12.123576,-34.459011
85,0.850000,1.645343,-6.634888,2.455446,24.788752,12.121228,-34.462105
86,0.860000,1.683294,-6.638947,2.448488,24.792177,12.127254,-34.459316
87,0.870000,1.707238,-6.648058,2.467908,24.790133,12.123482,-34.460541
88,0.880000,1.661942,-6.618834,2.463267,24.790567,12.121935,-34.462566
89,0.890000,1.682162,-6.623411,2.444009,24.787951,12.123100,-34.459450
90,0.900000,1.645118,-6.615053,2.450322,24.790821,12.122486,-34.463428
91,0.910000,1.699744,-6.644269,2.459783,24.793594,12.127531,-34.459026
92,0.920000,1.587898,-6.618722,2.398167,24.782448,12.119755,-34.460869
93,0.930000,1.657265,-6.628963,2.450490,24.788309,12.121732,-34.461273
94,0.940000,1.563814,-6.581929,2.432380,24.785234,12.116373,-34.459869
95,0.950000,1.645343,-6.634888,2.455446,24.788752,12.121228,-34.462105
96,0.960000,1.680070,-6.632875,2.458174,24.791790,12.125940,-34.462307
97,0.970000,1.648844,-6.616062,2.452889,24.791506,12.124343,-34.461315
98,0.980000,1.664758,-6.607896,2.433864,24.789833,12.122403,-34.460567
99,0.990000,1.700354,-6.630647,2.442143,24.792263,12.125565,-34.459042
100,1.000000,1.619012,-6.609546,2.470404,24.784319,12.121580,-34.459728
101,1.010000,1.645270,-6.596461,2.439687,24.788532,12.122294,-34.460438
102,1.020000,1.656028,-6.631379,2.483557,24.787613,12.125961,-34.458916
103,1.030000,1.670337,-6.603001,2.430333,24.789446,12.122534,-34.460205
104,1.040000,1.613945,-6.620320,2.451264,24.786926,12.118879,-34.462658
105,1.050000,1.644822,-6.611158,2.450620,24.791080,12.123828,-34.461716
106,1.060000,1.615508,-6.604057,2.438180,24.788349,12.119864,-34.460224
107,1.070000,1.624202,-6.594642,2.457182,24.789906,12.120604,-34.462688
108,1.080000,1.599588,-6.575068,2.459487,24.784779,12.121104,-34.461475
109,1.090000,1.633542,-6.611210,2.456576,24.785482,12.118090,-34.460976
110,1.100000,1.674234,-6.616619,2.450616,24.790230,12.121345,-34.461407
111,1.110000,1.693790,-6.628076,2.451307,24.792212,12.126307,-34.459793
112,1.120000,1.634289,-6.603273,2.438857,24.785622,12.119390,-34.461414
113,1.130000,1.611663,-6.608527,2.421440,24.785450,12.121502,-34.459988
114,1.140000,1.653330,-6.626985,2.458359,24.790855,12.124263,-34.462837
115,1.150000,1.631389,-6.608089,2.451393,24.788836,12.118528,-34.462711
116,1.160000,1.596323,-6.585845,2.459435,24.790359,12.122855,-34.465809
117,1.170000,1.642946,-6.606159,2.458051,24.787838,12.119088,-34.463348
118,1.180000,1.608812,-6.597287,2.438792,24.784512,12.117918,-34.461182
119,1.190000,1.635495,-6.626424,2.473378,24.790052,12.123723,-34.461987
120,1.200000,1.614996,-6.624527,2.417266,24.786940,12.125209,-34.464474
121,1.210000,1.626846,-6.602828,2.444815,24.785574,12.117355,-34.460632
122,1.220000,1.625247,-6.596832,2.442543,24.788450,12.120994,-34.461891
123,1.230000,1.602213,-6.610800,2.460462,24.785263,12.115994,-34.463272
124,1.240000,1.665126,-6.617766,2.443044,24.787415,12.121689,-34.460873
125,1.250000,1.644192,-6.605078,2.457754,24.788879,12.120523,-34.462097
126,1.260000,1.690327,-6.637024,2.495895,24.791367,12.126827,-34.461143
127,1.270000,1.618991,-6.605129,2.454831,24.785229,12.115103,-34.462078
128,1.280000,1.594574,-6.576070,2.479442,24.788334,12.124601,-34.465637
129,1.290000,1.643934,-6.617203,2.451702,24.790707,12.122806,-34.462185
130,1.300000,1.603558,-6.578731,2.435075,24.786354,12.119138,-34.461666
131,1.310000,1.689520,-6.631436,2.470876,24.791925,12.128357,-34.458878
132,1.320000,1.637041,-6.599351,2.455429,24.788357,12.119768,-34.462704
133,1.330000,1.574763,-6.607684,2.417710,24.788288,12.124772,-34.465496
134,1.340000,1.625837,-6.622871,2.464240,24.786858,12.117658,-34.463490
135,1.350000,1.603209,-6.626760,2.419147,24.786743,12.121129,-34.463245
136,1.360000,1.590319,-6.608246,2.447491,24.785326,12.117212,-34.462444
137,1.370000,1.614746,-6.604955,2.455492,24.784855,12.116547,-34.462433
138,1.380000,1.614663,-6.596159,2.443561,24.787882,12.120731,-34.460609
139,1.390000,1.602713,-6.588220,2.465576,24.786827,12.117462,-34.465172
140,1.400000,1.665126,-6.617766,2.443044,24.787415,12.121689,-34.460873
141,1.410000,1.627262,-6.590708,2.438780,24.787960,12.120811,-34.461887
142,1.420000,1.621652,-6.607908,2.446496,24.784929,12.115854,-34.461617
143,1.430000,1.650155,-6.616327,2.450375,24.790672,12.123169,-34.461750
144,1.440000,1.593648,-6.580091,2.463130,24.785177,12.120948,-34.461887
145,1.450000,1.613972,-6.598918,2.471451,24.787533,12.120401,-34.464882
146,1.460000,1.619343,-6.601856,2.446194,24.788849,12.120843,-34.462299
147,1.470000,1.623309,-6.589097,2.422453,24.783710,12.117188,-34.459976
148,1.480000,1.679909,-6.654040,2.487797,24.789185,12.126963,-34.458275
149,1.490000,1.655725,-6.611367,2.446805,24.790270,12.123298,-34.461369
150,1.500000,1.596063,-6.591471,2.459871,24.788113,12.122757,-34.463287
151,1.510000,1.602866,-6.602427,2.442517,24.784916,12.117763,-34.461601
152,1.520000,1.591077,-6.624400,2.405707,24.786800,12.122377,-34.462406
153,1.530000,1.593104,-6.569826,2.444524,24.785206,12.119932,-34.464333
154,1.540000,1.656466,-6.635768,2.467591,24.788193,12.120218,-34.461475
155,1.550000,1.639127,-6.614867,2.477245,24.789337,12.122395,-34.464584
156,1.560000,1.614663,-6.596159,2.443561,24.787882,12.120731,-34.460609
157,1.570000,1.702791,-6.614062,2.455137,24.790293,12.124444,-34.459290
158,1.580000,1.662082,-6.622464,2.446133,24.787439,12.122080,-34.459423
159,1.590000,1.649369,-6.614800,2.449613,24.790188,12.123388,-34.460266
160,1.600000,1.681015,-6.654625,2.440979,24.791286,12.125756,-34.462025
161,1.610000,1.674673,-6.626487,2.459882,24.787834,12.120627,-34.461735
162,1.620000,1.640161,-6.598298,2.435232,24.785233,12.119542,-34.461021
163,1.630000,1.580192,-6.606561,2.396966,24.784773,12.121249,-34.461357
164,1.640000,1.644240,-6.639211,2.402404,24.785358,12.123535,-34.460552
165,1.650000,1.681392,-6.629230,2.450797,24.787901,12.119912,-34.460949
166,1.660000,1.596277,-6.602980,2.443702,24.784912,12.117368,-34.462009
167,1.670000,1.670717,-6.612880,2.439511,24.787029,12.121821,-34.460510
168,1.680000,1.707502,-6.643329,2.442287,24.789888,12.124115,-34.458561
169,1.690000,1.613626,-6.587283,2.451625,24.786753,12.118111,-34.462471
170,1.700000,1.663629,-6.600268,2.439423,24.789385,12.123255,-34.460987
171,1.710000,1.615162,-6.610505,2.445502,24.785561,12.119079,-34.460110
172,1.720000,1.634091,-6.593574,2.429747,24.788027,12.120102,-34.461082
173,1.730000,1.720649,-6.632155,2.457041,24.788858,12.123569,-34.459770
174,1.740000,1.593209,-6.618618,2.402126,24.786345,12.122214,-34.462414
175,1.750000,1.652622,-6.618255,2.438225,24.789064,12.123287,-34.460846
176,1.760000,1.631516,-6.626476,2.452462,24.787525,12.120364,-34.461201
177,1.770000,1.649369,-6.614800,2.449613,24.790188,12.123388,-34.460266
178,1.780000,1.655725,-6.611367,2.446805,24.790270,12.123298,-34.461369
179,1.790000,1.658034,-6.605146,2.442950,24.789772,12.123124,-34.461353
180,1.800000,1.587844,-6.595504,2.389659,24.783892,12.121210,-34.460953
181,1.810000,1.669268,-6.602736,2.432256,24.790339,12.123706,-34.459743
182,1.820000,1.655725,-6.611367,2.446805,24.790270,12.123298,-34.461369
183,1.830000,1.652323,-6.609054,2.439759,24.786190,12.120867,-34.459961
184,1.840000,1.643934,-6.617203,2.451702,24.790707,12.122806,-34.462185
185,1.850000,1.655725,-6.611367,2.446805,24.790270,12.123298,-34.461369
186,1.860000,1.626395,-6.614444,2.446270,24.786505,12.119419,-34.461819
187,1.870000,1.670078,-6.611113,2.457776,24.790045,12.122002,-34.462460
188,1.880000,1.627925,-6.581260,2.433302,24.786608,12.120978,-34.459381
189,1.890000,1.643099,-6.653131,2.400747,24.786316,12.122858,-34.460171
190,1.900000,1.662826,-6.624002,2.446911,24.787912,12.121861,-34.460892
191,1.910000,1.701699,-6.617046,2.443953,24.791317,12.126264,-34.459389
192,1.920000,1.615244,-6.586041,2.434023,24.784626,12.119223,-34.460270
193,1.930000,1.632290,-6.609414,2.442613,24.786108,12.119571,-34.461411
194,1.940000,1.655033,-6.616004,2.417455,24.785416,12.123243,-34.457661
195,1.950000,1.650155,-6.616327,2.450375,24.790672,12.123169,-34.461750
196,1.960000,1.655725,-6.611367,2.446805,24.790270,12.123298,-34.461369
197,1.970000,1.657385,-6.626037,2.427769,24.788414,12.123096,-34.462715
198,1.980000,1.625247,-6.596832,2.442543,24.788450,12.120994,-34.461891
199,1.990000,1.644776,-6.640584,2.421546,24.787994,12.124698,-34.459358
200,2.000000,1.700958,-6.640779,2.451449,24.789831,12.124853,-34.459312
201,2.010000,1.675402,-6.602754,2.452299,24.789286,12.122022,-34.461803
202,2.020000,1.693790,-6.628076,2.451307,24.792212,12.126307,-34.459793
203,2.030000,1.632074,-6.599692,2.433502,24.788517,12.120285,-34.461090
204,2.040000,1.636427,-6.626945,2.401165,24.787716,12.125053,-34.461044
205,2.050000,1.642473,-6.633422,2.429082,24.787159,12.122931,-34.459900
206,2.060000,1.670717,-6.612880,2.439511,24.787029,12.121821,-34.460510
207,2.070000,1.693790,-6.628076,2.451307,24.792212,12.126307,-34.459793
208,2.080000,1.617449,-6.613825,2.421192,24.784956,12.120765,-34.460052
209,2.090000,1.614746,-6.604955,2.455492,24.784855,12.116547,-34.462433
210,2.100000,1.667499,-6.613859,2.459696,24.790169,12.122063,-34.462185
211,2.110000,1.634091,-6.593574,2.429747,24.788027,12.120102,-34.461082
212,2.120000,1.625247,-6.596832,2.442543,24.788450,12.120994,-34.461891
213,2.130000,1.677408,-6.615601,2.430422,24.787096,12.121103,-34.459728
214,2.140000,1.596323,-6.585845,2.459435,24.790359,12.122855,-34.465809
215,2.150000,1.665126,-6.617766,2.443044,24.787415,12.121689,-34.460873
216,2.160000,1.701699,-6.617046,2.443953,24.791317,12.126264,-34.459389
217,2.170000,1.673076,-6.625922,2.462261,24.788744,12.121863,-34.461315
218,2.180000,1.624162,-6.596817,2.445163,24.789337,12.122238,-34.461395
219,2.190000,1.655725,-6.611367,2.446805,24.790270,12.123298,-34.461369
220,2.200000,1.727493,-6.632082,2.485808,24.782768,12.114163,-34.464344
221,2.210000,,,,,,
222,2.220000,,,,,,
223,2.230000,,,,,,
224,2.240000,,,,,,
225,2.250000,,,,,,
226,2.260000,,,,,,
227,2.270000,,,,,,
228,2.280000,,,,,,
229,2.290000,,,,,,
230,2.300000,,,,,,
231,2.310000,,,,,,
232,2.320000,1.618561,-6.594700,2.471816,24.788618,12.121803,-34.465401
233,2.330000,1.650155,-6.616327,2.450375,24.790672,12.123169,-34.461750
234,2.340000,1.690520,-6.610903,2.478556,24.780443,12.111223,-34.465332
235,2.350000,,,,,,
236,2.360000,,,,,,
237,2.370000,,,,,,
238,2.380000,,,,,,
239,2.390000,,,,,,
240,2.400000,,,,,,
241,2.410000,,,,,,
242,2.420000,,,,,,
243,2.430000,,,,,,
244,2.440000,,,,,,
245,2.450000,,,,,,
246,2.460000,,,,,,
247,2.470000,1.632204,-6.585310,2.451551,24.783880,12.116308,-34.461681
248,2.480000,1.608707,-6.587689,2.429745,24.786911,12.118630,-34.460846
249,2.490000,1.624569,-6.596424,2.458906,24.784754,12.116343,-34.462078
250,2.500000,1.616448,-6.586191,2.431451,24.783640,12.117885,-34.460785
251,2.510000,1.616653,-6.606089,2.464255,24.787769,12.121883,-34.461697
252,2.520000,1.564505,-6.567804,2.434008,24.784283,12.117027,-34.460300
253,2.530000,1.649341,-6.617025,2.437009,24.781334,12.111917,-34.460079
254,2.540000,1.609472,-6.573679,2.431417,24.785961,12.119293,-34.461258
255,2.550000,1.624569,-6.596424,2.458906,24.784754,12.116343,-34.462078
256,2.560000,1.616351,-6.576599,2.422410,24.786032,12.118593,-34.460449
257,2.570000,1.681006,-6.608550,2.423799,24.784447,12.114189,-34.459530
258,2.580000,1.632891,-6.602521,2.455059,24.782045,12.114817,-34.461643
259,2.590000,1.616448,-6.586191,2.431451,24.783640,12.117885,-34.460785
260,2.600000,1.569120,-6.597603,2.450381,24.787260,12.118283,-34.461735
261,2.610000,1.638789,-6.597439,2.451380,24.781654,12.114972,-34.461243
262,2.620000,1.595171,-6.591326,2.455789,24.781040,12.113015,-34.461411
263,2.630000,1.617674,-6.585793,2.433260,24.784716,12.118193,-34.461948
264,2.640000,1.605516,-6.593835,2.466850,24.780006,12.111559,-34.461132
265,2.650000,1.616351,-6.576599,2.422410,24.786032,12.118593,-34.460449
266,2.660000,1.631470,-6.599351,2.449895,24.784830,12.115648,-34.461258
267,2.670000,1.632204,-6.585310,2.451551,24.783880,12.116308,-34.461681
268,2.680000,1.632204,-6.585310,2.451551,24.783880,12.116308,-34.461681
269,2.690000,1.589312,-6.588444,2.412151,24.780806,12.112551,-34.458313
270,2.700000,1.574887,-6.585584,2.459246,24.782661,12.113556,-34.461506
271,2.710000,1.575899,-6.600157,2.450332,24.781940,12.114223,-34.460999
272,2.720000,1.587297,-6.605282,2.475754,24.780828,12.110888,-34.462307
273,2.730000,1.587174,-6.579384,2.454101,24.782234,12.114070,-34.460724
274,2.740000,1.641345,-6.597854,2.437007,24.786316,12.119853,-34.462185
275,2.750000,1.616448,-6.586191,2.431451,24.783640,12.117885,-34.460785
276,2.760000,1.624736,-6.621584,2.401939,24.779709,12.116129,-34.460129
277,2.770000,1.613960,-6.583272,2.468605,24.789883,12.121790,-34.466221
278,2.780000,1.588309,-6.587479,2.448805,24.782707,12.113235,-34.460281
279,2.790000,1.640208,-6.597251,2.453259,24.782675,12.115242,-34.462372
280,2.800000,1.670394,-6.632416,2.488699,24.787441,12.121169,-34.461559
281,2.810000,1.597099,-6.592113,2.403446,24.784704,12.120495,-34.461803
282,2.820000,1.616448,-6.586191,2.431451,24.783640,12.117885,-34.460785
283,2.830000,1.609472,-6.573679,2.431417,24.785961,12.119293,-34.461258
284,2.840000,1.626300,-6.590383,2.455227,24.784275,12.116152,-34.462082
285,2.850000,1.615244,-6.586041,2.434023,24.784626,12.119223,-34.460270
286,2.860000,1.603558,-6.578731,2.435075,24.786354,12.119138,-34.461666
287,2.870000,1.609472,-6.573679,2.431417,24.785961,12.119293,-34.461258
288,2.880000,1.649881,-6.613879,2.462708,24.782578,12.113119,-34.461666
289,2.890000,1.577441,-6.587832,2.450620,24.782314,12.114274,-34.461056
290,2.900000,1.587844,-6.595504,2.389659,24.783892,12.121210,-34.460953
291,2.910000,1.611224,-6.606213,2.456475,24.784838,12.115135,-34.460533
292,2.920000,1.598297,-6.594435,2.427737,24.785671,12.119437,-34.461544
293,2.930000,1.586859,-6.595610,2.392364,24.784809,12.122497,-34.460426
294,2.940000,1.590484,-6.592023,2.434026,24.781158,12.113514,-34.459774
295,2.950000,1.613626,-6.587283,2.451625,24.786753,12.118111,-34.462471
296,2.960000,1.627168,-6.582990,2.446918,24.785364,12.117397,-34.462719
297,2.970000,1.624569,-6.596424,2.458906,24.784754,12.116343,-34.462078
298,2.980000,1.603540,-6.595218,2.438309,24.784117,12.117684,-34.460674
299,2.990000,1.617929,-6.590232,2.413245,24.786415,12.122196,-34.460121
300,3.000000,1.584994,-6.602557,2.463805,24.781988,12.114226,-34.460106
301,3.010000,1.616448,-6.586191,2.431451,24.783640,12.117885,-34.460785
302,3.020000,1.601819,-6.584761,2.438751,24.786839,12.119329,-34.461658
303,3.030000,1.625247,-6.596832,2.442543,24.788450,12.120994,-34.461891
304,3.040000,1.603113,-6.604746,2.402215,24.782425,12.119209,-34.461353
305,3.050000,1.609472,-6.573679,2.431417,24.785961,12.119293,-34.461258
306,3.060000,1.608892,-6.582154,2.449334,24.786293,12.117547,-34.462883
307,3.070000,1.609472,-6.573679,2.431417,24.785961,12.119293,-34.461258
308,3.080000,1.616448,-6.586191,2.431451,24.783640,12.117885,-34.460785
309,3.090000,1.622407,-6.593765,2.448086,24.783972,12.116514,-34.462032
310,3.100000,1.586259,-6.557440,2.444551,24.787498,12.121319,-34.464794
311,3.110000,1.665017,-6.622653,2.477955,24.785095,12.116795,-34.462231
312,3.120000,1.640358,-6.601994,2.426250,24.782831,12.113465,-34.460484
313,3.130000,1.652728,-6.615310,2.408670,24.784672,12.115273,-34.459465
314,3.140000,1.609472,-6.573679,2.431417,24.785961,12.119293,-34.461258
315,3.150000,1.650594,-6.599807,2.464342,24.781626,12.113775,-34.462090
316,3.160000,1.646960,-6.601135,2.426196,24.785301,12.118836,-34.460220
317,3.170000,1.612752,-6.595678,2.420381,24.782471,12.118008,-34.460644
318,3.180000,1.601571,-6.590577,2.410026,24.782480,12.119072,-34.459431
319,3.190000,1.685753,-6.615945,2.435397,24.784826,12.121007,-34.459625
320,3.200000,1.628310,-6.588688,2.444422,24.783579,12.116671,-34.461628
321,3.210000,1.564505,-6.567804,2.434008,24.784283,12.117027,-34.460300
322,3.220000,1.542114,-6.226543,2.459363,24.793945,12.119949,-34.460224
323,3.230000,1.520820,-5.512001,2.256196,24.803743,12.112836,-34.480530
324,3.240000,1.257437,-4.608015,2.420151,24.828545,12.130003,-34.530163
325,3.250000,1.008100,-3.677148,2.212489,24.873655,12.112360,-34.612072
326,3.260000,0.493644,-2.942058,1.971879,24.929176,12.153548,-34.697975
327,3.270000,0.468145,-2.098610,1.398222,25.006475,12.113524,-34.775394
328,3.280000,0.044784,-1.240448,1.437234,25.087038,12.168529,-34.852619
329,3.290000,-0.388558,-0.611360,1.077169,25.187250,12.174105,-34.919090
330,3.300000,-0.354567,-0.122462,0.626795,25.271046,12.138783,-34.966873
331,3.310000,-0.886242,0.640860,0.401552,25.422741,12.216109,-34.993603
332,3.320000,-0.775530,0.811222,0.040370,25.509354,12.214006,-34.969620
333,3.330000,-0.663357,1.104791,-0.593523,25.604031,12.197392,-34.929726
334,3.340000,-0.395284,1.420746,-0.861359,25.663858,12.168752,-34.897739
335,3.350000,-0.221999,1.637262,-0.563515,25.678778,12.174760,-34.855114
336,3.360000,0.210629,1.981023,-1.378500,25.709019,12.147037,-34.786289
337,3.370000,0.515924,2.107382,-1.661107,25.733519,12.145496,-34.701572
338,3.380000,0.769650,2.190758,-1.354842,25.739601,12.138646,-34.647507
339,3.390000,1.089279,2.158492,-1.712698,25.736984,12.145362,-34.616581
340,3.400000,1.335219,2.183511,-1.707403,25.739973,12.122848,-34.544922
341,3.410000,1.420943,2.243251,-1.591803,25.743568,12.129043,-34.510166
342,3.420000,1.464989,2.301988,-1.623738,25.741344,12.129034,-34.493427
343,3.430000,1.600750,2.447392,-1.523233,25.737822,12.123590,-34.491291
344,3.440000,1.551950,2.521903,-1.515579,25.741842,12.120715,-34.491112
345,3.450000,1.559564,2.479629,-1.680843,25.730827,12.129931,-34.498611
346,3.460000,1.405932,2.580548,-1.623626,25.740797,12.127883,-34.521080
347,3.470000,1.059708,2.749759,-1.882947,25.760954,12.142913,-34.576221
348,3.480000,0.951794,2.789204,-1.729007,25.758600,12.149837,-34.611412
349,3.490000,0.603648,2.713177,-1.626839,25.767799,12.157201,-34.625813
350,3.500000,0.536854,2.758095,-1.644915,25.774765,12.163513,-34.650490
351,3.510000,0.677149,2.772683,-1.770714,25.772339,12.159249,-34.668331
352,3.520000,0.476115,2.731296,-1.697136,25.779718,12.156573,-34.675728
353,3.530000,0.560872,2.921448,-1.771726,25.778719,12.162478,-34.681847
354,3.540000,0.694125,2.831975,-1.767623,25.776287,12.170074,-34.675495
355,3.550000,0.691711,2.947695,-1.733120,25.751560,12.156865,-34.667671
356,3.560000,0.831127,3.108149,-1.728836,25.734886,12.153461,-34.666592
357,3.570000,0.980581,3.096065,-1.225752,25.674147,12.142947,-34.644539
358,3.580000,0.963314,3.226253,-0.794894,25.603624,12.142447,-34.663105
359,3.590000,0.933328,2.839767,0.247018,25.479443,12.176726,-34.668327
360,3.600000,0.888643,2.304177,0.757264,25.383812,12.213822,-34.657131
361,3.610000,1.079934,2.068912,1.137150,25.293272,12.222683,-34.655342
362,3.620000,1.439680,1.846483,1.825222,25.216246,12.234414,-34.649254
363,3.630000,1.375897,1.547514,2.466628,25.169674,12.311661,-34.641434
