,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.183942, -8.542913)]","[(-9.878428, -7.7809544)]","[(-9.204946, -6.9677863)]","[(-9.561505, -5.3062778)]","[(-9.132279, -4.3657193)]","[(-9.035572, -3.3924582)]","[(-9.018806, -2.095881)]","[(-9.370258, -1.8514595)]","[(-9.489651, -0.74900687)]","[(-9.336596, 0.98297364)]","[(-9.864709, 1.9063474)]","[(-9.008492, 2.4099474)]","[(-9.526453, 3.1451805)]","[(-9.416289, 4.8694973)]",[],"[(-9.416834, 6.3168116)]",[],[],[]
1,"[(-8.256593, -9.034337)]","[(-8.371733, -8.494393)]","[(-8.800765, -7.545965)]","[(-8.748832, -6.188367)]","[(-8.067517, -5.613801)]","[(-8.594556, -4.328764)]","[(-8.046703, -3.206963)]","[(-8.453753, -2.8318436)]","[(-8.00094, -1.2682843)]","[(-8.557074, -0.31121466)]","[(-8.397799, 0.31039387)]","[(-8.1529045, 1.0454104)]","[(-8.712133, 2.0202823)]","[(-8.933373, 3.994605)]","[(-8.558399, 4.1412234)]","[(-8.00132, 5.545214)]","[(-8.946571, 6.181426)]","[(-8.336929, 7.6517296)]",[],[]
2,[],"[(-7.9866424, -8.092639)]","[(-7.2911277, -7.379539)]","[(-7.803168, -6.2051587)]","[(-7.4160304, -5.83183)]","[(-7.464266, -4.2146797)]","[(-7.7232814, -3.983086)]","[(-7.9669595, -2.5704942)]","[(-7.3079553, -1.9222776)]","[(-7.460857, -0.8252132)]","[(-7.602632, 0.9133053)]","[(-7.07627, 1.0925074)]","[(-7.206143, 2.1530983)]","[(-7.8969874, 3.2748752)]","[(-7.5728245, 4.1002336)]","[(-7.6460547, 5.396552)]","[(-7.618729, 6.262263)]",[],"[(-7.491497, 8.055146)]",[]
3,"[(-6.427338, -9.472722)]",[],"[(-6.10845, -7.9420753)]","[(-6.1828923, -6.6359005)]","[(-6.308467, -5.064692)]","[(-6.9056487, -4.7898564)]","[(-6.5508513, -3.0186718)]","[(-6.275006, -2.6426456)]","[(-6.79646, -1.6907525)]","[(-6.67915, -0.5985969)]","[(-6.6643114, 0.9295853)]","[(-6.4261556, 1.516556)]","[(-6.7270794, 2.981611)]","[(-6.479884, 3.0178905)]","[(-6.0883417, 4.140696)]","[(-6.252629, 5.406627)]","[(-6.871589, 6.6137137)]","[(-6.4538956, 7.8216376)]","[(-6.9383807, 8.624722)]","[(-6.0494323, 9.131588)]"
4,"[(-5.724621, -9.904939)]","[(-5.6676764, -8.0658865)]","[(-5.2785406, -7.7317734)]","[(-5.3456845, -6.8449264)]","[(-5.9773507, -5.651514)]","[(-5.0260205, -4.8142633)]","[(-5.1482134, -3.9716308)]","[(-5.852331, -2.586431)]","[(-5.1974936, -1.7554986)]","[(-5.7727823, -0.2508657)]","[(-5.8223987, 0.008507461)]","[(-5.5284925, 1.5786928)]","[(-5.43109, 2.3646443)]","[(-5.7063136, 3.7876244)]","[(-5.5683856, 4.2497225)]","[(-5.9237742, 5.2432914)]","[(-5.5968547, 6.997355)]","[(-5.4123745, 7.1964726)]","[(-5.7881827, 8.229747)]","[(-5.7245364, 9.130195)]"
5,"[(-4.170627, -9.536121)]","[(-4.4169927, -8.937157)]","[(-4.6436434, -7.4927726)]","[(-4.319774, -6.341025)]","[(-4.04619, -5.0799694)]","[(-4.2579465, -4.1990547)]","[(-4.3351836, -3.2311244)]","[(-4.5400643, -2.00997)]","[(-4.4656606, -1.0068021)]","[(-4.2533216, -0.37443668)]","[(-4.1072392, 0.1574555)]","[(-4.2483826, 1.126483)]","[(-4.588383, 2.4410493)]","[(-4.2926903, 3.0731509)]","[(-4.5877423, 4.039222)]","[(-4.8545895, 5.958865)]","[(-4.9406323, 6.219781)]","[(-4.503997, 7.1887226)]","[(-4.451585, 8.025095)]",[]
6,[],"[(-3.788876, -8.22653)]","[(-3.3846676, -7.2308927)]","[(-3.2832236, -6.293397)]","[(-3.8448622, -5.7881193)]","[(-3.4284046, -4.6856003)]","[(-3.8263607, -3.276243)]","[(-3.777164, -2.3236785)]","[(-3.1942282, -1.434355)]","[(-3.917081, -0.6879546)]","[(-3.2108054, 0.32920587)]","[(-3.5502832, 1.0882733)]","[(-3.6223497, 2.97174)]","[(-3.2208455, 3.318257)]","[(-3.448613, 4.472247)]","[(-3.2839053, 5.6960125)]","[(-3.4936168, 6.232041)]","[(-3.0294335, 7.6487346)]","[(-3.865806, 8.384533)]","[(-3.3001704, 9.230619)]"
7,"[(-2.1090188, -9.105418)]","[(-2.676832, -8.439429)]","[(-2.4630094, -7.1168995)]","[(-2.826568, -6.0042634)]","[(-2.0656087, -5.3304877)]","[(-2.403048, -4.538314)]","[(-2.3685267, -3.7813)]","[(-2.2011638, -2.978585)]","[(-2.0387304, -1.5486617)]","[(-2.5930011, -0.36532304)]","[(-2.5310936, 0.39291647)]","[(-2.485947, 1.0142277)]","[(-2.5306146, 2.5999916)]","[(-2.2793376, 3.2068853)]","[(-2.4547496, 4.9568167)]","[(-2.847766, 5.0786715)]","[(-2.7084138, 6.7369747)]","[(-2.6765463, 7.394573)]","[(-2.3387644, 8.225154)]","[(-2.0028942, 9.613377)]"
8,"[(-1.9152658, -9.012241)]","[(-1.1993694, -8.119943)]","[(-1.6890051, -7.5369644)]","[(-1.8871554, -6.362441)]","[(-1.3475616, -5.140398)]","[(-1.8288834, -4.2724433)]","[(-1.8963093, -3.894945)]","[(-1.4565047, -2.091984)]","[(-1.4603038, -1.9714017)]",[],"[(-1.8630806, 0.3100306)]","[(-1.7030282, 1.5614345)]","[(-1.8022546, 2.3279963)]","[(-1.9527466, 3.4161992)]","[(-1.1486866, 4.781854)]","[(-1.6173635, 5.234005)]","[(-1.1278056, 6.5475287)]","[(-1.4046512, 7.9095073)]","[(-1.4668012, 8.52069)]","[(-1.5130236, 9.85798)]"
9,"[(-0.16476005, -9.669981)]","[(-0.4206011, -8.774276)]","[(-0.5597739, -7.324884)]","[(-0.25969267, -6.6501746)]","[(-0.032575954, -5.599267)]","[(-0.5106933, -4.3365335)]","[(-0.08860714, -3.2029364)]","[(-0.99143386, -2.7372727)]","[(-0.68321764, -1.0105486)]","[(-0.40314016, -0.37011948)]","[(-0.54313207, 0.53437763)]","[(-0.103750646, 1.5345095)]","[(-0.056528337, 2.2925532)]","[(-0.58958125, 3.546872)]","[(-0.73943585, 4.527033)]","[(-0.07412505, 5.912417)]","[(-0.25763962, 6.4055223)]","[(-0.887059, 7.8380704)]","[(-0.99443233, 8.377434)]","[(-0.85623205, 9.109666)]"
10,"[(0.9991821, -9.298096)]","[(0.82049197, -8.9319315)]","[(0.3522145, -7.4749484)]","[(0.055138595, -6.7399416)]","[(0.26353866, -5.910023)]","[(0.6914544, -4.8308992)]","[(0.43896282, -3.8361306)]","[(0.27779418, -2.2681742)]","[(0.6093429, -1.3802775)]","[(0.43811637, -0.11625303)]","[(0.74643207, 0.36635542)]","[(0.95201653, 1.1717162)]","[(0.82827866, 2.1441233)]","[(0.22999799, 3.5288067)]","[(0.22791019, 4.0777903)]","[(0.06351408, 5.8139424)]","[(0.44800925, 6.532481)]","[(0.065206565, 7.455488)]","[(0.1524194, 8.288439)]","[(0.6557204, 9.158629)]"
11,"[(1.2338847, -9.98801)]","[(1.1352453, -8.86052)]","[(1.9898897, -7.1205707)]","[(1.6237922, -6.9020185)]","[(1.1598989, -5.360469)]","[(1.3477932, -4.6852345)]","[(1.4778879, -3.9836767)]","[(1.8531624, -2.287444)]","[(1.6258126, -1.5617692)]","[(1.0213848, -0.26604024)]","[(1.8179716, 0.68462056)]","[(1.335532, 1.6670281)]","[(1.1591597, 2.8860765)]","[(1.9314439, 3.3442519)]","[(1.6766704, 4.051595)]","[(1.5706198, 5.9863772)]","[(1.6152309, 6.295015)]","[(1.4281329, 7.0683722)]","[(1.2244738, 8.159785)]","[(1.597009, 9.072853)]"
12,"[(2.6143336, -9.810455)]","[(2.214564, -8.405831)]","[(2.9588044, -7.9666224)]","[(2.1281297, -6.324718)]","[(2.148321, -5.263765)]","[(2.476691, -4.0663376)]","[(2.045628, -3.8604772)]","[(2.028069, -2.720052)]","[(2.572375, -1.200204)]","[(2.288768, -0.3812071)]","[(2.008532, 0.9335991)]","[(2.4716582, 1.9730557)]","[(2.6198316, 2.31107)]","[(2.139845, 3.691958)]","[(2.79426, 4.5582047)]","[(2.9215803, 5.245389)]","[(2.1914341, 6.9575214)]","[(2.4966784, 7.7997622)]","[(2.9718277, 8.179835)]","[(2.8438509, 9.075052)]"
13,"[(3.528741, -9.205788)]","[(3.3064797, -8.01318)]","[(3.6498775, -7.516711)]","[(3.4388044, -6.5775166)]","[(3.586893, -5.728467)]","[(3.7378044, -4.8334694)]","[(3.7838285, -3.400948)]","[(3.1273818, -2.9997113)]","[(3.4787636, -1.4569858)]","[(3.3982317, -0.82549214)]","[(3.6906197, 0.39847833)]","[(3.462818, 1.019011)]","[(3.7813137, 2.1378553)]","[(3.4280217, 3.467441)]","[(3.4783072, 4.8171387)]","[(3.589233, 5.233303)]","[(3.7075138, 6.889848)]","[(3.0235558, 7.852178)]","[(3.568373, 8.328828)]","[(3.0417042, 9.539113)]"
14,[],"[(4.111192, -8.113194)]","[(4.2252507, -7.1925435)]","[(4.2976503, -6.100612)]","[(4.3016286, -5.8144045)]","[(4.542887, -4.5664263)]","[(4.0562396, -3.2952523)]","[(4.758495, -2.7001944)]","[(4.614263, -1.4957981)]","[(4.8286653, -0.66430706)]","[(4.6988654, 0.49251053)]","[(4.1960554, 1.5651127)]","[(4.602262, 2.1533859)]","[(4.7221723, 3.4576225)]","[(4.1988688, 4.185739)]","[(4.1179657, 5.004949)]","[(4.7871614, 6.5174913)]","[(4.031846, 7.811448)]","[(4.3959417, 8.2948265)]","[(4.304638, 9.603979)]"
15,[],"[(5.0406575, -8.475069)]","[(5.226189, -7.071668)]","[(5.0736165, -6.0318747)]","[(5.176703, -5.093158)]","[(5.942046, -4.637686)]","[(5.700552, -3.5195572)]","[(5.757731, -2.29653)]","[(5.3623004, -1.7315431)]","[(5.3515267, -0.91566753)]","[(5.0057845, 0.57536256)]","[(5.4776025, 1.4933685)]","[(5.7676373, 2.6103487)]","[(5.7567396, 3.0542645)]","[(5.7475524, 4.6835175)]","[(5.823646, 5.848551)]","[(5.787352, 6.219425)]","[(5.5181456, 7.5905824)]","[(5.328277, 8.926079)]","[(5.2229824, 9.095692)]"
