,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.8586646291944715,)",,,,"(0.5863661448160807,)","(0.7998082478841146,)","(0.7573118845621745,)","(0.9329534530639648,)","(0.9353736135694716,)","(0.9987591485182444,)","(0.9904045654667748,)","(0.4336507161458333,)","(0.785291035970052,)",,"(0.8513067033555772,)",
1,,,,"(0.8031862682766384,)","(0.9933796948856778,)",,"(0.7574424743652344,)","(0.8445941925048828,)","(0.8637402534484864,)","(0.9888188931677077,)","(0.9858591145939297,)","(0.9578993638356527,)","(0.989377271466785,)","(0.9793437865045336,)","(0.9533903227912055,)","(0.9006891992357042,)","(0.8390316009521485,)","(0.9768302970462375,)",,
2,"(0.5878590901692708,)",,,"(0.948193163341946,)","(0.9886598692999946,)","(0.979618419541253,)","(0.9732584847344292,)","(0.940849961174859,)","(0.9743709829118516,)","(0.9996133820878135,)","(0.9898257613182068,)","(0.9887848297754923,)","(0.9956851773791843,)","(0.9825512806574503,)","(0.9995966858334011,)","(0.9878637154897054,)","(0.9324124707116022,)","(0.9005811161465115,)","(0.7963105943467882,)",
3,,"(0.9674631860521105,)",,"(0.9147268189324274,)","(0.8449217690361871,)","(0.9647944238450792,)","(0.9942572805616591,)","(0.9831062197685242,)","(0.9812921524047852,)","(0.9664207458496094,)","(0.978965883784824,)","(0.9968218084838655,)","(0.9997902972830667,)","(0.9781711273723178,)","(0.9975530253516303,)","(0.9183631049262153,)","(0.9838955468601651,)","(0.8833922915988498,)","(0.7376456366644966,)","(0.7526935365464952,)"
4,,,"(0.8250767178005642,)","(0.9982517220907741,)","(0.9965578042798572,)","(0.9481657081180148,)","(0.9913291361596849,)","(0.9690316624111599,)","(0.9893959495756361,)","(0.9545553101433648,)","(0.9896731694539388,)","(0.9924276689688365,)","(0.991289128197564,)","(0.962422235806783,)","(0.994475108385086,)","(0.923781606886122,)","(0.8464243994818793,)","(0.8669096310933431,)","(0.9176144070095487,)",
5,"(0.960954925749037,)","(0.9412087970309787,)","(0.9963611761728922,)","(0.946314091152615,)","(0.9777936246660021,)","(0.9455719100104438,)","(0.8974455197652181,)","(0.939175362057156,)","(0.9599351088205973,)","(0.9498246086968316,)","(0.9118933995564779,)","(0.9957043435838487,)","(0.9923558764987521,)","(0.9991405771838294,)","(0.963200569152832,)","(0.9947528110610114,)","(0.9199967437320286,)","(0.918381314807468,)","(0.6231276618109809,)","(0.8611742761400011,)"
6,"(0.7397057639227973,)","(0.9786162641313341,)","(0.9108339097764757,)","(0.9867584307988485,)","(0.9598295900556776,)","(0.9424203342861599,)","(0.9883706980281406,)","(0.9769761323928833,)","(0.9781713697645399,)","(0.9836173481411404,)","(0.9996767514281802,)","(0.9816828489303588,)","(0.9887269020080567,)","(0.9780617819892036,)","(0.9957039727105035,)","(0.9072041829427083,)","(0.999370045794381,)","(0.7775186114841037,)","(0.7552615059746637,)","(0.8299754672580295,)"
7,"(0.9210274484422472,)","(0.9536086718241373,)","(0.9783619907167223,)","(0.9925185826089648,)","(0.9855361859003703,)","(0.9699764039781359,)","(0.9946289747953415,)","(0.9905567354626126,)","(0.981471163696713,)","(0.9959917588366403,)","(0.9986500983436902,)","(0.9709882073932223,)","(0.9967441161473592,)","(0.9927159700128767,)","(0.9995719154675802,)","(0.998664391040802,)","(0.8907176759507921,)","(0.8416270573933919,)","(0.6697459750705295,)","(0.6763474994235568,)"
8,"(0.9291778511471218,)","(0.8725021256340875,)","(0.9957164747847451,)","(0.9776805215411716,)","(0.9974231455061171,)","(0.9840347753630744,)","(0.9322266154819064,)","(0.9942726141876644,)","(0.9985521872838338,)","(0.9928588853942023,)","(0.9934353768825531,)","(0.9628224160936144,)","(0.9934727940294478,)","(0.9949826131264369,)","(0.9960925420125325,)","(0.9980148527357313,)","(0.8861903720431857,)","(0.9835456940862868,)","(0.8942958619859483,)","(0.8617366790771485,)"
9,"(0.9131983915964762,)","(0.958900531133016,)","(0.9973066363069746,)","(0.9919601228502062,)","(0.9967493693033854,)","(0.994914616809951,)","(0.9674509048461915,)","(0.9919364710648855,)","(0.9978482670254177,)","(0.998844309979015,)","(0.9999799887339275,)","(0.9995240953233507,)","(0.9783678200509813,)","(0.9994950335886743,)","(0.9780198693275451,)","(0.9984474016560448,)","(0.97398980723487,)","(0.8420433680216471,)","(0.5297319200303819,)","(0.7533481385972765,)"
10,"(0.9810194651285807,)","(0.9963187161419127,)","(0.9679659128189086,)","(0.9693422608905369,)","(0.9943270577324761,)","(0.9897508415910933,)","(0.9903047376208836,)","(0.9920958631568485,)","(0.9976256839103169,)","(0.9997421412832207,)","(0.998686408996582,)","(0.9993922551472981,)","(0.9935447798834907,)","(0.9803925461239285,)","(0.9944025887383355,)","(0.9797549936506483,)","(0.9992678324381511,)","(0.8829599168565538,)","(0.9324177318149143,)",
11,"(0.9268469386630588,)","(0.6409372117784289,)","(0.9928730885187785,)","(0.9885303828451368,)","(0.9884937816196018,)","(0.9850285000271267,)","(0.9957217905256484,)","(0.9992581261528863,)","(0.9878292348649766,)","(0.9985783894856771,)","(0.9949802256292767,)","(0.9946107712056902,)","(0.982686784532335,)","(0.9989161320858532,)","(0.9801420331001282,)","(0.9818808608584934,)","(0.9975641111532847,)","(0.9710507127973769,)","(0.7183773888481988,)","(0.41730083889431424,)"
12,"(0.989531601799859,)","(0.9854929606119792,)","(0.9986878729528851,)","(0.9333647092183431,)","(0.9565810097588433,)","(0.9603031370374892,)","(0.993145348628362,)","(0.9835615171326532,)","(0.9919709728823768,)","(0.9999939978122712,)","(0.9974886576334635,)","(0.9851511028077867,)","(0.9969561550352308,)","(0.9964486440022786,)","(0.9614706251356336,)","(0.9710660934448242,)","(0.9686733139885797,)","(0.9853647377755906,)","(0.9088447994656033,)","(0.7613819546169704,)"
