,0
0,56
1,102
2,104
3,118
4,128
5,145
6,169
7,190
8,201
9,203
10,214
11,220
12,226
13,237
14,264
15,266
16,288
17,329
18,341
19,358
20,359
21,360
22,375
23,379
24,389
25,407
26,409
27,415
28,426
29,435
30,436
31,442
32,443
33,454
34,464
35,466
36,469
37,478
38,480
39,481
40,487
41,497
42,511
43,523
44,524
45,527
46,534
47,543
48,556
49,560
50,567
51,568
52,570
53,583
54,587
55,588
56,596
57,599
58,612
59,613
60,614
61,618
62,622
63,623
64,627
65,630
66,631
67,633
68,642
69,652
70,655
71,656
72,657
73,661
74,663
75,668
76,670
77,675
78,676
79,677
80,679
81,680
82,684
83,690
84,691
85,694
86,698
87,699
88,702
89,710
90,717
91,720
92,722
93,724
94,726
95,727
96,734
97,739
98,741
99,744
100,745
101,746
102,755
103,756
104,761
105,765
106,770
107,778
108,779
109,781
110,782
111,785
112,787
113,788
114,792
115,793
116,796
117,808
118,809
119,811
120,813
121,814
122,817
123,825
124,826
125,831
126,834
127,838
128,840
129,841
130,842
131,847
132,848
133,851
134,852
135,854
136,855
137,857
138,859
139,861
140,864
141,865
142,870
143,874
144,875
145,879
146,882
147,883
148,884
149,885
150,886
151,889
152,891
153,893
154,894
155,895
156,900
157,901
158,906
159,907
160,909
161,913
162,918
163,921
164,922
165,931
166,933
167,934
168,935
169,938
170,940
171,943
172,946
173,948
174,950
175,955
176,958
177,959
178,960
179,963
180,964
181,965
182,966
183,967
184,969
185,970
186,971
187,972
188,973
189,974
190,975
191,978
192,981
193,983
194,984
195,987
196,988
197,990
198,991
199,992
200,994
201,998
202,999
203,1001
204,1002
205,1004
206,1005
207,1007
208,1008
209,1010
210,1011
211,1012
212,1014
213,1015
214,1016
215,1018
216,1020
217,1022
218,1023
219,1025
220,1027
221,1029
222,1030
223,1032
224,1033
225,1035
226,1037
227,1039
228,1040
229,1041
230,1042
231,1043
232,1044
233,1045
234,1046
235,1049
236,1052
237,1057
238,1058
239,1059
240,1061
241,1062
242,1064
243,1068
244,1071
245,1074
246,1075
247,1076
248,1077
249,1081
250,1082
251,1083
252,1084
253,1087
254,1088
255,1090
256,1091
257,1094
258,1095
259,1096
260,1097
261,1099
262,1101
263,1102
264,1104
265,1106
266,1107
267,1110
268,1111
269,1116
270,1117
271,1118
272,1121
273,1122
274,1123
275,1125
276,1126
277,1127
278,1128
279,1129
280,1130
281,1131
282,1132
283,1134
284,1135
285,1136
286,1138
287,1139
288,1141
289,1142
290,1143
291,1144
292,1146
293,1147
294,1149
295,1150
296,1154
297,1155
298,1156
299,1157
300,1158
301,1159
302,1161
303,1163
304,1164
305,1165
306,1166
307,1167
308,1169
309,1170
310,1171
311,1173
312,1174
313,1175
314,1176
315,1177
316,1178
317,1179
318,1180
319,1181
320,1182
321,1184
322,1185
323,1187
324,1188
325,1189
326,1190
327,1191
328,1194
329,1195
330,1196
331,1197
332,1198
333,1200
334,1203
335,1204
336,1205
337,1206
338,1207
339,1209
340,1210
341,1211
342,1212
343,1213
344,1215
345,1216
346,1218
347,1219
348,1220
349,1224
350,1225
351,1226
352,1227
353,1228
354,1229
355,1230
356,1231
357,1232
358,1233
359,1234
360,1235
361,1238
362,1239
363,1240
364,1241
365,1242
366,1243
367,1244
368,1246
369,1247
370,1248
371,1249
372,1250
373,1251
374,1252
375,1253
376,1255
377,1256
378,1257
379,1258
380,1259
381,1260
382,1261
383,1262
384,1264
385,1265
386,1266
387,1267
388,1268
389,1269
390,1270
391,1271
392,1272
393,1273
394,1274
