,0
0,27
1,65
2,137
3,170
4,177
5,185
6,194
7,195
8,239
9,261
10,264
11,269
12,271
13,274
14,279
15,282
16,311
17,329
18,343
19,352
20,362
21,364
22,368
23,371
24,373
25,375
26,379
27,381
28,383
29,387
30,388
31,398
32,409
33,421
34,422
35,423
36,438
37,447
38,450
39,459
40,463
41,464
42,466
43,467
44,469
45,477
46,481
47,487
48,488
49,489
50,493
51,498
52,499
53,509
54,514
55,515
56,516
57,533
58,537
59,548
60,549
61,563
62,564
63,571
64,578
65,581
66,584
67,590
68,593
69,594
70,595
71,603
72,604
73,605
74,619
75,622
76,623
77,625
78,626
79,630
80,633
81,636
82,640
83,641
84,648
85,650
86,653
87,657
88,661
89,664
90,668
91,669
92,671
93,679
94,683
95,686
96,688
97,703
98,706
99,707
100,718
101,719
102,721
103,725
104,730
105,734
106,738
107,742
108,743
109,744
110,745
111,747
112,751
113,752
114,756
115,759
116,760
117,762
118,765
119,767
120,768
121,769
122,774
123,777
124,778
125,779
126,780
127,785
128,786
129,788
130,793
131,794
132,795
133,800
134,808
135,813
136,816
137,821
138,822
139,824
140,829
141,834
142,837
143,841
144,843
145,845
146,846
147,849
148,850
149,854
150,855
151,857
152,859
153,860
154,866
155,870
156,871
157,872
158,876
159,877
160,883
161,884
162,885
163,887
164,890
165,893
166,894
167,895
168,899
169,905
170,906
171,907
172,908
173,913
174,915
175,917
176,919
177,920
178,926
179,927
180,928
181,929
182,931
183,932
184,934
185,935
186,937
187,938
188,940
189,941
190,942
191,946
192,947
193,948
194,951
195,953
196,954
197,955
198,958
199,960
200,962
201,964
202,966
203,968
204,969
205,971
206,972
207,973
208,977
209,979
210,981
211,983
212,984
213,986
214,988
215,990
216,993
217,996
218,998
219,1000
220,1002
221,1003
222,1007
223,1009
224,1011
225,1013
226,1015
227,1016
228,1017
229,1018
230,1019
231,1020
232,1021
233,1025
234,1028
235,1030
236,1033
237,1034
238,1035
239,1038
240,1039
241,1040
242,1041
243,1045
244,1047
245,1051
246,1052
247,1053
248,1054
249,1055
250,1056
251,1057
252,1058
253,1059
254,1060
255,1062
256,1063
257,1064
258,1065
259,1067
260,1068
261,1069
262,1070
263,1071
264,1072
265,1073
266,1074
267,1075
268,1076
269,1079
270,1080
271,1081
272,1082
273,1085
274,1086
275,1087
276,1088
277,1089
278,1090
279,1094
280,1095
281,1097
282,1099
283,1102
284,1103
285,1104
286,1105
287,1106
288,1109
289,1110
290,1111
291,1112
292,1113
293,1114
294,1115
295,1116
296,1117
297,1118
298,1119
299,1120
300,1121
301,1123
302,1124
303,1126
304,1127
305,1128
306,1129
307,1130
308,1131
309,1132
310,1133
311,1135
312,1136
313,1137
314,1138
315,1140
316,1141
317,1142
318,1143
319,1144
320,1145
321,1146
322,1147
323,1148
324,1149
325,1152
326,1153
327,1154
328,1155
329,1156
330,1157
331,1159
332,1161
333,1162
334,1163
335,1164
336,1166
337,1167
338,1168
339,1170
340,1171
341,1172
342,1173
343,1174
344,1175
345,1176
346,1177
347,1178
348,1179
349,1180
350,1182
351,1183
352,1184
353,1185
354,1187
355,1188
356,1189
357,1190
358,1191
359,1192
360,1193
361,1194
362,1195
363,1196
364,1197
365,1199
366,1200
367,1201
368,1202
369,1203
370,1204
371,1205
372,1206
373,1207
374,1208
375,1209
376,1210
377,1211
378,1212
379,1213
380,1214
381,1215
382,1216
