,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.8945120493570964,)","(0.9741969055599636,)","(0.8273619439866807,)","(0.9412483321295844,)","(0.8179621166653104,)","(0.9198343912760416,)","(0.9843290461434259,)","(0.9888877656724718,)","(0.9983130902051925,)","(0.8768251630995009,)","(0.8205250634087456,)","(0.9122460471259223,)",,"(0.9561589373482599,)",,,,,
1,"(0.9143771224551731,)","(0.8839252259996202,)","(0.7915837181939019,)","(0.9533286041683621,)","(0.7098032633463541,)","(0.8874004787868923,)","(0.9930636511908637,)","(0.9988358179728191,)","(0.9241183439890543,)","(0.9830332438151042,)","(0.9722844918568929,)","(0.9607927958170572,)","(0.8036671108669705,)","(0.9820404052734375,)","(0.993012195163303,)","(0.9436339749230279,)","(0.3554333157009548,)",,"(0.6952175352308485,)","(0.9169654475318061,)"
2,"(0.9568517764409383,)","(0.9211232609219021,)","(0.929985072877672,)","(0.9927915996975369,)","(0.9494249131944444,)","(0.9497767713334825,)","(0.9643001317977905,)","(0.9697008344862196,)","(0.9903567247920566,)","(0.9156509611341688,)","(0.9866589254803128,)","(0.9304739793141683,)","(0.9019782172309028,)","(0.9865731941329108,)","(0.9579593473010592,)","(0.9854447113143073,)","(0.6931771808200412,)","(0.6857095718383789,)","(0.621871100531684,)","(0.21404868231879337,)"
3,"(0.8917895317077636,)","(0.9314588175879585,)","(0.759229384528266,)","(0.9891490300496419,)","(0.9646452691819932,)","(0.9971642447842493,)","(0.9969518555535211,)","(0.998474015129937,)","(0.967343521118164,)","(0.9871999740600585,)","(0.9867350233925714,)","(0.9979039568040106,)","(0.9591538031895955,)","(0.9778423812654283,)","(0.9335459444257947,)","(0.8413152482774522,)","(0.9653491655985514,)","(0.6068143208821615,)","(0.9486612743801541,)",
4,"(0.968912927309672,)","(0.790838623046875,)","(0.9904083251953125,)","(0.9699037181006538,)","(0.9452618069118923,)","(0.9893889851040311,)","(0.952646001180013,)","(0.9928027391433716,)","(0.9663893805609809,)","(0.9605395078659058,)","(0.9957469450102912,)","(0.9885572910308837,)","(0.9816366857952542,)","(0.9914468089739482,)","(0.9864371008343167,)","(0.9713680664698283,)","(0.989319443040424,)","(0.8335291226704915,)","(0.9947047551472982,)","(0.3749975416395399,)"
5,"(0.8964869605170356,)","(0.9416536119249131,)","(0.9600396050347222,)","(0.9865036010742188,)","(0.9463980780707465,)","(0.9867370234595405,)","(0.9989013989766439,)","(0.9632255766126845,)","(0.9722209294637044,)","(0.9474302980634901,)","(0.9940182705720265,)","(0.9753279897901747,)","(0.9994762941781018,)","(0.9858224047554864,)","(0.9973457319868936,)","(0.9912983629438612,)","(0.9581201473871866,)","(0.9511691623263889,)","(0.7587315877278646,)","(0.8846549140082465,)"
6,"(0.91271530257331,)","(0.9845128218332927,)","(0.9973954730563693,)","(0.9355631722344293,)","(0.9800916989644368,)","(0.9876541137695313,)","(0.9940999348958334,)","(0.9969563802083333,)","(0.9883575532171461,)","(0.9854202773835924,)","(0.9837357732984755,)","(0.9908855378627777,)","(0.9992128670215606,)","(0.9905060152212779,)","(0.9426367176903618,)","(0.9937776618533665,)","(0.9623164812723796,)","(0.9885816203223334,)","(0.8462862968444824,)","(0.8896302541097005,)"
7,"(0.9516968939039442,)","(0.9239845752716065,)","(0.914333873324924,)","(0.987614017062717,)","(0.9772502713733249,)","(0.9998103671603733,)","(0.9952371696631114,)","(0.9743966817855835,)","(0.9838687049018012,)","(0.993036397298177,)","(0.9919591479831271,)","(0.9821963045332167,)","(0.9952182730038961,)","(0.9648422559102376,)","(0.9968761444091797,)","(0.997054472234514,)","(0.9867238773239984,)","(0.946873140335083,)","(0.8639437781439887,)","(0.9720261494318644,)"
8,"(0.9032103008694119,)","(0.9910823000801934,)","(0.9733791669209798,)","(0.9766828060150147,)","(0.9324439154730902,)","(0.982769168747796,)","(0.9831601076655918,)","(0.9904108411735959,)","(0.9858902083502875,)","(0.992207928498586,)","(0.9993336624569363,)","(0.9949839019113117,)","(0.9929716454611884,)","(0.9999668114715152,)","(0.9963750137223137,)","(0.9570042186313206,)","(0.982570289240943,)","(0.8442458152770996,)","(0.9436816957261828,)","(0.99650333126386,)"
9,"(0.9702190240224202,)","(0.9581392129262288,)","(0.9446591960059272,)","(0.9972255282931858,)","(0.9971284018622504,)","(0.998658870988422,)","(0.9569426483578152,)","(0.9955680191516876,)","(0.9979578653971354,)","(0.9999513760209083,)","(0.9997957017686632,)","(0.9996121818406715,)","(0.9920365817017025,)","(0.9932341747813754,)","(0.9865032196044922,)","(0.9948300318585501,)","(0.972755053308275,)","(0.9925209151373969,)","(0.9785028828514947,)","(0.9485626962449816,)"
