,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.48748, -8.819075)]","[(-9.061586, -7.7282996)]","[(-9.733896, -6.355834)]","[(-9.61975, -5.025768)]","[(-9.432222, -4.4450397)]","[(-9.480542, -3.1649332)]","[(-9.308128, -2.7095451)]","[(-9.459918, -1.1041404)]","[(-9.647331, -0.25344524)]","[(-9.373989, 0.42184138)]","[(-9.564913, 1.6274227)]","[(-9.419752, 2.0082858)]",[],"[(-9.367911, 4.352968)]",[],[],[],[],[]
1,"[(-8.401477, -9.099118)]","[(-8.301526, -8.041191)]","[(-8.516522, -7.0309234)]","[(-8.413499, -6.7391624)]","[(-8.102209, -5.1365614)]","[(-8.847853, -4.0978265)]","[(-8.653119, -3.3979661)]","[(-8.758214, -2.2945979)]","[(-8.4481535, -1.9149046)]","[(-8.815529, -0.94464254)]","[(-8.446389, 0.2852917)]","[(-8.884268, 1.2486094)]","[(-8.708569, 2.274596)]","[(-8.389379, 3.146876)]","[(-8.585148, 4.791399)]","[(-8.043324, 5.50665)]","[(-8.141767, 6.794631)]",[],"[(-8.585362, 8.390523)]","[(-8.006402, 9.604426)]"
2,"[(-7.055034, -9.041761)]","[(-7.7192945, -8.4953575)]","[(-7.392179, -7.233806)]","[(-7.766612, -6.323314)]","[(-7.0883884, -5.1435513)]","[(-7.403014, -4.9751234)]","[(-7.1185102, -3.307818)]","[(-7.388091, -2.5825098)]","[(-7.207509, -1.3441905)]","[(-7.1247783, -0.72319573)]","[(-7.7247486, 0.91233605)]","[(-7.4055977, 1.7516145)]","[(-7.1181655, 2.5029974)]","[(-7.820054, 3.3031228)]","[(-7.583175, 4.121194)]","[(-7.6218543, 5.894562)]","[(-7.1598024, 6.4192977)]","[(-7.541202, 7.336211)]","[(-7.320607, 8.716469)]","[(-7.6097345, 9.661116)]"
3,"[(-6.0528545, -9.663237)]","[(-6.230728, -8.609403)]","[(-6.1135507, -7.152775)]","[(-6.3818374, -6.7822633)]","[(-6.67865, -5.0413723)]","[(-6.758918, -4.291334)]","[(-6.4036536, -3.7664852)]","[(-6.3075256, -2.6325707)]","[(-6.271584, -1.8501595)]","[(-6.7435036, -0.8917849)]","[(-6.2434783, 0.32031307)]","[(-6.2933793, 1.7133833)]","[(-6.478664, 2.6115973)]","[(-6.0869694, 3.0491395)]","[(-6.388952, 4.3418336)]","[(-6.591645, 5.1149564)]","[(-6.1208487, 6.9854064)]","[(-6.569024, 7.8334665)]","[(-6.234117, 8.141561)]",[]
4,"[(-5.6213436, -9.797304)]","[(-5.9862533, -8.140888)]","[(-5.399222, -7.098668)]","[(-5.5507617, -6.5956116)]","[(-5.39663, -5.704428)]","[(-5.969707, -4.5435677)]","[(-5.268702, -3.7875533)]","[(-5.22472, -2.5401163)]","[(-5.1032314, -1.6058611)]","[(-5.8895874, -0.12303861)]","[(-5.125871, 0.78531826)]","[(-5.181623, 1.6726894)]","[(-5.256248, 2.7368314)]","[(-5.102271, 3.4917111)]","[(-5.360255, 4.2063837)]","[(-5.0162807, 5.661998)]","[(-5.2629676, 6.5841546)]","[(-5.5577645, 7.694118)]","[(-5.670707, 8.632938)]","[(-5.9085326, 9.332739)]"
5,"[(-4.1011868, -9.779738)]","[(-4.8766217, -8.923112)]","[(-4.7926164, -7.7215786)]","[(-4.1598806, -6.6590557)]","[(-4.489777, -5.2076283)]","[(-4.817193, -4.4408183)]","[(-4.141458, -3.1063488)]","[(-4.079228, -2.71423)]","[(-4.93656, -1.4381533)]","[(-4.4662304, -0.9891047)]","[(-4.4170756, 0.80153865)]","[(-4.5576305, 1.9869823)]","[(-4.7022166, 2.4401827)]","[(-4.8329153, 3.2395394)]","[(-4.9312296, 4.2900157)]","[(-4.6653094, 5.9912453)]","[(-4.1517634, 6.2502913)]","[(-4.1175456, 7.272009)]","[(-4.741948, 8.797539)]","[(-4.5630317, 9.197923)]"
6,"[(-3.3370283, -9.877349)]","[(-3.4727101, -8.567432)]","[(-3.1067762, -7.9065824)]","[(-3.6730878, -6.544983)]","[(-3.310267, -5.9536715)]","[(-3.3263881, -4.380937)]","[(-3.3215644, -3.6114388)]","[(-3.5302293, -2.2439966)]","[(-3.6912296, -1.3731523)]","[(-3.4815702, -0.59113777)]","[(-3.313245, 0.63480175)]","[(-3.8387704, 1.0713136)]","[(-3.1329608, 2.266613)]","[(-3.1171968, 3.076555)]","[(-3.6041844, 4.711736)]","[(-3.3603337, 5.6632605)]","[(-3.530857, 6.0375085)]","[(-3.5964234, 7.709944)]","[(-3.6852357, 8.174749)]","[(-3.210353, 9.348515)]"
7,"[(-2.0362878, -9.334321)]","[(-2.4934056, -8.3121)]","[(-2.3136778, -7.681054)]","[(-2.3048675, -6.9747157)]","[(-2.4438472, -5.380162)]","[(-2.669024, -4.405074)]","[(-2.627547, -3.8890204)]","[(-2.5092416, -2.260956)]","[(-2.5451438, -1.2420142)]","[(-2.3579326, -0.25436047)]","[(-2.058204, 0.64783794)]","[(-2.8646672, 1.5674267)]","[(-2.4586155, 2.1597412)]","[(-2.964748, 3.7114418)]","[(-2.305049, 4.380841)]","[(-2.8283687, 5.4634767)]","[(-2.3677137, 6.0053687)]","[(-2.7538457, 7.1474285)]","[(-2.594627, 8.937904)]","[(-2.2981465, 9.459788)]"
8,"[(-1.2408721, -9.425632)]","[(-1.4626546, -8.058537)]","[(-1.1137154, -7.7584577)]","[(-1.3426963, -6.09345)]","[(-1.36426, -5.304881)]","[(-1.268427, -4.275087)]","[(-1.6427932, -3.4095097)]","[(-1.5202701, -2.3675272)]","[(-1.1855649, -1.0146729)]","[(-1.6872911, -0.33455703)]","[(-1.6395013, 0.6012558)]","[(-1.2207996, 1.7413648)]","[(-1.3903285, 2.3311079)]","[(-1.0136627, 3.8995342)]","[(-1.7939239, 4.0105295)]","[(-1.3452739, 5.6730103)]","[(-1.1657721, 6.0078273)]","[(-1.3379633, 7.4346614)]","[(-1.9191649, 8.696088)]","[(-1.0582308, 9.541532)]"
9,"[(-0.7004491, -9.827696)]","[(-0.27926493, -8.060126)]","[(-0.16402407, -7.843985)]","[(-0.6159029, -6.082182)]","[(-0.29538426, -5.849031)]","[(-0.42561132, -4.874621)]","[(-0.5718047, -3.2590265)]","[(-0.30142614, -2.0178082)]","[(-0.64965284, -1.0620269)]","[(-0.5763892, -0.07443499)]","[(-0.042829603, 0.06867409)]","[(-0.88762206, 1.1225544)]","[(-0.049214963, 2.1207907)]","[(-0.6470813, 3.122307)]","[(-0.3866052, 4.7433524)]","[(-0.7537519, 5.3940907)]","[(-0.3255843, 6.116066)]","[(-0.16640952, 7.3071623)]","[(-0.4765728, 8.471829)]","[(-0.64211047, 9.788564)]"
10,"[(0.73047835, -9.191353)]","[(0.7356794, -8.31468)]","[(0.79470736, -7.4409657)]","[(0.2636235, -6.4909415)]","[(0.23812144, -5.487581)]","[(0.27391586, -4.007151)]","[(0.984594, -3.5427458)]","[(0.04195216, -2.7352545)]","[(0.16935913, -1.2389282)]","[(0.017388497, -0.007958114)]","[(0.030237794, 0.23411101)]","[(0.79511464, 1.006578)]","[(0.59440845, 2.1485217)]","[(0.6950621, 3.9941392)]","[(0.87948185, 4.802228)]","[(0.41478568, 5.622803)]","[(0.3747426, 6.472804)]","[(0.66606337, 7.8131614)]","[(0.18174854, 8.307477)]","[(0.9437331, 9.610203)]"
11,"[(1.5727106, -9.714862)]","[(1.5942402, -8.168432)]","[(1.9698781, -7.609999)]","[(1.8103662, -6.008587)]","[(1.8656877, -5.7129626)]","[(1.853608, -4.548018)]","[(1.6855572, -3.3071063)]","[(1.3310925, -2.2214534)]","[(1.4036598, -1.02669)]","[(1.2991314, -0.109854124)]","[(1.59932, 0.32467523)]","[(1.900013, 1.9651644)]","[(1.6724635, 2.9152167)]","[(1.601198, 3.629631)]","[(1.0005434, 4.2931075)]","[(1.8765101, 5.621389)]","[(1.6269509, 6.3219643)]","[(1.6949062, 7.4153175)]","[(1.4934008, 8.289434)]","[(1.4387269, 9.531671)]"
