,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.765241, -8.168574)]","[(-9.230917, -7.406759)]","[(-9.829945, -6.0256977)]","[(-9.606789, -5.1581254)]","[(-9.013666, -4.181751)]","[(-9.262147, -3.7827764)]","[(-9.787513, -2.6093628)]","[(-9.2237215, -1.4974148)]","[(-9.926675, -0.1931237)]","[(-9.228742, 0.26323304)]","[(-9.037287, 1.3585175)]","[(-9.691105, 2.8116539)]","[(-9.373307, 3.429248)]","[(-9.427425, 4.1626887)]","[(-9.000772, 5.4188156)]","[(-9.174688, 6.1177483)]","[(-9.238583, 7.601762)]","[(-9.145816, 8.482628)]",[]
1,"[(-8.734568, -9.162539)]","[(-8.163622, -8.25276)]",[],"[(-8.528248, -6.6233153)]","[(-8.759291, -5.111236)]","[(-8.803335, -4.5196056)]","[(-8.026215, -3.3465962)]","[(-8.753741, -2.1680057)]","[(-8.471755, -1.9970214)]","[(-8.145211, -0.4896488)]","[(-8.013048, 0.4865808)]","[(-8.691184, 1.5244194)]","[(-8.621449, 2.7650952)]","[(-8.499351, 3.577369)]","[(-8.401414, 4.201072)]","[(-8.270778, 5.418599)]","[(-8.352284, 6.4039803)]","[(-8.368984, 7.352962)]","[(-8.816163, 8.878842)]","[(-8.074127, 9.223361)]"
2,[],"[(-7.742095, -8.541287)]","[(-7.0771112, -7.0933537)]","[(-7.0616517, -6.735746)]","[(-7.0324163, -5.294891)]","[(-7.782827, -4.476597)]","[(-7.9358516, -3.9516957)]","[(-7.3822575, -2.4745364)]","[(-7.1782804, -1.9970654)]","[(-7.5827003, -0.6946283)]","[(-7.5813813, 0.9520005)]","[(-7.1770897, 1.9164817)]","[(-7.012711, 2.8462005)]","[(-7.6748996, 3.5209374)]","[(-7.667766, 4.115528)]","[(-7.2449923, 5.454088)]","[(-7.322978, 6.6594095)]","[(-7.3014336, 7.7815895)]","[(-7.775957, 8.957193)]","[(-7.0401053, 9.516811)]"
3,"[(-6.743855, -9.009883)]","[(-6.072118, -8.51891)]","[(-6.1496663, -7.6600704)]","[(-6.8965726, -6.063707)]","[(-6.225973, -5.733439)]","[(-6.83808, -4.1445518)]","[(-6.312265, -3.4873638)]","[(-6.4843597, -2.7517862)]","[(-6.135856, -1.4527122)]","[(-6.3006763, -0.054994814)]","[(-6.718068, 0.71623623)]","[(-6.6960254, 1.9226942)]","[(-6.240506, 2.3438182)]","[(-6.759533, 3.9422255)]","[(-6.272058, 4.4002624)]","[(-6.2684684, 5.6280937)]","[(-6.213144, 6.2065644)]","[(-6.8618994, 7.082334)]","[(-6.831636, 8.486424)]","[(-6.647739, 9.285395)]"
4,"[(-5.117656, -9.793636)]","[(-5.8086205, -8.714839)]","[(-5.516338, -7.1244993)]","[(-5.1486597, -6.832619)]","[(-5.6222806, -5.5169306)]","[(-5.408698, -4.626727)]","[(-5.856527, -3.955578)]","[(-5.8825192, -2.882131)]","[(-5.9780726, -1.4686009)]","[(-5.1014056, -0.97231376)]","[(-5.1879716, 0.09867276)]","[(-5.788538, 1.7541494)]","[(-5.2842712, 2.7151656)]","[(-5.5059485, 3.2412713)]","[(-5.631132, 4.0656867)]","[(-5.313642, 5.955254)]","[(-5.201504, 6.637981)]","[(-5.2344785, 7.742993)]","[(-5.0011415, 8.182578)]","[(-5.279487, 9.535198)]"
5,"[(-4.5589676, -9.412816)]","[(-4.284576, -8.8810425)]","[(-4.907985, -7.9321074)]","[(-4.060875, -6.4455004)]","[(-4.906946, -5.353545)]","[(-4.922654, -4.445898)]","[(-4.4852033, -3.2370417)]","[(-4.4999747, -2.8303013)]","[(-4.3929343, -1.4761016)]","[(-4.4658446, -0.85394883)]","[(-4.7607813, 0.6301987)]","[(-4.366297, 1.2703319)]","[(-4.6297946, 2.1384828)]","[(-4.287832, 3.0464215)]","[(-4.8779206, 4.380973)]","[(-4.4274206, 5.668046)]","[(-4.041264, 6.8318276)]","[(-4.886944, 7.3224225)]","[(-4.4721117, 8.065168)]","[(-4.2018323, 9.131402)]"
6,"[(-3.3229887, -9.03927)]","[(-3.5695662, -8.056464)]","[(-3.2977984, -7.298943)]","[(-3.8698196, -6.5524864)]","[(-3.0752003, -5.3553815)]","[(-3.8048825, -4.914719)]","[(-3.6641514, -3.026747)]","[(-3.5274112, -2.360387)]","[(-3.3813992, -1.4656682)]","[(-3.9750881, -0.026544249)]","[(-3.1716752, 0.57374555)]","[(-3.7279403, 1.4484837)]","[(-3.0840383, 2.5530324)]","[(-3.737688, 3.689753)]","[(-3.2206843, 4.194251)]","[(-3.472156, 5.6217422)]","[(-3.8491817, 6.8339667)]","[(-3.7207122, 7.038878)]","[(-3.1231837, 8.168286)]","[(-3.3151226, 9.997238)]"
7,"[(-2.5260777, -9.109896)]","[(-2.8231487, -8.167274)]","[(-2.1371593, -7.2716613)]","[(-2.55926, -6.629283)]","[(-2.3805125, -5.1738534)]","[(-2.8995626, -4.715009)]","[(-2.3192463, -3.2283094)]","[(-2.0210772, -2.2154253)]","[(-2.4496639, -1.3843117)]","[(-2.3026307, -0.013365281)]","[(-2.775549, 0.46587735)]","[(-2.1072297, 1.4895791)]","[(-2.8233323, 2.76236)]","[(-2.4445436, 3.8439271)]","[(-2.6684875, 4.759849)]","[(-2.8916147, 5.2502294)]","[(-2.3852463, 6.20908)]","[(-2.4834893, 7.4033313)]","[(-2.0288048, 8.478321)]","[(-2.4093893, 9.329303)]"
8,"[(-1.9653323, -9.643794)]","[(-1.1064328, -8.778806)]","[(-1.0317104, -7.125608)]","[(-1.5598832, -6.831883)]","[(-1.5429993, -5.5971446)]","[(-1.935259, -4.5610657)]","[(-1.0860676, -3.485752)]","[(-1.4780959, -2.3697803)]","[(-1.1855949, -1.981691)]","[(-1.0537856, -0.08301201)]","[(-1.2058543, 0.5219358)]","[(-1.6187925, 1.9025518)]","[(-1.6245503, 2.490268)]","[(-1.0217421, 3.1057494)]","[(-1.8291065, 4.364353)]","[(-1.3436561, 5.759643)]","[(-1.7888834, 6.0475817)]","[(-1.0429997, 7.228106)]","[(-1.2333004, 8.891895)]","[(-1.2349389, 9.389223)]"
9,"[(-0.59056175, -9.882724)]","[(-0.07820003, -8.994591)]","[(-0.30462006, -7.2482076)]","[(-0.8795883, -6.6596)]","[(-0.7149322, -5.964506)]","[(-0.05247031, -4.503505)]","[(-0.360011, -3.9630976)]","[(-0.10347405, -2.53859)]","[(-0.52466303, -1.2058178)]","[(-0.0041975076, -0.02044996)]","[(-0.017833954, 0.074368834)]","[(-0.47194448, 1.022333)]","[(-0.9507981, 2.1125574)]","[(-0.45949382, 3.2489207)]","[(-0.8657498, 4.835395)]","[(-0.3924993, 5.4145827)]","[(-0.744507, 6.285541)]","[(-0.42998335, 7.415724)]","[(-0.33879703, 8.929593)]","[(-0.33317608, 9.570073)]"
