,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.56842, -7.553043)]","[(-9.362558, -6.4315395)]","[(-9.398933, -5.0977035)]","[(-9.066315, -4.3660507)]","[(-9.88007, -3.300856)]","[(-9.402047, -2.279388)]","[(-9.133467, -1.3824457)]","[(-9.431923, -0.6705611)]","[(-9.222632, 0.42244494)]","[(-9.263792, 1.6903088)]","[(-9.830517, 2.3925154)]","[(-9.557649, 3.7610035)]","[(-9.331685, 4.152018)]","[(-9.320889, 5.0525937)]","[(-9.136506, 6.5059476)]",[],"[(-9.614701, 8.772739)]",[]
1,[],[],"[(-8.289895, -7.3594565)]","[(-8.15261, -6.034112)]","[(-8.590474, -5.101212)]","[(-8.204048, -4.041809)]","[(-8.680913, -3.4114935)]","[(-8.869439, -2.0069187)]","[(-8.088739, -1.2796481)]","[(-8.185891, -0.08373603)]","[(-8.62596, 0.40380147)]","[(-8.010013, 1.0762762)]","[(-8.680366, 2.1708803)]","[(-8.796018, 3.0917585)]","[(-8.228542, 4.856711)]","[(-8.789099, 5.5729833)]","[(-8.460906, 6.690121)]","[(-8.194152, 7.540664)]","[(-8.410584, 8.3453045)]",[]
2,[],"[(-7.9490905, -8.340165)]","[(-7.3108244, -7.042028)]","[(-7.1053143, -6.36724)]","[(-7.2504754, -5.1569085)]","[(-7.439872, -4.2539983)]","[(-7.5189176, -3.444722)]","[(-7.9396424, -2.6205232)]","[(-7.087708, -1.2491784)]","[(-7.428147, -0.6945179)]","[(-7.589422, 0.32320398)]","[(-7.111442, 1.724025)]","[(-7.041379, 2.7458165)]","[(-7.7671137, 3.6047783)]","[(-7.543228, 4.737563)]","[(-7.144472, 5.899608)]","[(-7.4183803, 6.4754066)]","[(-7.1501727, 7.1518116)]","[(-7.3029475, 8.085299)]","[(-7.4947615, 9.795189)]"
3,[],"[(-6.2940907, -8.892227)]","[(-6.7999244, -7.855262)]","[(-6.3576097, -6.197451)]","[(-6.475406, -5.5851936)]","[(-6.0302486, -4.6745987)]","[(-6.7612495, -3.6217637)]","[(-6.421809, -2.750997)]","[(-6.7375946, -1.3439972)]","[(-6.120777, -0.93043965)]","[(-6.1336713, 0.26399606)]","[(-6.0512247, 1.2462335)]","[(-6.273345, 2.8663347)]","[(-6.8521056, 3.5863433)]","[(-6.01658, 4.744614)]","[(-6.6316147, 5.6209674)]","[(-6.7166095, 6.191773)]","[(-6.7435155, 7.61719)]","[(-6.6993923, 8.989331)]","[(-6.848704, 9.750782)]"
4,"[(-5.0412927, -9.840159)]","[(-5.8508606, -8.546142)]","[(-5.0238132, -7.0452137)]","[(-5.059971, -6.366684)]","[(-5.2871966, -5.5318437)]","[(-5.7042537, -4.4953446)]","[(-5.0783267, -3.9766588)]","[(-5.8483577, -2.2364488)]","[(-5.3414536, -1.3741084)]","[(-5.230906, -0.39459196)]","[(-5.7575283, 0.9295549)]","[(-5.097753, 1.8654056)]","[(-5.701999, 2.2898338)]","[(-5.265679, 3.132226)]","[(-5.9658904, 4.8816495)]","[(-5.1683135, 5.797172)]","[(-5.851401, 6.1711435)]","[(-5.0127115, 7.4723773)]","[(-5.1969347, 8.253371)]","[(-5.407504, 9.629447)]"
5,"[(-4.4532437, -9.552943)]","[(-4.7895613, -8.988648)]","[(-4.256505, -7.8466077)]","[(-4.034607, -6.3737907)]","[(-4.000299, -5.6211586)]","[(-4.1674843, -4.908515)]","[(-4.197464, -3.504954)]","[(-4.8145742, -2.528453)]","[(-4.260366, -1.3727683)]","[(-4.784983, -0.79778755)]","[(-4.7184944, 0.8240636)]","[(-4.7970967, 1.3024597)]","[(-4.644016, 2.433595)]","[(-4.513643, 3.9012084)]","[(-4.6957245, 4.6022515)]","[(-4.035383, 5.805894)]","[(-4.5967045, 6.0015364)]","[(-4.7049103, 7.5454826)]","[(-4.852686, 8.007576)]","[(-4.482178, 9.066774)]"
6,"[(-3.1747208, -9.464934)]","[(-3.2135506, -8.287297)]","[(-3.700722, -7.35923)]","[(-3.3511503, -6.4917397)]","[(-3.5958726, -5.2851033)]","[(-3.030165, -4.7542887)]","[(-3.881773, -3.282778)]","[(-3.3359962, -2.2719605)]","[(-3.2292821, -1.1010807)]","[(-3.2909272, -0.09513405)]","[(-3.1715775, 0.77438325)]","[(-3.2451165, 1.0299629)]","[(-3.0152152, 2.4447696)]","[(-3.2547746, 3.0580602)]","[(-3.2975163, 4.3811636)]","[(-3.8099918, 5.7676167)]","[(-3.856754, 6.3299003)]","[(-3.669602, 7.3378778)]","[(-3.7387269, 8.316866)]","[(-3.4118903, 9.799067)]"
7,"[(-2.7849572, -9.93527)]","[(-2.4464858, -8.192469)]","[(-2.6633148, -7.794433)]","[(-2.7046604, -6.9781218)]","[(-2.0296907, -5.631543)]","[(-2.588414, -4.4268026)]","[(-2.2192094, -3.0866241)]","[(-2.4654675, -2.059848)]","[(-2.4294794, -1.6541744)]","[(-2.4976146, -0.18099897)]","[(-2.1591766, 0.97146416)]","[(-2.6742935, 1.5488995)]","[(-2.5512567, 2.614177)]","[(-2.2882535, 3.5996764)]","[(-2.7939668, 4.2197266)]","[(-2.2748477, 5.046476)]","[(-2.5370905, 6.7597466)]","[(-2.8941164, 7.7700467)]","[(-2.8964388, 8.4232)]","[(-2.4381373, 9.475462)]"
8,"[(-1.0341051, -9.918826)]","[(-1.9671191, -8.363301)]","[(-1.1048821, -7.653311)]","[(-1.6097358, -6.048524)]","[(-1.5453529, -5.4298463)]","[(-1.8570483, -4.5334415)]","[(-1.5263611, -3.2790062)]","[(-1.0672588, -2.4362938)]","[(-1.6947742, -1.6046176)]","[(-1.0118772, -0.910344)]","[(-1.9962456, 0.63574195)]","[(-1.2386241, 1.8541112)]","[(-1.5495962, 2.1190145)]","[(-1.3967508, 3.0696893)]","[(-1.2771735, 4.390512)]","[(-1.8411311, 5.0539484)]","[(-1.7258382, 6.301098)]","[(-1.5067734, 7.572666)]","[(-1.6703115, 8.30572)]","[(-1.5765865, 9.797129)]"
9,[],"[(-0.45774603, -8.143118)]","[(-0.9625877, -7.3377676)]","[(-0.15519673, -6.7916646)]","[(-0.58617693, -5.3338346)]","[(-0.03815661, -4.04654)]","[(-0.4978134, -3.1156497)]","[(-0.05735758, -2.6241446)]","[(-0.6676595, -1.4703009)]","[(-0.0045677703, -0.1379974)]","[(-0.13666049, 0.088509046)]","[(-0.12349412, 1.1201229)]","[(-0.88562906, 2.9460063)]","[(-0.6737112, 3.4644048)]","[(-0.43778086, 4.4783716)]","[(-0.28499365, 5.399988)]","[(-0.14265338, 6.00393)]","[(-0.63479793, 7.1537995)]","[(-0.0052888, 8.452706)]","[(-0.96470255, 9.482307)]"
