,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8723169644673665,)","(0.9052407582600911,)","(0.6608351389567058,)","(0.860398080613878,)","(0.871813138326009,)","(0.9500389469994439,)","(0.9463343408372668,)","(0.9975830501980252,)","(0.9916466169887119,)","(0.9516339355044895,)","(0.9599700954225329,)","(0.892932309044732,)","(0.9357577217949762,)","(0.9830951068136428,)","(0.6324902428521051,)",,"(0.8456879827711317,)",
1,,,"(0.6044078403049045,)","(0.7383682462904189,)","(0.992321421040429,)","(0.6873806635538737,)","(0.9524790657891168,)","(0.948570532268948,)","(0.9971117231580946,)","(0.9822505474090576,)","(0.9817800376150343,)","(0.9743510140313043,)","(0.9995248706804382,)","(0.9782792952325609,)","(0.9258435249328614,)","(0.9887693815761143,)","(0.7977453867594401,)","(0.6092583550347221,)","(0.9792437103059557,)",
2,,"(0.9539256254831949,)","(0.9340002377827963,)","(0.6256046719021267,)","(0.8988480038113065,)","(0.7141375223795573,)","(0.9900211970011393,)","(0.9897642605834537,)","(0.9848649077945285,)","(0.9534017403920492,)","(0.979302978515625,)","(0.9974407563606899,)","(0.9888416025373671,)","(0.9172692192925347,)","(0.9668237394756741,)","(0.999231595132086,)","(0.92336565123664,)","(0.9288038836585151,)","(0.9553834491305881,)","(0.6167781829833985,)"
3,,"(0.5006424797905815,)","(0.6446997112698025,)","(0.809909290737576,)","(0.9649739848242865,)","(0.9341578165690104,)","(0.8750767601860894,)","(0.9432535171508789,)","(0.9747093836466472,)","(0.992362896601359,)","(0.9908855544196234,)","(0.997750351495213,)","(0.9834173732333713,)","(0.9920393824577332,)","(0.9817675431569417,)","(0.9747742970784505,)","(0.9956536014874776,)","(0.9697068982654148,)","(0.6113791571723091,)","(0.6254548814561631,)"
4,"(0.6205835554334852,)","(0.9986405690511068,)","(0.9381496429443359,)","(0.9497712665134006,)","(0.8010008070203993,)","(0.9983634236786101,)","(0.9701755152808296,)","(0.9442828125423856,)","(0.9403988732231988,)","(0.9871418621804979,)","(0.9904500153329637,)","(0.997632720735338,)","(0.9894651254018147,)","(0.973204853799608,)","(0.9833309915330675,)","(0.8828779008653429,)","(0.8630161285400391,)","(0.9306312455071344,)","(0.9400279151068793,)","(0.7688926484849717,)"
5,"(0.457669448852539,)","(0.8168495602077908,)","(0.07199486626519092,)","(0.994079687860277,)","(0.9986926979488797,)","(0.9951658517122268,)","(0.9978984912236532,)","(0.9961354851722717,)","(0.9963223248720169,)","(0.9495010375976562,)","(0.9991709742281172,)","(0.995022663474083,)","(0.9817301829655966,)","(0.9691774765650432,)","(0.9610549079047309,)","(0.9417026731703017,)","(0.9560078620910645,)","(0.9954668700695037,)","(0.8677468193901909,)","(0.8832997004191081,)"
6,"(0.745600446065267,)","(0.9153767691718208,)","(0.9753044022454156,)","(0.9958840996026993,)","(0.9988743185997009,)","(0.9600210507710775,)","(0.9717109627193875,)","(0.8551943884955512,)","(0.9696727752685547,)","(0.990540497832828,)","(0.9982695188787248,)","(0.990692412853241,)","(0.9901966002252367,)","(0.9870118498802185,)","(0.951340569390191,)","(0.9863124158647325,)","(0.8660952568054199,)","(0.9499122460683187,)","(0.9687197420332166,)","(0.25275158352322047,)"
7,"(0.9041002273559571,)","(0.9379143291049533,)","(0.8537012100219726,)","(0.984383053249783,)","(0.9964988420406977,)","(0.9880034751362271,)","(0.9999801608423392,)","(0.9811842944886949,)","(0.973930835723877,)","(0.9874429530567593,)","(0.9939406348599328,)","(0.9854400462574429,)","(0.9674490186903212,)","(0.9305870850880941,)","(0.9997295040223334,)","(0.9807983146773445,)","(0.9740434249242147,)","(0.9517933368682862,)","(0.9876995272106595,)","(0.920735772450765,)"
8,"(0.8227285385131836,)","(0.9911187807718913,)","(0.9818531327777439,)","(0.9191146850585937,)","(0.997719923655192,)","(0.9757782618204752,)","(0.9975079935457971,)","(0.9791408618291219,)","(0.9978441660602887,)","(0.9996861070394516,)","(0.9979788839817048,)","(0.9702938583162096,)","(0.9729979409111871,)","(0.9919968247413635,)","(0.9503147390153673,)","(0.9731936348809136,)","(0.9790633135371738,)","(0.9995940135584938,)","(0.9804510407977634,)","(0.9824534522162544,)"
9,,"(0.951759730445014,)","(0.9226444350348578,)","(0.9900377273559571,)","(0.9516709804534912,)","(0.9972697165277269,)","(0.9726056310865614,)","(0.9825530582004123,)","(0.9983325746324327,)","(0.9997369489736028,)","(0.9999965415232711,)","(0.9995001047849655,)","(0.9997214039166769,)","(0.986125217543708,)","(0.9395697116851807,)","(0.9819069120619032,)","(0.9826353059874641,)","(0.9881277004877727,)","(0.9739745828840468,)","(0.9615602281358507,)"
10,"(0.98953598274125,)","(0.9998351405064265,)","(0.9828507370418973,)","(0.9832478178872003,)","(0.9997079074796703,)","(0.9976249429914686,)","(0.9961022012763553,)","(0.9836637867821587,)","(0.9995045190056165,)","(0.9996825916899575,)","(0.9998549550771714,)","(0.9950215389331182,)","(0.987761668364207,)","(0.9946769677930408,)","(0.9804718163278368,)","(0.9908131917317708,)","(0.9866528948148091,)","(0.9987160152859158,)","(0.9022270944383409,)","(0.9357228597005208,)"
11,"(0.8148326026068793,)","(0.9979709459675683,)","(0.9972334093517727,)","(0.9335470146603054,)","(0.9994787548979124,)","(0.9996555434332953,)","(0.9891369740168253,)","(0.9997037821345859,)","(0.998841216829088,)","(0.9960621472862031,)","(0.9992375005450513,)","(0.9894690460628933,)","(0.9791821055942111,)","(0.9870537916819254,)","(0.9174852530161539,)","(0.9875181290838454,)","(0.9461736467149523,)","(0.9490639898512099,)","(0.9909822119606866,)","(0.8488810009426541,)"
12,"(0.9638345082600911,)","(0.9962969038221571,)","(0.8666602240668403,)","(0.9824417564604018,)","(0.9885632408989801,)","(0.9851631164550781,)","(0.9957875410715739,)","(0.9674107631047567,)","(0.9721164994769627,)","(0.9996404714054532,)","(0.9998938908179601,)","(0.9935256726211972,)","(0.9561932828691271,)","(0.911561033460829,)","(0.9946088367038303,)","(0.9272321383158366,)","(0.9595278422037761,)","(0.8857267485724555,)","(0.9631018744574653,)","(0.8733560456169976,)"
13,"(0.9370578447977702,)","(0.9761678987079196,)","(0.9985222140947978,)","(0.9995479159884982,)","(0.9752714369032118,)","(0.9822274737887913,)","(0.978797255622016,)","(0.982931809955173,)","(0.9876503454314338,)","(0.9766767236921522,)","(0.9596051745944553,)","(0.995510235759947,)","(0.992249298757977,)","(0.9958199153343836,)","(0.97228880988227,)","(0.903156026204427,)","(0.987831093205346,)","(0.9991737630632188,)","(0.8221584531995985,)","(0.7909361309475369,)"
14,"(0.7480259153578017,)","(0.9561409420437283,)","(0.9943340301513672,)","(0.9855163839128283,)","(0.9477042622036405,)","(0.9116872469584147,)","(0.9826226817237006,)","(0.9333250045776367,)","(0.9918514357672797,)","(0.9929113811916775,)","(0.9917705085542466,)","(0.9985425843132867,)","(0.968436336517334,)","(0.918638038635254,)","(0.9892671902974447,)","(0.9525728755527072,)","(0.8788580576578776,)","(0.6288576338026259,)","(0.6350192175971137,)","(0.9326104429033067,)"
15,"(0.8577116012573243,)","(0.9213589138454861,)","(0.8697360780504015,)","(0.9197028901841905,)","(0.8566417058308919,)","(0.9760473754670885,)","(0.992492816845576,)","(0.9913748529222276,)","(0.9884496993488736,)","(0.9876432418823242,)","(0.9624884287516275,)","(0.9380365477667915,)","(0.950571166144477,)","(0.984718386332194,)","(0.9982274638281928,)","(0.9447561264038086,)","(0.953366321987576,)","(0.6458910624186198,)","(0.8347464243570963,)",
16,"(0.9510569784376356,)",,"(0.7642992231580946,)","(0.994240007797877,)","(0.9605508353975084,)","(0.9883901304668851,)","(0.9785054405530293,)","(0.8975151167975531,)","(0.9692000071207683,)","(0.9718440214792887,)","(0.9837977793481615,)","(0.9989844010935889,)","(0.911451604631212,)","(0.9438736173841689,)","(0.9535700056287978,)","(0.9543780220879449,)","(0.599459457397461,)","(0.832947497897678,)","(0.5551239861382378,)","(0.7640057669745551,)"
17,,"(0.7406783845689562,)",,"(0.8324526045057509,)","(0.6500770992702908,)","(0.859997304280599,)","(0.9425290796491835,)","(0.9628819730546739,)","(0.9817021687825521,)","(0.899218495686849,)","(0.9670804129706488,)","(0.9781685630480449,)","(0.984642521540324,)","(0.899464734395345,)",,"(0.9308403862847222,)","(0.9538183000352648,)","(0.3838734096950954,)","(0.615928226047092,)","(0.7071179495917426,)"
18,,"(0.890354241265191,)","(0.8167575836181641,)","(0.9681396934721205,)","(0.7578227361043295,)","(0.7941737916734484,)","(0.7905976189507379,)","(0.8660153177049426,)","(0.9248397456275093,)","(0.8902565638224283,)","(0.8792106734381782,)","(0.9518076419830322,)","(0.939173862669203,)","(0.8472070270114475,)","(0.816587257385254,)","(0.9050176832411024,)",,,,
19,,"(0.5747456444634331,)",,"(0.9612848917643229,)",,"(0.8459706624348958,)","(0.8442564010620117,)","(0.8183500501844618,)","(0.8858380317687988,)","(0.5411343892415365,)",,"(0.6421526590983073,)","(0.8139550103081598,)","(0.8693004078335232,)","(0.82001650068495,)",,"(0.645147959391276,)","(0.5160348680284288,)","(0.8680358039008247,)","(0.44978226555718315,)"
