,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.850798, -2.757717)]",[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],"[(-8.196224, -4.720042)]","[(-8.289861, -3.9786806)]",[],[],[],[],"[(-8.123933, 1.3540351)]",[],[],[],[],[],[],[],[]
2,[],[],[],"[(-7.0127363, -6.0789437)]","[(-7.946052, -5.3569703)]",[],"[(-7.515051, -3.0780227)]",[],[],"[(-7.465648, -0.06693951)]",[],[],"[(-7.7328134, 2.1145425)]",[],"[(-7.036851, 4.1323986)]",[],[],[],[],[]
3,"[(-6.3805637, -9.252536)]","[(-6.117989, -8.784867)]","[(-6.038745, -7.141117)]","[(-6.522845, -6.368555)]","[(-6.3789825, -5.2323217)]","[(-6.2994103, -4.7972794)]","[(-6.362198, -3.2127342)]","[(-6.097164, -2.7304494)]","[(-6.1675906, -1.54416)]",[],"[(-6.805206, 0.8403182)]","[(-6.8581367, 1.529662)]","[(-6.139869, 2.6802425)]","[(-6.5524654, 3.635779)]","[(-6.0826616, 4.0189896)]","[(-6.5361743, 5.057831)]",[],[],[],[]
4,[],"[(-5.345581, -8.69411)]","[(-5.3059907, -7.2861843)]","[(-5.2105966, -6.2520537)]","[(-5.13838, -5.2165837)]","[(-5.7214346, -4.284926)]","[(-5.9633317, -3.6578588)]","[(-5.2249184, -2.7285416)]","[(-5.278328, -1.2868341)]","[(-5.174506, -0.5177922)]","[(-5.3675313, 0.705117)]","[(-5.4120135, 1.9226372)]","[(-5.018757, 2.3182366)]","[(-5.524617, 3.9322217)]","[(-5.354464, 4.273186)]","[(-5.609006, 5.0517416)]","[(-5.505177, 6.249821)]",[],[],[]
5,"[(-4.0546412, -9.164713)]","[(-4.3917317, -8.771296)]","[(-4.1176195, -7.2458057)]","[(-4.9889593, -6.690077)]","[(-4.261234, -5.246494)]","[(-4.6260567, -4.4104314)]","[(-4.0110397, -3.719451)]","[(-4.176345, -2.0974267)]","[(-4.090935, -1.2803873)]","[(-4.7895246, -0.37500972)]","[(-4.279489, 0.3096018)]","[(-4.9126296, 1.2863241)]","[(-4.875017, 2.7629356)]","[(-4.2143855, 3.9947624)]","[(-4.5242043, 4.5755)]","[(-4.1649847, 5.126318)]","[(-4.597229, 6.0547595)]",[],[],[]
6,"[(-3.696523, -9.30444)]","[(-3.2029595, -8.936482)]","[(-3.5589697, -7.821603)]","[(-3.5220199, -6.4345193)]","[(-3.0566099, -5.2131314)]","[(-3.3283556, -4.405881)]","[(-3.3388915, -3.5735402)]","[(-3.2857742, -2.1666312)]","[(-3.3919935, -1.1663492)]","[(-3.0546598, -0.077786)]","[(-3.590671, 0.1830794)]","[(-3.8442252, 1.424282)]","[(-3.626097, 2.33407)]","[(-3.6822808, 3.391645)]","[(-3.7907796, 4.4365377)]","[(-3.7452457, 5.632143)]","[(-3.351764, 6.399094)]","[(-3.1673543, 7.289456)]","[(-3.8338063, 8.26308)]","[(-3.7814565, 9.077835)]"
7,"[(-2.784854, -9.272171)]","[(-2.5565865, -8.536586)]","[(-2.9020855, -7.0791893)]","[(-2.1509116, -6.9402223)]","[(-2.7371101, -5.482314)]","[(-2.5014908, -4.615943)]","[(-2.9143374, -3.773991)]","[(-2.466312, -2.089666)]","[(-2.1812122, -1.327549)]","[(-2.9960063, -0.542635)]","[(-2.7706218, 0.67955625)]","[(-2.5548105, 1.1895955)]","[(-2.8421364, 2.2057326)]","[(-2.5981174, 3.829343)]","[(-2.218893, 4.3742065)]","[(-2.0893054, 5.742124)]","[(-2.5415285, 6.726048)]","[(-2.3850634, 7.083649)]","[(-2.9031556, 8.495937)]",[]
8,"[(-1.2507645, -9.647681)]","[(-1.2149765, -8.198801)]","[(-1.2537025, -7.8576083)]","[(-1.9470489, -6.2315516)]","[(-1.248265, -5.251337)]","[(-1.3326428, -4.4233775)]","[(-1.8091185, -3.6141658)]","[(-1.7736143, -2.604693)]","[(-1.1419877, -1.0607587)]","[(-1.4892457, -0.23631841)]","[(-1.3585114, 0.7715703)]","[(-1.3304057, 1.461129)]","[(-1.592943, 2.2178774)]","[(-1.1982893, 3.0027063)]","[(-1.7060243, 4.3752947)]","[(-1.2408737, 5.5612044)]","[(-1.6153146, 6.9395156)]","[(-1.5496453, 7.0301642)]","[(-1.6764154, 8.584868)]","[(-1.0383763, 9.062515)]"
9,"[(-0.8690135, -9.796249)]","[(-0.9715615, -8.811368)]","[(-0.49659914, -7.7661424)]","[(-0.9454848, -6.357231)]","[(-0.0755557, -5.2662535)]","[(-0.7178468, -4.730659)]","[(-0.46931168, -3.6651583)]","[(-0.7346495, -2.5072591)]","[(-0.054773353, -1.7922657)]","[(-0.04070712, -0.022584025)]","[(-0.27246046, 0.26632193)]","[(-0.91185033, 1.3834382)]","[(-0.8484501, 2.044765)]","[(-0.37339348, 3.4201906)]","[(-0.3244039, 4.128675)]","[(-0.4719436, 5.6441503)]","[(-0.13896643, 6.574832)]","[(-0.9660214, 7.210607)]","[(-0.20135994, 8.15242)]","[(-0.8279716, 9.937106)]"
