,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.5922183990478516,)","(0.7176326327853733,)","(0.23061387803819444,)","(0.5569727155897353,)","(0.9587243239084879,)","(0.7460361692640516,)","(0.7187004301283095,)","(0.9031996409098307,)","(0.959614011976454,)","(0.7902244355943467,)","(0.9630047082901001,)","(0.8977744314405653,)","(0.9517929289076064,)","(0.8256799485948351,)","(0.6945539474487304,)","(0.8884516504075792,)","(0.9222038480970595,)","(0.9888100730048286,)","(0.46462525261773,)"
1,"(0.7150540033976237,)","(0.7019220987955729,)","(0.33732681274414056,)","(0.8000639173719618,)","(0.8180888493855794,)","(0.904753155178494,)","(0.5830872429741754,)","(0.9841025140550401,)","(0.8997533904181586,)","(0.9591377258300782,)","(0.9519577874077692,)","(0.9803409020105998,)","(0.9872549970944723,)",,"(0.9555952813890245,)","(0.9216171476576063,)","(0.951318883895874,)","(0.9752205583784316,)",,
2,,"(0.7083313835991754,)","(0.8535620795355903,)","(0.8578909979926215,)","(0.9798009395599365,)","(0.981873709625668,)","(0.9318536811404758,)","(0.995732800828086,)","(0.8131425645616319,)","(0.9553067896101209,)","(0.9929287128978306,)","(0.9699276155895658,)","(0.9336810217963325,)","(0.8930619027879503,)","(0.9286776224772135,)","(0.9267465061611599,)","(0.9130074977874756,)","(0.9928519990709093,)","(0.9528916041056315,)","(0.5539571974012587,)"
3,"(0.7056599299112956,)","(0.973857307434082,)","(0.9578928920957778,)","(0.9517961978912354,)","(0.936801544825236,)","(0.9824898375405205,)","(0.9787730322943793,)","(0.9966956357161204,)","(0.9874804814656576,)","(0.9964286824067433,)","(0.9449326144324408,)","(0.998774958981408,)","(0.959100087483724,)","(0.9406878895229763,)","(0.9979864690038893,)","(0.9869217011663649,)","(0.9470013088650173,)","(0.9997106576959293,)","(0.8745930671691895,)","(0.716917758517795,)"
4,"(0.6996450212266709,)","(0.6524350272284614,)","(0.9406082312266032,)","(0.9610229306750827,)","(0.9309881157345242,)","(0.9901232447889116,)","(0.9807758463753594,)","(0.9843065950605604,)","(0.9804715262518988,)","(0.9767688274383545,)","(0.951216623518202,)","(0.9990379687812593,)","(0.9773962497711182,)","(0.9755908356772529,)","(0.993085511525472,)","(0.9904309378729926,)","(0.9793646044201321,)","(0.9311498641967774,)","(0.9772383716371325,)","(0.9275576538509793,)"
5,"(0.9738743914498224,)","(0.964903015560574,)","(0.9723387956619263,)","(0.9941710472106934,)","(0.9905909644232855,)","(0.9955586274464925,)","(0.9793593472904629,)","(0.9898735682169596,)","(0.948820596271091,)","(0.9673386335372924,)","(0.9698988437652588,)","(0.999632482147879,)","(0.9963863796657986,)","(0.9706282430224948,)","(0.974443006515503,)","(0.9926302817132738,)","(0.9015170627170139,)","(0.9962054146660699,)","(0.9950068606270684,)","(0.6376802232530382,)"
6,"(0.7964247809516058,)","(0.9939236422379811,)","(0.9561927927864923,)","(0.7155937406751844,)","(0.9906489080852933,)","(0.9938528537750244,)","(0.9816554122500949,)","(0.9853935241699219,)","(0.9997995267311732,)","(0.9668620347976684,)","(0.9953721049759123,)","(0.9553332911597358,)","(0.994366055727005,)","(0.9566888491312663,)","(0.9917367140452067,)","(0.9820974760585361,)","(0.9705286608801947,)","(0.9911381814214918,)","(0.9463674810197619,)","(0.904764895968967,)"
7,"(0.8151670879787869,)","(0.9854082160525852,)","(0.8855357805887858,)","(0.94630798763699,)","(0.9375559488932291,)","(0.9708951473236084,)","(0.9964917017353906,)","(0.9651665422651503,)","(0.9970877998405032,)","(0.9526209778255886,)","(0.9940647330549028,)","(0.996489429473877,)","(0.9750476757685343,)","(0.994032805495792,)","(0.979322526190016,)","(0.9826389604144626,)","(0.973186829355028,)","(0.974356746673584,)","(0.9946327474382188,)","(0.9883917808532715,)"
8,"(0.9951967424816556,)","(0.954849264356825,)","(0.9896245963043637,)","(0.9989891641669804,)","(0.9658113426632351,)","(0.9908281107743581,)","(0.9814458727836609,)","(0.9904674410820007,)","(0.9631340874565972,)","(0.9895763456821441,)","(0.9977651039759318,)","(0.9995807617902756,)","(0.9970591227213542,)","(0.9891018761528863,)","(0.9923504239983029,)","(0.9998136184281773,)","(0.971308347913954,)","(0.986024190319909,)","(0.9770743873384263,)","(0.9309538947211371,)"
9,"(0.9004441155327692,)","(0.933839946322971,)","(0.983950960636139,)","(0.9702971511416965,)","(0.9875749799940321,)","(0.9908896320395999,)","(0.9718063725365533,)","(0.9839281572235955,)","(0.9974233786265055,)","(0.9990789781014124,)","(0.9998670174015893,)","(0.9977120929294162,)","(0.9941170586480035,)","(0.9817408349778917,)","(0.9919051978323195,)","(0.9595845858256022,)","(0.9967808422115114,)","(0.9558326058917576,)","(0.96848554081387,)","(0.9972230513890584,)"
