,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,63,[0.6239],[0.2985],[0.043],[0.9998],"[-8.2074,-7.2231]","[8.8154,5.0203]",29.95,1181.39
1,algoQD,1,75/400,100,43,[0.6262],[0.2616],[0.043],[0.9998],"[-9.7044,-8.7854]","[8.8154,8.8553]",46.97,599.23
2,algoQD,2,101/400,100,45,[0.6371],[0.2698],[0.043],[0.9998],"[-9.7044,-8.7855]","[8.8154,8.8553]",64.34,592.59
3,algoQD,3,114/400,100,34,[0.6748],[0.263],[0.043],[0.9998],"[-9.7044,-8.9624]","[8.8154,8.8553]",76.92,605.48
4,algoQD,4,137/400,100,39,[0.6915],[0.2666],[0.043],[0.9998],"[-9.8663,-8.9624]","[8.8154,9.1607]",94.74,601.33
5,algoQD,5,156/400,100,34,[0.69],[0.2628],[0.043],[0.9998],"[-9.8663,-9.3307]","[8.8154,9.1607]",107.63,594.46
6,algoQD,6,170/400,100,36,[0.7121],[0.2518],[0.043],[0.9998],"[-9.8663,-9.3307]","[8.8154,9.1607]",121.06,600.91
7,algoQD,7,183/400,100,25,[0.7208],[0.2451],[0.043],[0.9998],"[-9.8663,-9.4203]","[8.8154,9.1607]",131.91,599.70
8,algoQD,8,197/400,100,29,[0.7236],[0.2437],[0.043],[0.9998],"[-9.8663,-9.4203]","[8.8154,9.1607]",142.54,601.37
9,algoQD,9,213/400,100,26,[0.7224],[0.2436],[0.0508],[0.9998],"[-9.8663,-9.4203]","[8.8223,9.1607]",153.87,595.60
10,algoQD,10,226/400,100,31,[0.7222],[0.2552],[0.0486],[0.9998],"[-9.8663,-9.4203]","[8.8223,9.4418]",163.21,611.98
11,algoQD,11,237/400,100,30,[0.7252],[0.2551],[0.0486],[0.9998],"[-9.8663,-9.4203]","[8.8223,9.4418]",171.88,604.30
12,algoQD,12,246/400,100,24,[0.7301],[0.256],[0.0203],[0.9998],"[-9.9629,-9.4203]","[8.8223,9.4418]",179.61,599.82
13,algoQD,13,260/400,100,26,[0.7307],[0.2566],[0.0203],[0.9998],"[-9.9629,-9.7517]","[9.4808,9.4418]",189.99,605.26
14,algoQD,14,265/400,100,17,[0.7407],[0.2489],[0.0203],[0.9998],"[-9.9629,-9.7517]","[9.4808,9.4418]",196.28,607.81
15,algoQD,15,269/400,100,22,[0.7506],[0.2454],[0.0203],[0.9998],"[-9.9629,-9.7517]","[9.4808,9.4418]",201.90,604.06
16,algoQD,16,275/400,100,21,[0.7571],[0.2419],[0.0203],[0.9998],"[-9.9629,-9.7517]","[9.9345,9.4418]",208.19,604.61
17,algoQD,17,282/400,100,27,[0.7747],[0.2295],[0.0299],[0.9998],"[-9.9629,-9.7517]","[9.9345,9.9787]",218.47,607.12
18,algoQD,18,289/400,100,25,[0.78],[0.225],[0.0299],[0.9999],"[-9.9629,-9.7517]","[9.9345,9.9787]",225.42,594.09
19,algoQD,19,293/400,100,12,[0.7836],[0.2188],[0.0299],[0.9999],"[-9.9629,-9.7517]","[9.9345,9.9787]",229.59,602.10
20,algoQD,20,297/400,100,17,[0.7905],[0.2127],[0.0299],[0.9999],"[-9.9629,-9.7517]","[9.9345,9.9787]",234.77,597.37
21,algoQD,21,304/400,100,20,[0.7928],[0.2135],[0.0299],[0.9999],"[-9.9629,-9.9250]","[9.9345,9.9787]",241.01,592.67
22,algoQD,22,308/400,100,14,[0.7954],[0.214],[0.0299],[0.9999],"[-9.9629,-9.9250]","[9.9345,9.9787]",244.99,602.43
23,algoQD,23,314/400,100,21,[0.7965],[0.2171],[0.0299],[0.9999],"[-9.9629,-9.9250]","[9.9345,9.9787]",250.10,599.18
