,0,1,2,3,4,5,6,7,8,9,10,11,12
0,-0.1229796544741264,0.7006879392141239,-0.14782386639186407,-0.7109415470026994,-0.2126265985085316,0.5859153956136329,0.4256827392250806,-0.048598237325456095,0.857372461293284,0.5349878630970137,0.6518820414256026,0.9187592481567326,-0.7642084296095093
1,-0.4879253316276855,-0.8017821446370097,-0.7443742879962159,-0.21244023113395105,0.7908682626941816,0.3426088621382637,0.09927794546865276,0.33746448609466784,-0.1027239464412888,0.15940773653414042,-0.24157551235592356,0.780439819526821,-0.1526751605889618
2,-0.5029070914490239,0.14334698548253955,-0.05831386627212365,0.5860581783449472,-0.945679333267863,-0.4621863067256722,-0.23313529436259572,0.9169477834154312,-0.23295294493539553,-0.12034444637530295,-0.03861845971663369,0.11690074643488968,-0.2777461416570419
3,0.27107900510915894,0.8128515046271834,0.17481708173616983,-0.76880341058078,0.936823791698578,0.036646313105447303,0.07245493548200499,-0.631500523938658,-0.7563346015638317,-0.9556278180514881,-0.9104289888678325,0.14838993651732402,-0.700724132452629
4,0.8721095617205561,-0.006490315513764999,-0.43634392069478833,-0.37473095154264,-0.07935339171413203,0.07989262680909825,0.47820985723447884,-0.4738371107581856,-0.9052261491255422,-0.882555988530972,0.16444731715107297,0.16524706852204818,0.6237312609251531
5,0.6227996607735713,-0.04392143044155672,-0.22659287397898398,-0.5244231195555016,-0.7777743845940135,0.9165958184189233,0.48545037072930364,-0.4941809317746195,0.13538902020785093,0.5726722852076815,0.11736786760901619,0.25507775565971835,-0.210990907917336
6,0.4413775869933243,-0.8005753075065816,-0.933940204986107,0.8772349222898472,-0.8068637814432178,0.06044434683177213,0.2760245807182298,-0.5326225868632493,-0.10063986947222592,0.5756537412038212,0.7234781149539502,0.930040764603983,0.7469923189923751
7,0.4151225986375078,0.7171365275014723,-0.4616834817469635,-0.9599782652983369,0.8729529675975325,0.994494183510209,0.092305785785461,0.653803757367081,-0.7159993830712408,0.44008081110976605,-0.1723400227531271,-0.6655468668890212,0.8426559678330638
8,0.5953415976705354,-0.6952462416004561,-0.5867746201099571,0.27160826027015306,-0.937386841013558,-0.8214894346253978,-0.28899510269981077,0.7476429930366149,0.20605201246176708,0.9594551518369174,0.21567619856874565,-0.6392658098998798,-0.7236213082876484
9,0.45731980999544186,0.08656164873480399,-0.24352442100875304,-0.741894787353967,-0.8916318997896202,-0.7884901453546682,0.5993801605895535,0.08504185389044916,0.4896889878677084,-0.8998692002034714,0.010296513070867652,0.1077427927779977,0.5374872576566156
10,0.6755491240126363,-0.1982305551037713,0.4355631787497334,0.8112696081561088,0.43800210279282514,-0.7051723350153911,-0.9498527606767224,0.13246280373067076,-0.8862764231980613,0.6567433825294084,-0.28519962705727964,0.9749390746890647,-0.08337890652258495
11,0.47106826957586057,-0.26293926782767785,0.36192615392791927,0.038706060035818224,-0.18639390486868979,-0.2200314423739118,-0.9896281816707697,0.49240549378408205,-0.05202097699681962,0.5867886673712814,0.8495989949715004,0.15900237346408264,-0.1634448189894644
