,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.8385011143154568,)",,"(0.8205977333916559,)","(0.8220336490207248,)","(0.6806246439615885,)","(0.8156212700737847,)","(0.8718701680501302,)","(0.9789145787556967,)","(0.9589478333791097,)",,,,,,,,
1,,,,"(0.9387374718983968,)","(0.9106431855095758,)","(0.9932925442854563,)","(0.800917116800944,)","(0.848355589972602,)","(0.9765852504306369,)","(0.9833414713541667,)","(0.9960276444753011,)","(0.9953596538967556,)","(0.9930158721076118,)","(0.8170802434285482,)",,,,,,
2,,,"(0.9942370957798428,)","(0.9826451301574707,)","(0.9894522170225779,)","(0.8864779790242513,)","(0.7928348541259765,)","(0.7885142432318794,)","(0.9828057183159722,)","(0.9159748183356391,)","(0.9959638996256722,)","(0.9994088861677382,)","(0.997574445936415,)","(0.9151625792185465,)","(0.8036767747667101,)",,,,,
3,,"(0.9754966735839844,)","(0.9999534954627355,)","(0.9936520106262631,)","(0.9849696278572082,)","(0.9245957162645128,)","(0.8043032752143012,)","(0.9274807612101237,)","(0.9631652990976969,)","(0.95965699089898,)","(0.984040896097819,)","(0.9984009848700629,)","(0.9761909961700439,)","(0.820117802090115,)","(0.782923952738444,)","(0.4176195356580946,)",,,,
4,"(0.9377022001478407,)","(0.9561810599433052,)","(0.9785451690355936,)","(0.9999137934762985,)","(0.9544711112976074,)","(0.93269149462382,)","(0.9836281206872728,)","(0.9992133261428939,)","(0.9882178624471029,)","(0.9741053342819214,)","(0.9886715107493931,)","(0.9934573067559136,)","(0.9788538217544556,)","(0.8508283297220866,)","(0.766055425008138,)","(0.4544175889756944,)","(0.49651336669921875,)","(0.5372510698106554,)",,
5,,"(0.9293520185682509,)","(0.9890326393975152,)","(0.9845266222953797,)","(0.9963948885599773,)","(0.9265374554528131,)","(0.984229760699802,)","(0.9974061611625883,)","(0.9973319033781688,)","(0.9895185854699876,)","(0.9968159993489584,)","(0.9985750913619995,)","(0.983758971426222,)","(0.968544700410631,)","(0.9073297500610351,)","(0.9126281314425998,)","(0.6484656863742404,)","(0.5634265899658203,)","(0.5006764729817708,)",
6,"(0.931794696384006,)","(0.959245252609253,)","(0.9952098449071248,)","(0.9809372848934598,)","(0.9068444357977973,)","(0.9149370405409071,)","(0.9805046677589416,)","(0.9963866250382529,)","(0.9967710700300004,)","(0.9998611076010598,)","(0.9983378613988558,)","(0.9961240503523084,)","(0.9919877900017633,)","(0.9958242959446377,)","(0.9862946457333035,)","(0.9282887564765082,)","(0.8761731677585178,)","(0.6149806552463107,)","(0.7092767503526476,)","(0.744954850938585,)"
7,"(0.7837446000840929,)","(0.9332721074422201,)","(0.9801643358336555,)","(0.995132596956359,)","(0.9910301513142056,)","(0.9796375499831306,)","(0.9674959103266398,)","(0.9774735662672255,)","(0.9962708019547992,)","(0.9976041701104906,)","(0.9908100108305613,)","(0.9927108234829373,)","(0.9957219521204631,)","(0.9958158602317174,)","(0.9974184642235439,)","(0.9708264430363973,)","(0.7766135745578342,)","(0.7455586115519206,)","(0.7014101876152886,)",
8,"(0.826757346259223,)","(0.823921161227756,)","(0.8907374487982855,)","(0.9973024202717675,)","(0.9949669927358628,)","(0.9994923065106074,)","(0.9972111582756042,)","(0.9889915413326688,)","(0.9972972906298108,)","(0.9999039226108127,)","(0.9977769785457187,)","(0.9942734056048923,)","(0.9956197102864583,)","(0.9944434271918403,)","(0.9948668691847059,)","(0.9734432776769002,)","(0.9875570800569322,)","(0.8561570909288194,)","(0.872103034125434,)","(0.6711125055948893,)"
9,"(0.7694655948215061,)","(0.9427535268995497,)","(0.9443924691942003,)","(0.9933555642763774,)","(0.9951304501957363,)","(0.9850139260292053,)","(0.9977918520569802,)","(0.9933730489677853,)","(0.9956588503387239,)","(0.9999640067418416,)","(0.9998756925264994,)","(0.9947131435076396,)","(0.9984177867571513,)","(0.9991830471489165,)","(0.9299810144636366,)","(0.9855843517515395,)","(0.9022917005750868,)","(0.9529070695241292,)","(0.8558132171630859,)","(0.8208346896701388,)"
10,,"(0.8384405453999837,)","(0.45912102593315973,)","(0.998521453473303,)","(0.9934157543712192,)","(0.9901149047745599,)","(0.9982044402096006,)","(0.9976544365286827,)","(0.999856122665935,)","(0.9994442211257086,)","(0.9999092324740357,)","(0.9998342244989342,)","(0.9978684412108527,)","(0.9901703496774038,)","(0.9912877937157949,)","(0.9978946023517185,)","(0.9820957369274563,)","(0.8853138393825954,)","(0.9301278856065538,)","(0.9138370090060763,)"
11,"(0.8127638498942057,)","(0.6519192165798611,)","(0.9927593045764499,)","(0.9987315908902221,)","(0.953081480662028,)","(0.9986859324905607,)","(0.9896784676445856,)","(0.988692291577657,)","(0.9964167654514313,)","(0.9997049331665039,)","(0.9990914755397373,)","(0.9998384748895963,)","(0.962034617529975,)","(0.9930998312102424,)","(0.9918416579564412,)","(0.9987939423984952,)","(0.940872065226237,)","(0.9780114968617757,)","(0.9387088775634765,)",
