,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,54,[0.6797],[0.251],[0.0963],[0.9952],"[-5.1584,-4.9839]","[9.6203,5.6868]",27.87,2043.02
1,algoQD,1,68/400,100,42,[0.6709],[0.2624],[0.0963],[0.9977],"[-8.5937,-5.4721]","[9.6203,7.0929]",45.62,1030.03
2,algoQD,2,88/400,100,37,[0.6748],[0.2652],[0.0343],[0.9998],"[-8.5937,-7.4270]","[9.6203,9.4242]",59.38,1026.04
3,algoQD,3,107/400,100,35,[0.6762],[0.2755],[0.019],[0.9998],"[-8.5937,-7.4270]","[9.6203,9.4242]",72.36,1037.89
4,algoQD,4,123/400,100,30,[0.6878],[0.2633],[0.019],[0.9998],"[-8.5937,-7.4270]","[9.6203,9.4242]",84.60,1039.42
5,algoQD,5,142/400,100,36,[0.7117],[0.2553],[0.0343],[0.9998],"[-8.5937,-9.5625]","[9.6203,9.4242]",101.06,1038.27
6,algoQD,6,158/400,100,28,[0.7159],[0.2607],[0.0081],[0.9998],"[-8.7043,-9.5625]","[9.6203,9.4242]",113.11,1038.90
7,algoQD,7,167/400,100,23,[0.7438],[0.2413],[0.0343],[0.9998],"[-9.4053,-9.5625]","[9.6203,9.5358]",124.22,1038.87
8,algoQD,8,179/400,100,21,[0.7459],[0.24],[0.0343],[0.9998],"[-9.4053,-9.5625]","[9.6203,9.6614]",133.51,1044.76
9,algoQD,9,195/400,100,31,[0.7549],[0.2321],[0.0309],[0.9998],"[-9.4053,-9.5625]","[9.6203,9.6614]",147.20,1055.55
10,algoQD,10,204/400,100,27,[0.7697],[0.2203],[0.0309],[0.9998],"[-9.4053,-9.5625]","[9.6203,9.6614]",157.02,1054.59
11,algoQD,11,215/400,100,28,[0.776],[0.219],[0.0017],[0.9998],"[-9.4053,-9.9092]","[9.7127,9.6614]",166.83,1055.16
12,algoQD,12,226/400,100,29,[0.7818],[0.2165],[0.0017],[0.9998],"[-9.4053,-9.9092]","[9.8397,9.6614]",176.69,1055.43
13,algoQD,13,236/400,100,21,[0.7767],[0.2231],[0.0017],[0.9998],"[-9.4053,-9.8334]","[9.9891,9.6614]",183.29,1054.61
14,algoQD,14,241/400,100,21,[0.7865],[0.2214],[0.0017],[0.9998],"[-9.4053,-9.8334]","[9.9891,9.6614]",189.56,1056.52
15,algoQD,15,249/400,100,21,[0.788],[0.2266],[0.0017],[0.9998],"[-9.4053,-9.8334]","[9.9891,9.9109]",196.22,1056.68
16,algoQD,16,258/400,100,20,[0.7981],[0.2142],[0.0017],[0.9998],"[-9.4053,-9.8334]","[9.9891,9.9109]",205.91,1054.54
17,algoQD,17,262/400,100,13,[0.8049],[0.2104],[0.0017],[0.9998],"[-9.4393,-9.8334]","[9.9891,9.9109]",210.89,1053.36
18,algoQD,18,270/400,100,15,[0.8084],[0.2086],[0.0017],[0.9998],"[-9.4393,-9.8334]","[9.9891,9.9109]",218.28,1055.13
19,algoQD,19,273/400,100,17,[0.8162],[0.2046],[0.0017],[0.9998],"[-9.4393,-9.8334]","[9.9891,9.9109]",222.82,1054.98
20,algoQD,20,281/400,100,20,[0.8218],[0.1975],[0.0272],[0.9998],"[-9.7508,-9.8334]","[9.9891,9.9109]",230.93,1055.64
21,algoQD,21,286/400,100,21,[0.8278],[0.198],[0.0272],[0.9998],"[-9.7508,-9.8334]","[9.9891,9.9109]",236.74,1054.73
22,algoQD,22,289/400,100,16,[0.8353],[0.1916],[0.0272],[0.9998],"[-9.7508,-9.8334]","[9.9891,9.9109]",241.41,1055.57
23,algoQD,23,295/400,100,17,[0.8408],[0.1861],[0.0272],[0.9998],"[-9.7508,-9.8334]","[9.9891,9.9109]",248.03,1055.83
24,algoQD,24,306/400,100,24,[0.8369],[0.1908],[0.0272],[0.9998],"[-9.7508,-9.8334]","[9.9891,9.9109]",256.11,1057.34
25,algoQD,25,309/400,100,16,[0.843],[0.1835],[0.0272],[0.9998],"[-9.7508,-9.8334]","[9.9891,9.9109]",260.49,1055.86
26,algoQD,26,314/400,100,13,[0.8458],[0.1803],[0.0272],[0.9998],"[-9.7508,-9.8334]","[9.9891,9.9109]",265.58,1055.84
27,algoQD,27,317/400,100,12,[0.8518],[0.173],[0.0272],[0.9998],"[-9.7508,-9.9916]","[9.9891,9.9109]",270.02,1059.05
28,algoQD,28,321/400,100,17,[0.8534],[0.1778],[0.0272],[0.9998],"[-9.7508,-9.9916]","[9.9891,9.9109]",273.95,1057.06
