,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.615646, -3.8240414)]","[(-9.525974, -2.6919963)]","[(-9.455071, -1.1832572)]","[(-9.53934, -0.24302158)]","[(-9.427615, 0.13005996)]","[(-9.239598, 1.7898307)]",[],"[(-9.63221, 3.4418411)]","[(-9.680302, 4.3280234)]","[(-9.913642, 5.375236)]",[],[],[],[]
1,[],[],[],"[(-8.234826, -6.6482906)]","[(-8.006101, -5.235337)]","[(-8.3890505, -4.6897416)]","[(-8.439921, -3.5730343)]","[(-8.008174, -2.2209578)]","[(-8.396664, -1.0634644)]","[(-8.231193, -0.6491066)]",[],"[(-8.111465, 1.9744419)]","[(-8.046519, 2.40341)]","[(-8.104875, 3.4975257)]","[(-8.9714155, 4.7136474)]","[(-8.038045, 5.8985195)]",[],[],[],[]
2,[],[],[],"[(-7.1863904, -6.2946763)]","[(-7.592405, -5.04742)]","[(-7.87594, -4.151587)]","[(-7.0842085, -3.5947113)]","[(-7.8189306, -2.8200314)]","[(-7.0936084, -1.9465339)]","[(-7.2491517, -0.287721)]","[(-7.171608, 0.15355287)]","[(-7.200434, 1.9625329)]","[(-7.265999, 2.2050257)]","[(-7.4153104, 3.1771162)]","[(-7.688825, 4.3627357)]","[(-7.403728, 5.0397367)]","[(-7.2013106, 6.3463616)]",[],[],[]
3,[],"[(-6.390855, -8.489458)]","[(-6.1945386, -7.0791435)]","[(-6.470275, -6.511294)]","[(-6.390723, -5.403677)]","[(-6.134158, -4.3438888)]","[(-6.72866, -3.8354135)]","[(-6.363747, -2.905604)]","[(-6.7842426, -1.9514039)]","[(-6.9036746, -0.8145658)]","[(-6.0996866, 0.7951199)]","[(-6.6471624, 1.4448044)]","[(-6.244101, 2.8440032)]","[(-6.2572556, 3.374857)]","[(-6.4808464, 4.5691843)]","[(-6.7651277, 5.4521885)]","[(-6.2218785, 6.2057824)]","[(-6.781265, 7.223941)]",[],"[(-6.004924, 9.77304)]"
4,"[(-5.0198383, -9.753548)]","[(-5.0832996, -8.567164)]","[(-5.889486, -7.0352244)]","[(-5.36578, -6.6354523)]","[(-5.6342645, -5.7016964)]","[(-5.4451346, -4.791334)]","[(-5.949771, -3.3641977)]","[(-5.1412234, -2.002705)]","[(-5.827418, -1.7068717)]","[(-5.933843, -0.18496884)]","[(-5.4555182, 0.61013687)]","[(-5.2711444, 1.6002591)]","[(-5.05688, 2.5523207)]","[(-5.2745876, 3.9997308)]","[(-5.902014, 4.648427)]","[(-5.6047378, 5.00475)]","[(-5.037312, 6.5960045)]","[(-5.329161, 7.2281046)]",[],[]
5,[],[],"[(-4.5545754, -7.714018)]","[(-4.233406, -6.4990997)]","[(-4.5015125, -5.197336)]","[(-4.064601, -4.7163696)]","[(-4.1505437, -3.015691)]","[(-4.8238173, -2.597509)]","[(-4.3490586, -1.0608932)]","[(-4.219222, -0.18830658)]","[(-4.603333, 0.29241943)]","[(-4.396425, 1.521132)]","[(-4.9325147, 2.0345163)]","[(-4.076494, 3.8660526)]","[(-4.1168413, 4.564942)]","[(-4.7117786, 5.917441)]","[(-4.832142, 6.072588)]","[(-4.1876855, 7.1352773)]","[(-4.7592773, 8.07732)]",[]
6,"[(-3.6384938, -9.232404)]","[(-3.125191, -8.195179)]","[(-3.5189698, -7.525664)]","[(-3.4643233, -6.3238173)]","[(-3.4689932, -5.849359)]","[(-3.960308, -4.904106)]","[(-3.959291, -3.4107459)]","[(-3.1010532, -2.754475)]","[(-3.118043, -1.3535918)]","[(-3.1785738, -0.05297565)]","[(-3.667073, 0.4074751)]","[(-3.3079693, 1.8846416)]","[(-3.0301754, 2.5663865)]","[(-3.3804283, 3.6918714)]","[(-3.6796203, 4.914993)]","[(-3.0204937, 5.0286913)]","[(-3.5330138, 6.994798)]","[(-3.1806645, 7.3398066)]","[(-3.9378865, 8.101931)]","[(-3.1901314, 9.20264)]"
7,"[(-2.4064953, -9.613792)]","[(-2.450056, -8.212012)]","[(-2.67076, -7.8910837)]","[(-2.5376592, -6.223445)]","[(-2.3042104, -5.2300763)]","[(-2.256503, -4.1903563)]","[(-2.639272, -3.098187)]","[(-2.764306, -2.6151392)]","[(-2.1540666, -1.3450556)]","[(-2.2224522, -0.23051807)]","[(-2.089949, 0.39372146)]","[(-2.8805184, 1.2228113)]","[(-2.6846795, 2.9316902)]","[(-2.107166, 3.7878728)]","[(-2.2931156, 4.932245)]","[(-2.4922872, 5.3410482)]","[(-2.5731983, 6.16348)]","[(-2.596192, 7.327791)]","[(-2.9563549, 8.633405)]","[(-2.091947, 9.471847)]"
8,"[(-1.454494, -9.505667)]","[(-1.0395983, -8.092616)]","[(-1.1885127, -7.542398)]","[(-1.3320568, -6.0517077)]","[(-1.9267702, -5.360489)]","[(-1.8781636, -4.277249)]","[(-1.2337588, -3.598808)]","[(-1.494208, -2.7017534)]","[(-1.0234423, -1.1176493)]","[(-1.3769307, -0.16414937)]","[(-1.323358, 0.6785876)]","[(-1.1207291, 1.0050095)]","[(-1.3747746, 2.233461)]","[(-1.9803358, 3.1590247)]","[(-1.4040116, 4.792608)]","[(-1.999127, 5.153319)]","[(-1.9950117, 6.380943)]","[(-1.8248509, 7.087782)]","[(-1.336556, 8.534606)]","[(-1.4225831, 9.347239)]"
9,"[(-0.26143602, -9.618415)]","[(-0.21125099, -8.214912)]","[(-0.3888721, -7.169769)]","[(-0.33268923, -6.4950795)]","[(-0.7369343, -5.699331)]","[(-0.72937226, -4.4755917)]","[(-0.6339312, -3.6360242)]","[(-0.5980811, -2.4952192)]","[(-0.99475956, -1.1437536)]","[(-0.08817002, -0.3635556)]","[(-0.14891617, 0.0038006231)]","[(-0.4907094, 1.508852)]","[(-0.73004633, 2.4571939)]","[(-0.06769164, 3.1653368)]","[(-0.9217551, 4.8628635)]","[(-0.21264094, 5.0266633)]","[(-0.96747637, 6.787632)]","[(-0.60718197, 7.79694)]","[(-0.71616834, 8.182831)]","[(-0.43443927, 9.36893)]"
