,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.311836, -7.137339)]","[(-9.252848, -6.8275857)]","[(-9.207595, -5.115472)]","[(-9.138938, -4.094327)]","[(-9.12772, -3.1724901)]","[(-9.71023, -2.5770926)]","[(-9.234313, -1.933804)]","[(-9.640436, -0.7934229)]","[(-9.881091, 0.18568558)]","[(-9.607715, 1.5724062)]","[(-9.897454, 2.670923)]","[(-9.749322, 3.304974)]","[(-9.732172, 4.7359624)]","[(-9.361496, 5.591595)]","[(-9.415349, 6.1523256)]","[(-9.311569, 7.104421)]",[],[]
1,[],"[(-8.238416, -8.729846)]","[(-8.026541, -7.1627345)]","[(-8.310373, -6.7758293)]","[(-8.377639, -5.5774074)]","[(-8.5245695, -4.4092903)]","[(-8.385479, -3.6293502)]","[(-8.0682535, -2.8782527)]","[(-8.471502, -1.9439495)]","[(-8.973781, -0.5015572)]","[(-8.224708, 0.023394994)]","[(-8.28561, 1.2460555)]","[(-8.540583, 2.0781755)]","[(-8.7138405, 3.623942)]","[(-8.297599, 4.6555934)]","[(-8.953118, 5.9448266)]","[(-8.155418, 6.208187)]","[(-8.911502, 7.362414)]","[(-8.931116, 8.049669)]",[]
2,"[(-7.821754, -9.538725)]","[(-7.190448, -8.557249)]","[(-7.615491, -7.0881867)]","[(-7.04465, -6.13803)]","[(-7.535229, -5.332584)]","[(-7.3983507, -4.6955028)]","[(-7.788922, -3.5474374)]","[(-7.746948, -2.0989823)]","[(-7.1539497, -1.603864)]","[(-7.8974824, -0.4486469)]","[(-7.748036, 0.96671534)]","[(-7.7019453, 1.3078249)]","[(-7.218689, 2.0800247)]","[(-7.6505632, 3.8327372)]","[(-7.544106, 4.1865935)]","[(-7.910602, 5.503736)]","[(-7.123109, 6.2249913)]","[(-7.7314363, 7.092017)]",[],[]
3,"[(-6.049149, -9.630374)]","[(-6.8652864, -8.197799)]","[(-6.923193, -7.0048523)]","[(-6.603838, -6.989559)]","[(-6.8839602, -5.730021)]","[(-6.0371776, -4.542091)]","[(-6.8850465, -3.2517798)]","[(-6.916576, -2.2942696)]","[(-6.806548, -1.3690795)]","[(-6.995912, -0.89279914)]","[(-6.466664, 0.64179456)]","[(-6.875297, 1.6859636)]","[(-6.5236464, 2.7623088)]","[(-6.3068337, 3.143571)]","[(-6.723819, 4.669647)]","[(-6.5674763, 5.671583)]","[(-6.548645, 6.314871)]","[(-6.6719475, 7.049525)]","[(-6.7015767, 8.167601)]","[(-6.7615843, 9.525895)]"
4,"[(-5.732511, -9.188198)]","[(-5.5373707, -8.043843)]","[(-5.5988913, -7.0437226)]","[(-5.4546366, -6.9606004)]","[(-5.0524893, -5.0309973)]","[(-5.8645916, -4.289647)]","[(-5.178438, -3.9758394)]","[(-5.7312236, -2.326602)]","[(-5.64797, -1.1979563)]","[(-5.007364, -0.045319602)]","[(-5.942073, 0.82983327)]","[(-5.2125406, 1.3109632)]","[(-5.080935, 2.072446)]","[(-5.0413246, 3.6330533)]","[(-5.730542, 4.865491)]","[(-5.326769, 5.225045)]","[(-5.6848674, 6.7662563)]","[(-5.156098, 7.501715)]","[(-5.514924, 8.463689)]","[(-5.2845206, 9.768331)]"
5,"[(-4.38637, -9.195814)]","[(-4.4336085, -8.408326)]","[(-4.3115134, -7.9942756)]","[(-4.580991, -6.497617)]","[(-4.0528765, -5.275777)]","[(-4.635316, -4.802795)]","[(-4.2540264, -3.4020228)]","[(-4.857957, -2.9025779)]","[(-4.9968457, -1.3198298)]","[(-4.7928267, -0.21085635)]","[(-4.5130706, 0.255517)]","[(-4.449772, 1.1470333)]","[(-4.6623397, 2.4169283)]","[(-4.5266504, 3.740553)]","[(-4.3089623, 4.0932655)]","[(-4.4969387, 5.879343)]","[(-4.4885573, 6.8393636)]","[(-4.2478456, 7.9684486)]","[(-4.251736, 8.8854)]","[(-4.918105, 9.937614)]"
6,"[(-3.089847, -9.406615)]","[(-3.7686832, -8.1411705)]","[(-3.152433, -7.7874517)]","[(-3.8033218, -6.8181577)]","[(-3.5683534, -5.139681)]","[(-3.7850657, -4.9990425)]","[(-3.4459004, -3.1258962)]","[(-3.7648604, -2.2458348)]","[(-3.9755576, -1.034921)]","[(-3.997742, -0.03826117)]","[(-3.947946, 0.08435112)]","[(-3.5658026, 1.4881711)]","[(-3.868777, 2.2824092)]","[(-3.8787591, 3.776118)]","[(-3.4083123, 4.975857)]","[(-3.4544353, 5.905886)]","[(-3.751682, 6.607659)]","[(-3.8976767, 7.4816737)]","[(-3.5207996, 8.059831)]","[(-3.4106634, 9.418453)]"
7,"[(-2.6281102, -9.138659)]","[(-2.3060377, -8.513466)]","[(-2.5698586, -7.5325065)]","[(-2.5131485, -6.8464093)]","[(-2.649029, -5.400938)]","[(-2.2408938, -4.208057)]","[(-2.0200202, -3.2087796)]","[(-2.4478817, -2.7553217)]","[(-2.3514664, -1.0176286)]","[(-2.374648, -0.7669707)]","[(-2.2379122, 0.4208325)]","[(-2.9983633, 1.844369)]","[(-2.6378093, 2.0706735)]","[(-2.675459, 3.1595528)]","[(-2.496682, 4.1883316)]","[(-2.6887488, 5.6301565)]","[(-2.6404252, 6.470121)]","[(-2.050144, 7.422658)]","[(-2.4280984, 8.893547)]","[(-2.3879397, 9.014237)]"
8,"[(-1.8251985, -9.046507)]","[(-1.0633702, -8.470311)]","[(-1.3906534, -7.777189)]","[(-1.1650195, -6.9307156)]","[(-1.9703975, -5.0321784)]","[(-1.1078545, -4.4285135)]","[(-1.9940712, -3.1185603)]","[(-1.9852692, -2.6830945)]","[(-1.484895, -1.1571879)]","[(-1.0071135, -0.71445775)]","[(-1.85558, 0.37057835)]","[(-1.088119, 1.8204248)]","[(-1.0952595, 2.1044624)]","[(-1.6823784, 3.067386)]","[(-1.133252, 4.514161)]","[(-1.8936825, 5.412276)]","[(-1.2212899, 6.2317495)]","[(-1.4925268, 7.680123)]","[(-1.8819734, 8.129654)]","[(-1.3909045, 9.238537)]"
9,"[(-0.8579774, -9.260465)]","[(-0.6577278, -8.348199)]","[(-0.41872132, -7.3628445)]","[(-0.39449158, -6.312683)]","[(-0.83105254, -5.159351)]","[(-0.6000404, -4.162465)]","[(-0.25533155, -3.4731622)]","[(-0.017637592, -2.4383476)]","[(-0.43412125, -1.2347883)]","[(-0.20770137, -0.18105659)]","[(-0.068107374, 0.037851736)]","[(-0.057389095, 1.9955752)]","[(-0.80474675, 2.3396769)]","[(-0.83435804, 3.8567147)]","[(-0.8943107, 4.8485265)]","[(-0.11054136, 5.088964)]","[(-0.9501939, 6.794524)]","[(-0.40560353, 7.172128)]","[(-0.5109316, 8.385455)]","[(-0.87104803, 9.020614)]"
10,"[(0.48536596, -9.17615)]","[(0.38072944, -8.516596)]","[(0.955016, -7.8001833)]","[(0.83705854, -6.372856)]","[(0.8551509, -5.5164757)]","[(0.17766932, -4.287821)]","[(0.9568822, -3.65033)]","[(0.09535263, -2.9846432)]","[(0.9287291, -1.0313252)]","[(0.094001144, -0.12655503)]","[(0.02780658, 0.017113896)]","[(0.392335, 1.542989)]","[(0.3557191, 2.070518)]","[(0.75863445, 3.07214)]","[(0.8075659, 4.348347)]","[(0.66999227, 5.4158373)]","[(0.7199851, 6.5926933)]","[(0.47056505, 7.6217713)]","[(0.119454436, 8.722539)]","[(0.46132338, 9.87276)]"
11,"[(1.1981373, -9.182155)]","[(1.9106871, -8.406073)]","[(1.9713482, -7.7058153)]","[(1.1486446, -6.4511395)]","[(1.0145006, -5.8489046)]","[(1.8775997, -4.279632)]","[(1.3466161, -3.7044332)]","[(1.9411576, -2.546292)]","[(1.3385689, -1.1530931)]","[(1.0440154, -0.77261937)]","[(1.3058996, 0.7704424)]","[(1.1478753, 1.8490512)]","[(1.7731916, 2.0170248)]","[(1.8166374, 3.9428902)]","[(1.287985, 4.043374)]","[(1.29396, 5.316124)]","[(1.6943378, 6.697285)]","[(1.8766097, 7.817366)]","[(1.1168338, 8.876798)]","[(1.7192873, 9.481147)]"
