,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,55,[0.6522],[0.2768],[0.1089],[0.9954],"[-8.4936,-6.9304]","[8.0285,6.9226]",23.48,2063.01
1,algoQD,1,63/400,100,42,[0.7111],[0.2595],[0.0752],[0.9997],"[-8.6930,-8.1808]","[8.0285,6.9226]",44.80,1035.74
2,algoQD,2,78/400,100,32,[0.7531],[0.2178],[0.1419],[0.9997],"[-9.3622,-8.1808]","[8.0285,6.9226]",58.74,1035.53
3,algoQD,3,94/400,100,27,[0.7552],[0.2269],[0.1419],[0.9997],"[-9.3622,-8.1808]","[8.0285,7.1036]",70.99,1036.21
4,algoQD,4,110/400,100,33,[0.7556],[0.2292],[0.0585],[0.9997],"[-9.3622,-8.5788]","[8.6031,7.1036]",83.11,1038.02
5,algoQD,5,119/400,100,20,[0.7718],[0.2198],[0.0585],[0.9997],"[-9.3622,-8.5788]","[8.6031,7.1036]",91.85,1036.23
6,algoQD,6,137/400,100,40,[0.7858],[0.2191],[0.0041],[0.9997],"[-9.4193,-8.5788]","[9.0817,9.0157]",107.66,1037.79
7,algoQD,7,154/400,100,37,[0.7797],[0.2265],[0.0041],[0.9997],"[-9.4193,-8.5788]","[9.0817,9.6501]",120.08,1037.45
8,algoQD,8,164/400,100,30,[0.7963],[0.2204],[0.0585],[0.9997],"[-9.4193,-8.5788]","[9.0817,9.6501]",130.59,1040.48
9,algoQD,9,174/400,100,26,[0.7961],[0.2118],[0.1417],[0.9997],"[-9.6854,-8.5788]","[9.0817,9.6501]",138.53,1051.97
10,algoQD,10,180/400,100,23,[0.8134],[0.1958],[0.1441],[0.9997],"[-9.6854,-9.2513]","[9.8360,9.6501]",146.41,1051.77
11,algoQD,11,192/400,100,25,[0.8247],[0.1834],[0.1441],[0.9997],"[-9.7630,-9.2513]","[9.8360,9.6501]",158.34,1052.08
12,algoQD,12,208/400,100,32,[0.8233],[0.1948],[0.1441],[0.9997],"[-9.7630,-9.2513]","[9.8360,9.6501]",171.25,1049.97
13,algoQD,13,218/400,100,25,[0.8279],[0.1931],[0.1183],[0.9997],"[-9.7630,-9.2513]","[9.8360,9.6501]",180.48,1051.59
14,algoQD,14,223/400,100,16,[0.8322],[0.1888],[0.1441],[0.9997],"[-9.7630,-9.2513]","[9.8360,9.6501]",185.58,1050.30
