,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,1,1,3,2,3,1,2,2,3,2,3,2,2,2,1,0,0
1,0,0,1,3,1,0,2,2,2,3,5,3,3,3,4,5,2,1,2,0
2,0,1,2,2,4,3,3,4,2,4,3,2,5,3,4,2,3,4,2,0
3,1,1,3,3,4,5,3,1,4,4,3,5,4,2,1,2,4,1,4,1
4,1,4,2,2,3,4,5,4,5,2,1,4,3,3,2,4,4,4,3,2
5,1,3,3,2,7,3,5,6,4,6,3,3,3,3,6,3,2,4,2,5
6,2,2,2,6,5,2,2,6,5,3,4,4,3,2,8,5,4,2,5,1
7,4,2,4,3,2,1,7,7,4,3,3,4,4,3,4,6,2,2,2,1
8,1,2,6,4,5,1,3,4,5,9,3,4,5,3,5,5,4,3,4,4
9,3,4,5,3,3,6,6,6,5,7,4,7,6,5,6,6,1,3,7,3
10,3,2,1,2,3,2,2,6,6,7,8,5,2,1,4,2,2,4,2,2
11,4,2,4,7,4,6,3,4,5,4,4,8,4,1,4,5,4,3,3,1
12,2,4,4,1,3,3,3,5,5,4,5,4,6,6,4,4,3,3,5,3
13,2,2,2,3,3,6,2,1,5,3,1,3,2,3,3,1,3,2,3,1
14,2,2,3,4,3,2,4,4,4,7,4,4,7,6,5,4,5,3,2,3
15,1,1,4,2,5,4,3,2,2,4,4,4,4,4,4,5,2,1,4,2
16,1,1,3,4,1,1,4,3,4,4,2,5,3,3,2,4,4,2,1,2
17,0,1,1,3,3,2,1,5,3,3,5,6,5,2,2,3,5,2,1,1
18,0,1,1,2,3,2,3,3,4,5,3,6,3,6,2,3,2,2,1,1
19,0,0,1,1,1,1,2,1,1,2,2,3,1,1,2,2,0,1,2,1
