,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,60/400,100,80,[0.6563],[0.255],[0.105],[0.999],"[-7.4729,-8.9114]","[9.4501,7.7067]",39.38,1038.40
1,algoQD,1,93/400,100,54,[0.6959],[0.2429],[0.072],[0.999],"[-9.4872,-8.9114]","[9.4501,9.5383]",64.72,519.51
2,algoQD,2,116/400,100,46,[0.7226],[0.2429],[0.0028],[0.999],"[-9.8751,-9.7654]","[9.4501,9.5383]",83.82,522.02
3,algoQD,3,135/400,100,36,[0.7297],[0.2447],[0.0028],[0.999],"[-9.8751,-9.7654]","[9.4501,9.5383]",98.51,521.59
4,algoQD,4,157/400,100,33,[0.736],[0.2417],[0.0028],[0.999],"[-9.8751,-9.7654]","[9.4501,9.5383]",115.55,525.48
5,algoQD,5,174/400,100,39,[0.7587],[0.2244],[0.0028],[0.999],"[-9.8751,-9.7654]","[9.6966,9.5383]",132.01,521.83
6,algoQD,6,186/400,100,35,[0.7636],[0.2251],[0.0028],[0.999],"[-9.8751,-9.7654]","[9.4501,9.5383]",142.02,521.18
7,algoQD,7,205/400,100,31,[0.7687],[0.2147],[0.0073],[0.999],"[-9.8751,-9.7654]","[9.4501,9.5418]",157.58,522.89
8,algoQD,8,219/400,100,27,[0.7657],[0.2238],[0.0073],[0.9994],"[-9.8751,-9.9093]","[9.8121,9.5418]",167.68,529.07
9,algoQD,9,226/400,100,28,[0.7726],[0.2199],[0.0073],[0.9994],"[-9.8751,-9.9093]","[9.8121,9.5418]",174.61,516.72
10,algoQD,10,235/400,100,23,[0.7762],[0.2168],[0.0073],[0.9994],"[-9.8751,-9.9093]","[9.8121,9.5418]",182.41,526.56
11,algoQD,11,242/400,100,22,[0.7844],[0.2157],[0.0073],[0.9994],"[-9.8751,-9.9093]","[9.8121,9.5418]",189.82,521.88
12,algoQD,12,250/400,100,29,[0.8022],[0.2013],[0.0073],[0.9994],"[-9.8751,-9.9239]","[9.8121,9.6645]",200.56,525.65
13,algoQD,13,261/400,100,23,[0.8128],[0.1891],[0.0073],[0.9994],"[-9.8751,-9.9239]","[9.8121,9.6645]",212.13,523.68
14,algoQD,14,267/400,100,23,[0.8167],[0.1871],[0.0073],[0.9994],"[-9.8751,-9.9239]","[9.8121,9.6645]",218.05,520.47
15,algoQD,15,272/400,100,18,[0.8173],[0.1885],[0.0073],[0.9994],"[-9.8751,-9.9239]","[9.8121,9.6645]",222.30,519.39
16,algoQD,16,276/400,100,19,[0.8269],[0.1807],[0.0073],[0.9994],"[-9.8751,-9.9239]","[9.8121,9.6645]",228.22,520.89
17,algoQD,17,282/400,100,29,[0.8299],[0.1738],[0.0073],[0.9994],"[-9.8751,-9.9239]","[9.8121,9.6645]",234.02,522.56
18,algoQD,18,290/400,100,23,[0.8344],[0.1731],[0.0073],[0.9994],"[-9.8751,-9.9239]","[9.8121,9.7585]",241.97,524.89
19,algoQD,19,294/400,100,18,[0.8387],[0.1725],[0.0073],[0.9994],"[-9.9485,-9.9239]","[9.8121,9.7585]",246.58,528.16
20,algoQD,20,296/400,100,16,[0.8423],[0.1716],[0.0073],[0.9994],"[-9.9485,-9.9239]","[9.8121,9.7591]",249.33,525.42
21,algoQD,21,301/400,100,19,[0.848],[0.1717],[0.0073],[0.9994],"[-9.9485,-9.9239]","[9.8121,9.7591]",255.26,526.40
22,algoQD,22,303/400,100,15,[0.8551],[0.1676],[0.0073],[0.9994],"[-9.9485,-9.9239]","[9.8121,9.7591]",259.08,523.70
23,algoQD,23,304/400,100,9,[0.8558],[0.1701],[0.0073],[0.9994],"[-9.9485,-9.9239]","[9.8121,9.7591]",260.18,525.72
24,algoQD,24,308/400,100,15,[0.8578],[0.1683],[0.0073],[0.9994],"[-9.9485,-9.9239]","[9.8121,9.7591]",264.19,523.86
25,algoQD,25,315/400,100,22,[0.8609],[0.1622],[0.0073],[0.9994],"[-9.9485,-9.9239]","[9.8121,9.7591]",271.20,531.16
26,algoQD,26,317/400,100,15,[0.8627],[0.1625],[0.0073],[0.9994],"[-9.9485,-9.9239]","[9.8121,9.7591]",273.47,529.37
27,algoQD,27,321/400,100,18,[0.8614],[0.1669],[0.0073],[0.9994],"[-9.9485,-9.9239]","[9.8121,9.7591]",276.50,525.63
