,0
0,70
1,99
2,142
3,158
4,173
5,191
6,202
7,207
8,211
9,216
10,218
11,231
12,237
13,245
14,265
15,284
16,290
17,296
18,301
19,303
20,305
21,318
22,324
23,335
24,340
25,342
26,348
27,350
28,360
29,367
30,379
31,380
32,383
33,386
34,390
35,397
36,406
37,410
38,412
39,419
40,422
41,427
42,428
43,433
44,434
45,442
46,445
47,448
48,450
49,451
50,454
51,456
52,459
53,463
54,464
55,466
56,469
57,472
58,474
59,481
60,487
61,488
62,494
63,502
64,508
65,509
66,513
67,516
68,518
69,523
70,529
71,531
72,533
73,540
74,542
75,544
76,549
77,553
78,556
79,562
80,567
81,568
82,569
83,572
84,574
85,575
86,576
87,583
88,588
89,589
90,590
91,599
92,600
93,603
94,606
95,608
96,611
97,613
98,616
99,620
100,621
101,622
102,626
103,627
104,629
105,636
106,637
107,638
108,640
109,647
110,648
111,649
112,650
113,651
114,652
115,653
116,655
117,661
118,662
119,663
120,664
121,666
122,667
123,669
124,671
125,675
126,676
127,677
128,681
129,686
130,687
131,688
132,689
133,693
134,694
135,695
136,697
137,698
138,699
139,703
140,704
141,706
142,707
143,709
144,711
145,712
146,713
147,715
148,716
149,717
150,718
151,720
152,721
153,726
154,727
155,728
156,729
157,731
158,732
159,733
160,736
161,737
162,739
163,742
164,743
165,744
166,745
167,746
168,747
169,749
170,752
171,753
172,754
173,756
174,758
175,759
176,760
177,761
178,762
179,763
180,768
181,769
182,770
183,772
184,775
185,776
186,777
187,780
188,781
189,782
190,784
191,785
192,786
193,787
194,790
195,791
196,795
197,796
198,797
199,798
200,799
201,800
202,803
203,805
204,807
205,808
206,809
207,810
208,813
209,814
210,815
211,816
212,817
213,818
214,819
215,820
216,821
217,823
218,825
219,826
220,827
221,828
222,829
223,831
224,832
225,833
226,834
227,836
228,838
229,839
230,840
231,841
232,842
233,844
234,845
235,846
236,847
237,850
238,851
239,852
240,853
241,856
242,857
243,858
244,859
245,861
246,863
247,864
248,865
249,868
250,869
251,871
252,872
253,873
254,877
255,878
256,879
257,880
258,882
259,883
260,884
261,885
262,886
263,887
264,888
265,890
266,891
267,892
268,893
269,894
270,895
271,896
272,898
273,899
274,900
275,901
276,902
277,903
278,904
279,905
280,907
281,909
282,910
283,911
284,912
285,913
286,914
287,915
288,916
289,917
290,919
291,920
292,921
293,922
294,923
295,924
296,925
297,926
298,927
299,928
300,929
301,930
302,931
303,932
304,933
305,934
306,935
307,936
308,937
309,938
310,939
311,940
312,941
313,942
314,943
315,944
316,945
317,946
318,947
