,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.077197, -8.713185)]",[],[],"[(-9.70315, -5.8001566)]","[(-9.663347, -4.7709293)]","[(-9.867422, -3.596691)]","[(-9.021018, -2.324245)]","[(-9.559456, -1.4947399)]","[(-9.127272, -0.47121817)]","[(-9.086277, 0.650116)]","[(-9.378817, 1.7009728)]","[(-9.507766, 2.842356)]","[(-9.650809, 3.251465)]","[(-9.39611, 4.403067)]","[(-9.314322, 5.652743)]","[(-9.622329, 6.7565923)]","[(-9.264368, 7.436873)]",[],[]
1,"[(-8.645507, -9.873312)]","[(-8.081672, -8.3787565)]","[(-8.071844, -7.3952527)]","[(-8.513722, -6.005244)]","[(-8.899814, -5.364683)]","[(-8.853115, -4.673816)]","[(-8.418247, -3.5557697)]","[(-8.072933, -2.0714211)]","[(-8.2880335, -1.8576013)]","[(-8.673638, -0.42229912)]","[(-8.389873, 0.85289174)]","[(-8.858344, 1.5812789)]","[(-8.802582, 2.611384)]","[(-8.978057, 3.299121)]","[(-8.692014, 4.1856375)]","[(-8.159434, 5.176538)]","[(-8.158053, 6.1247234)]","[(-8.0552435, 7.1341066)]","[(-8.745157, 8.741244)]",[]
2,"[(-7.38167, -9.527605)]","[(-7.2896843, -8.806521)]","[(-7.7912803, -7.5562706)]","[(-7.0475445, -6.5202227)]","[(-7.8787937, -5.8154097)]","[(-7.365601, -4.8217793)]","[(-7.759457, -3.6559677)]","[(-7.0309563, -2.6040342)]","[(-7.1605225, -1.5348551)]","[(-7.8702283, -0.95838696)]","[(-7.699027, 0.22681664)]","[(-7.9967446, 1.741595)]","[(-7.592722, 2.9427502)]","[(-7.1021214, 3.018061)]","[(-7.572316, 4.1572447)]","[(-7.9867783, 5.078532)]","[(-7.239683, 6.601539)]","[(-7.747783, 7.428662)]","[(-7.4699607, 8.250901)]","[(-7.3739324, 9.511159)]"
3,"[(-6.8291445, -9.906955)]","[(-6.0450892, -8.835203)]","[(-6.3756566, -7.4640903)]","[(-6.515442, -6.4694448)]","[(-6.3431177, -5.8052435)]","[(-6.635792, -4.9931746)]","[(-6.570846, -3.1536837)]","[(-6.396227, -2.1699584)]","[(-6.828409, -1.2279431)]","[(-6.7148285, -0.4852074)]","[(-6.96823, 0.46060205)]","[(-6.5679283, 1.5857546)]","[(-6.121953, 2.6198473)]","[(-6.615437, 3.9029624)]","[(-6.7049828, 4.7020755)]","[(-6.416272, 5.1281285)]","[(-6.8486238, 6.8023806)]","[(-6.133903, 7.6626387)]",[],"[(-6.247535, 9.853171)]"
4,"[(-5.8287983, -9.234085)]","[(-5.5843596, -8.8073015)]","[(-5.3529563, -7.6683645)]","[(-5.2585382, -6.6637664)]","[(-5.098372, -5.9223814)]","[(-5.0515304, -4.346261)]","[(-5.386087, -3.4800851)]","[(-5.432723, -2.3165522)]","[(-5.5012302, -1.2012588)]","[(-5.4106293, -0.5674577)]","[(-5.4845586, 0.55755776)]","[(-5.1176376, 1.6124697)]","[(-5.4066463, 2.0955517)]","[(-5.3200645, 3.7135668)]","[(-5.30297, 4.042701)]","[(-5.5603876, 5.5672374)]","[(-5.7527943, 6.8559866)]","[(-5.884702, 7.3910174)]","[(-5.4015365, 8.532167)]","[(-5.9306083, 9.916853)]"
5,"[(-4.5112844, -9.181532)]","[(-4.408099, -8.395386)]","[(-4.0138927, -7.629317)]","[(-4.7067327, -6.1275225)]","[(-4.4527345, -5.2847896)]","[(-4.277859, -4.3326654)]","[(-4.1388836, -3.5119486)]","[(-4.1527357, -2.0066197)]","[(-4.693839, -1.322207)]","[(-4.1496353, -0.78587025)]","[(-4.871513, 0.053026475)]","[(-4.8157415, 1.4268632)]","[(-4.0725064, 2.5024052)]","[(-4.6837363, 3.55444)]","[(-4.0966916, 4.97812)]","[(-4.8306203, 5.6355114)]","[(-4.9844646, 6.9784007)]","[(-4.6455407, 7.588687)]","[(-4.1149416, 8.128686)]","[(-4.678257, 9.256272)]"
6,"[(-3.9909978, -9.91442)]","[(-3.119611, -8.641333)]","[(-3.3520956, -7.3212996)]","[(-3.2756615, -6.483344)]","[(-3.2149048, -5.2511187)]","[(-3.3593445, -4.1427426)]","[(-3.3381689, -3.28741)]","[(-3.5108018, -2.0437107)]","[(-3.5529954, -1.3665947)]","[(-3.0803254, -0.75359786)]","[(-3.6384497, 0.35819042)]","[(-3.7029092, 1.1714981)]","[(-3.9460642, 2.617941)]","[(-3.341391, 3.4016528)]","[(-3.408934, 4.0960455)]","[(-3.3958561, 5.69621)]","[(-3.4834335, 6.5290236)]","[(-3.7501872, 7.515675)]","[(-3.9952712, 8.73787)]","[(-3.590593, 9.932514)]"
7,"[(-2.7997487, -9.615939)]","[(-2.2840626, -8.916379)]","[(-2.1374779, -7.1719193)]","[(-2.4288182, -6.6661377)]","[(-2.4879396, -5.628463)]","[(-2.7039468, -4.666974)]","[(-2.6414583, -3.624831)]","[(-2.5330095, -2.1441786)]","[(-2.245755, -1.8644627)]","[(-2.3335185, -0.17557864)]","[(-2.877958, 0.4160547)]","[(-2.4025834, 1.5710567)]","[(-2.600069, 2.9895587)]","[(-2.5514605, 3.6161687)]","[(-2.8660483, 4.338889)]","[(-2.203044, 5.984959)]","[(-2.0589933, 6.647321)]","[(-2.415625, 7.2537475)]","[(-2.064559, 8.246622)]","[(-2.1992865, 9.524199)]"
8,"[(-1.7048047, -9.307194)]","[(-1.5222803, -8.975215)]","[(-1.4354526, -7.217162)]","[(-1.264926, -6.565293)]","[(-1.9284489, -5.639444)]","[(-1.908026, -4.5386105)]","[(-1.9743273, -3.8289979)]","[(-1.2219231, -2.4880362)]","[(-1.3209434, -1.2263017)]","[(-1.5754597, -0.3952851)]","[(-1.8344048, 0.578281)]","[(-1.4188306, 1.2654927)]","[(-1.2767272, 2.421139)]","[(-1.3354918, 3.2380273)]","[(-1.5721759, 4.483337)]","[(-1.0963023, 5.3276443)]","[(-1.1748306, 6.275485)]","[(-1.1752826, 7.2075243)]","[(-1.4759886, 8.145231)]","[(-1.6153623, 9.748012)]"
9,"[(-0.71608937, -9.897703)]","[(-0.596842, -8.989375)]","[(-0.40425503, -7.0901875)]","[(-0.087494, -6.6728473)]","[(-0.5278515, -5.5465846)]","[(-0.2783748, -4.7293873)]","[(-0.5790808, -3.9440706)]","[(-0.4186943, -2.319999)]","[(-0.7722959, -1.1336098)]","[(-0.20495522, -0.00020828098)]","[(-0.011044012, 0.89854157)]","[(-0.09974602, 1.7610923)]","[(-0.62792563, 2.8839307)]","[(-0.7983984, 3.0424216)]","[(-0.9484427, 4.6991014)]","[(-0.43133485, 5.2388062)]","[(-0.9190603, 6.7918663)]","[(-0.27095765, 7.276381)]","[(-0.34548733, 8.936774)]","[(-0.6215739, 9.859046)]"
10,"[(0.19257183, -9.12982)]","[(0.78722477, -8.3918705)]","[(0.29659882, -7.330675)]","[(0.78637284, -6.629644)]","[(0.38446832, -5.2487707)]","[(0.9083878, -4.451598)]","[(0.24464475, -3.416915)]","[(0.5439075, -2.7790434)]","[(0.28712672, -1.7228534)]","[(0.1608628, -0.020851035)]","[(0.062710464, 0.060698353)]","[(0.76399034, 1.0405419)]","[(0.8554154, 2.8360646)]","[(0.050873242, 3.0225675)]","[(0.65652806, 4.035401)]","[(0.2810143, 5.4410734)]","[(0.9936131, 6.1390553)]","[(0.4848327, 7.670781)]","[(0.56971925, 8.485657)]","[(0.39664692, 9.212257)]"
11,"[(1.9360112, -9.793026)]","[(1.4504845, -8.725933)]","[(1.6494243, -7.2125635)]","[(1.4509531, -6.5815635)]","[(1.0466759, -5.5478797)]","[(1.3135601, -4.0178604)]","[(1.9213382, -3.2873726)]","[(1.2337551, -2.4299245)]","[(1.3352847, -1.7631099)]","[(1.0327051, -0.44836625)]","[(1.52154, 0.042916812)]","[(1.0400203, 1.6384642)]","[(1.3584248, 2.4166305)]","[(1.9572594, 3.9086726)]","[(1.8188615, 4.674227)]","[(1.7213095, 5.91473)]","[(1.1164067, 6.7018476)]","[(1.5515437, 7.1288443)]","[(1.481218, 8.776034)]","[(1.2542356, 9.855136)]"
12,"[(2.152146, -9.664022)]","[(2.5424638, -8.962088)]","[(2.114248, -7.614049)]","[(2.1864498, -6.467166)]","[(2.6036303, -5.111555)]","[(2.2376933, -4.146283)]","[(2.2987785, -3.404153)]","[(2.859775, -2.388589)]","[(2.5650747, -1.7269276)]","[(2.7420983, -0.013336848)]","[(2.3106806, 0.74704635)]","[(2.938116, 1.8705437)]","[(2.544092, 2.1623993)]","[(2.4512453, 3.7190874)]","[(2.6387966, 4.6924686)]","[(2.7067802, 5.142088)]","[(2.8474708, 6.821333)]","[(2.8854668, 7.3417416)]","[(2.323047, 8.231456)]","[(2.981148, 9.037639)]"
13,"[(3.0530844, -9.754705)]","[(3.9785254, -8.222918)]","[(3.209674, -7.4861956)]","[(3.6888287, -6.316898)]","[(3.300735, -5.2115765)]","[(3.820535, -4.125299)]","[(3.428111, -3.5938935)]","[(3.5317738, -2.3941417)]","[(3.1211042, -1.1825328)]","[(3.8202834, -0.5380777)]","[(3.1271124, 0.50891143)]","[(3.1403894, 1.0341662)]","[(3.607331, 2.5058799)]","[(3.7018309, 3.389785)]","[(3.2210655, 4.0156293)]","[(3.9779265, 5.37308)]","[(3.151518, 6.1186733)]","[(3.0402966, 7.0706606)]","[(3.1280844, 8.106859)]","[(3.3299563, 9.315229)]"
14,"[(4.1438007, -9.170227)]","[(4.134246, -8.786376)]","[(4.59707, -7.930609)]","[(4.976518, -6.3271236)]","[(4.972113, -5.8157463)]","[(4.156791, -4.4067564)]","[(4.13724, -3.4159691)]","[(4.4830766, -2.1581323)]","[(4.2515664, -1.538662)]","[(4.2799115, -0.54430085)]","[(4.248742, 0.14613806)]","[(4.5674915, 1.9665887)]","[(4.084922, 2.534495)]","[(4.1632996, 3.5234897)]","[(4.239151, 4.93144)]","[(4.8901772, 5.208841)]","[(4.0132732, 6.6100345)]","[(4.3109465, 7.7812176)]","[(4.4897547, 8.13436)]","[(4.9290166, 9.078002)]"
15,"[(5.007065, -9.53453)]","[(5.561122, -8.026074)]","[(5.440577, -7.3466563)]","[(5.094279, -6.8277807)]","[(5.362942, -5.1556196)]","[(5.535491, -4.4858084)]","[(5.7496276, -3.3298454)]","[(5.3653774, -2.9244065)]","[(5.488521, -1.7675434)]","[(5.4691834, -0.45085478)]","[(5.5433483, 0.6716107)]","[(5.691601, 1.2090186)]","[(5.3967624, 2.5507414)]","[(5.195732, 3.9132113)]","[(5.737358, 4.0728927)]","[(5.2444243, 5.6161227)]","[(5.1818786, 6.0681486)]","[(5.718471, 7.2129326)]","[(5.942429, 8.689863)]",[]
